lambda_idx,t_1_ms
0,10644.000
1,10617.000
2,10674.000
3,10615.000
4,10659.000
5,10511.000
6,10626.000
7,10633.000
8,10542.000
9,11086.000
10,10826.000
11,10763.000
12,10900.000
13,10711.000
14,10593.000
15,10708.000
16,10558.000
17,10675.000
18,10620.000
19,10484.000
20,10837.000
21,10802.000
22,10451.000
23,10587.000
24,10719.000
25,10496.000
26,10731.000
27,10500.000
28,10395.000
29,10461.000
30,10592.000
31,10760.000
32,10814.000
33,10324.000
34,10531.000
35,10642.000
36,10261.000
37,10731.000
38,10713.000
39,10696.000
40,10388.000
41,10434.000
42,10613.000
43,10645.000
44,10588.000
45,10636.000
46,10630.000
47,10419.000
48,10583.000
49,10834.000
50,10430.000
51,10638.000
52,10800.000
53,10552.000
54,10487.000
55,10576.000
56,10666.000
57,10579.000
58,10259.000
59,10370.000
60,10806.000
61,10619.000
62,10558.000
63,10387.000
64,10615.000
65,10364.000
66,10262.000
67,10121.000
68,10503.000
69,10300.000
70,10344.000
71,10478.000
72,10433.000
73,10405.000
74,10739.000
75,10501.000
76,10309.000
77,10527.000
78,10349.000
79,10400.000
80,10404.000
81,10660.000
82,10833.000
83,10297.000
84,10503.000
85,10604.000
86,10326.000
87,10473.000
88,10730.000
89,10413.000
90,10296.000
91,10559.000
92,10214.000
93,10519.000
94,10336.000
95,10571.000
96,10660.000
97,10424.000
98,10491.000
99,10597.000
100,10173.000
101,10323.000
102,10420.000
103,10302.000
104,10107.000
105,10166.000
106,10481.000
107,10402.000
108,10466.000
109,10023.000
110,10395.000
111,10492.000
112,10577.000
113,10505.000
114,10567.000
115,10549.000
116,10550.000
117,10135.000
118,10491.000
119,10385.000
120,10547.000
121,10581.000
122,10646.000
123,10152.000
124,10202.000
125,10361.000
126,10467.000
127,10549.000
128,10253.000
129,10294.000
130,10556.000
131,10163.000
132,10206.000
133,10447.000
134,10381.000
135,10671.000
136,10445.000
137,10295.000
138,10203.000
139,10664.000
140,10483.000
141,10301.000
142,10269.000
143,10196.000
144,10378.000
145,10451.000
146,10560.000
147,10377.000
148,10480.000
149,10213.000
150,10535.000
151,10422.000
152,10436.000
153,10447.000
154,10157.000
155,10394.000
156,10415.000
157,10445.000
158,10859.000
159,9794.000
160,10209.000
161,10488.000
162,10130.000
163,10529.000
164,10282.000
165,10431.000
166,10291.000
167,10312.000
168,10251.000
169,10432.000
170,10652.000
171,10423.000
172,10588.000
173,10427.000
174,10271.000
175,10443.000
176,10415.000
177,10465.000
178,10234.000
179,10335.000
180,10366.000
181,9949.000
182,10034.000
183,10478.000
184,10240.000
185,10135.000
186,10689.000
187,10286.000
188,10724.000
189,10593.000
190,10213.000
191,10588.000
192,10772.000
193,10428.000
194,10575.000
195,10421.000
196,10472.000
197,10283.000
198,10501.000
199,10337.000
200,10758.000
201,10448.000
202,10212.000
203,10195.000
204,10296.000
205,10434.000
206,10109.000
207,10372.000
208,10280.000
209,10469.000
210,10145.000
211,10429.000
212,10163.000
213,10399.000
214,10218.000
215,10349.000
216,10307.000
217,10245.000
218,10265.000
219,10518.000
