lambda_idx,t_1_ms
0,10941.000
1,11000.000
2,10982.000
3,10915.000
4,11005.000
5,10844.000
6,10972.000
7,10946.000
8,10943.000
9,11414.000
10,11195.000
11,11111.000
12,11270.000
13,11039.000
14,10946.000
15,11028.000
16,10858.000
17,11000.000
18,10971.000
19,10797.000
20,11109.000
21,11082.000
22,10848.000
23,10895.000
24,11250.000
25,11104.000
26,11198.000
27,10959.000
28,10753.000
29,10847.000
30,10957.000
31,11046.000
32,11126.000
33,10697.000
34,10803.000
35,10936.000
36,10637.000
37,11022.000
38,11031.000
39,11084.000
40,10703.000
41,10806.000
42,10883.000
43,10996.000
44,10969.000
45,10979.000
46,11021.000
47,10678.000
48,10899.000
49,11097.000
50,10763.000
51,10980.000
52,11088.000
53,10946.000
54,10806.000
55,10881.000
56,10939.000
57,10862.000
58,10611.000
59,10681.000
60,11096.000
61,10983.000
62,10837.000
63,10699.000
64,10925.000
65,10667.000
66,10578.000
67,10500.000
68,10872.000
69,10622.000
70,10621.000
71,10859.000
72,10791.000
73,10704.000
74,11087.000
75,10842.000
76,10618.000
77,10810.000
78,10701.000
79,10772.000
80,10732.000
81,10968.000
82,11160.000
83,10581.000
84,10822.000
85,10920.000
86,10677.000
87,10830.000
88,10981.000
89,10671.000
90,10605.000
91,10868.000
92,10584.000
93,10886.000
94,10687.000
95,10949.000
96,11020.000
97,10723.000
98,10886.000
99,10895.000
100,10518.000
101,10607.000
102,10689.000
103,10601.000
104,10476.000
105,10496.000
106,10790.000
107,10721.000
108,10810.000
109,10335.000
110,10700.000
111,10838.000
112,10879.000
113,10800.000
114,10916.000
115,10910.000
116,10884.000
117,10500.000
118,10840.000
119,10735.000
120,10901.000
121,10887.000
122,10896.000
123,10447.000
124,10549.000
125,10618.000
126,10724.000
127,10802.000
128,10559.000
129,10587.000
130,10888.000
131,10501.000
132,10541.000
133,10765.000
134,10701.000
135,10963.000
136,10782.000
137,10653.000
138,10529.000
139,11030.000
140,10830.000
141,10633.000
142,10550.000
143,10542.000
144,10642.000
145,10728.000
146,10819.000
147,10756.000
148,10764.000
149,10509.000
150,10836.000
151,10778.000
152,10800.000
153,10800.000
154,10462.000
155,10681.000
156,10633.000
157,10904.000
158,11139.000
159,10067.000
160,10555.000
161,10835.000
162,10498.000
163,10903.000
164,10598.000
165,10769.000
166,10615.000
167,10612.000
168,10558.000
169,10755.000
170,11017.000
171,10748.000
172,10868.000
173,10713.000
174,10579.000
175,10750.000
176,10686.000
177,10743.000
178,10632.000
179,10639.000
180,10667.000
181,10266.000
182,10294.000
183,10792.000
184,10578.000
185,10491.000
186,11042.000
187,10617.000
188,11033.000
189,10932.000
190,10604.000
191,10984.000
192,11068.000
193,10766.000
194,10871.000
195,10718.000
196,10780.000
197,10615.000
198,10830.000
199,10664.000
200,11058.000
201,10782.000
202,10547.000
203,10561.000
204,10607.000
205,10763.000
206,10438.000
207,10588.000
208,10595.000
209,10879.000
210,10473.000
211,10670.000
212,10562.000
213,10680.000
214,10566.000
215,10676.000
216,10666.000
217,10554.000
218,10544.000
219,10838.000
220,10486.000
221,10637.000
222,10342.000
223,10561.000
224,10657.000
225,10583.000
226,10608.000
227,10547.000
228,10293.000
229,10525.000
230,10518.000
231,10556.000
232,10825.000
233,10833.000
234,10615.000
235,10514.000
236,10603.000
237,10459.000
238,10364.000
239,10785.000
240,10625.000
241,10702.000
242,10631.000
243,10580.000
244,10604.000
245,10424.000
246,10847.000
247,10804.000
248,10597.000
249,10662.000
250,10584.000
251,10550.000
252,10589.000
253,10678.000
254,10634.000
255,10557.000
256,10477.000
257,10356.000
258,10531.000
259,10459.000
260,10506.000
261,10470.000
262,10762.000
263,10522.000
264,10522.000
265,10821.000
266,10778.000
267,10716.000
268,10488.000
269,10542.000
270,10664.000
271,10727.000
272,10579.000
273,10745.000
274,11009.000
275,10547.000
276,10425.000
277,10738.000
278,10464.000
279,10722.000
280,10755.000
281,10695.000
282,10822.000
283,10704.000
284,10565.000
285,10660.000
286,10863.000
287,10365.000
288,10694.000
289,10795.000
290,10568.000
291,10499.000
292,10706.000
293,10632.000
294,10634.000
295,10917.000
296,10736.000
297,10636.000
298,10621.000
299,10354.000
300,10556.000
301,10536.000
302,10619.000
303,10718.000
304,10549.000
305,10797.000
306,10920.000
307,10295.000
308,10682.000
309,10592.000
310,10896.000
311,10588.000
312,10636.000
313,10889.000
314,10886.000
315,10805.000
316,10901.000
317,10764.000
318,10623.000
319,10740.000
320,10668.000
321,10585.000
322,10703.000
323,10851.000
324,10476.000
325,10755.000
326,10741.000
327,10443.000
328,10725.000
329,10737.000
330,10549.000
331,10703.000
332,10596.000
333,10636.000
334,10739.000
335,10591.000
336,10609.000
337,10643.000
338,10991.000
339,10372.000
340,10745.000
341,10966.000
342,10706.000
343,10663.000
344,10571.000
345,10516.000
346,10650.000
347,10576.000
348,10597.000
349,10400.000
350,10407.000
351,10833.000
352,10558.000
353,10437.000
354,10785.000
355,10795.000
356,10480.000
357,10561.000
358,10540.000
359,10563.000
360,10844.000
361,10819.000
362,10575.000
363,10694.000
364,10523.000
365,10349.000
366,10665.000
367,10443.000
368,10462.000
369,10504.000
370,10681.000
371,10757.000
372,10872.000
373,10705.000
374,10846.000
375,10592.000
376,10806.000
377,10842.000
378,10609.000
379,10658.000
380,10677.000
381,10708.000
382,10757.000
383,10822.000
384,10621.000
385,10699.000
386,10837.000
387,10567.000
388,10741.000
389,10674.000
390,10721.000
391,10662.000
392,10810.000
393,11202.000
394,10784.000
395,10483.000
396,10538.000
397,10399.000
398,10415.000
399,10771.000
400,10625.000
401,10664.000
402,10656.000
403,10942.000
404,10574.000
405,10483.000
406,10376.000
407,10702.000
408,10532.000
409,10565.000
410,10538.000
411,10844.000
412,10638.000
413,10584.000
414,10590.000
415,10823.000
416,10533.000
417,10901.000
418,10940.000
419,11010.000
420,10476.000
421,10419.000
422,10680.000
423,10640.000
424,10756.000
425,10713.000
426,10784.000
427,10604.000
428,10657.000
429,10557.000
430,10819.000
431,10365.000
432,10674.000
433,10507.000
434,10702.000
435,10527.000
436,10755.000
437,10401.000
438,10735.000
439,10538.000
440,10759.000
441,10607.000
442,10602.000
443,10563.000
444,10571.000
445,10581.000
446,10520.000
447,10787.000
448,10778.000
449,10672.000
450,10360.000
451,10649.000
452,10695.000
453,10404.000
454,10733.000
455,10772.000
456,10378.000
457,10674.000
458,10402.000
459,10874.000
460,10434.000
461,10622.000
462,10806.000
463,10812.000
464,10719.000
465,10723.000
466,10595.000
467,10723.000
468,10745.000
469,10579.000
470,10635.000
471,10683.000
472,10605.000
473,10664.000
474,10683.000
475,10689.000
476,10875.000
477,10751.000
478,10188.000
479,10515.000
480,10491.000
481,10822.000
482,10559.000
483,10466.000
484,10544.000
485,10463.000
486,10507.000
487,10488.000
