lambda_idx,t_1_ms
0,10940.000
1,11044.000
2,10951.000
3,10934.000
4,10949.000
5,10863.000
6,10909.000
7,10937.000
8,10884.000
9,11363.000
10,11174.000
11,11034.000
12,11168.000
13,10970.000
14,10893.000
15,10991.000
16,10816.000
17,10966.000
18,10918.000
19,10688.000
20,11096.000
21,11046.000
22,10746.000
23,10808.000
24,11002.000
25,10806.000
26,10971.000
27,10813.000
28,10642.000
29,10708.000
30,10938.000
31,10978.000
32,11169.000
33,10679.000
34,10787.000
35,10974.000
36,10572.000
37,11022.000
38,11054.000
39,11044.000
40,10635.000
41,10710.000
42,10832.000
43,10978.000
44,10880.000
45,10942.000
46,10988.000
47,10647.000
48,10820.000
49,11102.000
50,10758.000
51,10954.000
52,11012.000
53,10873.000
54,10814.000
55,10947.000
56,10938.000
57,10817.000
58,10524.000
59,10670.000
60,11095.000
61,10970.000
62,10824.000
63,10681.000
64,10881.000
65,10620.000
66,10605.000
67,10462.000
68,10813.000
69,10606.000
70,10612.000
71,10787.000
72,10740.000
73,10657.000
74,11052.000
75,10821.000
76,10567.000
77,10759.000
78,10630.000
79,10671.000
80,10733.000
81,10934.000
82,11077.000
83,10585.000
84,10771.000
85,10883.000
86,10613.000
87,10771.000
88,10955.000
89,10683.000
90,10571.000
91,10828.000
92,10559.000
93,10857.000
94,10650.000
95,10887.000
96,10946.000
97,10704.000
98,10814.000
99,10873.000
100,10447.000
101,10584.000
102,10706.000
103,10611.000
104,10396.000
105,10468.000
106,10763.000
107,10692.000
108,10709.000
109,10308.000
110,10680.000
111,10813.000
112,10838.000
113,10750.000
114,10872.000
115,10902.000
116,10852.000
117,10457.000
118,10805.000
119,10672.000
120,10908.000
121,10879.000
122,10945.000
123,10443.000
124,10496.000
125,10649.000
126,10686.000
127,10825.000
128,10551.000
129,10532.000
130,10787.000
131,10414.000
132,10522.000
133,10749.000
134,10729.000
135,10946.000
136,10729.000
137,10568.000
138,10494.000
139,11011.000
140,10782.000
141,10601.000
142,10470.000
143,10491.000
144,10643.000
145,10679.000
146,10787.000
147,10740.000
148,10794.000
149,10486.000
150,10814.000
151,10690.000
152,10758.000
153,10707.000
154,10412.000
155,10679.000
156,10602.000
157,10763.000
158,11119.000
159,10044.000
160,10512.000
161,10729.000
162,10424.000
163,10819.000
164,10619.000
165,10760.000
166,10618.000
167,10516.000
168,10579.000
169,10711.000
170,10912.000
171,10627.000
172,10791.000
173,10650.000
174,10535.000
175,10685.000
176,10628.000
177,10708.000
178,10628.000
179,10593.000
180,10652.000
181,10296.000
182,10281.000
183,10802.000
184,10596.000
185,10453.000
186,10990.000
187,10551.000
188,10994.000
189,10900.000
190,10511.000
191,10940.000
192,11014.000
193,10662.000
194,10796.000
195,10676.000
196,10706.000
197,10556.000
198,10821.000
199,10658.000
200,11050.000
201,10713.000
202,10566.000
203,10535.000
204,10587.000
205,10670.000
206,10373.000
207,10603.000
208,10556.000
209,10807.000
210,10393.000
211,10644.000
212,10539.000
213,10634.000
214,10494.000
215,10656.000
216,10583.000
217,10553.000
218,10477.000
219,10757.000
220,10485.000
221,10552.000
222,10304.000
223,10584.000
224,10561.000
225,10581.000
226,10552.000
227,10548.000
228,10365.000
229,10524.000
230,10461.000
231,10553.000
232,10841.000
233,10808.000
234,10581.000
235,10489.000
236,10588.000
237,10412.000
238,10360.000
239,10729.000
240,10563.000
241,10635.000
242,10598.000
243,10588.000
244,10524.000
245,10450.000
246,10788.000
247,10693.000
248,10559.000
249,10610.000
250,10569.000
251,10490.000
252,10559.000
253,10630.000
254,10589.000
255,10512.000
256,10441.000
257,10295.000
258,10490.000
259,10483.000
260,10444.000
261,10388.000
262,10754.000
263,10507.000
264,10425.000
265,10756.000
266,10759.000
267,10677.000
268,10407.000
269,10570.000
270,10639.000
271,10711.000
272,10568.000
273,10717.000
274,11055.000
275,10505.000
276,10360.000
277,10662.000
278,10442.000
279,10639.000
280,10754.000
281,10608.000
282,10722.000
283,10627.000
284,10526.000
285,10672.000
286,10844.000
287,10316.000
288,10680.000
289,10776.000
290,10515.000
291,10488.000
292,10654.000
293,10619.000
294,10607.000
295,10848.000
296,10706.000
297,10560.000
298,10586.000
299,10336.000
300,10535.000
301,10482.000
302,10544.000
303,10633.000
304,10463.000
305,10766.000
306,10909.000
307,10225.000
308,10651.000
309,10529.000
310,10866.000
311,10580.000
312,10641.000
313,10948.000
314,10823.000
315,10763.000
316,10846.000
317,10726.000
318,10625.000
319,10731.000
320,10598.000
321,10586.000
322,10642.000
323,10779.000
324,10453.000
325,10657.000
326,10646.000
327,10398.000
328,10676.000
329,10772.000
330,10544.000
331,10602.000
332,10632.000
333,10592.000
334,10754.000
335,10579.000
336,10571.000
337,10653.000
338,10983.000
339,10357.000
340,10715.000
341,10968.000
342,10667.000
343,10646.000
344,10541.000
345,10437.000
346,10626.000
347,10533.000
348,10578.000
349,10370.000
350,10311.000
351,10735.000
352,10530.000
353,10412.000
354,10794.000
355,10845.000
356,10474.000
357,10562.000
358,10476.000
359,10551.000
360,10830.000
361,10806.000
362,10513.000
363,10627.000
364,10503.000
365,10344.000
366,10617.000
367,10438.000
368,10458.000
369,10462.000
370,10667.000
371,10682.000
372,10801.000
373,10609.000
374,10782.000
375,10532.000
376,10767.000
377,10731.000
378,10531.000
379,10677.000
380,10587.000
381,10648.000
382,10623.000
383,10863.000
384,10467.000
385,10670.000
386,10831.000
387,10590.000
388,10653.000
389,10653.000
390,10695.000
391,10665.000
392,10752.000
393,11206.000
394,10767.000
395,10445.000
396,10505.000
397,10386.000
398,10389.000
399,10713.000
400,10610.000
401,10628.000
402,10564.000
403,10948.000
404,10534.000
405,10464.000
406,10408.000
407,10698.000
408,10503.000
409,10535.000
410,10377.000
411,10809.000
412,10628.000
413,10547.000
414,10484.000
415,10807.000
416,10470.000
417,10916.000
418,10955.000
419,10892.000
420,10407.000
421,10362.000
422,10659.000
423,10558.000
424,10659.000
425,10654.000
426,10747.000
427,10592.000
428,10637.000
429,10517.000
430,10690.000
431,10342.000
432,10714.000
433,10517.000
434,10698.000
435,10486.000
436,10775.000
437,10313.000
438,10673.000
439,10490.000
440,10660.000
441,10569.000
442,10507.000
443,10610.000
444,10552.000
445,10550.000
446,10508.000
447,10715.000
448,10715.000
449,10576.000
450,10295.000
451,10647.000
452,10689.000
453,10395.000
454,10730.000
455,10700.000
456,10334.000
457,10577.000
458,10387.000
459,10812.000
460,10411.000
461,10572.000
462,10837.000
463,10769.000
464,10704.000
465,10678.000
466,10579.000
467,10683.000
468,10765.000
469,10536.000
470,10632.000
471,10608.000
472,10583.000
473,10666.000
474,10699.000
475,10620.000
476,10885.000
477,10723.000
478,10168.000
479,10514.000
480,10462.000
481,10820.000
482,10564.000
483,10504.000
484,10429.000
485,10377.000
486,10443.000
487,10440.000
488,10680.000
489,10371.000
490,10817.000
491,10480.000
492,10817.000
493,10438.000
494,10646.000
495,11083.000
496,10368.000
497,10513.000
498,10733.000
499,10668.000
500,10586.000
501,10695.000
502,10752.000
503,10578.000
504,10713.000
505,10453.000
506,10691.000
507,10634.000
508,10744.000
509,10167.000
510,10381.000
511,10408.000
512,10229.000
513,10689.000
514,10574.000
515,10578.000
516,10413.000
517,10617.000
518,10652.000
519,10599.000
520,10616.000
521,10611.000
522,10617.000
523,10191.000
