lambda_idx,t_1_ms
0,10610.000
1,10653.000
2,10655.000
3,10603.000
4,10657.000
5,10558.000
6,10575.000
7,10558.000
8,10489.000
9,11022.000
10,10821.000
11,10703.000
12,10852.000
13,10628.000
14,10589.000
15,10676.000
16,10534.000
17,10640.000
18,10604.000
19,10448.000
20,10774.000
21,10732.000
22,10448.000
23,10500.000
24,10743.000
25,10439.000
26,10689.000
27,10466.000
28,10349.000
29,10392.000
30,10542.000
31,10663.000
32,10854.000
33,10326.000
34,10524.000
35,10607.000
36,10267.000
37,10693.000
38,10657.000
39,10687.000
40,10370.000
41,10397.000
42,10473.000
43,10659.000
44,10564.000
45,10560.000
46,10605.000
47,10350.000
48,10534.000
49,10801.000
50,10390.000
51,10625.000
52,10729.000
53,10579.000
54,10466.000
55,10546.000
56,10585.000
57,10519.000
58,10222.000
59,10289.000
60,10777.000
61,10627.000
62,10526.000
63,10381.000
64,10564.000
65,10270.000
66,10217.000
67,10115.000
68,10453.000
69,10283.000
70,10290.000
71,10445.000
72,10398.000
73,10372.000
74,10757.000
75,10492.000
76,10286.000
77,10515.000
78,10337.000
79,10393.000
80,10427.000
81,10594.000
82,10774.000
83,10253.000
84,10427.000
85,10548.000
86,10335.000
87,10488.000
88,10668.000
89,10363.000
90,10231.000
91,10536.000
92,10224.000
93,10576.000
94,10356.000
95,10548.000
96,10695.000
97,10354.000
98,10488.000
99,10574.000
100,10104.000
101,10278.000
102,10382.000
103,10272.000
104,10116.000
105,10176.000
106,10405.000
107,10386.000
108,10421.000
109,9971.000
110,10416.000
111,10490.000
112,10473.000
113,10517.000
114,10547.000
115,10544.000
116,10524.000
117,10159.000
118,10467.000
119,10317.000
120,10536.000
121,10553.000
122,10576.000
123,10118.000
124,10223.000
125,10287.000
126,10377.000
127,10450.000
128,10197.000
129,10225.000
130,10553.000
131,10171.000
132,10164.000
133,10431.000
134,10445.000
135,10641.000
136,10418.000
137,10261.000
138,10204.000
139,10706.000
140,10475.000
141,10293.000
142,10212.000
143,10177.000
144,10328.000
145,10422.000
146,10477.000
147,10419.000
148,10471.000
149,10144.000
150,10537.000
151,10408.000
152,10376.000
153,10428.000
154,10131.000
155,10349.000
156,10338.000
157,10471.000
158,10771.000
159,9702.000
160,10199.000
161,10479.000
162,10117.000
163,10531.000
164,10294.000
165,10446.000
166,10312.000
167,10230.000
168,10231.000
169,10451.000
170,10624.000
171,10396.000
172,10534.000
173,10379.000
174,10253.000
175,10411.000
176,10357.000
177,10422.000
178,10302.000
179,10336.000
180,10311.000
181,9955.000
182,10031.000
183,10501.000
184,10273.000
185,10095.000
186,10630.000
187,10256.000
188,10686.000
189,10618.000
190,10239.000
191,10588.000
192,10711.000
193,10378.000
194,10548.000
195,10463.000
196,10462.000
197,10242.000
198,10501.000
199,10279.000
200,10771.000
201,10396.000
202,10226.000
203,10173.000
204,10250.000
205,10369.000
206,10064.000
207,10311.000
208,10230.000
209,10470.000
210,10095.000
211,10361.000
212,10146.000
213,10334.000
214,10177.000
215,10321.000
216,10277.000
217,10158.000
218,10174.000
219,10443.000
220,10211.000
221,10233.000
222,9962.000
223,10280.000
224,10296.000
225,10267.000
226,10289.000
227,10246.000
228,10007.000
229,10148.000
230,10110.000
231,10310.000
232,10520.000
233,10534.000
234,10293.000
235,10116.000
236,10251.000
237,10093.000
238,10034.000
239,10395.000
240,10268.000
241,10336.000
242,10278.000
243,10272.000
244,10238.000
245,10123.000
246,10477.000
247,10401.000
248,10243.000
249,10271.000
250,10228.000
251,10155.000
252,10224.000
253,10302.000
254,10306.000
255,10229.000
256,10104.000
257,10020.000
258,10116.000
259,10154.000
260,10145.000
261,10110.000
262,10428.000
263,10196.000
264,10196.000
265,10482.000
266,10470.000
267,10372.000
268,10121.000
269,10160.000
270,10355.000
271,10365.000
272,10235.000
273,10334.000
274,10681.000
275,10191.000
276,10077.000
277,10348.000
278,10097.000
279,10361.000
280,10424.000
281,10372.000
282,10431.000
283,10324.000
284,10192.000
285,10359.000
286,10520.000
287,9993.000
288,10367.000
289,10493.000
290,10258.000
291,10169.000
292,10326.000
293,10305.000
294,10283.000
295,10600.000
296,10395.000
297,10250.000
298,10287.000
299,10014.000
300,10215.000
301,10153.000
302,10228.000
303,10296.000
304,10166.000
305,10451.000
306,10568.000
307,9928.000
308,10319.000
309,10193.000
310,10465.000
311,10216.000
312,10312.000
313,10634.000
314,10532.000
315,10463.000
316,10501.000
317,10427.000
318,10319.000
319,10354.000
320,10321.000
321,10286.000
322,10417.000
323,10516.000
324,10124.000
325,10355.000
326,10375.000
327,10107.000
328,10398.000
329,10456.000
330,10286.000
331,10300.000
332,10264.000
333,10280.000
334,10429.000
335,10236.000
336,10257.000
337,10348.000
338,10636.000
339,9978.000
340,10397.000
341,10649.000
342,10378.000
343,10307.000
344,10240.000
345,10127.000
346,10315.000
347,10273.000
348,10282.000
349,10042.000
350,10004.000
351,10416.000
352,10232.000
353,10148.000
354,10470.000
355,10498.000
356,10090.000
357,10256.000
358,10224.000
359,10247.000
360,10518.000
361,10424.000
362,10248.000
363,10336.000
364,10195.000
365,10027.000
366,10320.000
367,10130.000
368,10054.000
369,10099.000
370,10393.000
371,10349.000
372,10544.000
373,10268.000
374,10515.000
375,10262.000
376,10386.000
377,10468.000
378,10240.000
379,10325.000
380,10264.000
381,10325.000
382,10365.000
383,10488.000
384,10197.000
385,10387.000
386,10502.000
387,10224.000
388,10353.000
389,10331.000
390,10324.000
391,10329.000
392,10443.000
393,10864.000
394,10414.000
395,10080.000
396,10205.000
397,10067.000
398,10040.000
399,10387.000
400,10273.000
401,10281.000
402,10302.000
403,10641.000
404,10261.000
405,10099.000
406,10078.000
407,10359.000
408,10181.000
409,10176.000
410,10139.000
411,10504.000
412,10316.000
413,10211.000
414,10211.000
415,10462.000
416,10115.000
417,10566.000
418,10651.000
419,10640.000
420,10095.000
421,10048.000
422,10404.000
423,10291.000
424,10417.000
425,10359.000
426,10433.000
427,10278.000
428,10339.000
429,10271.000
430,10411.000
431,10071.000
432,10367.000
433,10235.000
434,10385.000
435,10238.000
436,10384.000
437,10073.000
438,10374.000
439,10147.000
440,10352.000
441,10254.000
442,10198.000
443,10244.000
444,10264.000
445,10218.000
446,10168.000
447,10379.000
448,10424.000
449,10239.000
450,10046.000
451,10351.000
452,10351.000
453,10056.000
454,10405.000
455,10389.000
456,10038.000
457,10264.000
458,10124.000
459,10520.000
460,10062.000
461,10299.000
462,10409.000
463,10432.000
464,10378.000
465,10373.000
466,10237.000
467,10430.000
468,10350.000
469,10247.000
470,10348.000
471,10340.000
472,10246.000
473,10354.000
474,10405.000
475,10313.000
476,10618.000
477,10385.000
478,9877.000
479,10173.000
480,10182.000
481,10483.000
482,10330.000
483,10115.000
484,10191.000
485,10088.000
486,10145.000
487,10128.000
488,10340.000
489,10126.000
490,10580.000
491,10100.000
492,10493.000
493,10129.000
494,10330.000
495,10744.000
496,10042.000
497,10171.000
498,10394.000
499,10400.000
500,10312.000
501,10341.000
502,10403.000
503,10209.000
504,10424.000
505,10142.000
506,10349.000
507,10313.000
508,10445.000
509,9907.000
510,10066.000
511,10151.000
512,9991.000
513,10376.000
514,10246.000
515,10242.000
516,10068.000
517,10327.000
518,10376.000
519,10309.000
520,10298.000
521,10264.000
522,10373.000
523,9879.000
524,10267.000
525,10255.000
526,10565.000
527,10203.000
528,10568.000
529,10327.000
530,10449.000
531,10232.000
532,10422.000
533,10282.000
534,10222.000
535,10500.000
536,10053.000
537,10306.000
538,10442.000
539,10334.000
540,10475.000
541,10569.000
542,10105.000
543,10290.000
544,10134.000
545,10149.000
546,10022.000
547,10522.000
548,10493.000
549,10348.000
550,10421.000
551,10200.000
552,9987.000
553,10363.000
554,10412.000
555,10223.000
556,10255.000
557,10320.000
558,10133.000
559,10486.000
560,10095.000
561,10350.000
562,10165.000
563,10293.000
564,10594.000
565,10123.000
566,10309.000
567,9979.000
568,10227.000
569,10270.000
570,10197.000
571,10332.000
572,10081.000
573,9922.000
574,10534.000
575,10427.000
576,10514.000
577,10131.000
578,9902.000
579,10446.000
580,10285.000
581,10487.000
582,10582.000
583,10386.000
584,10387.000
585,10378.000
586,10170.000
587,10470.000
588,10177.000
589,10107.000
590,10076.000
591,10135.000
592,10209.000
593,10154.000
594,10077.000
595,10345.000
596,10459.000
597,10345.000
598,10157.000
599,10362.000
600,10538.000
601,10401.000
602,10474.000
603,10549.000
604,10435.000
605,10232.000
606,10712.000
607,10124.000
608,10319.000
609,10328.000
610,10254.000
611,10194.000
612,10223.000
613,10436.000
614,10367.000
615,10333.000
616,10369.000
617,10494.000
618,10623.000
619,10129.000
620,10385.000
621,10309.000
622,10647.000
623,10348.000
624,10253.000
625,10164.000
626,10450.000
627,10303.000
628,10645.000
629,10317.000
630,10272.000
631,10116.000
632,10336.000
633,10185.000
634,10467.000
635,10303.000
636,10383.000
637,10170.000
638,10422.000
639,10432.000
640,10250.000
641,10263.000
642,10146.000
643,10219.000
644,10159.000
645,10220.000
646,10104.000
647,10384.000
648,10197.000
649,10114.000
650,10359.000
651,10017.000
652,10317.000
653,10087.000
654,10470.000
655,10040.000
656,10271.000
657,10244.000
658,10385.000
659,10259.000
660,10382.000
661,10629.000
662,10134.000
663,10222.000
