lambda_idx,t_1_ms
0,10797.000
1,10824.000
2,10772.000
3,10752.000
4,10839.000
5,10729.000
6,10729.000
7,10767.000
8,10720.000
9,11188.000
10,11048.000
11,10898.000
12,11033.000
13,10840.000
14,10709.000
15,10850.000
16,10680.000
17,10838.000
18,10797.000
19,10635.000
20,10964.000
21,10933.000
22,10669.000
23,10673.000
24,10867.000
25,10661.000
26,10890.000
27,10663.000
28,10495.000
29,10616.000
30,10793.000
31,10897.000
32,11001.000
33,10497.000
34,10629.000
35,10762.000
36,10434.000
37,10847.000
38,10832.000
39,10886.000
40,10522.000
41,10577.000
42,10742.000
43,10845.000
44,10771.000
45,10773.000
46,10814.000
47,10526.000
48,10693.000
49,10859.000
50,10601.000
51,10766.000
52,10949.000
53,10712.000
54,10654.000
55,10701.000
56,10768.000
57,10703.000
58,10417.000
59,10546.000
60,10927.000
61,10740.000
62,10636.000
63,10566.000
64,10730.000
65,10511.000
66,10392.000
67,10325.000
68,10706.000
69,10453.000
70,10469.000
71,10561.000
72,10601.000
73,10590.000
74,10926.000
75,10618.000
76,10423.000
77,10638.000
78,10467.000
79,10602.000
80,10624.000
81,10778.000
82,10931.000
83,10446.000
84,10616.000
85,10695.000
86,10534.000
87,10599.000
88,10820.000
89,10519.000
90,10366.000
91,10643.000
92,10375.000
93,10785.000
94,10543.000
95,10775.000
96,10827.000
97,10543.000
98,10665.000
99,10727.000
100,10302.000
101,10459.000
102,10545.000
103,10385.000
104,10297.000
105,10301.000
106,10613.000
107,10581.000
108,10646.000
109,10131.000
110,10525.000
111,10633.000
112,10666.000
113,10607.000
114,10727.000
115,10739.000
116,10695.000
117,10278.000
118,10601.000
119,10527.000
120,10726.000
121,10719.000
122,10803.000
123,10269.000
124,10375.000
125,10465.000
126,10527.000
127,10595.000
128,10436.000
129,10431.000
130,10691.000
131,10387.000
132,10375.000
133,10609.000
134,10534.000
135,10809.000
136,10561.000
137,10388.000
138,10328.000
139,10843.000
140,10651.000
