lambda_idx,t_1_ms
0,11007.000
1,10988.000
2,10991.000
3,10876.000
4,10994.000
5,10928.000
6,10959.000
7,10984.000
8,10961.000
9,11407.000
10,11175.000
11,11128.000
12,11172.000
13,11039.000
14,10913.000
15,11028.000
16,10879.000
17,10985.000
18,10968.000
19,10797.000
20,11137.000
21,11088.000
22,10839.000
23,10852.000
24,11060.000
25,10895.000
26,11061.000
27,10838.000
28,10680.000
29,10792.000
30,10974.000
31,11005.000
32,11189.000
33,10671.000
34,10857.000
35,10991.000
36,10648.000
37,11069.000
38,11046.000
39,11062.000
40,10697.000
41,10761.000
42,10883.000
43,10988.000
44,10927.000
45,10964.000
46,10909.000
47,10741.000
48,10904.000
49,11206.000
50,10847.000
51,10945.000
52,11106.000
53,10910.000
54,10796.000
55,10899.000
56,10968.000
57,10943.000
58,10582.000
59,10664.000
60,11076.000
61,10978.000
62,10886.000
63,10695.000
64,10915.000
65,10704.000
66,10651.000
67,10496.000
68,10855.000
69,10633.000
70,10663.000
71,10866.000
72,10765.000
73,10787.000
74,11108.000
75,10860.000
76,10623.000
77,10844.000
78,10663.000
79,10789.000
80,10795.000
81,10940.000
82,11175.000
83,10645.000
84,10810.000
85,10893.000
86,10684.000
87,10818.000
88,11015.000
89,10696.000
90,10591.000
91,10836.000
92,10585.000
93,10954.000
94,10710.000
95,10915.000
96,11016.000
97,10743.000
98,10875.000
99,10951.000
100,10524.000
101,10645.000
102,10797.000
103,10599.000
104,10449.000
105,10490.000
106,10797.000
107,10713.000
108,10760.000
109,10382.000
110,10757.000
111,10902.000
112,10888.000
113,10806.000
114,10908.000
115,10942.000
116,10912.000
117,10488.000
118,10814.000
119,10683.000
120,10889.000
121,10987.000
122,10951.000
123,10443.000
124,10580.000
125,10702.000
126,10704.000
127,10861.000
128,10585.000
129,10632.000
130,10897.000
131,10491.000
132,10555.000
133,10727.000
134,10715.000
135,10989.000
136,10750.000
137,10633.000
138,10559.000
139,10995.000
140,10874.000
141,10599.000
142,10548.000
143,10551.000
144,10632.000
145,10804.000
146,10880.000
147,10791.000
148,10860.000
149,10494.000
150,10894.000
151,10807.000
152,10769.000
153,10786.000
154,10496.000
155,10726.000
156,10616.000
157,10826.000
158,11183.000
159,10127.000
160,10514.000
161,10808.000
162,10490.000
163,10845.000
164,10660.000
165,10812.000
166,10646.000
167,10631.000
168,10589.000
169,10759.000
170,11015.000
171,10738.000
172,10894.000
173,10723.000
174,10636.000
175,10792.000
176,10691.000
177,10757.000
178,10610.000
179,10650.000
180,10702.000
181,10307.000
182,10363.000
183,10832.000
184,10604.000
185,10469.000
186,11022.000
187,10607.000
188,11063.000
189,10991.000
190,10566.000
191,10999.000
192,11072.000
193,10719.000
194,10870.000
195,10716.000
196,10818.000
197,10567.000
198,10900.000
199,10660.000
200,11085.000
201,10763.000
202,10603.000
203,10546.000
204,10632.000
205,10782.000
206,10375.000
207,10730.000
208,10583.000
209,10855.000
210,10425.000
211,10686.000
212,10523.000
213,10773.000
214,10545.000
215,10668.000
216,10645.000
217,10592.000
218,10549.000
219,10789.000
220,10508.000
221,10590.000
222,10352.000
223,10555.000
224,10618.000
225,10657.000
226,10645.000
227,10544.000
228,10320.000
229,10526.000
230,10546.000
231,10621.000
232,10863.000
233,10879.000
234,10608.000
235,10542.000
236,10581.000
237,10482.000
238,10449.000
239,10773.000
240,10613.000
241,10749.000
242,10685.000
243,10604.000
244,10607.000
245,10467.000
246,10810.000
247,10781.000
248,10623.000
249,10629.000
250,10590.000
251,10511.000
252,10584.000
253,10681.000
254,10670.000
255,10593.000
256,10416.000
257,10396.000
258,10506.000
259,10491.000
260,10504.000
261,10484.000
262,10788.000
263,10537.000
264,10571.000
265,10795.000
266,10792.000
267,10732.000
268,10486.000
269,10595.000
270,10707.000
271,10793.000
272,10604.000
273,10730.000
274,10990.000
275,10565.000
276,10428.000
277,10678.000
278,10503.000
279,10721.000
280,10765.000
281,10658.000
282,10810.000
283,10717.000
284,10558.000
285,10692.000
286,10825.000
287,10345.000
288,10754.000
289,10849.000
290,10597.000
291,10506.000
292,10689.000
293,10653.000
294,10655.000
295,10969.000
296,10693.000
297,10615.000
298,10596.000
299,10333.000
300,10603.000
301,10538.000
302,10608.000
303,10724.000
304,10524.000
305,10788.000
306,10932.000
307,10234.000
308,10701.000
309,10515.000
310,10913.000
311,10556.000
312,10678.000
313,10986.000
314,10879.000
315,10825.000
316,10906.000
317,10778.000
318,10701.000
319,10736.000
320,10664.000
321,10590.000
322,10721.000
323,10853.000
324,10461.000
325,10733.000
326,10738.000
327,10476.000
328,10764.000
329,10857.000
330,10609.000
331,10646.000
332,10636.000
333,10625.000
334,10737.000
335,10631.000
336,10640.000
337,10747.000
338,10983.000
339,10396.000
340,10755.000
341,10938.000
342,10684.000
343,10676.000
344,10546.000
345,10525.000
346,10693.000
347,10575.000
348,10680.000
349,10407.000
350,10428.000
351,10781.000
352,10513.000
353,10495.000
354,10812.000
355,10831.000
356,10473.000
357,10633.000
358,10535.000
359,10574.000
360,10889.000
361,10768.000
362,10630.000
363,10709.000
364,10539.000
365,10400.000
366,10669.000
367,10512.000
368,10467.000
369,10478.000
370,10709.000
371,10781.000
372,10850.000
373,10758.000
374,10833.000
375,10614.000
376,10801.000
377,10806.000
378,10678.000
379,10749.000
380,10643.000
381,10712.000
382,10696.000
383,10860.000
384,10580.000
385,10690.000
386,10855.000
387,10604.000
388,10709.000
389,10698.000
390,10744.000
391,10690.000
392,10794.000
393,11249.000
394,10774.000
395,10452.000
396,10537.000
397,10435.000
398,10493.000
399,10778.000
400,10661.000
401,10683.000
402,10662.000
403,10998.000
404,10583.000
405,10497.000
406,10443.000
407,10736.000
408,10532.000
409,10571.000
410,10485.000
411,10821.000
412,10674.000
413,10593.000
414,10570.000
415,10856.000
416,10513.000
417,10925.000
418,10996.000
419,10996.000
420,10445.000
