lambda_idx,t_1_ms
0,10942.000
1,10967.000
2,10931.000
3,10846.000
4,10921.000
5,10845.000
6,10892.000
7,10966.000
8,10879.000
9,11395.000
10,11131.000
11,11067.000
12,11202.000
13,10987.000
14,10885.000
15,10977.000
16,10821.000
17,11007.000
18,10891.000
19,10751.000
20,11110.000
21,11051.000
22,10798.000
23,10806.000
24,11052.000
25,10741.000
26,11011.000
27,10810.000
28,10677.000
29,10725.000
30,10913.000
31,10953.000
32,11125.000
33,10682.000
34,10758.000
35,10909.000
36,10588.000
37,10983.000
38,10972.000
39,10957.000
40,10649.000
41,10691.000
42,10826.000
43,10993.000
44,10914.000
45,10936.000
46,10943.000
47,10641.000
48,10776.000
49,11061.000
50,10736.000
51,10878.000
52,11032.000
53,10834.000
54,10733.000
55,10848.000
56,10882.000
57,10837.000
58,10540.000
59,10632.000
60,11068.000
61,10874.000
62,10774.000
63,10696.000
64,10890.000
65,10623.000
66,10525.000
67,10377.000
68,10812.000
69,10581.000
70,10613.000
71,10748.000
72,10658.000
73,10685.000
74,11045.000
75,10794.000
76,10546.000
77,10753.000
78,10662.000
79,10694.000
80,10752.000
81,10912.000
82,11101.000
83,10518.000
84,10743.000
85,10862.000
86,10589.000
87,10762.000
88,10943.000
89,10614.000
90,10548.000
91,10785.000
92,10485.000
93,10847.000
94,10580.000
95,10878.000
96,10921.000
97,10631.000
98,10814.000
99,10854.000
100,10458.000
101,10634.000
102,10698.000
103,10535.000
104,10388.000
105,10464.000
106,10714.000
107,10594.000
108,10721.000
109,10304.000
110,10707.000
111,10808.000
112,10767.000
113,10749.000
114,10808.000
115,10882.000
116,10837.000
117,10398.000
118,10744.000
119,10614.000
120,10870.000
121,10842.000
122,10884.000
123,10393.000
124,10486.000
125,10642.000
126,10667.000
127,10773.000
128,10520.000
129,10555.000
130,10843.000
131,10426.000
132,10514.000
133,10674.000
134,10648.000
135,10894.000
136,10664.000
137,10563.000
138,10489.000
139,10955.000
140,10816.000
141,10591.000
142,10502.000
143,10481.000
144,10667.000
145,10694.000
146,10793.000
147,10740.000
148,10757.000
149,10449.000
150,10848.000
151,10674.000
152,10692.000
153,10723.000
154,10401.000
155,10652.000
156,10691.000
157,10701.000
158,11182.000
159,10046.000
160,10478.000
161,10804.000
162,10432.000
163,10777.000
164,10598.000
165,10763.000
166,10602.000
167,10564.000
168,10458.000
169,10719.000
170,10915.000
171,10706.000
172,10838.000
173,10724.000
174,10573.000
175,10709.000
176,10617.000
177,10711.000
178,10594.000
179,10533.000
180,10691.000
181,10242.000
182,10335.000
183,10783.000
184,10524.000
185,10439.000
186,10964.000
187,10583.000
188,10963.000
189,10872.000
190,10508.000
191,10921.000
192,11060.000
193,10706.000
194,10862.000
195,10688.000
196,10765.000
197,10564.000
198,10793.000
199,10592.000
200,11062.000
201,10716.000
202,10507.000
203,10532.000
204,10569.000
205,10687.000
206,10399.000
207,10645.000
208,10527.000
209,10781.000
210,10409.000
211,10690.000
212,10505.000
213,10715.000
214,10458.000
215,10625.000
216,10602.000
217,10440.000
218,10525.000
219,10761.000
220,10445.000
221,10542.000
222,10277.000
223,10509.000
224,10544.000
225,10605.000
226,10563.000
227,10514.000
228,10273.000
229,10503.000
230,10483.000
231,10541.000
232,10807.000
233,10815.000
234,10540.000
235,10416.000
236,10570.000
237,10438.000
238,10374.000
239,10724.000
240,10626.000
241,10658.000
242,10614.000
243,10547.000
244,10480.000
245,10446.000
246,10773.000
247,10735.000
248,10587.000
249,10602.000
250,10549.000
251,10515.000
252,10537.000
253,10640.000
254,10566.000
255,10487.000
256,10436.000
257,10301.000
258,10439.000
259,10461.000
260,10433.000
261,10405.000
262,10739.000
263,10520.000
264,10474.000
265,10778.000
266,10721.000
267,10654.000
268,10385.000
269,10513.000
270,10619.000
271,10722.000
272,10580.000
273,10613.000
274,10972.000
275,10466.000
276,10371.000
277,10653.000
278,10405.000
279,10628.000
280,10730.000
281,10609.000
282,10786.000
283,10610.000
284,10529.000
285,10651.000
286,10768.000
287,10345.000
288,10661.000
289,10777.000
290,10515.000
291,10470.000
292,10672.000
293,10615.000
294,10628.000
295,10857.000
296,10692.000
297,10569.000
298,10524.000
299,10343.000
300,10497.000
301,10478.000
302,10550.000
303,10631.000
304,10486.000
305,10708.000
306,10883.000
307,10249.000
308,10642.000
309,10470.000
310,10780.000
311,10552.000
312,10609.000
313,10919.000
314,10811.000
315,10814.000
316,10807.000
317,10725.000
318,10585.000
319,10617.000
320,10590.000
321,10524.000
322,10626.000
323,10809.000
324,10458.000
325,10657.000
326,10644.000
327,10426.000
328,10721.000
329,10757.000
330,10515.000
331,10596.000
332,10585.000
333,10609.000
334,10705.000
335,10566.000
336,10602.000
337,10695.000
338,10948.000
339,10308.000
340,10717.000
341,10972.000
342,10656.000
343,10605.000
344,10490.000
345,10478.000
346,10548.000
347,10556.000
348,10595.000
349,10333.000
350,10349.000
351,10751.000
352,10542.000
353,10431.000
354,10760.000
355,10830.000
356,10438.000
357,10545.000
358,10497.000
359,10541.000
360,10783.000
361,10800.000
362,10561.000
363,10618.000
364,10465.000
