lambda_idx,t_1_ms
0,10622.000
1,10714.000
2,10691.000
3,10628.000
4,10638.000
5,10572.000
6,10582.000
7,10686.000
8,10585.000
9,11075.000
10,10871.000
11,10715.000
12,10874.000
13,10704.000
14,10655.000
15,10690.000
16,10552.000
17,10691.000
18,10665.000
19,10497.000
20,10874.000
21,10850.000
22,10451.000
23,10599.000
24,10708.000
25,10532.000
26,10736.000
27,10524.000
28,10367.000
29,10492.000
30,10650.000
31,10713.000
32,10818.000
33,10389.000
34,10526.000
35,10594.000
36,10307.000
37,10759.000
38,10713.000
39,10800.000
40,10420.000
41,10456.000
42,10555.000
43,10680.000
44,10670.000
45,10638.000
46,10650.000
47,10428.000
48,10592.000
49,10800.000
50,10481.000
51,10598.000
52,10827.000
53,10630.000
54,10476.000
55,10656.000
56,10604.000
57,10599.000
58,10290.000
59,10359.000
60,10769.000
61,10620.000
62,10530.000
63,10436.000
64,10651.000
65,10347.000
66,10263.000
67,10116.000
68,10514.000
69,10345.000
70,10384.000
71,10461.000
72,10462.000
73,10441.000
74,10756.000
75,10471.000
76,10304.000
77,10487.000
78,10389.000
79,10415.000
80,10546.000
81,10644.000
82,10795.000
83,10327.000
84,10460.000
85,10554.000
86,10367.000
87,10482.000
88,10693.000
89,10381.000
90,10249.000
91,10506.000
92,10291.000
93,10628.000
94,10401.000
95,10599.000
96,10673.000
97,10449.000
98,10573.000
99,10579.000
100,10204.000
101,10333.000
102,10411.000
103,10232.000
104,10139.000
105,10145.000
106,10427.000
107,10411.000
108,10483.000
109,10040.000
110,10384.000
111,10505.000
112,10515.000
113,10468.000
114,10581.000
115,10595.000
116,10623.000
117,10200.000
118,10479.000
119,10387.000
120,10547.000
121,10599.000
122,10660.000
123,10198.000
124,10235.000
125,10377.000
126,10431.000
127,10506.000
128,10271.000
129,10282.000
130,10558.000
131,10208.000
132,10273.000
133,10440.000
134,10455.000
135,10644.000
136,10430.000
137,10326.000
138,10215.000
139,10696.000
140,10553.000
141,10363.000
142,10258.000
143,10262.000
144,10325.000
145,10451.000
146,10540.000
147,10433.000
148,10477.000
149,10207.000
150,10556.000
151,10475.000
152,10514.000
153,10499.000
154,10087.000
155,10423.000
156,10376.000
157,10547.000
158,10856.000
159,9748.000
160,10229.000
161,10524.000
162,10178.000
163,10514.000
164,10320.000
165,10500.000
166,10259.000
167,10240.000
168,10234.000
169,10425.000
170,10709.000
171,10432.000
172,10532.000
173,10458.000
174,10326.000
175,10467.000
176,10380.000
177,10463.000
178,10305.000
179,10287.000
180,10397.000
181,9990.000
182,10074.000
183,10512.000
184,10280.000
185,10120.000
186,10713.000
187,10285.000
188,10735.000
189,10649.000
190,10237.000
191,10607.000
192,10806.000
193,10405.000
194,10589.000
195,10412.000
196,10513.000
197,10251.000
198,10514.000
199,10329.000
200,10761.000
201,10500.000
202,10264.000
203,10279.000
204,10314.000
205,10415.000
206,10087.000
207,10330.000
208,10268.000
209,10557.000
210,10110.000
211,10381.000
212,10234.000
213,10417.000
214,10263.000
215,10369.000
216,10341.000
217,10235.000
218,10292.000
219,10474.000
220,10216.000
221,10319.000
222,9970.000
223,10249.000
224,10340.000
225,10284.000
226,10309.000
227,10212.000
228,10018.000
229,10280.000
230,10168.000
231,10314.000
232,10533.000
233,10547.000
234,10308.000
235,10234.000
236,10261.000
237,10152.000
238,10080.000
239,10519.000
240,10277.000
241,10362.000
242,10303.000
243,10271.000
244,10266.000
245,10168.000
246,10553.000
247,10492.000
248,10293.000
249,10350.000
250,10306.000
251,10271.000
252,10283.000
253,10321.000
254,10389.000
255,10274.000
256,10114.000
257,10062.000
258,10207.000
259,10217.000
260,10181.000
261,10145.000
262,10466.000
263,10244.000
264,10190.000
265,10483.000
266,10486.000
267,10383.000
268,10134.000
269,10327.000
270,10387.000
271,10395.000
272,10300.000
273,10445.000
274,10656.000
275,10250.000
276,10101.000
277,10390.000
278,10147.000
279,10447.000
280,10471.000
281,10335.000
282,10471.000
283,10390.000
284,10197.000
285,10424.000
286,10520.000
287,10057.000
288,10423.000
289,10517.000
290,10274.000
291,10133.000
292,10372.000
293,10326.000
294,10350.000
295,10624.000
296,10431.000
297,10323.000
298,10291.000
299,10046.000
300,10270.000
301,10214.000
302,10287.000
303,10375.000
304,10198.000
305,10455.000
306,10574.000
307,9919.000
308,10371.000
309,10243.000
310,10531.000
311,10287.000
312,10371.000
313,10661.000
314,10580.000
315,10513.000
316,10556.000
317,10497.000
318,10347.000
319,10406.000
320,10377.000
321,10273.000
322,10396.000
323,10573.000
324,10119.000
325,10476.000
326,10404.000
327,10188.000
328,10433.000
329,10543.000
330,10292.000
331,10348.000
332,10323.000
333,10346.000
334,10497.000
335,10316.000
336,10277.000
337,10440.000
338,10736.000
339,10073.000
340,10464.000
341,10646.000
342,10390.000
343,10362.000
344,10210.000
345,10199.000
346,10361.000
347,10296.000
348,10318.000
349,10035.000
350,10078.000
351,10454.000
352,10200.000
353,10134.000
354,10486.000
355,10514.000
356,10191.000
357,10287.000
358,10219.000
359,10279.000
360,10552.000
361,10556.000
362,10255.000
363,10402.000
364,10276.000
365,10101.000
366,10316.000
367,10156.000
368,10123.000
369,10213.000
370,10407.000
371,10400.000
372,10526.000
373,10401.000
374,10573.000
375,10307.000
376,10474.000
377,10483.000
378,10295.000
379,10407.000
380,10337.000
381,10368.000
382,10364.000
383,10507.000
384,10295.000
385,10408.000
386,10537.000
387,10263.000
388,10407.000
389,10324.000
390,10401.000
391,10335.000
392,10455.000
393,10911.000
394,10506.000
395,10164.000
396,10216.000
397,10104.000
398,10112.000
399,10411.000
400,10340.000
401,10357.000
402,10369.000
403,10676.000
404,10268.000
405,10152.000
406,10137.000
407,10392.000
408,10219.000
409,10214.000
410,10122.000
411,10541.000
412,10384.000
413,10312.000
414,10238.000
415,10515.000
416,10224.000
417,10574.000
418,10739.000
419,10698.000
420,10135.000
421,10071.000
422,10452.000
423,10348.000
424,10435.000
425,10378.000
426,10431.000
427,10350.000
428,10388.000
429,10276.000
430,10477.000
431,10042.000
432,10413.000
433,10268.000
434,10399.000
435,10262.000
436,10399.000
437,10088.000
438,10416.000
439,10166.000
440,10443.000
441,10318.000
442,10273.000
443,10286.000
444,10283.000
445,10283.000
446,10235.000
447,10458.000
448,10441.000
449,10302.000
450,10013.000
451,10332.000
452,10356.000
453,10072.000
454,10435.000
455,10444.000
456,10045.000
457,10320.000
458,10194.000
459,10514.000
460,10165.000
461,10278.000
462,10484.000
463,10516.000
464,10429.000
465,10426.000
466,10222.000
467,10443.000
468,10486.000
469,10261.000
470,10381.000
471,10380.000
472,10301.000
473,10353.000
474,10403.000
475,10382.000
476,10642.000
477,10443.000
478,9921.000
479,10230.000
480,10171.000
481,10482.000
482,10304.000
483,10209.000
484,10225.000
485,10158.000
486,10155.000
487,10178.000
488,10386.000
489,10155.000
490,10569.000
491,10147.000
492,10523.000
493,10155.000
494,10415.000
495,10810.000
496,10102.000
497,10273.000
498,10412.000
499,10414.000
500,10390.000
501,10398.000
502,10454.000
503,10253.000
504,10478.000
505,10141.000
506,10425.000
507,10399.000
508,10500.000
509,9914.000
510,10125.000
511,10158.000
512,9932.000
513,10404.000
514,10299.000
515,10317.000
516,10090.000
517,10324.000
518,10401.000
519,10309.000
520,10364.000
521,10307.000
522,10398.000
523,9892.000
524,10327.000
525,10282.000
526,10598.000
527,10227.000
528,10575.000
529,10296.000
530,10457.000
531,10306.000
532,10484.000
533,10342.000
534,10279.000
535,10505.000
