lambda_idx,t_1_ms
0,10802.000
1,10868.000
2,10911.000
3,10811.000
4,10875.000
5,10699.000
6,10820.000
7,10814.000
8,10741.000
9,11279.000
10,11016.000
11,10932.000
12,11080.000
13,10891.000
14,10774.000
15,10854.000
16,10717.000
17,10894.000
18,10784.000
19,10642.000
20,10962.000
21,10987.000
22,10680.000
23,10754.000
24,11001.000
25,10747.000
26,10933.000
27,10662.000
28,10567.000
29,10624.000
30,10813.000
31,10900.000
32,11062.000
33,10526.000
34,10728.000
35,10815.000
36,10510.000
37,10956.000
38,10923.000
39,10949.000
40,10596.000
41,10617.000
42,10766.000
43,10888.000
44,10856.000
45,10848.000
46,10864.000
47,10524.000
48,10717.000
49,11020.000
50,10652.000
51,10822.000
52,10994.000
53,10765.000
54,10684.000
55,10755.000
56,10812.000
57,10765.000
58,10464.000
59,10558.000
60,10982.000
61,10781.000
62,10713.000
63,10612.000
64,10809.000
65,10550.000
66,10473.000
67,10374.000
68,10736.000
69,10510.000
70,10548.000
71,10688.000
72,10599.000
73,10626.000
74,10899.000
75,10698.000
76,10497.000
77,10675.000
78,10586.000
79,10596.000
80,10635.000
81,10803.000
82,11034.000
83,10475.000
84,10620.000
85,10724.000
86,10502.000
87,10664.000
88,10826.000
89,10553.000
90,10415.000
91,10713.000
92,10420.000
93,10770.000
94,10550.000
95,10812.000
96,10908.000
97,10583.000
98,10741.000
99,10827.000
100,10337.000
101,10529.000
102,10609.000
103,10438.000
104,10295.000
105,10338.000
106,10588.000
107,10618.000
108,10638.000
109,10233.000
110,10607.000
111,10712.000
112,10771.000
113,10643.000
114,10768.000
115,10792.000
116,10741.000
117,10373.000
118,10687.000
119,10575.000
120,10802.000
121,10782.000
122,10779.000
123,10337.000
124,10365.000
125,10550.000
126,10621.000
127,10682.000
128,10406.000
129,10504.000
130,10762.000
131,10364.000
132,10405.000
133,10603.000
134,10618.000
135,10842.000
136,10611.000
137,10472.000
138,10397.000
139,10890.000
140,10672.000
141,10482.000
142,10409.000
143,10409.000
144,10547.000
145,10650.000
146,10734.000
147,10596.000
148,10642.000
149,10347.000
150,10783.000
151,10648.000
152,10715.000
153,10665.000
154,10343.000
155,10607.000
156,10596.000
157,10690.000
158,11022.000
159,9936.000
160,10380.000
161,10684.000
162,10316.000
163,10744.000
164,10506.000
165,10652.000
166,10505.000
167,10498.000
168,10400.000
169,10612.000
170,10833.000
171,10582.000
172,10735.000
173,10593.000
174,10494.000
175,10638.000
176,10540.000
177,10615.000
178,10488.000
179,10461.000
180,10520.000
181,10215.000
182,10225.000
183,10706.000
184,10457.000
185,10341.000
186,10869.000
187,10462.000
188,10897.000
189,10833.000
190,10393.000
191,10806.000
192,10899.000
193,10610.000
194,10751.000
195,10616.000
196,10631.000
197,10445.000
198,10706.000
199,10515.000
200,10951.000
201,10610.000
202,10435.000
203,10412.000
204,10494.000
205,10661.000
206,10274.000
207,10500.000
208,10447.000
209,10671.000
210,10301.000
211,10593.000
212,10407.000
213,10604.000
214,10392.000
215,10517.000
216,10573.000
217,10427.000
218,10431.000
219,10744.000
220,10411.000
221,10477.000
222,10199.000
223,10429.000
224,10530.000
225,10524.000
226,10436.000
227,10426.000
228,10140.000
229,10411.000
230,10375.000
231,10490.000
232,10689.000
233,10692.000
234,10492.000
235,10401.000
236,10471.000
237,10282.000
238,10252.000
239,10650.000
240,10462.000
241,10568.000
242,10520.000
243,10482.000
244,10460.000
245,10355.000
246,10700.000
247,10676.000
248,10459.000
249,10574.000
250,10488.000
251,10413.000
252,10413.000
253,10517.000
254,10520.000
255,10424.000
256,10309.000
257,10241.000
258,10403.000
259,10325.000
260,10384.000
261,10362.000
262,10641.000
263,10428.000
264,10342.000
265,10717.000
266,10639.000
267,10574.000
268,10332.000
269,10479.000
270,10526.000
271,10614.000
272,10509.000
273,10613.000
274,10903.000
275,10449.000
276,10298.000
277,10578.000
278,10339.000
279,10590.000
280,10649.000
281,10547.000
282,10636.000
283,10578.000
284,10447.000
285,10595.000
286,10686.000
287,10234.000
288,10561.000
289,10689.000
290,10455.000
291,10348.000
292,10575.000
293,10500.000
294,10491.000
295,10779.000
296,10573.000
297,10478.000
298,10485.000
299,10215.000
300,10426.000
301,10399.000
302,10483.000
303,10571.000
304,10407.000
305,10659.000
306,10765.000
307,10189.000
308,10543.000
309,10387.000
310,10755.000
311,10484.000
312,10606.000
313,10813.000
314,10736.000
315,10724.000
316,10761.000
317,10665.000
318,10537.000
319,10572.000
320,10536.000
321,10480.000
322,10603.000
323,10742.000
324,10336.000
325,10665.000
326,10652.000
327,10346.000
328,10553.000
329,10641.000
330,10480.000
331,10529.000
332,10524.000
333,10552.000
334,10582.000
335,10542.000
336,10470.000
337,10566.000
338,10828.000
339,10207.000
340,10603.000
341,10865.000
342,10543.000
343,10541.000
344,10388.000
345,10389.000
346,10513.000
347,10456.000
348,10536.000
349,10282.000
350,10262.000
351,10710.000
352,10432.000
353,10337.000
354,10716.000
355,10699.000
356,10346.000
357,10487.000
358,10433.000
359,10454.000
360,10760.000
361,10718.000
362,10456.000
363,10548.000
364,10429.000
365,10236.000
366,10509.000
367,10407.000
368,10356.000
369,10341.000
370,10578.000
371,10618.000
372,10716.000
373,10569.000
374,10725.000
375,10448.000
376,10642.000
377,10663.000
378,10481.000
379,10556.000
380,10551.000
381,10534.000
382,10528.000
383,10726.000
384,10439.000
385,10515.000
386,10725.000
387,10477.000
388,10564.000
389,10490.000
390,10584.000
391,10522.000
392,10659.000
393,11093.000
394,10716.000
395,10371.000
396,10370.000
397,10272.000
398,10318.000
399,10623.000
400,10541.000
401,10593.000
402,10546.000
403,10852.000
404,10481.000
405,10333.000
406,10284.000
407,10615.000
408,10398.000
409,10417.000
410,10331.000
411,10656.000
412,10533.000
413,10472.000
414,10362.000
415,10660.000
416,10362.000
417,10831.000
418,10880.000
419,10862.000
420,10284.000
421,10243.000
422,10577.000
423,10517.000
424,10589.000
425,10579.000
426,10643.000
427,10511.000
428,10628.000
429,10441.000
430,10654.000
431,10277.000
432,10581.000
433,10421.000
434,10566.000
435,10442.000
436,10613.000
437,10262.000
438,10606.000
439,10330.000
440,10631.000
441,10503.000
442,10455.000
443,10492.000
444,10443.000
445,10475.000
446,10406.000
447,10633.000
448,10625.000
449,10509.000
450,10217.000
451,10533.000
452,10553.000
453,10348.000
454,10580.000
455,10602.000
456,10305.000
457,10497.000
458,10344.000
459,10683.000
460,10336.000
461,10495.000
462,10678.000
463,10683.000
464,10588.000
465,10600.000
466,10443.000
467,10623.000
468,10654.000
469,10440.000
470,10583.000
471,10563.000
472,10452.000
473,10516.000
474,10614.000
475,10540.000
476,10787.000
477,10622.000
478,10060.000
479,10383.000
480,10312.000
481,10654.000
482,10422.000
483,10389.000
484,10385.000
485,10277.000
486,10334.000
487,10350.000
488,10554.000
489,10307.000
490,10777.000
491,10335.000
492,10673.000
493,10317.000
494,10555.000
495,10949.000
496,10230.000
497,10393.000
498,10623.000
499,10574.000
500,10533.000
501,10538.000
502,10681.000
503,10442.000
504,10633.000
505,10332.000
506,10565.000
507,10560.000
508,10672.000
509,10129.000
510,10344.000
511,10331.000
512,10175.000
513,10577.000
514,10523.000
515,10531.000
516,10275.000
517,10523.000
518,10610.000
519,10537.000
520,10548.000
521,10494.000
522,10623.000
523,10094.000
524,10470.000
525,10430.000
526,10818.000
527,10369.000
528,10755.000
529,10517.000
530,10642.000
531,10426.000
532,10661.000
533,10499.000
534,10454.000
535,10727.000
536,10288.000
537,10474.000
538,10624.000
539,10666.000
540,10654.000
541,10774.000
542,10315.000
543,10549.000
544,10358.000
545,10354.000
546,10241.000
547,10739.000
548,10720.000
549,10554.000
550,10571.000
551,10416.000
552,10239.000
553,10551.000
554,10602.000
555,10497.000
556,10470.000
557,10529.000
558,10368.000
559,10676.000
560,10360.000
561,10604.000
562,10471.000
563,10497.000
564,10759.000
565,10308.000
566,10511.000
567,10189.000
568,10465.000
569,10471.000
570,10421.000
571,10488.000
572,10367.000
573,10059.000
574,10671.000
575,10650.000
576,10823.000
577,10361.000
578,10140.000
579,10717.000
580,10537.000
581,10700.000
582,10799.000
583,10558.000
584,10625.000
585,10606.000
586,10386.000
587,10660.000
588,10406.000
589,10326.000
590,10210.000
591,10380.000
592,10393.000
593,10370.000
594,10309.000
595,10596.000
596,10688.000
597,10565.000
598,10415.000
599,10534.000
600,10755.000
601,10588.000
602,10638.000
603,10800.000
604,10644.000
605,10427.000
606,10958.000
607,10340.000
608,10499.000
609,10520.000
610,10413.000
611,10442.000
612,10437.000
613,10616.000
614,10614.000
615,10519.000
616,10613.000
617,10714.000
618,10806.000
619,10387.000
620,10607.000
621,10537.000
622,10830.000
623,10607.000
624,10475.000
625,10383.000
626,10653.000
627,10454.000
628,10846.000
629,10543.000
630,10493.000
631,10325.000
632,10567.000
633,10395.000
634,10714.000
635,10512.000
636,10617.000
637,10412.000
638,10632.000
639,10685.000
640,10493.000
641,10511.000
642,10361.000
643,10437.000
644,10364.000
645,10421.000
646,10297.000
647,10574.000
648,10437.000
649,10343.000
650,10583.000
651,10233.000
652,10519.000
653,10301.000
654,10674.000
655,10257.000
656,10429.000
657,10516.000
658,10588.000
659,10481.000
660,10693.000
661,10773.000
662,10296.000
663,10428.000
664,10859.000
665,10413.000
666,10352.000
667,10644.000
668,10408.000
669,10396.000
670,10355.000
671,10758.000
672,10512.000
673,10435.000
674,10380.000
675,10548.000
676,10532.000
677,10537.000
678,10191.000
679,10405.000
680,10567.000
681,10557.000
682,10452.000
683,10294.000
684,10461.000
685,10667.000
686,10454.000
687,10452.000
688,10543.000
689,10440.000
690,10456.000
691,10365.000
692,10335.000
693,10719.000
694,10547.000
695,10423.000
696,10548.000
697,10572.000
698,10707.000
699,10816.000
700,10302.000
701,10209.000
702,10407.000
703,10332.000
704,10642.000
705,10667.000
706,10235.000
707,10421.000
708,10582.000
709,10417.000
710,10527.000
711,10666.000
712,10364.000
713,10466.000
714,10629.000
715,10438.000
716,10609.000
717,10562.000
718,10446.000
719,10388.000
720,10295.000
721,10542.000
722,10690.000
723,10342.000
724,10458.000
725,10764.000
726,10564.000
727,10623.000
728,10839.000
729,10602.000
730,10679.000
731,10373.000
732,10672.000
733,10507.000
734,10806.000
735,10524.000
736,10621.000
737,10415.000
738,10582.000
739,10519.000
740,10726.000
741,10555.000
742,10697.000
743,10315.000
744,10682.000
745,10499.000
746,10528.000
747,10241.000
748,10485.000
749,10528.000
750,10612.000
751,10339.000
752,10391.000
753,10497.000
754,10426.000
755,10488.000
756,10375.000
757,10658.000
758,10654.000
759,10509.000
760,10401.000
761,10616.000
762,10631.000
763,10546.000
764,10743.000
765,10591.000
766,10697.000
767,10610.000
768,10582.000
769,10666.000
770,10535.000
771,10380.000
772,10352.000
773,10555.000
774,10407.000
775,10626.000
776,10690.000
777,10545.000
778,11024.000
779,10557.000
780,10359.000
781,10788.000
782,10378.000
783,10589.000
784,10672.000
785,10247.000
786,10279.000
787,10819.000
788,10395.000
789,10722.000
790,10493.000
791,10704.000
792,10546.000
793,10773.000
794,10490.000
795,10476.000
796,10301.000
797,10389.000
798,10298.000
799,10345.000
800,10575.000
801,10504.000
