lambda_idx,t_1_ms
0,10788.000
1,10867.000
2,10844.000
3,10836.000
4,10834.000
5,10762.000
6,10797.000
7,10827.000
8,10766.000
9,11276.000
10,10993.000
11,10969.000
12,11083.000
13,10864.000
14,10810.000
15,10872.000
16,10750.000
17,10899.000
18,10808.000
19,10604.000
20,10971.000
21,10964.000
22,10696.000
23,10759.000
24,10888.000
25,10679.000
26,10883.000
27,10695.000
28,10548.000
29,10662.000
30,10839.000
31,10921.000
32,11062.000
33,10519.000
34,10669.000
35,10797.000
36,10457.000
37,10972.000
38,10905.000
39,10927.000
40,10563.000
41,10582.000
42,10766.000
43,10839.000
44,10810.000
45,10825.000
46,10811.000
47,10613.000
48,10728.000
49,10944.000
50,10617.000
51,10812.000
52,10957.000
53,10828.000
54,10699.000
55,10723.000
56,10779.000
57,10756.000
58,10470.000
59,10533.000
60,10947.000
61,10824.000
62,10693.000
63,10588.000
64,10784.000
65,10525.000
66,10448.000
67,10355.000
68,10697.000
69,10483.000
70,10502.000
71,10603.000
72,10599.000
73,10609.000
74,10956.000
75,10664.000
76,10482.000
77,10683.000
78,10534.000
79,10590.000
80,10641.000
81,10820.000
82,11036.000
83,10468.000
84,10680.000
85,10743.000
86,10480.000
87,10689.000
88,10854.000
89,10556.000
90,10410.000
91,10711.000
92,10381.000
93,10749.000
94,10600.000
95,10701.000
96,10903.000
97,10630.000
98,10735.000
99,10784.000
100,10422.000
101,10510.000
102,10589.000
103,10433.000
104,10275.000
105,10361.000
106,10639.000
107,10575.000
108,10664.000
109,10198.000
110,10573.000
111,10653.000
112,10688.000
113,10644.000
114,10763.000
115,10736.000
116,10767.000
117,10323.000
118,10694.000
119,10568.000
120,10743.000
121,10801.000
122,10838.000
123,10360.000
124,10395.000
125,10535.000
126,10575.000
127,10737.000
128,10429.000
129,10463.000
130,10690.000
131,10309.000
132,10356.000
133,10621.000
134,10582.000
135,10887.000
136,10619.000
137,10432.000
138,10419.000
139,10809.000
140,10685.000
141,10486.000
142,10409.000
143,10365.000
144,10551.000
145,10593.000
146,10723.000
147,10572.000
148,10640.000
149,10394.000
150,10765.000
151,10670.000
152,10643.000
153,10630.000
154,10282.000
155,10571.000
156,10589.000
157,10694.000
158,11031.000
159,9977.000
160,10401.000
161,10627.000
162,10340.000
163,10734.000
164,10443.000
165,10613.000
166,10495.000
167,10478.000
168,10389.000
169,10644.000
170,10837.000
171,10617.000
172,10713.000
173,10564.000
174,10455.000
175,10643.000
176,10548.000
177,10613.000
178,10472.000
179,10502.000
180,10538.000
181,10113.000
182,10198.000
183,10738.000
184,10460.000
185,10283.000
186,10885.000
187,10452.000
188,10912.000
189,10809.000
190,10432.000
191,10760.000
192,10870.000
193,10619.000
194,10743.000
195,10593.000
196,10629.000
197,10442.000
198,10662.000
199,10427.000
200,10966.000
201,10620.000
202,10482.000
203,10421.000
204,10473.000
205,10604.000
