lambda_idx,t_1_ms
0,10431.000
1,10426.000
2,10486.000
3,10454.000
4,10449.000
5,10385.000
6,10408.000
7,10406.000
8,10334.000
9,10836.000
10,10642.000
11,10535.000
12,10691.000
13,10426.000
14,10404.000
15,10480.000
16,10305.000
17,10482.000
18,10441.000
19,10172.000
20,10627.000
21,10556.000
22,10267.000
23,10318.000
24,10487.000
25,10319.000
26,10474.000
27,10287.000
28,10125.000
29,10259.000
30,10378.000
31,10475.000
32,10638.000
33,10092.000
34,10277.000
35,10417.000
36,10068.000
37,10473.000
38,10452.000
39,10493.000
40,10160.000
41,10254.000
42,10364.000
43,10438.000
44,10473.000
45,10415.000
46,10452.000
47,10138.000
48,10316.000
49,10582.000
50,10199.000
51,10464.000
52,10583.000
53,10358.000
54,10263.000
55,10344.000
56,10412.000
57,10334.000
58,10046.000
59,10109.000
60,10609.000
61,10478.000
62,10298.000
63,10219.000
64,10382.000
65,10121.000
66,10015.000
67,9931.000
68,10304.000
69,10083.000
70,10143.000
71,10293.000
72,10251.000
73,10160.000
74,10532.000
75,10339.000
76,10034.000
77,10255.000
78,10138.000
79,10252.000
80,10211.000
81,10391.000
82,10614.000
83,10077.000
84,10220.000
85,10384.000
86,10101.000
87,10254.000
88,10478.000
89,10155.000
90,10035.000
91,10322.000
92,10033.000
93,10346.000
94,10213.000
95,10388.000
96,10495.000
97,10227.000
98,10276.000
99,10309.000
100,9947.000
101,10111.000
102,10114.000
103,10000.000
104,9877.000
105,9952.000
106,10259.000
107,10152.000
108,10222.000
109,9800.000
110,10171.000
111,10247.000
112,10350.000
113,10242.000
114,10335.000
115,10356.000
116,10319.000
117,9959.000
118,10262.000
119,10160.000
120,10406.000
121,10391.000
122,10430.000
123,9889.000
124,9994.000
125,10080.000
126,10177.000
127,10281.000
128,10028.000
129,10037.000
130,10358.000
131,9934.000
132,9998.000
133,10231.000
134,10225.000
135,10447.000
136,10218.000
137,10068.000
138,9935.000
139,10458.000
140,10296.000
141,10107.000
142,10014.000
143,10004.000
144,10146.000
145,10172.000
146,10257.000
147,10184.000
148,10268.000
149,9965.000
150,10323.000
151,10207.000
152,10247.000
153,10160.000
154,9891.000
155,10123.000
156,10124.000
157,10319.000
158,10617.000
159,9538.000
160,9990.000
161,10304.000
162,9928.000
163,10293.000
164,10083.000
165,10263.000
166,10111.000
167,10081.000
168,9988.000
169,10231.000
170,10470.000
171,10163.000
172,10313.000
173,10116.000
174,10107.000
175,10282.000
176,10113.000
177,10209.000
178,10042.000
179,10092.000
180,10128.000
181,9776.000
182,9829.000
183,10299.000
184,10068.000
185,9914.000
186,10493.000
187,10053.000
188,10471.000
189,10442.000
190,9979.000
191,10404.000
192,10527.000
193,10122.000
194,10392.000
195,10237.000
196,10288.000
197,10055.000
198,10335.000
199,10077.000
200,10530.000
201,10217.000
202,10083.000
203,10023.000
204,10082.000
205,10177.000
206,9839.000
207,10080.000
208,10050.000
209,10306.000
210,9843.000
211,10174.000
212,10007.000
213,10140.000
214,9970.000
215,10102.000
216,10090.000
217,9988.000
218,10002.000
219,10262.000
220,10014.000
221,10056.000
222,9757.000
223,10015.000
224,10050.000
225,10062.000
226,10059.000
227,9988.000
228,9757.000
229,10023.000
230,9998.000
231,10061.000
232,10321.000
233,10274.000
234,10043.000
235,9989.000
236,10056.000
237,9923.000
238,9837.000
239,10212.000
240,10066.000
241,10149.000
242,10085.000
243,10076.000
244,10025.000
245,9952.000
246,10266.000
247,10258.000
248,10084.000
249,10070.000
250,10005.000
251,9947.000
252,9996.000
253,10139.000
254,10066.000
255,10037.000
256,9909.000
257,9802.000
258,9960.000
259,9928.000
260,9901.000
261,9924.000
262,10280.000
263,10058.000
264,9929.000
265,10277.000
266,10259.000
267,10141.000
268,9908.000
269,10017.000
270,10184.000
271,10182.000
272,10037.000
273,10147.000
274,10453.000
275,10041.000
276,9890.000
277,10141.000
278,9911.000
279,10221.000
280,10256.000
281,10163.000
282,10220.000
283,10085.000
284,9955.000
285,10118.000
286,10275.000
287,9831.000
288,10160.000
289,10293.000
290,9991.000
291,9953.000
292,10094.000
293,10089.000
294,10080.000
295,10397.000
296,10159.000
297,10072.000
298,10073.000
299,9796.000
300,10032.000
301,9973.000
302,10070.000
303,10173.000
304,9911.000
305,10247.000
306,10370.000
307,9749.000
308,10188.000
309,9980.000
310,10304.000
311,10049.000
312,10135.000
313,10410.000
314,10278.000
315,10287.000
316,10283.000
317,10226.000
318,10057.000
319,10192.000
320,10124.000
321,10051.000
322,10223.000
323,10357.000
324,9922.000
325,10175.000
326,10141.000
327,9907.000
328,10183.000
329,10213.000
330,10041.000
331,10100.000
332,10118.000
333,10143.000
334,10269.000
335,10110.000
336,10065.000
337,10166.000
338,10449.000
