lambda_idx,t_1_ms
0,10604.000
1,10674.000
2,10664.000
3,10618.000
4,10724.000
5,10558.000
6,10578.000
7,10672.000
8,10569.000
9,11064.000
10,10875.000
11,10707.000
12,10844.000
13,10662.000
14,10620.000
15,10658.000
16,10567.000
17,10715.000
18,10584.000
19,10462.000
20,10826.000
21,10753.000
22,10465.000
23,10552.000
24,10761.000
25,10491.000
26,10743.000
27,10514.000
28,10368.000
29,10424.000
30,10581.000
31,10687.000
32,10821.000
33,10325.000
34,10522.000
35,10621.000
36,10264.000
37,10738.000
38,10749.000
39,10732.000
40,10339.000
41,10439.000
42,10510.000
43,10633.000
44,10554.000
45,10655.000
46,10677.000
47,10388.000
48,10537.000
49,10770.000
50,10405.000
51,10633.000
52,10732.000
53,10591.000
54,10431.000
55,10571.000
56,10677.000
57,10549.000
58,10307.000
59,10358.000
60,10788.000
61,10611.000
62,10498.000
63,10368.000
64,10573.000
65,10335.000
66,10257.000
67,10204.000
68,10540.000
69,10303.000
70,10264.000
71,10490.000
72,10418.000
73,10389.000
74,10761.000
75,10475.000
76,10256.000
77,10473.000
78,10364.000
79,10405.000
80,10403.000
81,10629.000
82,10801.000
83,10245.000
84,10431.000
85,10508.000
86,10308.000
87,10484.000
88,10642.000
89,10357.000
90,10227.000
91,10512.000
92,10205.000
93,10551.000
94,10360.000
95,10574.000
96,10670.000
97,10404.000
98,10506.000
99,10570.000
100,10187.000
101,10289.000
102,10441.000
103,10253.000
104,10083.000
105,10136.000
106,10454.000
107,10370.000
108,10492.000
109,10003.000
110,10360.000
111,10463.000
112,10514.000
113,10451.000
114,10562.000
115,10565.000
116,10538.000
117,10193.000
118,10452.000
119,10382.000
120,10602.000
121,10596.000
122,10637.000
123,10126.000
124,10199.000
125,10294.000
126,10405.000
127,10505.000
128,10230.000
129,10266.000
130,10560.000
131,10168.000
132,10193.000
133,10385.000
134,10443.000
135,10669.000
136,10429.000
137,10284.000
138,10220.000
139,10629.000
140,10469.000
141,10329.000
142,10247.000
143,10185.000
144,10350.000
145,10447.000
146,10515.000
147,10378.000
148,10492.000
149,10160.000
150,10533.000
151,10417.000
152,10462.000
153,10418.000
154,10057.000
155,10364.000
156,10380.000
157,10547.000
158,10805.000
159,9804.000
160,10189.000
161,10455.000
162,10134.000
163,10515.000
164,10296.000
165,10443.000
166,10279.000
167,10301.000
168,10209.000
169,10454.000
170,10670.000
171,10382.000
172,10558.000
173,10391.000
174,10225.000
175,10449.000
176,10310.000
177,10465.000
178,10290.000
179,10264.000
180,10316.000
181,10015.000
182,10003.000
183,10523.000
184,10309.000
185,10119.000
186,10685.000
187,10261.000
188,10726.000
189,10602.000
190,10230.000
191,10604.000
192,10696.000
193,10406.000
194,10585.000
195,10423.000
196,10484.000
197,10312.000
198,10484.000
199,10308.000
200,10762.000
201,10449.000
202,10225.000
203,10216.000
204,10328.000
205,10375.000
206,10017.000
207,10318.000
208,10253.000
209,10566.000
210,10092.000
211,10332.000
212,10226.000
213,10345.000
214,10165.000
215,10365.000
216,10275.000
217,10199.000
218,10199.000
219,10453.000
220,10143.000
221,10266.000
222,9963.000
