lambda_idx,t_1_ms
0,10612.000
1,10668.000
2,10683.000
3,10637.000
4,10681.000
5,10582.000
6,10600.000
7,10630.000
8,10553.000
9,11067.000
10,10847.000
11,10785.000
12,10834.000
13,10727.000
14,10603.000
15,10721.000
16,10549.000
17,10696.000
18,10615.000
19,10471.000
20,10723.000
21,10743.000
22,10489.000
23,10505.000
24,10702.000
25,10496.000
26,10724.000
27,10499.000
28,10373.000
29,10421.000
30,10646.000
31,10709.000
32,10862.000
33,10294.000
34,10515.000
35,10621.000
36,10288.000
37,10680.000
38,10705.000
39,10771.000
40,10322.000
41,10439.000
42,10534.000
43,10687.000
44,10650.000
45,10639.000
46,10712.000
47,10392.000
48,10584.000
49,10818.000
50,10437.000
51,10653.000
52,10763.000
53,10611.000
54,10467.000
55,10579.000
56,10637.000
57,10553.000
58,10278.000
59,10372.000
60,10744.000
61,10666.000
62,10509.000
63,10461.000
64,10644.000
65,10329.000
66,10297.000
67,10189.000
68,10521.000
69,10321.000
70,10283.000
71,10489.000
72,10475.000
73,10380.000
74,10777.000
75,10481.000
76,10281.000
77,10499.000
78,10336.000
79,10419.000
80,10452.000
81,10660.000
82,10812.000
83,10297.000
84,10502.000
85,10573.000
86,10297.000
87,10491.000
88,10667.000
89,10401.000
90,10261.000
91,10509.000
92,10269.000
93,10590.000
94,10359.000
95,10576.000
96,10688.000
97,10424.000
98,10497.000
99,10561.000
100,10170.000
101,10287.000
102,10416.000
103,10284.000
104,10077.000
105,10134.000
106,10432.000
107,10366.000
108,10427.000
109,10015.000
110,10379.000
111,10495.000
112,10591.000
113,10488.000
114,10564.000
115,10554.000
116,10554.000
117,10149.000
118,10527.000
119,10329.000
120,10543.000
121,10554.000
122,10602.000
123,10143.000
124,10174.000
125,10353.000
126,10362.000
127,10530.000
128,10230.000
129,10226.000
130,10532.000
131,10166.000
132,10206.000
133,10435.000
134,10424.000
135,10623.000
136,10458.000
137,10294.000
138,10206.000
139,10634.000
140,10528.000
141,10298.000
142,10225.000
143,10171.000
144,10396.000
145,10437.000
146,10497.000
147,10421.000
148,10460.000
149,10193.000
150,10572.000
151,10439.000
152,10461.000
153,10417.000
154,10128.000
155,10313.000
156,10382.000
157,10462.000
158,10814.000
159,9751.000
160,10236.000
161,10515.000
162,10219.000
163,10502.000
164,10281.000
165,10461.000
166,10331.000
167,10235.000
168,10191.000
169,10487.000
170,10661.000
171,10402.000
172,10568.000
173,10390.000
174,10277.000
175,10450.000
176,10350.000
177,10413.000
178,10311.000
179,10294.000
180,10382.000
181,10001.000
182,10053.000
183,10574.000
184,10292.000
185,10100.000
186,10674.000
187,10243.000
188,10716.000
189,10614.000
190,10227.000
191,10623.000
192,10693.000
193,10421.000
194,10606.000
195,10447.000
196,10506.000
197,10217.000
198,10455.000
199,10296.000
200,10775.000
201,10392.000
202,10268.000
203,10211.000
204,10323.000
205,10402.000
206,10092.000
207,10319.000
208,10263.000
209,10506.000
210,10112.000
211,10348.000
212,10256.000
213,10377.000
214,10200.000
215,10324.000
216,10285.000
217,10209.000
218,10226.000
219,10493.000
220,10170.000
221,10259.000
222,9998.000
223,10227.000
224,10344.000
225,10286.000
226,10269.000
227,10262.000
228,9999.000
229,10184.000
230,10169.000
231,10266.000
232,10520.000
233,10455.000
234,10311.000
235,10207.000
236,10272.000
237,10138.000
238,10054.000
239,10486.000
240,10271.000
241,10342.000
242,10291.000
243,10236.000
244,10218.000
245,10160.000
246,10476.000
247,10475.000
248,10298.000
249,10274.000
250,10208.000
251,10182.000
252,10279.000
253,10261.000
254,10298.000
255,10186.000
256,10158.000
257,10050.000
258,10180.000
259,10114.000
260,10143.000
261,10175.000
262,10462.000
263,10213.000
264,10150.000
265,10488.000
266,10447.000
267,10392.000
268,10103.000
269,10193.000
270,10385.000
271,10422.000
272,10261.000
273,10339.000
274,10688.000
275,10254.000
276,10018.000
277,10369.000
278,10136.000
279,10411.000
280,10460.000
281,10331.000
282,10451.000
283,10322.000
284,10209.000
285,10415.000
286,10515.000
287,10060.000
288,10372.000
289,10505.000
290,10261.000
291,10214.000
292,10388.000
293,10343.000
294,10352.000
295,10592.000
296,10438.000
297,10299.000
298,10273.000
299,10045.000
300,10249.000
301,10225.000
302,10208.000
303,10420.000
304,10176.000
305,10492.000
306,10595.000
307,9955.000
308,10369.000
309,10225.000
310,10536.000
311,10302.000
312,10336.000
313,10646.000
314,10471.000
315,10504.000
316,10542.000
317,10450.000
318,10263.000
319,10409.000
320,10346.000
321,10271.000
322,10368.000
323,10563.000
324,10144.000
325,10430.000
326,10344.000
327,10146.000
328,10442.000
329,10418.000
330,10221.000
331,10399.000
332,10321.000
333,10313.000
334,10447.000
335,10288.000
336,10283.000
337,10417.000
338,10675.000
339,10037.000
340,10354.000
341,10648.000
342,10363.000
343,10307.000
344,10264.000
345,10200.000
346,10326.000
347,10239.000
348,10297.000
349,10023.000
350,10031.000
351,10479.000
352,10229.000
353,10121.000
354,10441.000
355,10461.000
356,10162.000
357,10295.000
358,10229.000
359,10246.000
360,10536.000
361,10459.000
362,10276.000
363,10378.000
364,10265.000
365,10026.000
366,10346.000
367,10168.000
368,10114.000
369,10140.000
370,10358.000
371,10361.000
372,10505.000
373,10327.000
374,10495.000
375,10230.000
376,10456.000
377,10464.000
378,10258.000
379,10357.000
380,10362.000
381,10333.000
382,10350.000
383,10533.000
384,10232.000
385,10356.000
386,10484.000
387,10288.000
388,10431.000
389,10341.000
390,10338.000
391,10317.000
392,10480.000
393,10910.000
394,10432.000
395,10189.000
396,10214.000
397,10125.000
398,10091.000
399,10423.000
400,10351.000
401,10355.000
402,10268.000
403,10659.000
404,10279.000
405,10121.000
406,10133.000
407,10370.000
408,10174.000
409,10230.000
410,10166.000
411,10475.000
412,10356.000
413,10195.000
414,10209.000
415,10494.000
416,10165.000
417,10578.000
418,10666.000
419,10653.000
420,10063.000
421,10060.000
422,10393.000
423,10300.000
424,10426.000
425,10410.000
426,10437.000
427,10297.000
428,10348.000
429,10263.000
430,10491.000
431,9972.000
432,10365.000
433,10209.000
434,10391.000
435,10209.000
436,10416.000
437,10067.000
438,10421.000
439,10147.000
440,10395.000
441,10259.000
442,10220.000
443,10283.000
444,10278.000
445,10259.000
446,10190.000
447,10447.000
448,10446.000
449,10286.000
450,10023.000
451,10321.000
452,10338.000
453,10115.000
454,10459.000
455,10390.000
456,10099.000
457,10258.000
458,10105.000
459,10543.000
460,10112.000
461,10291.000
462,10497.000
463,10538.000
464,10373.000
465,10425.000
466,10282.000
467,10471.000
468,10491.000
469,10268.000
470,10284.000
471,10332.000
472,10297.000
473,10358.000
474,10364.000
475,10330.000
476,10604.000
477,10406.000
478,9861.000
479,10169.000
480,10198.000
481,10462.000
482,10286.000
483,10176.000
484,10171.000
485,10118.000
486,10132.000
487,10113.000
488,10323.000
489,10101.000
490,10591.000
491,10158.000
492,10523.000
493,10167.000
494,10328.000
495,10798.000
496,10056.000
497,10178.000
498,10419.000
499,10426.000
500,10357.000
501,10432.000
502,10450.000
503,10243.000
504,10446.000
505,10150.000
506,10355.000
507,10384.000
508,10474.000
509,9926.000
510,10122.000
511,10137.000
512,9922.000
513,10376.000
514,10258.000
515,10269.000
516,10111.000
517,10325.000
518,10422.000
519,10294.000
520,10324.000
521,10304.000
522,10354.000
523,9875.000
524,10301.000
525,10264.000
526,10567.000
527,10253.000
528,10553.000
529,10325.000
530,10430.000
531,10266.000
532,10478.000
533,10284.000
534,10261.000
535,10579.000
536,10129.000
537,10302.000
538,10464.000
539,10370.000
540,10551.000
541,10459.000
542,10123.000
543,10350.000
544,10111.000
545,10155.000
546,10065.000
547,10546.000
548,10481.000
549,10348.000
550,10390.000
551,10186.000
552,9987.000
553,10419.000
554,10452.000
555,10262.000
556,10227.000
557,10373.000
558,10192.000
559,10465.000
560,10147.000
561,10327.000
562,10184.000
563,10303.000
564,10506.000
565,10140.000
566,10342.000
567,9900.000
568,10226.000
569,10230.000
570,10205.000
571,10343.000
572,10091.000
573,9962.000
574,10512.000
575,10441.000
576,10582.000
577,10142.000
578,9931.000
579,10458.000
580,10320.000
581,10468.000
582,10526.000
583,10370.000
584,10433.000
585,10402.000
586,10131.000
587,10473.000
588,10156.000
589,10069.000
590,10067.000
591,10162.000
592,10178.000
593,10160.000
594,10141.000
595,10343.000
596,10469.000
597,10398.000
598,10208.000
599,10322.000
600,10567.000
601,10408.000
602,10475.000
603,10614.000
604,10438.000
605,10235.000
606,10687.000
607,10071.000
608,10295.000
609,10349.000
610,10257.000
611,10151.000
612,10250.000
613,10406.000
614,10420.000
615,10347.000
616,10399.000
617,10494.000
618,10629.000
619,10137.000
620,10401.000
621,10282.000
622,10609.000
623,10370.000
624,10183.000
625,10163.000
626,10485.000
627,10318.000
628,10589.000
629,10352.000
630,10307.000
631,10075.000
632,10426.000
633,10219.000
634,10475.000
635,10303.000
636,10410.000
637,10212.000
638,10491.000
639,10475.000
640,10310.000
641,10336.000
642,10166.000
643,10265.000
644,10222.000
645,10145.000
646,10065.000
647,10357.000
648,10194.000
649,10107.000
650,10341.000
651,9998.000
652,10310.000
653,10092.000
654,10490.000
655,10109.000
656,10316.000
657,10241.000
658,10315.000
659,10288.000
660,10469.000
661,10612.000
662,10085.000
663,10295.000
664,10615.000
665,10195.000
666,10110.000
667,10521.000
668,10229.000
669,10191.000
670,10213.000
671,10505.000
672,10310.000
673,10229.000
674,10228.000
675,10329.000
676,10388.000
677,10397.000
678,9981.000
679,10253.000
680,10355.000
681,10369.000
682,10264.000
683,10084.000
684,10244.000
685,10371.000
686,10279.000
687,10226.000
688,10321.000
689,10255.000
690,10307.000
691,10201.000
692,10113.000
693,10495.000
694,10312.000
695,10243.000
696,10370.000
697,10388.000
698,10471.000
699,10674.000
700,10172.000
701,10070.000
702,10201.000
703,10174.000
704,10365.000
705,10505.000
706,10011.000
707,10236.000
708,10352.000
709,10179.000
710,10396.000
711,10499.000
712,10235.000
713,10214.000
714,10442.000
715,10267.000
716,10355.000
717,10348.000
718,10371.000
719,10209.000
720,10141.000
721,10315.000
722,10507.000
723,10196.000
724,10237.000
725,10522.000
726,10302.000
727,10419.000
728,10622.000
729,10437.000
730,10438.000
731,10193.000
732,10443.000
733,10309.000
734,10688.000
735,10349.000
736,10399.000
737,10203.000
738,10398.000
739,10274.000
740,10469.000
741,10392.000
742,10486.000
743,10084.000
744,10448.000
745,10317.000
746,10327.000
747,10006.000
748,10232.000
749,10303.000
750,10372.000
751,10112.000
752,10239.000
753,10292.000
754,10296.000
755,10353.000
756,10201.000
757,10485.000
758,10416.000
759,10297.000
760,10183.000
761,10474.000
762,10381.000
763,10310.000
764,10568.000
765,10431.000
766,10482.000
767,10372.000
768,10339.000
769,10439.000
770,10321.000
771,10133.000
772,10227.000
773,10365.000
774,10207.000
775,10382.000
776,10477.000
777,10283.000
778,10842.000
779,10339.000
780,10138.000
781,10549.000
782,10139.000
783,10421.000
784,10498.000
785,10064.000
786,10130.000
787,10583.000
788,10166.000
789,10524.000
790,10241.000
791,10471.000
792,10327.000
793,10529.000
794,10312.000
795,10255.000
796,10143.000
797,10190.000
798,10144.000
799,10182.000
800,10341.000
801,10296.000
802,10295.000
803,10394.000
804,10531.000
805,10334.000
806,10538.000
807,10497.000
808,10389.000
809,10626.000
810,10390.000
811,10365.000
812,10470.000
813,10294.000
814,10416.000
815,10621.000
816,10107.000
817,10144.000
818,10352.000
819,10077.000
820,9995.000
821,10270.000
822,10373.000
823,10381.000
824,10448.000
825,10377.000
826,10407.000
827,10461.000
828,10298.000
829,10300.000
830,10299.000
831,10519.000
832,10262.000
833,10700.000
834,10486.000
835,10271.000
836,10325.000
837,10447.000
838,10483.000
839,10491.000
840,10425.000
841,10319.000
842,10607.000
843,10215.000
844,10631.000
845,10299.000
846,10599.000
847,10471.000
848,10360.000
849,10535.000
850,10348.000
851,10463.000
852,10300.000
853,10354.000
854,10516.000
855,10492.000
856,10485.000
857,10418.000
858,10281.000
859,10414.000
860,10306.000
861,10179.000
