lambda_idx,t_1_ms
0,10897.000
1,10872.000
2,10911.000
3,10867.000
4,10908.000
5,10825.000
6,10817.000
7,10939.000
8,10828.000
9,11380.000
10,11148.000
11,11029.000
12,11138.000
13,10925.000
14,10877.000
15,10937.000
16,10760.000
17,10955.000
18,10783.000
19,10642.000
20,11030.000
21,11010.000
22,10720.000
23,10792.000
24,11016.000
25,10725.000
26,11003.000
27,10740.000
28,10615.000
29,10730.000
30,10898.000
31,10975.000
32,11104.000
33,10629.000
34,10741.000
35,10917.000
36,10593.000
37,10955.000
38,10955.000
39,10952.000
40,10592.000
41,10622.000
42,10805.000
43,10950.000
44,10868.000
45,10894.000
46,10935.000
47,10607.000
48,10755.000
49,11007.000
50,10616.000
51,10862.000
52,10965.000
53,10829.000
54,10719.000
55,10854.000
56,10869.000
57,10762.000
58,10528.000
59,10607.000
60,10977.000
61,10896.000
62,10797.000
63,10607.000
64,10814.000
65,10605.000
66,10502.000
67,10416.000
68,10795.000
69,10553.000
70,10583.000
71,10722.000
72,10683.000
73,10671.000
74,10985.000
75,10721.000
76,10492.000
77,10741.000
78,10594.000
79,10631.000
80,10669.000
81,10890.000
82,11086.000
83,10459.000
84,10734.000
85,10883.000
86,10656.000
87,10750.000
88,10925.000
89,10604.000
90,10460.000
91,10758.000
92,10458.000
93,10829.000
94,10614.000
95,10817.000
96,10959.000
97,10659.000
98,10808.000
99,10864.000
100,10378.000
101,10524.000
102,10649.000
103,10509.000
104,10335.000
105,10399.000
106,10685.000
107,10618.000
108,10690.000
109,10240.000
110,10629.000
111,10741.000
112,10736.000
113,10710.000
114,10806.000
115,10798.000
116,10840.000
117,10439.000
118,10721.000
119,10610.000
120,10823.000
121,10814.000
122,10870.000
123,10399.000
124,10440.000
125,10578.000
126,10635.000
127,10755.000
128,10546.000
129,10474.000
130,10782.000
131,10408.000
132,10428.000
133,10710.000
134,10589.000
135,10891.000
136,10648.000
137,10544.000
138,10448.000
139,10915.000
140,10715.000
141,10550.000
142,10440.000
143,10433.000
144,10562.000
145,10663.000
146,10741.000
147,10643.000
148,10721.000
149,10449.000
150,10827.000
151,10652.000
152,10676.000
153,10688.000
154,10299.000
155,10696.000
156,10682.000
157,10719.000
158,11115.000
159,10053.000
160,10476.000
161,10751.000
162,10389.000
163,10800.000
164,10558.000
165,10701.000
166,10522.000
167,10485.000
168,10451.000
169,10658.000
170,10917.000
171,10694.000
172,10781.000
173,10653.000
174,10512.000
175,10706.000
176,10566.000
177,10700.000
178,10502.000
179,10520.000
180,10584.000
181,10242.000
182,10257.000
183,10758.000
184,10526.000
185,10369.000
186,10951.000
187,10495.000
188,10959.000
189,10847.000
190,10488.000
191,10870.000
192,10926.000
193,10607.000
194,10842.000
195,10678.000
196,10691.000
197,10471.000
198,10762.000
199,10558.000
200,11006.000
201,10708.000
202,10504.000
203,10418.000
204,10547.000
205,10636.000
206,10371.000
207,10568.000
208,10464.000
209,10756.000
210,10352.000
211,10624.000
212,10447.000
213,10617.000
214,10422.000
215,10572.000
216,10556.000
217,10489.000
218,10453.000
219,10654.000
220,10447.000
221,10506.000
222,10254.000
223,10464.000
224,10560.000
225,10513.000
226,10476.000
227,10495.000
228,10251.000
229,10481.000
230,10395.000
231,10517.000
232,10768.000
233,10732.000
234,10514.000
235,10478.000
236,10484.000
237,10307.000
238,10301.000
239,10699.000
240,10484.000
241,10608.000
242,10530.000
243,10527.000
244,10519.000
245,10420.000
246,10728.000
247,10707.000
248,10521.000
249,10540.000
250,10478.000
251,10465.000
252,10463.000
253,10569.000
254,10549.000
255,10519.000
256,10380.000
257,10278.000
258,10359.000
259,10421.000
260,10373.000
261,10396.000
262,10637.000
263,10408.000
264,10400.000
265,10692.000
266,10664.000
267,10606.000
268,10353.000
269,10492.000
270,10551.000
271,10650.000
272,10524.000
273,10551.000
274,10921.000
275,10451.000
276,10298.000
277,10626.000
278,10360.000
279,10645.000
280,10668.000
281,10624.000
282,10677.000
283,10571.000
284,10446.000
285,10577.000
286,10799.000
287,10274.000
288,10556.000
289,10728.000
290,10490.000
291,10426.000
292,10625.000
293,10581.000
294,10560.000
295,10781.000
296,10641.000
297,10503.000
298,10535.000
299,10262.000
300,10510.000
301,10417.000
302,10494.000
303,10594.000
304,10420.000
305,10697.000
306,10797.000
307,10170.000
308,10614.000
309,10417.000
310,10752.000
311,10488.000
312,10574.000
313,10889.000
314,10774.000
315,10742.000
316,10811.000
317,10707.000
318,10585.000
319,10602.000
320,10532.000
321,10536.000
322,10618.000
323,10754.000
324,10416.000
325,10677.000
326,10647.000
327,10390.000
328,10621.000
329,10705.000
330,10453.000
331,10543.000
332,10530.000
333,10520.000
334,10711.000
335,10537.000
336,10459.000
337,10623.000
338,10923.000
339,10263.000
340,10678.000
341,10912.000
342,10587.000
343,10596.000
344,10382.000
345,10413.000
346,10555.000
347,10557.000
348,10577.000
349,10246.000
350,10267.000
351,10744.000
352,10446.000
353,10414.000
354,10696.000
355,10685.000
356,10432.000
357,10527.000
358,10453.000
359,10552.000
360,10741.000
361,10715.000
362,10496.000
363,10604.000
364,10484.000
365,10298.000
366,10550.000
367,10458.000
368,10379.000
369,10365.000
370,10613.000
371,10644.000
372,10774.000
373,10577.000
374,10762.000
375,10524.000
376,10701.000
377,10734.000
378,10495.000
379,10596.000
380,10543.000
381,10567.000
382,10580.000
383,10698.000
384,10513.000
385,10645.000
386,10757.000
387,10523.000
388,10650.000
389,10582.000
390,10627.000
391,10565.000
392,10669.000
393,11097.000
394,10708.000
395,10382.000
396,10443.000
397,10292.000
398,10317.000
399,10640.000
400,10604.000
401,10605.000
402,10592.000
403,10892.000
404,10496.000
405,10372.000
406,10313.000
407,10650.000
408,10442.000
409,10472.000
410,10397.000
411,10750.000
412,10553.000
413,10492.000
414,10461.000
415,10760.000
416,10357.000
417,10873.000
418,10950.000
419,10888.000
420,10329.000
421,10302.000
422,10616.000
423,10505.000
424,10620.000
425,10587.000
426,10705.000
427,10499.000
428,10626.000
429,10486.000
430,10672.000
431,10257.000
432,10631.000
433,10472.000
434,10622.000
435,10461.000
436,10723.000
437,10305.000
438,10585.000
439,10418.000
440,10637.000
441,10525.000
442,10498.000
443,10525.000
444,10518.000
445,10506.000
446,10467.000
447,10681.000
448,10708.000
449,10543.000
450,10286.000
451,10613.000
452,10567.000
453,10342.000
454,10672.000
455,10634.000
456,10327.000
457,10530.000
458,10378.000
459,10775.000
460,10401.000
461,10534.000
462,10763.000
463,10705.000
464,10585.000
465,10649.000
466,10462.000
467,10690.000
468,10641.000
469,10453.000
470,10605.000
471,10613.000
472,10544.000
473,10588.000
474,10645.000
475,10527.000
476,10844.000
477,10684.000
478,10096.000
479,10439.000
480,10428.000
481,10689.000
482,10470.000
483,10429.000
484,10424.000
485,10362.000
486,10368.000
487,10345.000
488,10559.000
489,10386.000
490,10806.000
491,10379.000
492,10786.000
493,10352.000
494,10564.000
495,10999.000
496,10285.000
497,10468.000
498,10686.000
499,10657.000
500,10581.000
501,10620.000
502,10671.000
503,10540.000
504,10672.000
505,10414.000
506,10619.000
507,10699.000
508,10703.000
509,10125.000
510,10369.000
511,10411.000
512,10200.000
513,10557.000
514,10519.000
515,10521.000
516,10344.000
517,10570.000
518,10600.000
519,10529.000
520,10531.000
521,10534.000
522,10652.000
523,10111.000
524,10517.000
525,10460.000
526,10857.000
527,10420.000
528,10815.000
529,10630.000
530,10674.000
531,10509.000
532,10711.000
533,10485.000
534,10492.000
535,10754.000
536,10319.000
537,10573.000
538,10671.000
539,10592.000
540,10765.000
541,10769.000
542,10349.000
543,10592.000
544,10396.000
545,10382.000
546,10240.000
547,10786.000
548,10746.000
549,10585.000
550,10599.000
551,10403.000
552,10216.000
553,10638.000
554,10676.000
555,10514.000
556,10479.000
557,10574.000
558,10425.000
559,10708.000
560,10358.000
561,10565.000
562,10463.000
563,10535.000
564,10825.000
565,10428.000
566,10506.000
567,10139.000
568,10499.000
569,10484.000
570,10493.000
571,10609.000
572,10342.000
573,10218.000
574,10673.000
575,10714.000
576,10793.000
577,10371.000
578,10196.000
579,10675.000
580,10577.000
581,10766.000
582,10848.000
583,10651.000
584,10649.000
585,10670.000
586,10363.000
587,10661.000
588,10338.000
589,10335.000
590,10286.000
591,10429.000
592,10368.000
593,10441.000
594,10406.000
595,10642.000
596,10714.000
597,10638.000
598,10445.000
599,10600.000
600,10837.000
601,10702.000
602,10725.000
603,10812.000
604,10652.000
605,10533.000
606,10986.000
607,10333.000
608,10449.000
609,10552.000
610,10520.000
611,10386.000
612,10453.000
613,10664.000
614,10648.000
615,10617.000
616,10603.000
617,10699.000
618,10826.000
619,10331.000
620,10620.000
621,10564.000
622,10919.000
623,10634.000
624,10478.000
625,10448.000
626,10679.000
627,10526.000
628,10875.000
629,10548.000
630,10465.000
631,10340.000
632,10656.000
633,10451.000
634,10663.000
635,10533.000
636,10669.000
637,10389.000
638,10697.000
639,10762.000
640,10550.000
