lambda_idx,t_1_ms
0,10818.000
1,10807.000
2,10859.000
3,10810.000
4,10847.000
5,10773.000
6,10783.000
7,10828.000
8,10725.000
9,11250.000
10,11019.000
11,10911.000
12,11104.000
13,10867.000
14,10806.000
15,10825.000
16,10724.000
17,10891.000
18,10816.000
19,10628.000
20,10969.000
21,10933.000
22,10695.000
23,10701.000
24,10851.000
25,10720.000
26,10907.000
27,10665.000
28,10544.000
29,10673.000
30,10788.000
31,10870.000
32,11048.000
33,10493.000
34,10749.000
35,10808.000
36,10509.000
37,10874.000
38,10829.000
39,10892.000
40,10577.000
41,10620.000
42,10766.000
43,10815.000
44,10797.000
45,10814.000
46,10806.000
47,10599.000
48,10752.000
49,11000.000
50,10637.000
51,10821.000
52,10919.000
53,10806.000
54,10637.000
55,10774.000
56,10807.000
57,10757.000
58,10434.000
59,10502.000
60,10960.000
61,10763.000
62,10685.000
63,10584.000
64,10720.000
65,10475.000
66,10500.000
67,10373.000
68,10690.000
69,10458.000
70,10529.000
71,10633.000
72,10618.000
73,10556.000
74,10972.000
75,10663.000
76,10504.000
77,10668.000
78,10498.000
79,10606.000
80,10607.000
81,10774.000
82,10994.000
83,10446.000
84,10693.000
85,10689.000
86,10524.000
87,10690.000
88,10869.000
89,10533.000
90,10458.000
91,10716.000
92,10413.000
93,10705.000
94,10597.000
95,10778.000
96,10791.000
97,10555.000
98,10717.000
99,10786.000
100,10365.000
101,10509.000
102,10619.000
103,10396.000
104,10241.000
105,10325.000
106,10598.000
107,10571.000
108,10640.000
109,10230.000
110,10574.000
111,10716.000
112,10752.000
113,10668.000
114,10725.000
115,10744.000
116,10809.000
117,10337.000
118,10673.000
119,10552.000
120,10696.000
121,10789.000
122,10815.000
123,10319.000
124,10387.000
125,10503.000
126,10617.000
127,10714.000
128,10451.000
129,10417.000
130,10699.000
131,10293.000
132,10390.000
133,10606.000
134,10551.000
135,10826.000
136,10632.000
137,10438.000
138,10370.000
139,10910.000
140,10687.000
141,10530.000
142,10398.000
143,10337.000
144,10548.000
145,10578.000
146,10669.000
147,10598.000
148,10639.000
149,10381.000
150,10710.000
151,10602.000
152,10640.000
153,10622.000
154,10301.000
155,10559.000
156,10539.000
157,10722.000
158,11040.000
159,9978.000
160,10394.000
161,10645.000
162,10350.000
163,10684.000
164,10472.000
165,10609.000
166,10476.000
167,10544.000
168,10411.000
169,10623.000
170,10806.000
171,10576.000
172,10707.000
173,10608.000
174,10410.000
175,10631.000
176,10528.000
177,10629.000
178,10491.000
179,10425.000
180,10601.000
181,10125.000
182,10205.000
183,10689.000
184,10415.000
185,10310.000
186,10878.000
187,10477.000
188,10907.000
189,10794.000
190,10421.000
191,10778.000
192,10895.000
193,10582.000
194,10697.000
195,10588.000
196,10634.000
197,10431.000
198,10703.000
199,10486.000
200,10922.000
201,10595.000
202,10429.000
203,10378.000
204,10454.000
205,10615.000
206,10253.000
207,10507.000
208,10440.000
209,10663.000
210,10276.000
211,10534.000
212,10451.000
213,10574.000
214,10383.000
215,10524.000
216,10491.000
217,10395.000
218,10381.000
219,10684.000
220,10428.000
221,10416.000
222,10097.000
223,10394.000
224,10438.000
225,10462.000
226,10431.000
227,10413.000
228,10217.000
229,10370.000
230,10336.000
231,10443.000
232,10661.000
233,10700.000
234,10448.000
235,10459.000
236,10455.000
237,10285.000
238,10188.000
239,10634.000
240,10504.000
241,10527.000
242,10493.000
243,10404.000
244,10421.000
245,10288.000
246,10673.000
247,10654.000
248,10454.000
249,10480.000
250,10429.000
251,10440.000
252,10425.000
253,10496.000
254,10508.000
255,10407.000
256,10299.000
257,10169.000
258,10375.000
259,10349.000
260,10283.000
261,10305.000
262,10597.000
263,10394.000
264,10339.000
265,10657.000
266,10629.000
267,10552.000
268,10287.000
269,10404.000
270,10533.000
271,10578.000
272,10459.000
273,10604.000
274,10849.000
275,10364.000
276,10270.000
277,10543.000
278,10314.000
279,10565.000
280,10575.000
281,10494.000
282,10623.000
283,10539.000
284,10405.000
285,10582.000
286,10638.000
287,10179.000
288,10560.000
289,10639.000
290,10384.000
291,10340.000
292,10542.000
293,10538.000
294,10521.000
295,10764.000
296,10594.000
297,10470.000
298,10449.000
299,10164.000
300,10429.000
301,10385.000
302,10403.000
303,10561.000
304,10374.000
305,10643.000
306,10786.000
307,10163.000
308,10510.000
309,10342.000
310,10666.000
311,10434.000
312,10480.000
313,10830.000
314,10683.000
315,10696.000
316,10678.000
317,10661.000
318,10475.000
319,10571.000
320,10461.000
321,10455.000
322,10592.000
323,10715.000
324,10314.000
325,10603.000
326,10570.000
327,10293.000
328,10645.000
329,10628.000
330,10415.000
331,10512.000
332,10496.000
333,10443.000
334,10654.000
335,10471.000
336,10471.000
337,10587.000
338,10849.000
339,10197.000
340,10572.000
341,10798.000
342,10521.000
343,10506.000
344,10367.000
345,10353.000
346,10523.000
347,10416.000
348,10471.000
349,10224.000
350,10221.000
351,10667.000
352,10353.000
353,10344.000
354,10653.000
355,10656.000
356,10343.000
357,10461.000
358,10391.000
359,10445.000
360,10705.000
361,10711.000
362,10463.000
363,10514.000
364,10457.000
365,10259.000
366,10506.000
367,10395.000
368,10312.000
369,10292.000
370,10538.000
371,10569.000
372,10735.000
373,10551.000
374,10642.000
375,10481.000
376,10655.000
377,10644.000
378,10455.000
379,10571.000
380,10521.000
381,10546.000
382,10531.000
383,10682.000
384,10405.000
385,10517.000
386,10670.000
387,10411.000
388,10528.000
389,10526.000
390,10598.000
391,10528.000
392,10645.000
393,11100.000
394,10643.000
395,10299.000
396,10376.000
397,10261.000
398,10230.000
399,10592.000
400,10524.000
401,10477.000
402,10460.000
403,10829.000
404,10452.000
405,10321.000
406,10257.000
407,10582.000
408,10370.000
409,10430.000
410,10318.000
411,10661.000
412,10517.000
413,10408.000
414,10384.000
415,10686.000
416,10382.000
417,10772.000
418,10857.000
419,10831.000
420,10201.000
421,10217.000
422,10547.000
423,10483.000
424,10579.000
425,10549.000
426,10642.000
427,10484.000
428,10491.000
429,10377.000
430,10622.000
431,10228.000
432,10509.000
433,10405.000
434,10603.000
435,10382.000
436,10647.000
437,10248.000
438,10584.000
439,10321.000
440,10559.000
441,10470.000
442,10385.000
443,10416.000
444,10493.000
445,10455.000
446,10373.000
447,10590.000
448,10654.000
449,10515.000
450,10221.000
451,10545.000
452,10529.000
453,10257.000
454,10626.000
455,10645.000
456,10170.000
457,10494.000
458,10287.000
459,10674.000
460,10252.000
461,10518.000
462,10633.000
463,10665.000
464,10581.000
465,10594.000
466,10441.000
467,10593.000
468,10644.000
469,10409.000
470,10526.000
471,10523.000
472,10464.000
473,10529.000
474,10550.000
475,10484.000
476,10818.000
477,10604.000
478,10087.000
479,10343.000
480,10336.000
481,10654.000
482,10488.000
483,10383.000
484,10319.000
485,10325.000
486,10395.000
487,10316.000
488,10534.000
489,10274.000
490,10707.000
491,10244.000
492,10732.000
493,10320.000
494,10514.000
495,10904.000
496,10259.000
497,10354.000
498,10545.000
499,10600.000
500,10507.000
501,10573.000
502,10599.000
503,10443.000
504,10589.000
505,10288.000
506,10557.000
507,10543.000
508,10647.000
509,10062.000
510,10266.000
511,10262.000
512,10104.000
513,10529.000
514,10414.000
515,10424.000
516,10191.000
517,10491.000
518,10590.000
519,10478.000
520,10505.000
521,10501.000
522,10544.000
523,10101.000
524,10433.000
525,10423.000
526,10745.000
527,10407.000
528,10747.000
529,10494.000
530,10671.000
531,10441.000
532,10659.000
533,10454.000
534,10439.000
535,10698.000
536,10274.000
537,10532.000
538,10680.000
539,10555.000
540,10654.000
541,10690.000
542,10268.000
543,10476.000
544,10311.000
545,10375.000
546,10200.000
547,10696.000
548,10679.000
549,10509.000
550,10632.000
551,10385.000
552,10121.000
553,10500.000
554,10580.000
555,10446.000
556,10439.000
557,10478.000
558,10331.000
559,10618.000
560,10309.000
561,10537.000
562,10375.000
563,10474.000
564,10746.000
565,10328.000
566,10429.000
567,10129.000
568,10438.000
569,10439.000
570,10442.000
571,10473.000
572,10301.000
573,10094.000
574,10729.000
575,10612.000
576,10779.000
577,10324.000
578,10149.000
579,10655.000
580,10499.000
581,10681.000
582,10758.000
583,10563.000
584,10588.000
585,10630.000
586,10304.000
587,10709.000
588,10348.000
589,10228.000
590,10232.000
591,10363.000
592,10288.000
593,10356.000
594,10317.000
595,10581.000
596,10637.000
597,10543.000
598,10377.000
599,10540.000
600,10753.000
601,10604.000
602,10653.000
603,10781.000
604,10621.000
605,10396.000
606,10882.000
607,10356.000
608,10494.000
609,10431.000
610,10425.000
611,10316.000
612,10456.000
613,10603.000
614,10523.000
615,10539.000
616,10632.000
617,10641.000
618,10820.000
619,10259.000
620,10596.000
621,10516.000
622,10759.000
623,10531.000
624,10412.000
625,10346.000
626,10632.000
627,10445.000
628,10778.000
629,10526.000
630,10457.000
631,10264.000
632,10583.000
633,10374.000
634,10732.000
635,10554.000
636,10562.000
637,10408.000
