lambda_idx,t_1_ms
0,10958.000
1,11036.000
2,11028.000
3,10974.000
4,11074.000
5,10940.000
6,10961.000
7,10998.000
8,10939.000
9,11415.000
10,11225.000
11,11121.000
12,11292.000
13,11049.000
14,10992.000
15,11095.000
16,10920.000
17,11099.000
18,10975.000
19,10854.000
20,11186.000
21,11105.000
22,10865.000
23,10892.000
24,11083.000
25,10861.000
26,11070.000
27,10876.000
28,10725.000
29,10881.000
30,11036.000
31,11111.000
32,11235.000
33,10733.000
34,10818.000
35,11049.000
36,10670.000
37,11075.000
38,11061.000
39,11090.000
40,10721.000
41,10806.000
42,10967.000
43,11043.000
44,11029.000
45,10986.000
46,11001.000
47,10729.000
48,10952.000
49,11186.000
50,10835.000
51,10998.000
52,11143.000
53,10915.000
54,10831.000
55,10996.000
56,11048.000
57,10961.000
58,10657.000
59,10751.000
60,11141.000
61,10954.000
62,10893.000
63,10712.000
64,10994.000
65,10656.000
66,10677.000
67,10552.000
68,10908.000
69,10687.000
70,10702.000
71,10847.000
72,10797.000
73,10794.000
74,11161.000
75,10886.000
76,10679.000
77,10870.000
78,10729.000
79,10771.000
80,10816.000
81,11066.000
82,11162.000
83,10634.000
84,10899.000
85,10942.000
86,10688.000
87,10832.000
88,11027.000
89,10743.000
90,10612.000
91,10874.000
92,10620.000
93,10982.000
94,10780.000
95,10982.000
96,11022.000
97,10781.000
98,10932.000
99,10974.000
100,10539.000
101,10661.000
102,10813.000
103,10594.000
104,10553.000
105,10553.000
106,10824.000
107,10786.000
108,10822.000
109,10387.000
110,10774.000
111,10908.000
112,10919.000
113,10822.000
114,10941.000
115,10936.000
116,10929.000
117,10558.000
118,10860.000
119,10704.000
120,10924.000
121,10964.000
122,10995.000
123,10509.000
124,10585.000
125,10756.000
126,10806.000
127,10879.000
128,10567.000
129,10646.000
130,10948.000
131,10550.000
132,10581.000
133,10822.000
134,10763.000
135,11046.000
136,10788.000
137,10631.000
138,10587.000
139,11031.000
140,10905.000
141,10684.000
142,10604.000
143,10600.000
144,10689.000
145,10804.000
146,10907.000
147,10806.000
148,10839.000
149,10584.000
150,10939.000
151,10809.000
152,10850.000
153,10819.000
154,10470.000
155,10766.000
156,10757.000
157,10895.000
158,11224.000
159,10127.000
160,10596.000
161,10858.000
162,10541.000
163,10903.000
164,10678.000
165,10830.000
166,10646.000
167,10661.000
168,10612.000
169,10809.000
170,11065.000
171,10768.000
172,10920.000
173,10760.000
174,10665.000
175,10828.000
176,10699.000
177,10842.000
178,10729.000
179,10668.000
180,10778.000
181,10274.000
182,10423.000
183,10869.000
184,10604.000
185,10469.000
186,11020.000
187,10671.000
188,11084.000
189,10996.000
190,10644.000
191,11001.000
192,11111.000
193,10740.000
194,10935.000
195,10747.000
196,10785.000
197,10647.000
198,10861.000
199,10736.000
200,11106.000
201,10797.000
202,10642.000
203,10629.000
204,10677.000
205,10817.000
206,10471.000
207,10711.000
208,10595.000
209,10896.000
210,10503.000
211,10735.000
212,10560.000
213,10727.000
214,10541.000
215,10684.000
216,10705.000
217,10594.000
218,10541.000
219,10844.000
220,10509.000
221,10615.000
222,10366.000
