lambda_idx,t_1_ms
0,10777.000
1,10842.000
2,10878.000
3,10749.000
4,10826.000
5,10735.000
6,10829.000
7,10808.000
8,10779.000
9,11217.000
10,10990.000
11,10894.000
12,11048.000
13,10891.000
14,10794.000
15,10857.000
16,10684.000
17,10880.000
18,10773.000
19,10606.000
20,10987.000
21,10913.000
22,10651.000
23,10718.000
24,10949.000
25,10682.000
26,10885.000
27,10624.000
28,10575.000
29,10627.000
30,10835.000
31,10832.000
32,11044.000
33,10492.000
34,10686.000
35,10838.000
36,10441.000
37,10850.000
38,10855.000
39,10875.000
40,10546.000
41,10601.000
42,10728.000
43,10813.000
44,10866.000
45,10760.000
46,10773.000
47,10567.000
48,10710.000
49,10908.000
50,10573.000
51,10817.000
52,10922.000
53,10776.000
54,10645.000
55,10801.000
56,10783.000
57,10757.000
58,10455.000
59,10526.000
60,11010.000
61,10787.000
62,10723.000
63,10577.000
64,10741.000
65,10557.000
66,10423.000
67,10330.000
68,10752.000
69,10455.000
70,10481.000
71,10662.000
72,10613.000
73,10586.000
74,10890.000
75,10682.000
76,10436.000
77,10641.000
78,10498.000
79,10550.000
80,10598.000
81,10818.000
82,10981.000
83,10432.000
84,10684.000
85,10733.000
86,10527.000
87,10650.000
88,10835.000
89,10581.000
90,10394.000
91,10674.000
92,10415.000
93,10728.000
94,10564.000
95,10771.000
96,10850.000
97,10594.000
98,10707.000
99,10699.000
100,10343.000
101,10432.000
102,10538.000
103,10441.000
104,10318.000
105,10353.000
106,10596.000
107,10557.000
108,10589.000
109,10153.000
110,10589.000
111,10689.000
112,10726.000
113,10641.000
114,10682.000
115,10753.000
116,10707.000
117,10328.000
118,10662.000
119,10552.000
120,10716.000
121,10766.000
122,10821.000
123,10297.000
124,10424.000
125,10518.000
126,10585.000
127,10674.000
128,10416.000
129,10460.000
130,10671.000
131,10339.000
132,10359.000
133,10553.000
134,10549.000
135,10824.000
136,10639.000
137,10467.000
138,10380.000
139,10864.000
140,10710.000
141,10485.000
142,10447.000
143,10332.000
144,10510.000
145,10642.000
146,10717.000
147,10600.000
148,10678.000
149,10330.000
150,10706.000
151,10640.000
152,10639.000
153,10591.000
154,10335.000
155,10596.000
156,10562.000
157,10637.000
158,10998.000
159,9983.000
160,10395.000
161,10640.000
162,10367.000
163,10721.000
164,10505.000
165,10622.000
166,10452.000
167,10489.000
168,10373.000
169,10632.000
170,10820.000
171,10528.000
172,10736.000
173,10637.000
174,10457.000
175,10644.000
176,10557.000
177,10567.000
178,10488.000
179,10399.000
180,10540.000
181,10121.000
182,10215.000
183,10665.000
184,10416.000
185,10279.000
186,10813.000
187,10423.000
188,10890.000
189,10779.000
190,10409.000
191,10782.000
192,10913.000
193,10491.000
194,10775.000
195,10581.000
196,10595.000
197,10408.000
198,10715.000
199,10467.000
200,10918.000
201,10597.000
202,10402.000
203,10364.000
204,10463.000
205,10561.000
206,10235.000
207,10491.000
208,10420.000
209,10683.000
210,10288.000
211,10541.000
212,10376.000
213,10512.000
214,10371.000
215,10450.000
216,10515.000
217,10393.000
218,10349.000
219,10669.000
220,10280.000
221,10435.000
222,10223.000
223,10424.000
224,10491.000
225,10432.000
226,10497.000
227,10411.000
228,10157.000
229,10372.000
230,10388.000
231,10460.000
232,10658.000
233,10697.000
234,10424.000
235,10334.000
236,10432.000
237,10255.000
238,10204.000
239,10671.000
240,10454.000
241,10503.000
242,10466.000
243,10434.000
244,10390.000
245,10293.000
246,10659.000
247,10618.000
248,10471.000
249,10479.000
250,10440.000
251,10364.000
252,10466.000
253,10507.000
254,10486.000
255,10436.000
256,10343.000
257,10147.000
258,10331.000
259,10289.000
260,10299.000
261,10301.000
262,10618.000
263,10376.000
264,10315.000
265,10689.000
266,10596.000
267,10555.000
268,10328.000
269,10434.000
270,10547.000
271,10573.000
272,10460.000
273,10541.000
274,10865.000
275,10394.000
276,10294.000
277,10576.000
278,10307.000
279,10552.000
280,10577.000
281,10525.000
282,10655.000
283,10550.000
284,10350.000
285,10576.000
286,10696.000
287,10217.000
288,10491.000
289,10687.000
290,10446.000
291,10406.000
292,10507.000
293,10473.000
294,10524.000
295,10758.000
296,10554.000
297,10442.000
298,10433.000
299,10225.000
300,10418.000
301,10394.000
302,10421.000
303,10527.000
304,10374.000
305,10616.000
306,10762.000
307,10096.000
308,10523.000
309,10405.000
310,10684.000
311,10461.000
312,10521.000
313,10788.000
314,10721.000
315,10655.000
316,10696.000
317,10630.000
318,10510.000
319,10596.000
320,10461.000
321,10438.000
322,10549.000
323,10692.000
324,10346.000
325,10570.000
326,10558.000
327,10282.000
328,10608.000
329,10633.000
330,10442.000
331,10520.000
332,10442.000
333,10472.000
334,10624.000
335,10479.000
336,10500.000
337,10576.000
338,10861.000
339,10247.000
340,10548.000
341,10788.000
342,10550.000
343,10482.000
344,10397.000
345,10368.000
346,10534.000
347,10403.000
348,10490.000
349,10225.000
350,10183.000
351,10656.000
352,10404.000
353,10352.000
354,10643.000
355,10701.000
356,10344.000
357,10458.000
358,10409.000
359,10473.000
360,10727.000
361,10678.000
362,10461.000
363,10504.000
364,10352.000
365,10205.000
366,10508.000
367,10382.000
368,10295.000
369,10267.000
370,10582.000
371,10565.000
372,10752.000
373,10556.000
374,10684.000
375,10422.000
376,10605.000
377,10633.000
378,10440.000
379,10522.000
380,10515.000
381,10511.000
382,10518.000
383,10706.000
384,10455.000
385,10517.000
386,10693.000
387,10437.000
388,10572.000
389,10492.000
390,10525.000
391,10504.000
392,10655.000
393,11071.000
394,10701.000
395,10299.000
396,10356.000
397,10228.000
398,10278.000
399,10530.000
400,10469.000
401,10506.000
402,10444.000
403,10849.000
404,10398.000
405,10300.000
406,10234.000
407,10558.000
408,10333.000
409,10390.000
410,10288.000
411,10641.000
412,10434.000
413,10376.000
414,10380.000
415,10621.000
416,10284.000
417,10769.000
418,10886.000
419,10832.000
420,10265.000
421,10231.000
422,10522.000
423,10442.000
424,10498.000
425,10574.000
426,10601.000
427,10461.000
428,10549.000
429,10401.000
430,10633.000
431,10171.000
432,10512.000
433,10382.000
434,10529.000
435,10400.000
436,10635.000
437,10248.000
438,10573.000
439,10353.000
440,10574.000
441,10439.000
442,10448.000
443,10425.000
444,10431.000
445,10432.000
446,10357.000
447,10638.000
448,10626.000
449,10435.000
450,10140.000
451,10572.000
452,10490.000
453,10257.000
454,10634.000
455,10602.000
456,10197.000
457,10456.000
458,10337.000
459,10646.000
460,10293.000
461,10468.000
462,10650.000
463,10678.000
464,10551.000
465,10540.000
466,10389.000
467,10609.000
468,10604.000
469,10440.000
470,10493.000
471,10505.000
472,10489.000
473,10521.000
474,10530.000
475,10454.000
476,10773.000
477,10648.000
478,10049.000
479,10367.000
480,10349.000
481,10667.000
482,10447.000
483,10337.000
484,10365.000
485,10230.000
486,10345.000
487,10315.000
488,10532.000
489,10264.000
490,10703.000
491,10317.000
492,10698.000
493,10281.000
494,10547.000
495,10991.000
496,10193.000
497,10370.000
498,10596.000
499,10597.000
500,10546.000
501,10584.000
502,10635.000
503,10412.000
504,10591.000
505,10289.000
506,10567.000
507,10547.000
508,10640.000
509,10076.000
510,10295.000
511,10285.000
512,10140.000
513,10528.000
514,10403.000
515,10519.000
516,10190.000
517,10500.000
518,10646.000
519,10493.000
520,10477.000
521,10449.000
522,10543.000
523,10004.000
524,10464.000
525,10383.000
526,10703.000
527,10338.000
528,10773.000
529,10493.000
530,10654.000
531,10447.000
532,10594.000
533,10429.000
534,10396.000
535,10718.000
536,10351.000
537,10484.000
538,10644.000
539,10531.000
540,10650.000
541,10725.000
542,10276.000
543,10523.000
544,10346.000
545,10339.000
546,10173.000
547,10662.000
548,10675.000
549,10494.000
550,10532.000
551,10340.000
552,10124.000
553,10595.000
554,10603.000
555,10463.000
556,10387.000
557,10505.000
558,10302.000
559,10610.000
560,10350.000
561,10517.000
562,10367.000
563,10478.000
564,10782.000
565,10297.000
566,10439.000
567,10090.000
568,10402.000
569,10463.000
570,10354.000
571,10504.000
572,10230.000
573,10100.000
574,10631.000
575,10635.000
576,10761.000
577,10320.000
578,10156.000
579,10599.000
580,10465.000
581,10630.000
582,10713.000
583,10541.000
584,10621.000
585,10596.000
586,10284.000
587,10634.000
588,10322.000
589,10231.000
590,10186.000
591,10347.000
592,10328.000
593,10318.000
594,10323.000
595,10561.000
596,10629.000
597,10522.000
598,10321.000
599,10510.000
600,10665.000
601,10574.000
602,10624.000
603,10781.000
604,10657.000
605,10401.000
606,10898.000
607,10304.000
608,10478.000
609,10499.000
610,10380.000
611,10319.000
612,10373.000
613,10573.000
614,10539.000
615,10506.000
616,10544.000
617,10618.000
618,10821.000
619,10267.000
620,10591.000
621,10467.000
622,10780.000
623,10573.000
624,10379.000
625,10314.000
626,10608.000
627,10425.000
628,10858.000
629,10526.000
630,10436.000
631,10265.000
632,10553.000
633,10398.000
634,10593.000
635,10480.000
636,10583.000
637,10375.000
638,10672.000
639,10656.000
640,10506.000
641,10530.000
642,10289.000
643,10421.000
644,10363.000
645,10366.000
646,10280.000
647,10545.000
648,10337.000
649,10270.000
650,10457.000
651,10180.000
652,10487.000
653,10263.000
654,10659.000
655,10232.000
656,10458.000
657,10433.000
658,10470.000
659,10475.000
660,10588.000
661,10794.000
662,10297.000
663,10446.000
664,10753.000
665,10395.000
666,10280.000
667,10687.000
668,10390.000
669,10355.000
670,10409.000
671,10717.000
672,10483.000
673,10425.000
674,10449.000
675,10508.000
676,10499.000
677,10489.000
678,10194.000
679,10423.000
680,10547.000
681,10541.000
682,10402.000
683,10254.000
684,10400.000
685,10583.000
686,10405.000
687,10416.000
688,10497.000
689,10398.000
690,10494.000
691,10330.000
692,10285.000
693,10718.000
694,10561.000
695,10380.000
696,10536.000
697,10519.000
698,10680.000
699,10819.000
700,10233.000
701,10286.000
702,10351.000
703,10268.000
704,10562.000
705,10670.000
706,10193.000
707,10376.000
708,10546.000
709,10374.000
710,10541.000
711,10619.000
712,10362.000
713,10422.000
714,10563.000
715,10436.000
716,10578.000
717,10557.000
718,10433.000
719,10388.000
720,10254.000
721,10426.000
722,10712.000
723,10307.000
724,10412.000
725,10702.000
726,10494.000
727,10609.000
728,10836.000
729,10571.000
730,10603.000
731,10356.000
732,10668.000
733,10484.000
734,10854.000
735,10492.000
736,10598.000
737,10373.000
738,10572.000
739,10434.000
740,10692.000
741,10534.000
742,10612.000
743,10295.000
744,10663.000
745,10466.000
746,10523.000
747,10223.000
748,10470.000
749,10459.000
750,10511.000
751,10263.000
752,10333.000
753,10447.000
754,10408.000
755,10488.000
756,10320.000
757,10650.000
758,10570.000
759,10489.000
760,10395.000
761,10631.000
762,10533.000
763,10489.000
764,10777.000
765,10629.000
766,10663.000
767,10567.000
768,10581.000
769,10578.000
770,10528.000
771,10300.000
772,10343.000
773,10559.000
774,10339.000
775,10582.000
776,10627.000
777,10481.000
778,11018.000
779,10515.000
780,10368.000
781,10724.000
782,10331.000
783,10528.000
784,10612.000
785,10228.000
786,10249.000
787,10782.000
788,10376.000
789,10711.000
790,10451.000
791,10647.000
792,10465.000
793,10776.000
794,10439.000
795,10390.000
796,10300.000
797,10329.000
798,10284.000
799,10295.000
800,10543.000
801,10447.000
802,10518.000
803,10571.000
804,10694.000
805,10544.000
806,10718.000
807,10685.000
808,10541.000
809,10731.000
810,10562.000
811,10473.000
812,10677.000
813,10462.000
814,10521.000
815,10751.000
816,10268.000
817,10404.000
818,10483.000
