lambda_idx,t_1_ms
0,11030.000
1,11029.000
2,11067.000
3,11027.000
4,11058.000
5,10949.000
6,10963.000
7,11057.000
8,10950.000
9,11447.000
10,11272.000
11,11145.000
12,11271.000
13,11109.000
14,11006.000
15,11100.000
16,10920.000
17,11069.000
18,10998.000
19,10832.000
20,11198.000
21,11198.000
22,10895.000
23,10883.000
24,11126.000
25,10851.000
26,11144.000
27,10908.000
28,10711.000
29,10857.000
30,10970.000
31,11110.000
32,11274.000
33,10680.000
34,10938.000
35,10943.000
36,10667.000
37,11076.000
38,11133.000
39,11129.000
40,10802.000
41,10796.000
42,10981.000
43,11043.000
44,10974.000
45,11007.000
46,11072.000
47,10779.000
48,10964.000
49,11175.000
50,10803.000
51,11010.000
52,11141.000
53,10932.000
54,10877.000
55,10921.000
56,11038.000
57,10966.000
58,10680.000
59,10731.000
60,11149.000
61,11024.000
62,10856.000
63,10764.000
64,10943.000
65,10755.000
66,10669.000
67,10518.000
68,10911.000
69,10681.000
70,10717.000
71,10877.000
72,10774.000
73,10782.000
74,11099.000
75,10907.000
76,10679.000
77,10870.000
78,10737.000
79,10804.000
80,10803.000
81,10987.000
82,11207.000
83,10658.000
84,10916.000
85,10921.000
86,10677.000
87,10889.000
88,11051.000
89,10797.000
90,10673.000
91,10861.000
92,10575.000
93,10992.000
94,10785.000
95,10971.000
96,11030.000
97,10747.000
98,10912.000
99,10942.000
100,10593.000
101,10718.000
102,10792.000
103,10643.000
104,10504.000
105,10532.000
106,10836.000
107,10764.000
108,10858.000
109,10371.000
110,10756.000
111,10891.000
112,10901.000
113,10877.000
114,10962.000
115,10977.000
116,10948.000
117,10546.000
118,10926.000
119,10727.000
120,10987.000
121,10973.000
122,11028.000
123,10517.000
124,10613.000
125,10689.000
126,10824.000
127,10867.000
128,10588.000
129,10651.000
130,10961.000
131,10511.000
132,10591.000
133,10818.000
134,10804.000
135,11022.000
136,10823.000
137,10664.000
138,10641.000
139,11062.000
140,10890.000
141,10697.000
142,10649.000
143,10600.000
144,10753.000
145,10806.000
146,10926.000
147,10802.000
148,10916.000
149,10572.000
150,10946.000
151,10835.000
152,10803.000
153,10853.000
154,10500.000
155,10794.000
156,10744.000
157,10870.000
158,11240.000
159,10108.000
160,10564.000
161,10858.000
162,10538.000
163,10920.000
164,10685.000
165,10883.000
166,10665.000
167,10692.000
168,10590.000
169,10846.000
170,10984.000
171,10764.000
172,10923.000
173,10767.000
174,10616.000
175,10836.000
176,10751.000
177,10829.000
178,10711.000
179,10653.000
180,10751.000
181,10398.000
