lambda_idx,t_1_ms
0,10872.000
1,10890.000
2,10940.000
3,10926.000
4,10893.000
5,10865.000
6,10861.000
7,10925.000
8,10815.000
9,11346.000
10,11101.000
11,11062.000
12,11142.000
13,10976.000
14,10834.000
15,10967.000
16,10816.000
17,10994.000
18,10868.000
19,10706.000
20,11136.000
21,11059.000
22,10754.000
23,10828.000
24,11056.000
25,10757.000
26,11010.000
27,10789.000
28,10607.000
29,10745.000
30,10900.000
31,10970.000
32,11104.000
33,10628.000
34,10780.000
35,10929.000
36,10564.000
37,11022.000
38,10989.000
39,11020.000
40,10648.000
41,10702.000
42,10865.000
43,10911.000
44,10877.000
45,10921.000
46,10910.000
47,10673.000
48,10832.000
49,11045.000
50,10719.000
51,10857.000
52,11102.000
53,10839.000
54,10768.000
55,10790.000
56,10943.000
57,10835.000
58,10558.000
59,10572.000
60,11002.000
61,10915.000
62,10808.000
63,10708.000
64,10886.000
65,10629.000
66,10498.000
67,10370.000
68,10787.000
69,10588.000
70,10595.000
71,10763.000
72,10652.000
73,10658.000
74,11014.000
75,10775.000
76,10519.000
77,10753.000
78,10642.000
79,10687.000
80,10767.000
81,10928.000
82,11056.000
83,10593.000
84,10723.000
85,10795.000
86,10561.000
87,10714.000
88,10947.000
89,10638.000
90,10565.000
91,10808.000
92,10514.000
93,10865.000
94,10643.000
95,10900.000
96,10958.000
97,10677.000
98,10786.000
99,10868.000
100,10430.000
101,10602.000
102,10734.000
103,10562.000
104,10401.000
105,10423.000
106,10704.000
107,10674.000
108,10687.000
109,10235.000
110,10648.000
111,10738.000
112,10799.000
113,10695.000
114,10827.000
115,10823.000
116,10863.000
117,10381.000
118,10758.000
119,10643.000
120,10865.000
121,10845.000
122,10879.000
123,10416.000
124,10450.000
125,10609.000
126,10706.000
127,10718.000
128,10581.000
129,10548.000
130,10825.000
131,10364.000
132,10502.000
133,10714.000
134,10699.000
135,10893.000
136,10707.000
137,10593.000
138,10543.000
139,10919.000
140,10791.000
141,10604.000
142,10488.000
143,10447.000
144,10611.000
145,10709.000
146,10831.000
147,10716.000
148,10732.000
149,10437.000
