lambda_idx,t_1_ms
0,10932.000
1,10937.000
2,11005.000
3,10932.000
4,10928.000
5,10866.000
6,10903.000
7,10932.000
8,10873.000
9,11375.000
10,11151.000
11,11073.000
12,11158.000
13,10979.000
14,10914.000
15,10971.000
16,10876.000
17,10998.000
18,10893.000
19,10695.000
20,11075.000
21,11032.000
22,10776.000
23,10819.000
24,11068.000
25,10806.000
26,11035.000
27,10787.000
28,10653.000
29,10774.000
30,10899.000
31,10977.000
32,11100.000
33,10646.000
34,10760.000
35,10982.000
36,10690.000
37,11030.000
38,10980.000
39,11012.000
40,10701.000
41,10742.000
42,10823.000
43,10986.000
44,10927.000
45,10924.000
46,10925.000
47,10681.000
48,10845.000
49,11092.000
50,10708.000
51,10939.000
52,11096.000
53,10922.000
54,10770.000
55,10872.000
56,10938.000
57,10867.000
58,10590.000
59,10623.000
60,11041.000
61,10899.000
62,10821.000
63,10649.000
64,10875.000
65,10608.000
66,10574.000
67,10447.000
68,10794.000
69,10588.000
70,10622.000
71,10801.000
72,10707.000
73,10692.000
74,11050.000
75,10822.000
76,10570.000
77,10812.000
78,10637.000
79,10680.000
80,10734.000
81,10867.000
82,11094.000
83,10584.000
84,10737.000
85,10855.000
86,10604.000
87,10764.000
88,10956.000
89,10641.000
90,10549.000
91,10800.000
92,10513.000
93,10902.000
94,10649.000
95,10915.000
96,10993.000
97,10721.000
98,10809.000
99,10864.000
100,10474.000
101,10566.000
102,10706.000
103,10595.000
104,10426.000
105,10419.000
106,10762.000
107,10676.000
108,10708.000
109,10297.000
110,10663.000
111,10796.000
112,10838.000
113,10779.000
114,10826.000
115,10872.000
116,10827.000
117,10484.000
118,10820.000
119,10653.000
120,10864.000
121,10872.000
122,10918.000
123,10442.000
124,10538.000
125,10606.000
126,10691.000
127,10810.000
128,10565.000
129,10575.000
130,10898.000
131,10453.000
132,10529.000
133,10705.000
134,10694.000
135,10945.000
136,10779.000
137,10579.000
138,10521.000
139,10983.000
140,10762.000
141,10563.000
142,10532.000
143,10462.000
144,10628.000
145,10736.000
146,10825.000
147,10787.000
148,10751.000
149,10481.000
150,10828.000
151,10767.000
152,10754.000
153,10721.000
154,10379.000
155,10647.000
156,10613.000
157,10776.000
158,11156.000
159,10089.000
160,10522.000
161,10756.000
162,10476.000
163,10821.000
164,10571.000
165,10761.000
166,10577.000
167,10576.000
168,10550.000
169,10746.000
170,11041.000
171,10699.000
172,10857.000
173,10685.000
174,10577.000
175,10725.000
176,10654.000
177,10727.000
178,10601.000
179,10622.000
180,10649.000
181,10311.000
182,10363.000
183,10800.000
184,10588.000
185,10418.000
186,10951.000
187,10563.000
188,11001.000
189,10874.000
190,10531.000
191,10939.000
192,11040.000
193,10680.000
194,10850.000
195,10736.000
196,10740.000
197,10515.000
198,10791.000
199,10647.000
200,11029.000
201,10695.000
202,10547.000
203,10479.000
204,10581.000
205,10723.000
206,10304.000
207,10610.000
208,10550.000
209,10778.000
210,10441.000
211,10643.000
212,10521.000
213,10710.000
214,10503.000
215,10602.000
216,10629.000
217,10506.000
218,10500.000
219,10783.000
220,10507.000
221,10543.000
222,10283.000
223,10512.000
224,10632.000
225,10567.000
226,10545.000
227,10501.000
228,10327.000
229,10540.000
230,10511.000
231,10591.000
232,10819.000
233,10773.000
234,10531.000
235,10518.000
236,10542.000
237,10372.000
238,10397.000
239,10752.000
240,10591.000
241,10671.000
242,10664.000
243,10539.000
244,10550.000
245,10428.000
246,10789.000
247,10782.000
248,10549.000
249,10627.000
250,10590.000
251,10504.000
252,10539.000
253,10616.000
254,10619.000
255,10491.000
256,10430.000
257,10307.000
258,10457.000
259,10392.000
260,10461.000
261,10423.000
262,10736.000
263,10544.000
264,10442.000
265,10817.000
266,10739.000
267,10679.000
268,10415.000
269,10526.000
270,10682.000
271,10741.000
272,10620.000
273,10679.000
274,10933.000
275,10516.000
276,10380.000
277,10667.000
278,10422.000
279,10690.000
280,10754.000
281,10668.000
282,10733.000
283,10635.000
284,10497.000
285,10634.000
286,10798.000
287,10364.000
288,10681.000
289,10804.000
290,10553.000
291,10448.000
292,10613.000
293,10588.000
294,10593.000
295,10876.000
296,10716.000
297,10607.000
298,10555.000
299,10308.000
300,10556.000
301,10456.000
302,10525.000
303,10661.000
304,10443.000
305,10782.000
306,10898.000
307,10238.000
308,10631.000
309,10449.000
310,10824.000
311,10572.000
312,10617.000
313,10902.000
314,10751.000
315,10822.000
316,10850.000
317,10770.000
318,10645.000
319,10676.000
320,10638.000
321,10561.000
322,10667.000
323,10883.000
324,10480.000
325,10704.000
326,10690.000
327,10453.000
328,10744.000
329,10743.000
330,10598.000
331,10664.000
332,10633.000
333,10600.000
334,10759.000
335,10556.000
336,10612.000
337,10664.000
338,11001.000
339,10344.000
340,10745.000
341,10976.000
342,10722.000
343,10656.000
344,10524.000
345,10442.000
346,10625.000
347,10567.000
348,10619.000
349,10342.000
350,10323.000
351,10768.000
352,10512.000
353,10493.000
354,10758.000
355,10813.000
356,10425.000
357,10608.000
358,10458.000
359,10528.000
360,10813.000
361,10812.000
362,10597.000
363,10670.000
364,10500.000
365,10383.000
366,10628.000
367,10575.000
368,10422.000
369,10400.000
370,10656.000
371,10701.000
372,10834.000
373,10676.000
374,10815.000
375,10625.000
376,10710.000
377,10791.000
378,10522.000
379,10672.000
380,10614.000
381,10683.000
382,10698.000
383,10796.000
384,10534.000
385,10691.000
386,10805.000
387,10564.000
388,10729.000
389,10602.000
390,10696.000
391,10643.000
392,10762.000
393,11229.000
394,10802.000
395,10400.000
396,10514.000
397,10397.000
398,10375.000
399,10680.000
400,10643.000
401,10614.000
402,10590.000
403,10927.000
404,10564.000
405,10425.000
406,10392.000
407,10667.000
408,10488.000
409,10509.000
410,10427.000
411,10778.000
412,10656.000
413,10567.000
414,10543.000
415,10774.000
416,10439.000
417,10941.000
418,10942.000
419,10917.000
420,10378.000
421,10391.000
422,10671.000
423,10565.000
424,10663.000
425,10669.000
426,10742.000
427,10539.000
428,10708.000
429,10538.000
430,10733.000
431,10286.000
432,10666.000
433,10496.000
434,10670.000
435,10550.000
436,10698.000
437,10374.000
438,10687.000
439,10476.000
440,10674.000
441,10564.000
442,10569.000
443,10583.000
444,10554.000
445,10619.000
446,10473.000
447,10740.000
448,10704.000
449,10661.000
450,10298.000
451,10682.000
452,10689.000
453,10392.000
454,10740.000
455,10733.000
456,10351.000
457,10551.000
458,10458.000
459,10793.000
460,10443.000
461,10566.000
462,10830.000
463,10795.000
464,10715.000
465,10706.000
466,10556.000
467,10685.000
468,10712.000
469,10548.000
470,10598.000
471,10637.000
472,10611.000
473,10657.000
474,10728.000
475,10628.000
476,10895.000
477,10763.000
478,10150.000
479,10571.000
480,10448.000
481,10781.000
482,10585.000
483,10486.000
484,10424.000
485,10409.000
486,10433.000
487,10376.000
488,10594.000
489,10426.000
490,10828.000
491,10435.000
492,10803.000
493,10406.000
494,10678.000
495,11077.000
496,10344.000
497,10503.000
498,10699.000
499,10709.000
500,10654.000
501,10767.000
502,10749.000
503,10543.000
504,10733.000
505,10479.000
506,10658.000
507,10688.000
