lambda_idx,t_1_ms
0,10993.000
1,10972.000
2,11004.000
3,10937.000
4,10979.000
5,10938.000
6,10968.000
7,10996.000
8,10889.000
9,11408.000
10,11236.000
11,11132.000
12,11281.000
13,11044.000
14,10945.000
15,11012.000
16,10909.000
17,11059.000
18,10984.000
19,10837.000
20,11138.000
21,11136.000
22,10741.000
23,10916.000
24,11087.000
25,10812.000
26,11057.000
27,10868.000
28,10728.000
29,10818.000
30,11000.000
31,11101.000
32,11208.000
33,10675.000
34,10856.000
35,11040.000
36,10631.000
37,11070.000
38,11015.000
39,11054.000
40,10724.000
41,10793.000
42,10912.000
43,11039.000
44,10982.000
45,10984.000
46,11023.000
47,10706.000
48,10928.000
49,11135.000
50,10765.000
51,10987.000
52,11132.000
53,10942.000
54,10820.000
55,10926.000
56,10997.000
57,10908.000
58,10607.000
59,10701.000
60,11080.000
61,10919.000
62,10838.000
63,10790.000
64,10911.000
65,10638.000
66,10641.000
67,10506.000
68,10857.000
69,10622.000
70,10686.000
71,10815.000
72,10776.000
73,10702.000
74,11103.000
75,10881.000
76,10607.000
77,10843.000
78,10748.000
79,10771.000
80,10776.000
81,10975.000
82,11123.000
83,10609.000
84,10817.000
85,10848.000
86,10708.000
87,10886.000
88,11000.000
89,10771.000
90,10643.000
91,10876.000
92,10563.000
93,10927.000
94,10679.000
95,10984.000
96,11023.000
97,10734.000
98,10900.000
99,10874.000
100,10509.000
101,10640.000
102,10801.000
103,10560.000
104,10505.000
105,10508.000
106,10795.000
107,10772.000
108,10741.000
109,10357.000
110,10750.000
111,10813.000
112,10903.000
113,10832.000
114,10894.000
115,10881.000
116,10898.000
117,10524.000
118,10800.000
119,10732.000
120,10911.000
121,10962.000
122,11014.000
123,10536.000
124,10593.000
125,10675.000
126,10713.000
127,10865.000
128,10638.000
129,10606.000
130,10881.000
131,10526.000
132,10561.000
133,10798.000
134,10742.000
135,11018.000
136,10749.000
137,10625.000
138,10538.000
139,11007.000
140,10875.000
141,10670.000
142,10584.000
143,10519.000
144,10741.000
145,10722.000
146,10840.000
147,10777.000
148,10783.000
149,10577.000
150,10953.000
151,10742.000
152,10840.000
153,10740.000
154,10475.000
155,10752.000
156,10729.000
157,10870.000
158,11206.000
159,10156.000
160,10584.000
161,10865.000
162,10503.000
163,10827.000
164,10651.000
165,10859.000
166,10659.000
167,10654.000
168,10558.000
169,10758.000
170,10994.000
171,10767.000
172,10888.000
173,10717.000
174,10652.000
175,10771.000
176,10646.000
177,10840.000
178,10639.000
179,10626.000
180,10714.000
181,10357.000
182,10348.000
183,10858.000
184,10654.000
185,10494.000
186,11025.000
187,10632.000
188,11062.000
189,10974.000
190,10583.000
191,10974.000
192,11062.000
193,10741.000
194,10936.000
195,10784.000
196,10762.000
197,10660.000
198,10858.000
199,10610.000
200,11144.000
201,10739.000
202,10612.000
203,10538.000
204,10681.000
205,10768.000
206,10422.000
207,10665.000
208,10619.000
209,10840.000
210,10461.000
211,10702.000
212,10526.000
213,10703.000
214,10557.000
215,10618.000
216,10645.000
217,10553.000
218,10515.000
219,10804.000
220,10531.000
221,10605.000
222,10322.000
223,10575.000
224,10678.000
225,10688.000
226,10619.000
227,10568.000
228,10340.000
229,10541.000
230,10543.000
231,10617.000
232,10851.000
233,10834.000
234,10701.000
235,10600.000
236,10612.000
237,10474.000
238,10417.000
239,10770.000
240,10619.000
241,10716.000
242,10652.000
243,10608.000
244,10618.000
245,10466.000
246,10853.000
247,10803.000
248,10645.000
249,10690.000
250,10584.000
251,10529.000
252,10598.000
253,10662.000
254,10667.000
255,10559.000
256,10462.000
257,10341.000
258,10526.000
259,10566.000
260,10515.000
261,10483.000
262,10735.000
263,10531.000
264,10544.000
265,10879.000
266,10757.000
267,10743.000
268,10508.000
269,10609.000
270,10696.000
271,10740.000
272,10646.000
273,10743.000
274,11053.000
275,10548.000
276,10434.000
277,10704.000
278,10484.000
279,10778.000
280,10754.000
281,10656.000
282,10796.000
283,10706.000
284,10545.000
285,10710.000
286,10839.000
287,10388.000
288,10689.000
289,10843.000
290,10558.000
291,10485.000
292,10703.000
293,10687.000
294,10634.000
295,10893.000
296,10772.000
297,10668.000
298,10629.000
299,10414.000
300,10525.000
301,10518.000
302,10581.000
303,10738.000
304,10545.000
305,10831.000
306,10890.000
307,10330.000
308,10671.000
309,10595.000
310,10866.000
311,10630.000
312,10695.000
313,10978.000
314,10817.000
315,10877.000
316,10906.000
317,10777.000
318,10646.000
319,10714.000
320,10702.000
321,10594.000
322,10700.000
323,10889.000
324,10494.000
325,10772.000
326,10755.000
327,10451.000
328,10829.000
329,10797.000
330,10629.000
331,10720.000
332,10664.000
333,10626.000
334,10810.000
335,10648.000
336,10594.000
337,10747.000
338,10997.000
339,10390.000
340,10754.000
341,11060.000
342,10741.000
343,10671.000
344,10571.000
345,10491.000
346,10730.000
347,10630.000
348,10695.000
349,10362.000
350,10443.000
351,10851.000
352,10584.000
353,10545.000
354,10850.000
355,10879.000
356,10570.000
357,10593.000
358,10533.000
359,10584.000
360,10884.000
361,10893.000
362,10610.000
363,10713.000
364,10519.000
365,10421.000
366,10677.000
367,10528.000
368,10453.000
369,10537.000
370,10767.000
371,10778.000
372,10944.000
373,10719.000
374,10863.000
375,10623.000
376,10784.000
377,10750.000
378,10581.000
379,10701.000
380,10713.000
381,10679.000
382,10726.000
383,10836.000
384,10566.000
385,10742.000
386,10835.000
387,10593.000
388,10743.000
389,10700.000
390,10719.000
391,10682.000
392,10768.000
393,11252.000
394,10779.000
395,10513.000
396,10563.000
397,10447.000
398,10412.000
399,10726.000
400,10689.000
401,10675.000
402,10663.000
403,11036.000
404,10666.000
405,10480.000
406,10470.000
407,10725.000
408,10525.000
409,10579.000
410,10512.000
411,10823.000
412,10671.000
413,10620.000
414,10637.000
415,10807.000
416,10532.000
417,10934.000
418,10992.000
419,10994.000
420,10455.000
421,10365.000
422,10737.000
423,10647.000
424,10746.000
425,10709.000
426,10804.000
427,10620.000
428,10776.000
429,10589.000
430,10794.000
431,10367.000
432,10739.000
433,10547.000
434,10763.000
435,10562.000
436,10799.000
437,10413.000
438,10748.000
439,10508.000
440,10718.000
441,10666.000
442,10616.000
443,10635.000
444,10610.000
445,10619.000
446,10519.000
447,10756.000
448,10802.000
449,10643.000
450,10363.000
451,10776.000
452,10707.000
453,10460.000
454,10732.000
455,10814.000
456,10382.000
457,10623.000
458,10466.000
459,10923.000
460,10470.000
461,10664.000
462,10866.000
463,10857.000
464,10706.000
465,10741.000
466,10576.000
467,10801.000
468,10813.000
469,10622.000
470,10719.000
471,10715.000
472,10661.000
473,10649.000
474,10764.000
475,10648.000
476,10880.000
477,10758.000
478,10239.000
479,10589.000
480,10516.000
481,10797.000
482,10609.000
483,10547.000
484,10555.000
485,10481.000
486,10508.000
487,10503.000
488,10692.000
489,10457.000
490,10934.000
491,10524.000
492,10865.000
493,10506.000
494,10718.000
495,11168.000
496,10373.000
497,10581.000
498,10758.000
499,10777.000
500,10687.000
501,10710.000
502,10742.000
503,10613.000
504,10786.000
505,10480.000
506,10732.000
507,10721.000
508,10819.000
509,10248.000
510,10462.000
511,10488.000
512,10255.000
513,10720.000
514,10621.000
515,10622.000
516,10412.000
517,10676.000
518,10792.000
519,10713.000
520,10706.000
521,10652.000
522,10763.000
523,10283.000
524,10646.000
525,10623.000
526,10923.000
527,10568.000
528,10901.000
529,10696.000
530,10812.000
531,10547.000
532,10795.000
533,10639.000
534,10609.000
535,10908.000
536,10463.000
537,10677.000
538,10833.000
539,10700.000
540,10831.000
541,10903.000
542,10448.000
543,10711.000
544,10517.000
545,10498.000
546,10368.000
547,10873.000
548,10878.000
549,10656.000
550,10707.000
551,10566.000
552,10352.000
553,10724.000
554,10780.000
555,10598.000
556,10645.000
557,10677.000
558,10489.000
559,10814.000
560,10557.000
561,10750.000
562,10611.000
563,10683.000
564,10900.000
565,10535.000
566,10618.000
567,10271.000
568,10647.000
569,10605.000
570,10601.000
571,10680.000
572,10439.000
573,10328.000
574,10855.000
575,10790.000
576,10939.000
577,10528.000
578,10309.000
579,10762.000
580,10706.000
581,10782.000
582,10952.000
583,10725.000
584,10755.000
585,10795.000
586,10468.000
587,10797.000
588,10521.000
589,10471.000
590,10397.000
591,10535.000
592,10539.000
593,10496.000
594,10433.000
595,10733.000
596,10777.000
597,10697.000
598,10522.000
599,10708.000
600,10898.000
601,10730.000
602,10802.000
603,10992.000
604,10752.000
605,10616.000
606,11080.000
607,10478.000
608,10635.000
609,10635.000
610,10661.000
611,10528.000
612,10603.000
613,10753.000
614,10785.000
615,10705.000
616,10784.000
617,10873.000
618,10990.000
619,10479.000
620,10753.000
621,10635.000
622,10973.000
623,10721.000
624,10568.000
625,10513.000
626,10798.000
627,10686.000
628,10994.000
629,10670.000
630,10658.000
631,10495.000
632,10753.000
633,10552.000
634,10830.000
635,10705.000
636,10808.000
637,10575.000
638,10832.000
639,10802.000
640,10674.000
641,10669.000
642,10492.000
643,10555.000
644,10548.000
645,10561.000
646,10419.000
647,10670.000
648,10592.000
649,10475.000
650,10717.000
651,10377.000
652,10668.000
653,10442.000
654,10835.000
655,10406.000
656,10720.000
657,10583.000
658,10702.000
659,10639.000
660,10780.000
661,10910.000
662,10475.000
663,10593.000
664,10979.000
665,10542.000
666,10468.000
667,10836.000
668,10629.000
669,10537.000
670,10563.000
671,10908.000
672,10641.000
673,10624.000
674,10617.000
675,10748.000
676,10721.000
677,10729.000
678,10330.000
679,10568.000
680,10684.000
681,10697.000
682,10593.000
683,10495.000
684,10596.000
685,10824.000
686,10568.000
687,10580.000
688,10680.000
689,10633.000
690,10623.000
691,10483.000
692,10450.000
693,10805.000
694,10677.000
695,10604.000
696,10756.000
697,10740.000
698,10895.000
699,10988.000
700,10419.000
701,10460.000
702,10599.000
703,10487.000
704,10799.000
705,10826.000
706,10392.000
707,10571.000
708,10719.000
709,10529.000
710,10676.000
711,10765.000
712,10573.000
713,10610.000
714,10734.000
715,10625.000
716,10711.000
717,10729.000
718,10608.000
719,10530.000
720,10482.000
721,10594.000
722,10832.000
723,10478.000
724,10575.000
725,10956.000
726,10697.000
727,10785.000
728,11027.000
729,10728.000
730,10796.000
731,10596.000
732,10853.000
733,10669.000
734,10996.000
735,10700.000
736,10806.000
737,10578.000
738,10755.000
739,10588.000
740,10887.000
741,10719.000
742,10858.000
743,10477.000
744,10825.000
