lambda_idx,t_1_ms
0,10811.000
1,10925.000
2,10891.000
3,10815.000
4,10858.000
5,10749.000
6,10797.000
7,10861.000
8,10760.000
9,11270.000
10,11090.000
11,10948.000
12,11057.000
13,10873.000
14,10818.000
15,10899.000
16,10715.000
17,10909.000
18,10814.000
19,10678.000
20,10954.000
21,11006.000
22,10640.000
23,10721.000
24,10922.000
25,10712.000
26,10895.000
27,10716.000
28,10579.000
29,10607.000
30,10854.000
31,10892.000
32,11046.000
33,10562.000
34,10715.000
35,10862.000
36,10465.000
37,10926.000
38,10856.000
39,10861.000
40,10561.000
41,10614.000
42,10728.000
43,10870.000
44,10808.000
45,10869.000
46,10881.000
47,10603.000
48,10747.000
49,10982.000
50,10659.000
51,10805.000
52,10938.000
53,10790.000
54,10654.000
55,10802.000
56,10799.000
57,10784.000
58,10486.000
59,10538.000
60,10943.000
61,10781.000
62,10734.000
63,10602.000
64,10774.000
65,10517.000
66,10424.000
67,10329.000
68,10753.000
69,10512.000
70,10547.000
71,10687.000
72,10620.000
73,10601.000
74,10978.000
75,10700.000
76,10486.000
77,10675.000
78,10585.000
79,10616.000
80,10634.000
81,10813.000
82,10988.000
83,10515.000
84,10680.000
85,10702.000
86,10495.000
87,10691.000
88,10864.000
89,10584.000
90,10427.000
91,10754.000
92,10459.000
93,10763.000
94,10582.000
95,10792.000
96,10891.000
97,10590.000
98,10760.000
99,10774.000
100,10424.000
101,10589.000
102,10657.000
103,10518.000
104,10325.000
105,10302.000
106,10620.000
107,10599.000
108,10668.000
109,10222.000
110,10577.000
111,10711.000
112,10725.000
113,10677.000
114,10749.000
115,10777.000
116,10745.000
117,10302.000
118,10678.000
119,10509.000
120,10759.000
121,10816.000
122,10809.000
123,10334.000
124,10403.000
125,10531.000
126,10636.000
127,10667.000
128,10422.000
129,10466.000
130,10768.000
131,10297.000
132,10389.000
133,10621.000
134,10636.000
135,10847.000
136,10695.000
137,10482.000
138,10405.000
139,10864.000
140,10706.000
141,10518.000
142,10519.000
143,10384.000
144,10568.000
145,10654.000
146,10723.000
147,10602.000
148,10652.000
149,10360.000
150,10735.000
151,10617.000
152,10627.000
153,10673.000
154,10295.000
155,10553.000
156,10566.000
157,10701.000
158,11093.000
159,9985.000
160,10407.000
161,10711.000
162,10339.000
163,10742.000
164,10494.000
165,10653.000
166,10466.000
167,10468.000
168,10391.000
169,10616.000
170,10868.000
171,10589.000
172,10752.000
173,10572.000
174,10470.000
175,10609.000
176,10521.000
177,10589.000
178,10477.000
179,10495.000
180,10528.000
181,10170.000
182,10222.000
183,10661.000
184,10449.000
185,10332.000
186,10917.000
187,10473.000
188,10938.000
189,10841.000
190,10413.000
191,10777.000
192,10948.000
193,10609.000
194,10780.000
195,10607.000
196,10649.000
197,10425.000
198,10687.000
199,10552.000
200,10966.000
201,10653.000
202,10451.000
203,10428.000
204,10452.000
205,10607.000
206,10292.000
207,10506.000
208,10424.000
209,10677.000
210,10299.000
211,10572.000
212,10408.000
213,10563.000
214,10460.000
215,10478.000
216,10518.000
217,10396.000
218,10422.000
219,10650.000
220,10382.000
221,10418.000
222,10165.000
223,10435.000
224,10513.000
225,10486.000
226,10471.000
227,10428.000
228,10211.000
229,10395.000
230,10331.000
231,10474.000
232,10707.000
233,10674.000
234,10473.000
235,10421.000
236,10468.000
237,10338.000
238,10252.000
239,10678.000
240,10531.000
241,10539.000
242,10502.000
243,10492.000
244,10449.000
245,10317.000
246,10681.000
247,10629.000
248,10480.000
249,10499.000
250,10500.000
251,10417.000
252,10432.000
253,10514.000
254,10530.000
255,10455.000
256,10346.000
257,10195.000
258,10323.000
259,10333.000
260,10390.000
261,10337.000
262,10661.000
263,10388.000
264,10374.000
265,10695.000
266,10667.000
267,10532.000
268,10406.000
269,10409.000
270,10543.000
271,10600.000
272,10494.000
273,10566.000
274,10878.000
275,10431.000
276,10227.000
277,10600.000
278,10323.000
279,10622.000
280,10616.000
281,10511.000
282,10686.000
283,10560.000
284,10399.000
285,10572.000
286,10708.000
287,10275.000
288,10548.000
289,10680.000
290,10397.000
291,10378.000
292,10576.000
293,10485.000
294,10544.000
295,10773.000
296,10539.000
297,10506.000
298,10472.000
299,10203.000
300,10463.000
301,10351.000
302,10486.000
303,10565.000
304,10367.000
305,10653.000
306,10772.000
307,10160.000
308,10593.000
309,10378.000
310,10642.000
311,10488.000
312,10505.000
313,10852.000
314,10726.000
315,10646.000
316,10733.000
317,10671.000
318,10502.000
319,10631.000
320,10525.000
321,10483.000
322,10610.000
323,10749.000
324,10320.000
325,10649.000
326,10622.000
327,10306.000
328,10575.000
329,10651.000
330,10464.000
331,10556.000
332,10518.000
333,10541.000
334,10606.000
335,10544.000
336,10490.000
337,10565.000
338,10870.000
339,10253.000
340,10559.000
341,10796.000
342,10579.000
343,10552.000
344,10411.000
345,10349.000
346,10550.000
347,10472.000
348,10519.000
349,10257.000
350,10305.000
351,10729.000
352,10453.000
353,10391.000
354,10730.000
355,10726.000
356,10364.000
357,10517.000
358,10407.000
359,10450.000
360,10771.000
361,10660.000
362,10424.000
363,10548.000
364,10422.000
365,10233.000
366,10547.000
367,10305.000
368,10299.000
369,10326.000
370,10583.000
371,10582.000
372,10726.000
373,10554.000
374,10721.000
375,10450.000
376,10675.000
377,10671.000
378,10461.000
379,10556.000
380,10508.000
381,10560.000
382,10596.000
383,10673.000
384,10417.000
385,10556.000
386,10699.000
387,10502.000
388,10560.000
389,10531.000
390,10583.000
391,10519.000
392,10617.000
393,11067.000
394,10630.000
395,10356.000
396,10452.000
397,10295.000
398,10314.000
399,10567.000
400,10517.000
401,10573.000
402,10478.000
403,10843.000
404,10436.000
405,10327.000
406,10250.000
407,10592.000
408,10370.000
409,10447.000
410,10313.000
411,10661.000
412,10509.000
413,10437.000
414,10466.000
415,10716.000
416,10318.000
417,10782.000
418,10844.000
419,10841.000
420,10293.000
421,10228.000
422,10558.000
423,10468.000
424,10594.000
425,10583.000
426,10703.000
427,10424.000
428,10586.000
429,10443.000
430,10658.000
431,10283.000
432,10572.000
433,10429.000
434,10583.000
435,10399.000
436,10621.000
437,10257.000
438,10585.000
439,10425.000
440,10557.000
441,10489.000
442,10424.000
443,10487.000
444,10473.000
445,10443.000
446,10371.000
447,10623.000
448,10644.000
449,10498.000
450,10235.000
451,10557.000
452,10584.000
453,10290.000
454,10581.000
455,10638.000
456,10228.000
457,10460.000
458,10334.000
459,10709.000
460,10310.000
461,10460.000
462,10610.000
463,10703.000
464,10535.000
465,10570.000
466,10408.000
467,10630.000
468,10621.000
469,10468.000
470,10533.000
471,10507.000
472,10454.000
473,10551.000
474,10653.000
475,10486.000
476,10811.000
477,10632.000
478,10085.000
479,10413.000
480,10407.000
481,10645.000
482,10566.000
483,10339.000
484,10352.000
485,10295.000
486,10324.000
487,10372.000
488,10555.000
489,10339.000
490,10738.000
491,10331.000
492,10708.000
493,10316.000
494,10561.000
495,10970.000
496,10256.000
497,10396.000
498,10653.000
499,10574.000
500,10546.000
501,10616.000
502,10635.000
503,10469.000
504,10621.000
505,10363.000
506,10612.000
507,10579.000
508,10674.000
509,10108.000
510,10325.000
511,10284.000
512,10206.000
513,10569.000
514,10470.000
515,10480.000
516,10302.000
517,10538.000
518,10605.000
519,10522.000
520,10512.000
521,10512.000
522,10537.000
523,10038.000
524,10430.000
525,10460.000
526,10790.000
527,10424.000
528,10787.000
529,10537.000
530,10639.000
531,10420.000
532,10626.000
533,10400.000
534,10428.000
535,10764.000
536,10295.000
537,10535.000
538,10683.000
539,10555.000
540,10718.000
541,10763.000
542,10337.000
543,10549.000
544,10385.000
545,10406.000
546,10165.000
547,10767.000
548,10700.000
549,10562.000
550,10617.000
551,10388.000
552,10184.000
553,10600.000
554,10601.000
555,10475.000
556,10423.000
557,10511.000
558,10353.000
559,10664.000
560,10348.000
561,10568.000
562,10401.000
563,10553.000
564,10781.000
565,10361.000
566,10449.000
567,10126.000
568,10442.000
569,10486.000
570,10399.000
571,10494.000
572,10313.000
573,10155.000
574,10707.000
575,10668.000
576,10794.000
577,10366.000
578,10132.000
579,10675.000
580,10531.000
581,10697.000
582,10735.000
583,10566.000
584,10527.000
585,10588.000
586,10334.000
587,10669.000
588,10374.000
589,10318.000
590,10233.000
591,10368.000
592,10415.000
593,10349.000
594,10312.000
595,10529.000
596,10646.000
597,10624.000
598,10340.000
599,10585.000
600,10770.000
601,10644.000
602,10665.000
603,10810.000
604,10604.000
605,10417.000
606,10918.000
607,10326.000
608,10523.000
609,10498.000
610,10453.000
611,10382.000
612,10376.000
613,10605.000
614,10642.000
615,10521.000
616,10616.000
617,10666.000
618,10791.000
619,10324.000
620,10614.000
621,10472.000
622,10878.000
623,10595.000
624,10490.000
625,10393.000
626,10634.000
627,10491.000
628,10772.000
629,10604.000
630,10494.000
631,10286.000
632,10571.000
633,10435.000
634,10636.000
635,10537.000
636,10610.000
637,10422.000
638,10708.000
639,10680.000
640,10489.000
641,10518.000
642,10314.000
643,10464.000
644,10390.000
645,10368.000
646,10316.000
647,10595.000
648,10429.000
649,10320.000
650,10572.000
651,10221.000
652,10561.000
653,10325.000
654,10707.000
655,10297.000
656,10439.000
657,10442.000
658,10628.000
659,10485.000
660,10651.000
661,10790.000
662,10341.000
663,10472.000
664,10787.000
665,10426.000
666,10289.000
667,10672.000
668,10467.000
669,10404.000
670,10428.000
671,10771.000
672,10527.000
673,10440.000
674,10450.000
675,10480.000
676,10585.000
677,10553.000
678,10181.000
679,10459.000
680,10548.000
681,10550.000
682,10454.000
683,10332.000
684,10388.000
685,10581.000
686,10453.000
687,10482.000
688,10566.000
689,10496.000
690,10527.000
691,10351.000
692,10262.000
693,10671.000
694,10507.000
695,10429.000
696,10560.000
697,10574.000
698,10672.000
699,10909.000
700,10286.000
701,10277.000
702,10388.000
703,10340.000
704,10646.000
705,10678.000
706,10222.000
707,10430.000
708,10568.000
709,10416.000
710,10536.000
711,10673.000
712,10430.000
713,10468.000
714,10596.000
715,10441.000
716,10567.000
717,10602.000
718,10533.000
719,10441.000
720,10311.000
721,10481.000
722,10650.000
723,10279.000
724,10486.000
725,10703.000
726,10485.000
727,10613.000
728,10867.000
729,10667.000
730,10683.000
731,10408.000
732,10694.000
733,10515.000
734,10879.000
735,10579.000
736,10566.000
737,10460.000
738,10625.000
739,10502.000
740,10681.000
741,10574.000
742,10714.000
743,10329.000
744,10689.000
745,10509.000
746,10523.000
747,10310.000
748,10527.000
749,10497.000
750,10620.000
751,10325.000
752,10405.000
753,10483.000
754,10431.000
755,10488.000
756,10377.000
757,10678.000
758,10613.000
759,10563.000
760,10421.000
761,10597.000
762,10547.000
763,10524.000
764,10786.000
765,10598.000
766,10667.000
767,10595.000
768,10583.000
769,10637.000
770,10548.000
771,10336.000
772,10390.000
773,10592.000
774,10403.000
775,10631.000
776,10651.000
777,10501.000
778,11064.000
779,10540.000
780,10395.000
781,10772.000
782,10354.000
783,10597.000
784,10706.000
785,10270.000
786,10336.000
787,10813.000
788,10409.000
789,10750.000
790,10450.000
791,10688.000
792,10566.000
793,10814.000
794,10501.000
795,10440.000
796,10306.000
797,10380.000
798,10339.000
799,10382.000
800,10551.000
801,10482.000
802,10511.000
803,10595.000
804,10745.000
805,10522.000
806,10819.000
807,10671.000
808,10518.000
809,10810.000
810,10596.000
811,10564.000
812,10686.000
813,10486.000
814,10517.000
815,10826.000
816,10346.000
817,10428.000
818,10549.000
819,10333.000
820,10191.000
821,10403.000
822,10614.000
823,10634.000
824,10653.000
825,10566.000
826,10591.000
827,10596.000
828,10505.000
829,10545.000
830,10507.000
831,10737.000
832,10501.000
833,10903.000
834,10673.000
835,10480.000
836,10519.000
837,10657.000
838,10622.000
839,10759.000
840,10577.000
841,10534.000
842,10855.000
843,10398.000
844,10809.000
845,10514.000
846,10802.000
847,10723.000
848,10663.000
849,10761.000
850,10529.000
851,10692.000
852,10624.000
853,10593.000
854,10737.000
855,10726.000
856,10698.000
857,10572.000
858,10476.000
859,10645.000
860,10517.000
861,10340.000
862,10553.000
863,10551.000
864,10531.000
865,10614.000
866,10340.000
867,10669.000
868,10547.000
869,10628.000
870,10542.000
871,10739.000
872,10728.000
873,10603.000
874,10652.000
875,10439.000
876,10807.000
877,10480.000
878,10765.000
879,10477.000
880,10840.000
881,10481.000
882,10828.000
883,10762.000
884,10416.000
885,10737.000
886,10593.000
887,10848.000
888,10573.000
889,10587.000
890,10461.000
891,10947.000
892,10920.000
893,10649.000
894,10573.000
895,10661.000
896,10701.000
897,10495.000
898,10571.000
899,10525.000
900,10965.000
901,10769.000
902,10561.000
903,10597.000
904,10428.000
905,10448.000
906,10289.000
907,10635.000
908,10757.000
909,10682.000
910,10562.000
911,10393.000
912,10444.000
913,10615.000
