lambda_idx,t_1_ms
0,10637.000
1,10658.000
2,10729.000
3,10629.000
4,10652.000
5,10570.000
6,10607.000
7,10662.000
8,10553.000
9,11127.000
10,10859.000
11,10761.000
12,10884.000
13,10652.000
14,10660.000
15,10714.000
16,10518.000
17,10702.000
18,10624.000
19,10409.000
20,10797.000
21,10780.000
22,10532.000
23,10557.000
24,10722.000
25,10542.000
26,10723.000
27,10478.000
28,10334.000
29,10398.000
30,10662.000
31,10716.000
32,10810.000
33,10364.000
34,10552.000
35,10590.000
36,10345.000
37,10735.000
38,10716.000
39,10764.000
40,10388.000
41,10462.000
42,10590.000
43,10704.000
44,10616.000
45,10603.000
46,10578.000
47,10475.000
48,10553.000
49,10772.000
50,10474.000
51,10678.000
52,10798.000
53,10628.000
54,10522.000
55,10603.000
56,10629.000
57,10565.000
58,10291.000
59,10386.000
60,10776.000
61,10629.000
62,10493.000
63,10438.000
64,10624.000
65,10346.000
66,10271.000
67,10150.000
68,10541.000
69,10288.000
70,10335.000
71,10461.000
72,10456.000
73,10428.000
74,10781.000
75,10536.000
76,10279.000
77,10543.000
78,10433.000
79,10435.000
80,10442.000
81,10642.000
82,10808.000
83,10303.000
84,10496.000
85,10560.000
86,10368.000
87,10482.000
88,10678.000
89,10414.000
90,10301.000
91,10534.000
92,10262.000
93,10558.000
94,10443.000
95,10627.000
96,10683.000
97,10477.000
98,10539.000
99,10608.000
100,10183.000
101,10310.000
102,10434.000
103,10331.000
104,10143.000
105,10187.000
106,10405.000
107,10440.000
108,10438.000
109,10063.000
110,10377.000
111,10495.000
112,10616.000
113,10465.000
114,10542.000
115,10569.000
116,10595.000
117,10190.000
118,10507.000
119,10371.000
120,10594.000
121,10638.000
122,10640.000
123,10091.000
124,10306.000
125,10359.000
126,10425.000
127,10505.000
128,10280.000
129,10244.000
130,10542.000
131,10181.000
132,10237.000
133,10477.000
134,10437.000
135,10705.000
136,10486.000
137,10285.000
138,10194.000
139,10648.000
140,10569.000
141,10306.000
142,10274.000
143,10200.000
144,10342.000
145,10478.000
146,10550.000
147,10377.000
148,10497.000
149,10155.000
150,10554.000
151,10427.000
152,10452.000
153,10439.000
154,10112.000
155,10411.000
156,10410.000
157,10511.000
158,10811.000
159,9804.000
160,10232.000
161,10491.000
162,10186.000
163,10566.000
164,10341.000
165,10462.000
166,10312.000
167,10268.000
168,10233.000
169,10432.000
170,10682.000
171,10449.000
172,10560.000
173,10429.000
174,10285.000
175,10520.000
176,10414.000
177,10429.000
178,10349.000
179,10319.000
180,10356.000
181,10035.000
182,10091.000
183,10588.000
184,10309.000
185,10128.000
186,10691.000
187,10302.000
188,10727.000
189,10641.000
190,10296.000
191,10617.000
192,10784.000
193,10377.000
194,10599.000
195,10431.000
196,10486.000
197,10249.000
198,10570.000
199,10361.000
200,10777.000
201,10419.000
202,10281.000
203,10197.000
204,10321.000
205,10452.000
206,10147.000
207,10332.000
208,10279.000
209,10538.000
210,10131.000
211,10407.000
212,10247.000
213,10341.000
214,10257.000
215,10333.000
216,10381.000
217,10175.000
218,10312.000
219,10510.000
220,10226.000
221,10276.000
222,10080.000
223,10307.000
224,10336.000
225,10324.000
226,10304.000
227,10283.000
228,10118.000
229,10211.000
230,10158.000
231,10306.000
232,10522.000
233,10487.000
234,10260.000
235,10222.000
236,10289.000
237,10143.000
238,10100.000
239,10503.000
240,10311.000
241,10391.000
242,10344.000
243,10285.000
244,10292.000
245,10171.000
246,10599.000
247,10425.000
248,10294.000
249,10349.000
250,10267.000
251,10220.000
252,10207.000
253,10381.000
254,10319.000
255,10294.000
256,10178.000
257,10047.000
258,10234.000
259,10144.000
260,10148.000
261,10182.000
262,10428.000
263,10269.000
264,10236.000
265,10477.000
266,10458.000
267,10358.000
268,10167.000
269,10281.000
270,10419.000
271,10457.000
272,10258.000
273,10333.000
274,10670.000
275,10223.000
276,10153.000
277,10374.000
278,10160.000
279,10384.000
280,10495.000
281,10357.000
282,10516.000
283,10340.000
284,10238.000
285,10396.000
286,10518.000
287,10078.000
288,10330.000
289,10529.000
290,10309.000
291,10159.000
292,10373.000
293,10339.000
294,10348.000
295,10581.000
296,10434.000
297,10325.000
298,10305.000
299,10035.000
300,10251.000
301,10181.000
302,10253.000
303,10452.000
304,10233.000
305,10495.000
306,10639.000
307,10045.000
308,10415.000
309,10230.000
310,10525.000
311,10316.000
312,10366.000
313,10688.000
314,10556.000
315,10524.000
316,10601.000
317,10508.000
318,10348.000
319,10420.000
320,10362.000
321,10311.000
322,10420.000
323,10538.000
324,10178.000
325,10405.000
326,10390.000
327,10191.000
328,10485.000
329,10483.000
330,10363.000
331,10370.000
332,10311.000
333,10309.000
334,10475.000
335,10280.000
336,10288.000
337,10431.000
338,10737.000
339,10051.000
340,10442.000
341,10620.000
342,10381.000
343,10350.000
344,10219.000
345,10184.000
346,10316.000
347,10254.000
348,10335.000
349,10054.000
350,10084.000
351,10544.000
352,10275.000
353,10135.000
354,10486.000
355,10551.000
356,10165.000
357,10346.000
358,10240.000
359,10292.000
360,10579.000
361,10549.000
362,10289.000
363,10368.000
364,10204.000
365,10091.000
366,10359.000
367,10175.000
368,10168.000
369,10147.000
370,10401.000
371,10446.000
372,10536.000
373,10382.000
374,10514.000
375,10297.000
376,10491.000
377,10478.000
378,10289.000
379,10385.000
380,10374.000
381,10344.000
382,10435.000
383,10542.000
384,10263.000
385,10397.000
386,10564.000
387,10269.000
388,10379.000
389,10316.000
390,10379.000
391,10365.000
392,10512.000
393,10949.000
394,10456.000
395,10152.000
396,10196.000
397,10147.000
398,10117.000
399,10378.000
400,10399.000
401,10357.000
402,10312.000
403,10670.000
404,10306.000
405,10126.000
406,10151.000
407,10446.000
408,10220.000
409,10280.000
410,10156.000
411,10535.000
412,10369.000
413,10279.000
414,10242.000
415,10521.000
416,10157.000
417,10607.000
418,10710.000
419,10692.000
420,10129.000
421,10062.000
422,10409.000
423,10313.000
424,10389.000
425,10374.000
426,10527.000
427,10321.000
428,10370.000
429,10258.000
430,10480.000
431,10071.000
432,10389.000
433,10272.000
434,10411.000
435,10259.000
436,10474.000
437,10091.000
438,10408.000
439,10186.000
440,10403.000
441,10321.000
442,10268.000
443,10316.000
444,10300.000
445,10318.000
446,10209.000
447,10460.000
448,10498.000
449,10312.000
450,10079.000
451,10397.000
452,10376.000
453,10110.000
454,10451.000
455,10473.000
