lambda_idx,t_1_ms
0,11015.000
1,11002.000
2,11069.000
3,10976.000
4,11046.000
5,10976.000
6,10989.000
7,11023.000
8,10972.000
9,11484.000
10,11256.000
11,11182.000
12,11297.000
13,11116.000
14,11008.000
15,11088.000
16,10938.000
17,11092.000
18,11041.000
19,10834.000
20,11188.000
21,11131.000
22,10903.000
23,10941.000
24,11135.000
25,10904.000
26,11114.000
27,10881.000
28,10748.000
29,10812.000
30,11024.000
31,11098.000
32,11253.000
33,10715.000
34,10904.000
35,10988.000
36,10677.000
37,11071.000
38,11120.000
39,11126.000
40,10762.000
41,10807.000
42,10956.000
43,11084.000
44,11008.000
45,11036.000
46,11027.000
47,10787.000
48,10938.000
49,11142.000
50,10869.000
51,11000.000
52,11199.000
53,10998.000
54,10880.000
55,10951.000
56,11021.000
57,10910.000
58,10652.000
59,10694.000
60,11162.000
61,11034.000
62,10892.000
63,10783.000
64,10962.000
65,10729.000
66,10614.000
67,10555.000
68,10976.000
69,10702.000
70,10730.000
71,10930.000
72,10798.000
73,10837.000
74,11133.000
75,10920.000
76,10667.000
77,10862.000
78,10745.000
79,10806.000
80,10846.000
81,11034.000
82,11186.000
83,10681.000
84,10856.000
85,10926.000
86,10725.000
87,10885.000
88,11075.000
89,10727.000
90,10702.000
91,10908.000
92,10623.000
93,11010.000
94,10799.000
95,10980.000
96,11068.000
97,10796.000
98,10929.000
99,10980.000
100,10551.000
101,10735.000
102,10774.000
103,10627.000
104,10493.000
105,10597.000
106,10860.000
107,10776.000
108,10831.000
109,10372.000
110,10760.000
111,10937.000
112,10965.000
113,10827.000
114,10931.000
115,10939.000
116,10931.000
117,10503.000
118,10899.000
119,10709.000
120,10913.000
121,10972.000
122,11029.000
123,10566.000
124,10622.000
125,10757.000
126,10820.000
127,10862.000
128,10615.000
129,10690.000
130,10904.000
131,10531.000
132,10579.000
133,10860.000
134,10817.000
135,11092.000
136,10853.000
137,10657.000
138,10569.000
139,11060.000
140,10883.000
141,10665.000
142,10633.000
143,10582.000
144,10703.000
145,10847.000
146,10944.000
147,10808.000
148,10866.000
149,10514.000
150,10887.000
151,10803.000
152,10791.000
153,10801.000
154,10447.000
155,10827.000
156,10741.000
157,10888.000
158,11222.000
159,10155.000
160,10641.000
161,10890.000
162,10504.000
163,10905.000
164,10691.000
165,10861.000
166,10704.000
167,10677.000
168,10568.000
169,10787.000
170,11039.000
171,10741.000
172,10950.000
173,10773.000
174,10656.000
175,10842.000
176,10789.000
177,10802.000
178,10681.000
179,10716.000
180,10737.000
181,10373.000
182,10433.000
183,10868.000
184,10631.000
185,10535.000
186,11067.000
187,10619.000
188,11078.000
189,10986.000
190,10634.000
191,10980.000
192,11084.000
193,10795.000
194,10909.000
195,10780.000
196,10818.000
197,10706.000
198,10958.000
199,10695.000
200,11126.000
201,10825.000
202,10656.000
203,10656.000
204,10649.000
205,10827.000
206,10428.000
207,10696.000
208,10698.000
209,10887.000
210,10464.000
211,10757.000
212,10571.000
213,10783.000
214,10567.000
215,10710.000
216,10765.000
217,10630.000
218,10602.000
219,10900.000
220,10584.000
221,10650.000
222,10412.000
223,10602.000
224,10689.000
225,10674.000
226,10669.000
227,10573.000
228,10414.000
229,10650.000
230,10531.000
231,10640.000
232,10900.000
233,10863.000
234,10674.000
235,10589.000
236,10587.000
237,10528.000
238,10494.000
239,10861.000
240,10679.000
241,10720.000
242,10653.000
243,10572.000
244,10639.000
245,10527.000
246,10870.000
247,10809.000
248,10651.000
249,10692.000
250,10634.000
251,10584.000
252,10573.000
253,10746.000
254,10713.000
255,10612.000
256,10516.000
257,10402.000
258,10574.000
259,10545.000
260,10545.000
261,10464.000
262,10831.000
263,10622.000
264,10576.000
265,10896.000
266,10823.000
267,10770.000
268,10480.000
269,10608.000
270,10770.000
271,10810.000
272,10669.000
273,10803.000
274,11108.000
275,10610.000
276,10453.000
277,10764.000
278,10507.000
279,10758.000
280,10855.000
281,10701.000
282,10847.000
283,10668.000
284,10594.000
285,10809.000
286,10922.000
287,10481.000
288,10765.000
289,10906.000
290,10619.000
291,10589.000
292,10760.000
293,10685.000
294,10749.000
295,10984.000
296,10766.000
297,10675.000
298,10665.000
299,10402.000
300,10625.000
301,10544.000
302,10649.000
303,10766.000
304,10550.000
305,10916.000
306,10993.000
307,10348.000
308,10731.000
309,10613.000
310,10870.000
311,10627.000
312,10719.000
313,11072.000
314,10903.000
315,10858.000
316,10900.000
317,10895.000
318,10701.000
319,10795.000
320,10728.000
321,10662.000
322,10763.000
323,10906.000
324,10553.000
325,10747.000
326,10818.000
327,10492.000
328,10814.000
329,10844.000
330,10633.000
331,10749.000
332,10704.000
333,10729.000
334,10816.000
335,10694.000
336,10627.000
337,10831.000
338,11029.000
339,10415.000
340,10790.000
341,11063.000
342,10807.000
343,10695.000
344,10609.000
345,10559.000
346,10740.000
347,10640.000
348,10735.000
349,10428.000
350,10437.000
351,10911.000
352,10586.000
353,10544.000
354,10899.000
355,10877.000
356,10538.000
357,10656.000
358,10564.000
359,10640.000
360,10933.000
361,10886.000
362,10650.000
363,10739.000
364,10606.000
365,10439.000
366,10687.000
367,10575.000
368,10474.000
369,10538.000
370,10823.000
371,10786.000
372,10912.000
373,10724.000
374,10884.000
375,10668.000
376,10807.000
377,10882.000
378,10600.000
379,10745.000
380,10704.000
381,10747.000
382,10790.000
383,10908.000
384,10667.000
385,10800.000
386,10885.000
387,10628.000
388,10809.000
389,10741.000
390,10754.000
391,10716.000
392,10851.000
393,11279.000
394,10831.000
395,10550.000
396,10592.000
397,10493.000
398,10528.000
399,10779.000
400,10742.000
401,10698.000
402,10707.000
403,11042.000
404,10618.000
405,10538.000
406,10485.000
407,10779.000
408,10618.000
409,10648.000
410,10518.000
411,10904.000
412,10712.000
413,10632.000
414,10632.000
415,10879.000
416,10554.000
417,11017.000
418,11070.000
419,11069.000
420,10514.000
421,10412.000
422,10735.000
423,10727.000
424,10755.000
425,10752.000
426,10875.000
427,10687.000
428,10712.000
429,10646.000
430,10845.000
431,10433.000
432,10810.000
433,10584.000
434,10720.000
435,10635.000
436,10791.000
437,10379.000
438,10809.000
439,10542.000
440,10801.000
441,10634.000
442,10644.000
443,10662.000
444,10702.000
445,10668.000
446,10604.000
447,10767.000
448,10858.000
449,10737.000
450,10421.000
451,10711.000
452,10727.000
453,10506.000
454,10797.000
455,10868.000
456,10493.000
457,10736.000
458,10552.000
459,10898.000
460,10531.000
461,10697.000
462,10875.000
463,10878.000
464,10793.000
465,10732.000
466,10630.000
467,10798.000
468,10819.000
469,10690.000
470,10761.000
471,10691.000
472,10643.000
473,10695.000
474,10784.000
475,10707.000
476,11038.000
477,10854.000
478,10266.000
479,10572.000
480,10567.000
481,10836.000
482,10693.000
483,10582.000
484,10581.000
485,10528.000
486,10539.000
487,10532.000
488,10709.000
489,10494.000
490,10983.000
491,10514.000
492,10919.000
493,10563.000
494,10787.000
495,11153.000
496,10400.000
497,10569.000
498,10807.000
499,10729.000
500,10726.000
501,10832.000
