lambda_idx,t_1_ms
0,10841.000
1,10856.000
2,10923.000
3,10862.000
4,10846.000
5,10779.000
6,10811.000
7,10875.000
8,10762.000
9,11316.000
10,11096.000
11,10951.000
12,11097.000
13,10896.000
14,10773.000
15,10903.000
16,10754.000
17,10918.000
18,10809.000
19,10611.000
20,10993.000
21,10973.000
22,10675.000
23,10742.000
24,10980.000
25,10728.000
26,10914.000
27,10738.000
28,10499.000
29,10706.000
30,10842.000
31,10850.000
32,10988.000
33,10525.000
34,10708.000
35,10819.000
36,10548.000
37,10931.000
38,10924.000
39,10921.000
40,10559.000
41,10597.000
42,10763.000
43,10884.000
44,10831.000
45,10842.000
46,10880.000
47,10564.000
48,10729.000
49,11006.000
50,10610.000
51,10803.000
52,10964.000
53,10826.000
54,10670.000
55,10820.000
56,10818.000
57,10719.000
58,10474.000
59,10517.000
60,10984.000
61,10824.000
62,10742.000
63,10609.000
64,10845.000
65,10512.000
66,10472.000
67,10442.000
68,10760.000
69,10516.000
70,10531.000
71,10686.000
72,10601.000
73,10618.000
74,10927.000
75,10726.000
76,10437.000
77,10672.000
78,10545.000
79,10643.000
80,10623.000
81,10837.000
82,11043.000
83,10508.000
84,10691.000
85,10791.000
86,10486.000
87,10626.000
88,10873.000
89,10601.000
90,10428.000
91,10744.000
92,10435.000
93,10768.000
94,10554.000
95,10805.000
96,10886.000
97,10635.000
98,10736.000
99,10792.000
100,10297.000
101,10500.000
102,10613.000
103,10482.000
104,10295.000
105,10360.000
106,10617.000
107,10546.000
108,10662.000
109,10249.000
110,10613.000
111,10677.000
112,10745.000
113,10635.000
114,10775.000
115,10862.000
116,10744.000
117,10372.000
118,10693.000
119,10601.000
120,10763.000
121,10831.000
122,10818.000
123,10361.000
124,10394.000
125,10548.000
126,10611.000
127,10746.000
128,10475.000
129,10442.000
130,10747.000
131,10370.000
132,10400.000
133,10660.000
134,10602.000
135,10834.000
136,10633.000
137,10506.000
138,10440.000
139,10817.000
140,10725.000
141,10488.000
142,10425.000
143,10388.000
144,10533.000
145,10609.000
146,10717.000
147,10621.000
148,10641.000
149,10394.000
150,10724.000
151,10667.000
152,10649.000
153,10633.000
154,10330.000
155,10574.000
156,10550.000
157,10684.000
158,10995.000
159,9960.000
160,10383.000
161,10648.000
162,10341.000
163,10709.000
164,10512.000
165,10668.000
166,10504.000
167,10452.000
168,10392.000
169,10589.000
170,10833.000
171,10617.000
172,10770.000
173,10620.000
174,10430.000
175,10686.000
176,10526.000
177,10628.000
178,10484.000
179,10534.000
180,10583.000
181,10155.000
182,10233.000
183,10673.000
184,10451.000
185,10328.000
186,10877.000
187,10457.000
188,10897.000
189,10827.000
190,10364.000
191,10805.000
192,10946.000
193,10608.000
194,10804.000
195,10609.000
196,10688.000
197,10518.000
198,10737.000
199,10490.000
200,10977.000
201,10640.000
202,10420.000
203,10420.000
204,10476.000
205,10587.000
206,10262.000
207,10521.000
208,10468.000
209,10694.000
210,10272.000
211,10563.000
212,10404.000
213,10578.000
214,10390.000
215,10564.000
216,10514.000
217,10385.000
218,10411.000
219,10695.000
220,10429.000
221,10408.000
222,10166.000
223,10431.000
224,10519.000
225,10462.000
226,10477.000
227,10409.000
228,10210.000
229,10399.000
230,10366.000
231,10485.000
232,10707.000
233,10725.000
234,10526.000
235,10405.000
236,10482.000
237,10363.000
238,10287.000
239,10657.000
240,10468.000
241,10542.000
242,10479.000
243,10477.000
244,10499.000
245,10353.000
246,10735.000
247,10679.000
248,10439.000
249,10526.000
250,10428.000
251,10378.000
252,10461.000
253,10540.000
254,10548.000
255,10431.000
256,10346.000
257,10192.000
258,10375.000
