lambda_idx,t_1_ms
0,10799.000
1,10880.000
2,10896.000
3,10785.000
4,10889.000
5,10741.000
6,10817.000
7,10904.000
8,10825.000
9,11299.000
10,11091.000
11,10988.000
12,11099.000
13,10916.000
14,10827.000
15,10888.000
16,10751.000
17,10859.000
18,10806.000
19,10632.000
20,10987.000
21,10995.000
22,10693.000
23,10729.000
24,10922.000
25,10688.000
26,10899.000
27,10716.000
28,10526.000
29,10629.000
30,10827.000
31,10903.000
32,11029.000
33,10508.000
34,10727.000
35,10853.000
36,10478.000
37,10916.000
38,10880.000
39,10910.000
40,10575.000
41,10662.000
42,10765.000
43,10796.000
44,10831.000
45,10821.000
46,10839.000
47,10600.000
48,10794.000
49,11024.000
50,10632.000
51,10768.000
52,10950.000
53,10767.000
54,10674.000
55,10799.000
56,10833.000
57,10782.000
58,10497.000
59,10566.000
60,11004.000
61,10792.000
62,10758.000
63,10586.000
64,10807.000
65,10554.000
66,10510.000
67,10400.000
68,10672.000
69,10501.000
70,10500.000
71,10657.000
72,10622.000
73,10591.000
74,10964.000
75,10660.000
76,10497.000
77,10723.000
78,10540.000
79,10623.000
80,10645.000
81,10848.000
82,10990.000
83,10489.000
84,10694.000
85,10756.000
86,10540.000
87,10708.000
88,10874.000
89,10572.000
90,10432.000
91,10694.000
92,10443.000
93,10778.000
94,10561.000
95,10769.000
96,10915.000
97,10600.000
98,10718.000
99,10763.000
100,10342.000
101,10494.000
102,10591.000
103,10445.000
104,10298.000
105,10359.000
106,10686.000
107,10585.000
108,10617.000
109,10188.000
110,10613.000
111,10706.000
112,10727.000
113,10618.000
114,10760.000
115,10720.000
116,10780.000
117,10410.000
118,10676.000
119,10540.000
120,10780.000
121,10794.000
122,10774.000
123,10349.000
124,10414.000
125,10530.000
126,10626.000
127,10672.000
128,10479.000
129,10449.000
130,10726.000
131,10378.000
132,10408.000
133,10650.000
134,10633.000
135,10871.000
136,10688.000
137,10498.000
138,10401.000
139,10910.000
140,10674.000
141,10527.000
142,10470.000
143,10377.000
144,10527.000
145,10620.000
146,10710.000
147,10648.000
148,10691.000
149,10377.000
150,10761.000
151,10604.000
152,10605.000
153,10586.000
154,10319.000
155,10611.000
156,10568.000
157,10686.000
158,11057.000
159,9961.000
160,10420.000
161,10741.000
162,10380.000
163,10702.000
164,10464.000
165,10681.000
166,10518.000
167,10452.000
168,10404.000
169,10664.000
170,10860.000
171,10549.000
172,10754.000
173,10597.000
174,10493.000
175,10630.000
176,10555.000
177,10664.000
178,10526.000
179,10495.000
180,10567.000
181,10198.000
182,10236.000
183,10726.000
184,10484.000
185,10270.000
186,10850.000
187,10482.000
188,10899.000
189,10805.000
190,10409.000
191,10808.000
192,10940.000
193,10636.000
194,10797.000
195,10594.000
196,10633.000
197,10522.000
198,10726.000
199,10504.000
200,10933.000
201,10651.000
202,10464.000
203,10413.000
204,10487.000
205,10595.000
206,10281.000
207,10532.000
208,10453.000
209,10648.000
210,10261.000
211,10581.000
212,10475.000
213,10554.000
214,10337.000
215,10489.000
216,10529.000
217,10387.000
218,10356.000
219,10673.000
220,10425.000
221,10448.000
222,10218.000
223,10480.000
224,10394.000
225,10502.000
226,10518.000
227,10425.000
228,10171.000
229,10413.000
230,10343.000
231,10462.000
232,10727.000
233,10681.000
234,10479.000
235,10416.000
236,10444.000
237,10314.000
238,10271.000
239,10637.000
240,10509.000
241,10548.000
242,10536.000
243,10482.000
244,10448.000
245,10359.000
246,10722.000
247,10679.000
248,10484.000
249,10526.000
250,10416.000
251,10400.000
252,10446.000
253,10473.000
254,10498.000
255,10456.000
256,10363.000
257,10243.000
258,10340.000
259,10380.000
260,10302.000
261,10318.000
262,10665.000
263,10440.000
264,10361.000
265,10676.000
266,10625.000
267,10539.000
268,10354.000
269,10475.000
270,10526.000
271,10593.000
272,10494.000
273,10533.000
274,10854.000
275,10437.000
276,10267.000
277,10601.000
278,10347.000
279,10596.000
280,10595.000
281,10527.000
282,10645.000
283,10525.000
284,10383.000
285,10525.000
286,10707.000
287,10274.000
288,10523.000
289,10668.000
290,10448.000
291,10339.000
292,10490.000
293,10496.000
294,10488.000
295,10771.000
296,10555.000
297,10532.000
298,10471.000
299,10216.000
300,10428.000
301,10412.000
302,10433.000
303,10579.000
304,10402.000
305,10686.000
306,10718.000
307,10128.000
308,10517.000
309,10416.000
310,10669.000
311,10438.000
312,10550.000
313,10847.000
314,10736.000
315,10726.000
316,10746.000
317,10636.000
318,10508.000
319,10613.000
320,10504.000
321,10467.000
322,10591.000
323,10715.000
324,10331.000
325,10606.000
326,10585.000
327,10320.000
328,10627.000
329,10654.000
330,10443.000
331,10556.000
332,10485.000
333,10515.000
334,10613.000
335,10519.000
336,10438.000
337,10611.000
338,10858.000
339,10231.000
340,10604.000
341,10867.000
342,10566.000
343,10531.000
344,10383.000
345,10381.000
346,10518.000
347,10476.000
348,10502.000
349,10279.000
350,10285.000
351,10646.000
352,10399.000
353,10342.000
354,10645.000
355,10725.000
356,10336.000
357,10473.000
358,10424.000
359,10467.000
360,10803.000
361,10710.000
362,10422.000
363,10569.000
364,10378.000
365,10261.000
366,10540.000
367,10335.000
368,10337.000
369,10341.000
370,10595.000
371,10605.000
372,10729.000
373,10544.000
374,10724.000
375,10498.000
376,10615.000
377,10684.000
378,10452.000
379,10582.000
380,10538.000
381,10538.000
382,10558.000
383,10704.000
384,10433.000
385,10536.000
386,10696.000
387,10478.000
388,10581.000
389,10557.000
390,10611.000
391,10508.000
392,10624.000
393,11089.000
394,10629.000
395,10350.000
396,10435.000
397,10325.000
398,10268.000
399,10620.000
400,10553.000
401,10525.000
402,10502.000
403,10856.000
404,10483.000
405,10310.000
406,10295.000
407,10626.000
408,10400.000
