lambda_idx,t_1_ms
0,10961.000
1,11006.000
2,11046.000
3,10962.000
4,11000.000
5,10935.000
6,10979.000
7,10964.000
8,10966.000
9,11420.000
10,11246.000
11,11083.000
12,11306.000
13,11073.000
14,10979.000
15,11044.000
16,10923.000
17,11062.000
18,10997.000
19,10791.000
20,11154.000
21,11115.000
22,10852.000
23,10937.000
24,11110.000
25,10823.000
26,11075.000
27,10824.000
28,10723.000
29,10827.000
30,11027.000
31,11066.000
32,11172.000
33,10715.000
34,10879.000
35,10967.000
36,10646.000
37,11067.000
38,11019.000
39,11071.000
40,10716.000
41,10772.000
42,10950.000
43,11010.000
44,10970.000
45,10981.000
46,10987.000
47,10812.000
48,10933.000
49,11158.000
50,10798.000
51,11007.000
52,11133.000
53,10981.000
54,10798.000
55,10919.000
56,11018.000
57,10930.000
58,10664.000
59,10728.000
60,11103.000
61,10974.000
62,10857.000
63,10785.000
64,10972.000
65,10713.000
66,10636.000
67,10502.000
68,10891.000
69,10617.000
70,10696.000
71,10830.000
72,10830.000
73,10736.000
74,11113.000
75,10893.000
76,10637.000
77,10871.000
78,10689.000
79,10788.000
80,10795.000
81,10958.000
82,11205.000
83,10644.000
84,10816.000
85,10947.000
86,10652.000
87,10833.000
88,10971.000
89,10733.000
90,10600.000
91,10844.000
92,10578.000
93,10887.000
94,10746.000
95,10982.000
96,11011.000
97,10737.000
98,10902.000
99,10961.000
100,10539.000
101,10635.000
102,10694.000
103,10616.000
104,10389.000
105,10544.000
106,10792.000
107,10730.000
108,10747.000
109,10383.000
110,10755.000
111,10861.000
112,10916.000
113,10809.000
114,10881.000
115,10888.000
116,10947.000
117,10585.000
118,10828.000
119,10744.000
120,10896.000
121,10929.000
122,10940.000
123,10531.000
124,10590.000
125,10694.000
126,10750.000
127,10877.000
128,10624.000
129,10571.000
130,10903.000
131,10490.000
132,10557.000
133,10764.000
134,10739.000
135,11053.000
136,10812.000
137,10651.000
138,10560.000
139,11040.000
140,10892.000
141,10695.000
142,10544.000
143,10548.000
144,10726.000
145,10769.000
146,10864.000
147,10731.000
148,10830.000
149,10506.000
150,10848.000
151,10839.000
152,10832.000
153,10783.000
154,10458.000
155,10695.000
156,10691.000
157,10857.000
158,11187.000
159,10122.000
160,10585.000
161,10839.000
162,10515.000
163,10854.000
164,10682.000
165,10847.000
166,10619.000
167,10639.000
168,10565.000
169,10765.000
170,10997.000
171,10780.000
172,10939.000
173,10701.000
174,10613.000
175,10809.000
176,10639.000
177,10793.000
178,10701.000
179,10686.000
180,10772.000
181,10309.000
182,10383.000
183,10860.000
184,10630.000
185,10543.000
186,11040.000
187,10656.000
188,11040.000
189,10964.000
190,10610.000
191,10937.000
192,11085.000
193,10764.000
194,10911.000
195,10774.000
196,10821.000
197,10585.000
198,10892.000
199,10684.000
200,11125.000
201,10822.000
202,10592.000
203,10567.000
204,10638.000
205,10793.000
206,10437.000
207,10672.000
208,10578.000
209,10884.000
210,10462.000
211,10756.000
212,10546.000
213,10731.000
214,10567.000
215,10691.000
216,10660.000
217,10501.000
218,10552.000
219,10814.000
220,10543.000
221,10629.000
222,10432.000
223,10589.000
224,10626.000
225,10650.000
226,10661.000
227,10527.000
228,10408.000
229,10592.000
230,10495.000
231,10569.000
232,10873.000
233,10832.000
234,10626.000
235,10556.000
236,10654.000
237,10468.000
238,10441.000
239,10808.000
240,10636.000
241,10691.000
242,10667.000
243,10628.000
244,10590.000
245,10447.000
246,10827.000
247,10793.000
248,10656.000
249,10717.000
250,10637.000
251,10569.000
252,10612.000
253,10660.000
254,10670.000
255,10576.000
256,10523.000
257,10320.000
258,10505.000
259,10502.000
260,10501.000
261,10502.000
262,10792.000
263,10551.000
264,10505.000
265,10839.000
266,10785.000
267,10721.000
268,10504.000
269,10612.000
270,10718.000
271,10729.000
272,10649.000
273,10732.000
274,11027.000
275,10613.000
276,10442.000
277,10732.000
278,10410.000
279,10810.000
280,10808.000
281,10714.000
282,10785.000
283,10688.000
284,10575.000
285,10727.000
286,10843.000
287,10425.000
288,10715.000
289,10811.000
290,10533.000
291,10525.000
292,10698.000
293,10682.000
294,10719.000
295,10936.000
296,10827.000
297,10630.000
298,10640.000
299,10371.000
300,10593.000
301,10567.000
302,10665.000
303,10710.000
304,10591.000
305,10847.000
306,10903.000
307,10275.000
308,10664.000
309,10510.000
310,10848.000
311,10668.000
312,10656.000
313,10978.000
314,10876.000
315,10862.000
316,10912.000
317,10755.000
318,10673.000
319,10732.000
320,10668.000
321,10609.000
322,10721.000
323,10804.000
324,10480.000
325,10721.000
326,10754.000
327,10469.000
328,10770.000
329,10816.000
330,10644.000
331,10695.000
332,10653.000
333,10670.000
334,10799.000
335,10627.000
336,10589.000
337,10697.000
338,11077.000
339,10387.000
340,10745.000
341,11009.000
342,10740.000
343,10665.000
344,10593.000
345,10547.000
346,10657.000
347,10618.000
348,10671.000
349,10396.000
350,10435.000
351,10804.000
352,10616.000
353,10468.000
354,10884.000
355,10855.000
356,10572.000
357,10617.000
358,10578.000
359,10674.000
360,10868.000
361,10827.000
362,10651.000
363,10695.000
364,10601.000
365,10396.000
366,10697.000
367,10518.000
368,10477.000
369,10466.000
370,10737.000
371,10766.000
372,10899.000
373,10687.000
374,10901.000
375,10711.000
376,10817.000
377,10807.000
378,10610.000
379,10728.000
380,10722.000
381,10662.000
382,10709.000
383,10797.000
384,10585.000
385,10737.000
386,10862.000
