lambda_idx,t_1_ms
0,10736.000
1,10762.000
2,10797.000
3,10747.000
4,10756.000
5,10682.000
6,10672.000
7,10758.000
8,10700.000
9,11157.000
10,11028.000
11,10854.000
12,11038.000
13,10740.000
14,10767.000
15,10822.000
16,10629.000
17,10832.000
18,10702.000
19,10594.000
20,10881.000
21,10921.000
22,10567.000
23,10671.000
24,10889.000
25,10635.000
26,10846.000
27,10586.000
28,10458.000
29,10559.000
30,10788.000
31,10815.000
32,10959.000
33,10476.000
34,10666.000
35,10749.000
36,10375.000
37,10822.000
38,10839.000
39,10839.000
40,10487.000
41,10548.000
42,10680.000
43,10820.000
44,10774.000
45,10724.000
46,10799.000
47,10474.000
48,10697.000
49,10929.000
50,10570.000
51,10727.000
52,10905.000
53,10767.000
54,10606.000
55,10728.000
56,10737.000
57,10726.000
58,10353.000
59,10499.000
60,10926.000
61,10767.000
62,10677.000
63,10559.000
64,10708.000
65,10453.000
66,10398.000
67,10282.000
68,10616.000
69,10418.000
70,10476.000
71,10547.000
72,10538.000
73,10570.000
74,10821.000
75,10630.000
76,10433.000
77,10604.000
78,10515.000
79,10565.000
80,10559.000
81,10768.000
82,10963.000
83,10414.000
84,10568.000
85,10668.000
86,10507.000
87,10605.000
88,10763.000
89,10488.000
90,10356.000
91,10640.000
92,10348.000
93,10722.000
94,10435.000
95,10759.000
96,10792.000
97,10510.000
98,10648.000
99,10736.000
100,10290.000
101,10417.000
102,10554.000
103,10379.000
104,10233.000
105,10251.000
106,10595.000
107,10517.000
108,10563.000
109,10134.000
110,10502.000
111,10657.000
112,10632.000
113,10646.000
114,10662.000
115,10705.000
116,10695.000
117,10264.000
118,10587.000
119,10504.000
120,10654.000
121,10724.000
122,10756.000
123,10262.000
124,10326.000
125,10504.000
126,10492.000
127,10629.000
128,10339.000
129,10439.000
130,10699.000
131,10253.000
132,10385.000
133,10536.000
134,10545.000
135,10762.000
136,10519.000
137,10422.000
138,10318.000
139,10822.000
140,10656.000
141,10449.000
142,10361.000
143,10311.000
144,10452.000
145,10491.000
146,10600.000
147,10584.000
148,10592.000
149,10301.000
150,10631.000
151,10579.000
152,10609.000
153,10542.000
154,10260.000
155,10511.000
156,10531.000
157,10644.000
158,10988.000
159,9906.000
160,10325.000
161,10617.000
162,10278.000
163,10670.000
164,10372.000
165,10528.000
166,10391.000
167,10389.000
168,10396.000
169,10528.000
170,10789.000
171,10567.000
172,10697.000
173,10561.000
174,10399.000
175,10584.000
176,10508.000
177,10554.000
178,10403.000
179,10426.000
180,10513.000
181,10201.000
182,10168.000
183,10622.000
184,10397.000
185,10267.000
186,10836.000
187,10384.000
188,10797.000
189,10742.000
190,10346.000
191,10745.000
192,10907.000
193,10505.000
194,10690.000
195,10578.000
196,10583.000
197,10408.000
198,10655.000
199,10444.000
200,10891.000
201,10541.000
202,10384.000
203,10345.000
204,10444.000
205,10529.000
206,10186.000
207,10414.000
208,10409.000
209,10654.000
210,10219.000
211,10551.000
212,10312.000
213,10479.000
214,10301.000
215,10444.000
216,10454.000
217,10376.000
218,10352.000
219,10557.000
220,10334.000
221,10382.000
222,10083.000
223,10344.000
224,10414.000
225,10435.000
226,10414.000
227,10367.000
228,10178.000
229,10324.000
230,10275.000
231,10377.000
232,10644.000
233,10592.000
234,10427.000
235,10343.000
236,10355.000
237,10272.000
238,10234.000
239,10577.000
240,10415.000
241,10507.000
242,10413.000
243,10383.000
244,10377.000
245,10248.000
246,10623.000
247,10571.000
248,10475.000
249,10448.000
250,10368.000
251,10350.000
252,10400.000
253,10425.000
254,10483.000
255,10314.000
256,10262.000
257,10124.000
258,10300.000
259,10274.000
260,10268.000
261,10269.000
262,10572.000
263,10340.000
264,10303.000
265,10589.000
266,10562.000
267,10500.000
268,10278.000
269,10400.000
270,10473.000
271,10539.000
272,10370.000
273,10488.000
274,10824.000
275,10384.000
276,10208.000
277,10511.000
278,10279.000
279,10496.000
280,10553.000
281,10514.000
282,10570.000
283,10462.000
284,10308.000
285,10526.000
286,10675.000
287,10176.000
288,10490.000
289,10654.000
290,10367.000
291,10275.000
292,10475.000
293,10457.000
294,10490.000
295,10728.000
296,10616.000
297,10439.000
298,10398.000
299,10168.000
300,10358.000
301,10297.000
302,10400.000
303,10513.000
304,10268.000
305,10644.000
306,10741.000
307,10067.000
308,10504.000
309,10365.000
310,10624.000
311,10413.000
312,10489.000
313,10751.000
314,10642.000
315,10636.000
316,10694.000
317,10593.000
318,10402.000
319,10476.000
320,10410.000
321,10336.000
322,10524.000
323,10656.000
324,10259.000
325,10519.000
326,10548.000
327,10239.000
328,10543.000
329,10617.000
330,10457.000
331,10486.000
332,10400.000
333,10449.000
334,10566.000
335,10433.000
336,10370.000
337,10523.000
338,10834.000
339,10126.000
340,10570.000
341,10779.000
342,10543.000
343,10502.000
344,10357.000
345,10308.000
346,10448.000
347,10355.000
348,10435.000
349,10160.000
350,10172.000
351,10612.000
352,10386.000
353,10351.000
354,10628.000
355,10665.000
356,10283.000
357,10424.000
358,10356.000
359,10440.000
360,10690.000
361,10643.000
362,10404.000
363,10486.000
364,10301.000
365,10181.000
366,10474.000
367,10258.000
368,10283.000
369,10252.000
370,10518.000
371,10551.000
372,10701.000
373,10506.000
374,10636.000
375,10420.000
376,10534.000
377,10564.000
378,10420.000
379,10559.000
380,10465.000
381,10446.000
382,10509.000
383,10623.000
384,10367.000
385,10511.000
386,10627.000
387,10397.000
388,10498.000
389,10463.000
390,10446.000
391,10499.000
392,10554.000
393,11027.000
394,10585.000
395,10285.000
396,10298.000
397,10207.000
398,10197.000
399,10547.000
400,10527.000
401,10459.000
402,10420.000
403,10754.000
404,10394.000
405,10267.000
406,10239.000
407,10468.000
408,10341.000
409,10298.000
410,10282.000
411,10630.000
412,10444.000
413,10376.000
414,10359.000
415,10639.000
416,10304.000
417,10780.000
418,10751.000
419,10817.000
420,10203.000
421,10191.000
422,10487.000
423,10427.000
424,10489.000
425,10478.000
426,10572.000
427,10408.000
428,10517.000
429,10406.000
430,10578.000
431,10214.000
432,10509.000
433,10341.000
434,10520.000
435,10364.000
436,10580.000
437,10220.000
438,10533.000
439,10288.000
440,10528.000
441,10449.000
442,10373.000
443,10342.000
444,10428.000
445,10398.000
446,10337.000
447,10590.000
448,10572.000
449,10382.000
450,10195.000
451,10481.000
452,10490.000
453,10211.000
454,10559.000
455,10569.000
456,10118.000
457,10432.000
458,10226.000
459,10632.000
460,10186.000
461,10375.000
462,10604.000
463,10600.000
464,10540.000
465,10512.000
466,10365.000
467,10578.000
468,10553.000
469,10359.000
470,10459.000
471,10511.000
