lambda_idx,t_1_ms
0,11037.000
1,11052.000
2,11109.000
3,11016.000
4,11060.000
5,10980.000
6,10952.000
7,11031.000
8,11024.000
9,11446.000
10,11291.000
11,11185.000
12,11309.000
13,11079.000
14,11003.000
15,11090.000
16,10964.000
17,11127.000
18,11025.000
19,10863.000
20,11235.000
21,11176.000
22,10890.000
23,10905.000
24,11121.000
25,10881.000
26,11124.000
27,10888.000
28,10721.000
29,10814.000
30,11078.000
31,11112.000
32,11259.000
33,10742.000
34,10853.000
35,11048.000
36,10726.000
37,11138.000
38,11090.000
39,11119.000
40,10774.000
41,10857.000
42,10998.000
43,11028.000
44,11073.000
45,11033.000
46,11011.000
47,10757.000
48,10960.000
49,11161.000
50,10838.000
51,11018.000
52,11146.000
53,10982.000
54,10828.000
55,10986.000
56,11042.000
57,10956.000
58,10643.000
59,10743.000
60,11127.000
61,11025.000
62,10888.000
63,10742.000
64,10947.000
65,10739.000
66,10681.000
67,10605.000
68,10905.000
69,10670.000
70,10691.000
71,10847.000
72,10861.000
73,10779.000
74,11131.000
75,10881.000
76,10659.000
77,10847.000
78,10770.000
79,10796.000
80,10893.000
81,11023.000
82,11187.000
83,10681.000
84,10859.000
85,10980.000
86,10704.000
87,10892.000
88,11116.000
89,10753.000
90,10648.000
91,10894.000
92,10659.000
93,10974.000
94,10767.000
95,11031.000
96,11132.000
97,10793.000
98,10944.000
99,10985.000
100,10554.000
101,10672.000
102,10813.000
103,10673.000
104,10534.000
105,10555.000
106,10862.000
107,10792.000
108,10819.000
109,10375.000
110,10828.000
111,10866.000
112,10976.000
113,10804.000
114,10922.000
115,10975.000
116,10933.000
117,10556.000
118,10906.000
119,10729.000
120,10990.000
121,11049.000
122,11000.000
123,10491.000
124,10609.000
125,10720.000
126,10801.000
127,10854.000
128,10644.000
129,10681.000
130,11004.000
131,10536.000
132,10602.000
133,10811.000
134,10794.000
135,11031.000
136,10806.000
137,10677.000
138,10601.000
139,11050.000
140,10876.000
141,10664.000
142,10628.000
143,10578.000
144,10776.000
145,10819.000
146,10894.000
147,10842.000
148,10818.000
149,10541.000
150,10904.000
151,10871.000
152,10898.000
153,10846.000
154,10527.000
155,10843.000
156,10764.000
157,10928.000
158,11204.000
159,10129.000
160,10644.000
161,10871.000
162,10586.000
163,10954.000
164,10670.000
165,10864.000
166,10653.000
167,10664.000
168,10623.000
169,10818.000
170,11067.000
171,10736.000
172,10942.000
173,10757.000
174,10710.000
175,10836.000
176,10765.000
177,10876.000
178,10646.000
179,10680.000
180,10736.000
181,10356.000
182,10418.000
183,10859.000
184,10631.000
185,10474.000
186,11106.000
187,10675.000
188,11111.000
189,10995.000
190,10647.000
191,11001.000
192,11141.000
193,10797.000
194,11008.000
195,10802.000
196,10833.000
197,10681.000
198,10921.000
199,10753.000
200,11162.000
201,10882.000
202,10633.000
203,10613.000
204,10700.000
205,10839.000
206,10485.000
207,10683.000
208,10682.000
209,10880.000
210,10543.000
211,10789.000
212,10544.000
213,10738.000
214,10625.000
215,10765.000
216,10768.000
217,10632.000
218,10569.000
219,10931.000
220,10615.000
221,10648.000
222,10406.000
223,10616.000
224,10689.000
225,10710.000
226,10638.000
227,10629.000
228,10364.000
229,10661.000
230,10541.000
231,10623.000
232,10911.000
233,10833.000
234,10659.000
235,10528.000
236,10685.000
237,10458.000
238,10460.000
239,10878.000
240,10680.000
241,10773.000
242,10675.000
243,10648.000
244,10619.000
245,10553.000
246,10899.000
247,10838.000
248,10656.000
249,10702.000
250,10634.000
251,10555.000
252,10602.000
253,10706.000
254,10730.000
255,10571.000
256,10533.000
257,10413.000
258,10559.000
259,10533.000
260,10614.000
261,10543.000
262,10788.000
263,10600.000
264,10599.000
265,10892.000
266,10837.000
267,10792.000
268,10488.000
269,10658.000
270,10777.000
271,10866.000
272,10673.000
273,10809.000
274,11130.000
275,10621.000
276,10519.000
277,10821.000
278,10502.000
279,10777.000
280,10855.000
281,10734.000
282,10846.000
283,10687.000
284,10569.000
285,10744.000
286,10871.000
287,10479.000
288,10785.000
289,10872.000
290,10607.000
291,10594.000
292,10734.000
293,10686.000
294,10726.000
295,10987.000
296,10844.000
297,10676.000
298,10671.000
299,10434.000
300,10617.000
301,10579.000
302,10657.000
303,10761.000
304,10588.000
305,10860.000
306,10967.000
307,10350.000
308,10762.000
309,10585.000
310,10868.000
311,10655.000
312,10724.000
313,11053.000
314,10917.000
315,10908.000
316,10967.000
317,10892.000
318,10743.000
319,10789.000
320,10711.000
321,10647.000
322,10763.000
323,10934.000
324,10536.000
325,10769.000
326,10787.000
327,10535.000
328,10822.000
329,10848.000
330,10665.000
331,10742.000
332,10664.000
333,10659.000
334,10822.000
335,10682.000
336,10657.000
337,10803.000
338,11022.000
339,10424.000
340,10803.000
341,11097.000
342,10747.000
343,10693.000
344,10615.000
345,10591.000
346,10675.000
347,10669.000
348,10702.000
349,10488.000
350,10431.000
351,10842.000
352,10587.000
353,10542.000
354,10902.000
355,10915.000
356,10544.000
357,10704.000
358,10610.000
359,10667.000
360,10949.000
361,10907.000
362,10682.000
363,10745.000
364,10604.000
365,10477.000
366,10714.000
367,10553.000
368,10557.000
369,10514.000
370,10815.000
371,10776.000
372,10897.000
373,10785.000
374,10934.000
375,10689.000
376,10893.000
377,10914.000
378,10652.000
379,10799.000
380,10743.000
381,10722.000
382,10754.000
383,10910.000
384,10627.000
385,10784.000
386,10914.000
387,10694.000
388,10800.000
389,10755.000
390,10781.000
391,10745.000
392,10832.000
393,11278.000
394,10838.000
395,10558.000
396,10599.000
397,10478.000
398,10479.000
399,10788.000
400,10756.000
401,10732.000
402,10725.000
403,11032.000
404,10656.000
405,10534.000
406,10470.000
407,10783.000
408,10585.000
409,10658.000
410,10552.000
411,10918.000
412,10766.000
413,10610.000
414,10645.000
415,10893.000
416,10584.000
417,11023.000
418,11087.000
419,11035.000
420,10558.000
421,10394.000
422,10753.000
423,10698.000
424,10802.000
425,10775.000
426,10855.000
427,10689.000
428,10777.000
