lambda_idx,t_1_ms
0,10910.000
1,10942.000
2,10931.000
3,10882.000
4,10963.000
5,10840.000
6,10910.000
7,10874.000
8,10842.000
9,11358.000
10,11068.000
11,11016.000
12,11172.000
13,10970.000
14,10864.000
15,10930.000
16,10786.000
17,11024.000
18,10888.000
19,10698.000
20,11044.000
21,11032.000
22,10774.000
23,10805.000
24,11003.000
25,10775.000
26,11006.000
27,10772.000
28,10657.000
29,10724.000
30,10811.000
31,10944.000
32,11124.000
33,10601.000
34,10753.000
35,10922.000
36,10600.000
37,11013.000
38,10942.000
39,10963.000
40,10674.000
41,10723.000
42,10851.000
43,10925.000
44,10887.000
45,10905.000
46,10898.000
47,10642.000
48,10777.000
49,11025.000
50,10670.000
51,10910.000
52,11001.000
53,10877.000
54,10748.000
55,10879.000
56,10858.000
57,10819.000
58,10563.000
59,10629.000
60,11012.000
61,10873.000
62,10795.000
63,10689.000
64,10871.000
65,10606.000
66,10531.000
67,10432.000
68,10799.000
69,10601.000
70,10554.000
71,10733.000
72,10692.000
73,10601.000
74,11052.000
75,10788.000
76,10557.000
77,10816.000
78,10663.000
79,10673.000
80,10693.000
81,10896.000
82,11109.000
83,10595.000
84,10725.000
85,10834.000
86,10622.000
87,10769.000
88,10968.000
89,10610.000
90,10526.000
91,10787.000
92,10483.000
93,10837.000
94,10634.000
95,10849.000
96,10949.000
97,10653.000
98,10819.000
99,10847.000
100,10411.000
101,10604.000
102,10665.000
103,10473.000
104,10357.000
105,10377.000
106,10690.000
107,10661.000
108,10769.000
109,10284.000
110,10639.000
111,10713.000
112,10838.000
113,10700.000
114,10823.000
115,10871.000
116,10837.000
117,10465.000
118,10744.000
119,10644.000
120,10831.000
121,10870.000
122,10865.000
123,10374.000
124,10492.000
125,10606.000
126,10634.000
127,10798.000
128,10499.000
129,10495.000
130,10858.000
131,10432.000
132,10435.000
133,10703.000
134,10670.000
135,10900.000
136,10708.000
137,10567.000
138,10460.000
139,10965.000
140,10789.000
141,10544.000
142,10512.000
143,10468.000
144,10643.000
145,10674.000
146,10748.000
147,10699.000
148,10774.000
149,10469.000
150,10801.000
151,10705.000
152,10735.000
153,10692.000
154,10380.000
155,10675.000
156,10659.000
157,10760.000
158,11130.000
