lambda_idx,t_1_ms
0,10841.000
1,10857.000
2,10920.000
3,10851.000
4,10906.000
5,10827.000
6,10822.000
7,10890.000
8,10828.000
9,11308.000
10,11095.000
11,11036.000
12,11135.000
13,10902.000
14,10859.000
15,10958.000
16,10725.000
17,10921.000
18,10833.000
19,10653.000
20,11095.000
21,11001.000
22,10658.000
23,10735.000
24,11035.000
25,10762.000
26,10930.000
27,10753.000
28,10599.000
29,10715.000
30,10910.000
31,10934.000
32,11070.000
33,10605.000
34,10743.000
35,10879.000
36,10525.000
37,10942.000
38,10919.000
39,10937.000
40,10669.000
41,10642.000
42,10825.000
43,10875.000
44,10842.000
45,10892.000
46,10887.000
47,10625.000
48,10847.000
49,11070.000
50,10683.000
51,10840.000
52,11046.000
53,10774.000
54,10661.000
55,10791.000
56,10863.000
57,10787.000
58,10496.000
59,10580.000
60,11047.000
61,10848.000
62,10746.000
63,10635.000
64,10852.000
65,10574.000
66,10510.000
67,10388.000
68,10750.000
69,10548.000
70,10545.000
71,10704.000
72,10668.000
73,10630.000
74,11020.000
75,10720.000
76,10540.000
77,10717.000
78,10610.000
79,10633.000
80,10693.000
81,10866.000
82,11042.000
83,10527.000
84,10726.000
85,10838.000
86,10602.000
87,10728.000
88,10906.000
89,10594.000
90,10469.000
91,10750.000
92,10483.000
93,10827.000
94,10612.000
95,10861.000
96,10940.000
97,10630.000
98,10794.000
99,10817.000
100,10401.000
101,10552.000
102,10697.000
103,10471.000
104,10350.000
105,10395.000
106,10699.000
107,10636.000
108,10680.000
109,10255.000
110,10601.000
111,10688.000
112,10816.000
113,10726.000
114,10761.000
115,10775.000
116,10775.000
117,10451.000
118,10700.000
119,10615.000
120,10811.000
121,10845.000
122,10859.000
123,10391.000
124,10482.000
125,10565.000
126,10614.000
127,10713.000
128,10495.000
129,10496.000
130,10763.000
131,10389.000
132,10445.000
133,10664.000
134,10640.000
135,10870.000
136,10671.000
137,10533.000
138,10514.000
139,10917.000
140,10732.000
141,10527.000
142,10466.000
143,10420.000
144,10604.000
145,10668.000
146,10716.000
147,10628.000
148,10724.000
149,10425.000
150,10773.000
151,10665.000
152,10667.000
153,10663.000
154,10309.000
155,10593.000
156,10609.000
157,10720.000
158,11047.000
159,10031.000
160,10464.000
161,10719.000
162,10405.000
163,10776.000
164,10498.000
165,10654.000
166,10530.000
167,10547.000
168,10447.000
169,10663.000
170,10938.000
171,10641.000
172,10733.000
173,10672.000
174,10475.000
175,10678.000
176,10605.000
177,10653.000
178,10505.000
179,10521.000
180,10643.000
181,10207.000
182,10281.000
183,10742.000
184,10487.000
185,10298.000
186,10954.000
187,10501.000
188,10908.000
189,10872.000
190,10519.000
191,10860.000
192,11037.000
193,10632.000
194,10818.000
195,10644.000
196,10669.000
197,10466.000
198,10708.000
199,10568.000
200,10951.000
201,10632.000
202,10472.000
203,10458.000
204,10540.000
205,10654.000
206,10316.000
207,10561.000
208,10467.000
209,10676.000
210,10351.000
211,10638.000
212,10413.000
213,10603.000
214,10424.000
215,10528.000
216,10591.000
217,10455.000
218,10441.000
219,10716.000
220,10426.000
221,10463.000
222,10211.000
223,10428.000
224,10532.000
225,10529.000
226,10548.000
227,10457.000
228,10230.000
229,10472.000
230,10398.000
231,10521.000
232,10792.000
233,10713.000
234,10527.000
235,10434.000
236,10465.000
237,10332.000
238,10320.000
239,10669.000
240,10507.000
241,10587.000
242,10541.000
243,10509.000
244,10450.000
245,10334.000
246,10734.000
247,10703.000
248,10548.000
249,10500.000
250,10474.000
251,10427.000
252,10482.000
253,10543.000
254,10549.000
255,10445.000
256,10364.000
257,10271.000
258,10378.000
259,10384.000
260,10420.000
261,10424.000
262,10687.000
263,10437.000
264,10383.000
265,10699.000
266,10673.000
267,10596.000
268,10418.000
269,10490.000
270,10574.000
271,10720.000
272,10536.000
273,10611.000
274,10887.000
275,10482.000
276,10297.000
277,10631.000
278,10336.000
279,10642.000
280,10737.000
281,10553.000
282,10694.000
283,10547.000
284,10473.000
285,10608.000
286,10731.000
287,10244.000
288,10585.000
289,10724.000
290,10456.000
291,10446.000
292,10590.000
293,10570.000
294,10536.000
295,10788.000
296,10640.000
297,10516.000
298,10531.000
299,10276.000
300,10452.000
301,10409.000
302,10504.000
303,10588.000
304,10368.000
305,10732.000
306,10789.000
307,10195.000
308,10522.000
309,10467.000
310,10733.000
311,10495.000
312,10555.000
313,10863.000
314,10769.000
315,10708.000
316,10744.000
317,10696.000
318,10538.000
319,10658.000
320,10563.000
321,10529.000
322,10589.000
323,10779.000
324,10377.000
325,10617.000
326,10609.000
327,10403.000
328,10732.000
329,10711.000
330,10465.000
331,10585.000
332,10485.000
333,10541.000
334,10723.000
335,10534.000
336,10490.000
337,10632.000
338,10919.000
339,10219.000
340,10577.000
341,10899.000
342,10619.000
343,10605.000
344,10430.000
345,10383.000
346,10512.000
347,10500.000
348,10583.000
349,10272.000
350,10300.000
351,10747.000
352,10468.000
353,10414.000
354,10688.000
355,10710.000
356,10410.000
357,10499.000
358,10434.000
359,10511.000
360,10742.000
361,10713.000
362,10473.000
363,10611.000
364,10475.000
365,10267.000
366,10562.000
367,10399.000
368,10322.000
369,10405.000
370,10648.000
371,10629.000
372,10816.000
373,10580.000
374,10734.000
375,10530.000
376,10708.000
377,10725.000
378,10495.000
379,10620.000
380,10552.000
381,10618.000
382,10573.000
383,10755.000
384,10491.000
385,10548.000
386,10739.000
387,10492.000
388,10610.000
389,10601.000
390,10597.000
391,10541.000
392,10672.000
393,11125.000
394,10680.000
395,10408.000
396,10457.000
397,10359.000
398,10330.000
399,10656.000
400,10570.000
401,10540.000
402,10516.000
403,10921.000
404,10503.000
405,10350.000
406,10363.000
407,10591.000
408,10479.000
409,10426.000
410,10386.000
411,10732.000
412,10610.000
413,10425.000
414,10449.000
415,10720.000
416,10366.000
417,10831.000
418,10913.000
419,10954.000
420,10361.000
421,10267.000
422,10626.000
423,10550.000
424,10623.000
425,10648.000
426,10686.000
427,10528.000
428,10618.000
429,10515.000
430,10664.000
431,10266.000
432,10592.000
433,10434.000
434,10614.000
435,10479.000
436,10641.000
437,10330.000
438,10619.000
439,10362.000
440,10642.000
441,10569.000
442,10421.000
443,10507.000
444,10529.000
445,10488.000
446,10471.000
447,10579.000
448,10653.000
449,10540.000
450,10273.000
451,10593.000
452,10545.000
453,10377.000
454,10653.000
455,10653.000
456,10262.000
457,10566.000
458,10373.000
459,10736.000
460,10373.000
461,10534.000
462,10787.000
463,10737.000
464,10620.000
465,10634.000
466,10415.000
467,10646.000
468,10695.000
469,10494.000
470,10541.000
471,10606.000
472,10493.000
473,10553.000
474,10660.000
475,10547.000
476,10807.000
477,10648.000
478,10074.000
479,10436.000
480,10412.000
481,10707.000
482,10512.000
483,10426.000
484,10422.000
485,10338.000
486,10438.000
487,10386.000
488,10557.000
489,10319.000
490,10812.000
491,10403.000
492,10764.000
493,10351.000
494,10592.000
495,10998.000
496,10240.000
497,10443.000
498,10703.000
499,10630.000
500,10563.000
501,10644.000
502,10662.000
503,10479.000
504,10673.000
505,10413.000
506,10598.000
507,10642.000
508,10642.000
509,10172.000
510,10340.000
511,10383.000
512,10178.000
513,10588.000
514,10501.000
515,10507.000
516,10310.000
517,10577.000
518,10601.000
519,10554.000
520,10542.000
521,10515.000
522,10625.000
523,10120.000
524,10540.000
525,10464.000
526,10796.000
527,10464.000
528,10790.000
529,10542.000
530,10677.000
531,10455.000
532,10681.000
533,10497.000
534,10451.000
535,10770.000
536,10332.000
537,10530.000
538,10662.000
539,10597.000
540,10681.000
541,10752.000
542,10331.000
543,10570.000
544,10443.000
545,10415.000
546,10248.000
547,10810.000
548,10744.000
549,10597.000
550,10647.000
551,10431.000
552,10228.000
553,10651.000
554,10654.000
555,10498.000
556,10474.000
557,10516.000
558,10422.000
559,10704.000
560,10404.000
561,10617.000
562,10450.000
563,10525.000
564,10806.000
565,10407.000
566,10534.000
567,10199.000
568,10507.000
569,10538.000
570,10412.000
571,10572.000
572,10360.000
573,10177.000
574,10716.000
575,10646.000
576,10844.000
577,10428.000
578,10229.000
579,10689.000
580,10543.000
581,10745.000
582,10813.000
583,10626.000
584,10619.000
585,10674.000
586,10354.000
587,10708.000
588,10365.000
589,10403.000
590,10234.000
591,10443.000
592,10390.000
593,10394.000
594,10382.000
595,10642.000
596,10689.000
597,10619.000
598,10373.000
599,10560.000
600,10778.000
601,10610.000
602,10704.000
603,10881.000
604,10670.000
605,10495.000
606,10920.000
607,10347.000
608,10507.000
609,10532.000
610,10482.000
611,10384.000
612,10501.000
613,10644.000
614,10619.000
615,10530.000
616,10576.000
617,10717.000
618,10866.000
619,10309.000
620,10631.000
621,10584.000
622,10872.000
623,10625.000
624,10510.000
625,10415.000
626,10679.000
627,10505.000
