lambda_idx,t_1_ms
0,10716.000
1,10831.000
2,10905.000
3,10810.000
4,10837.000
5,10775.000
6,10778.000
7,10819.000
8,10755.000
9,11278.000
10,11068.000
11,10956.000
12,11086.000
13,10893.000
14,10814.000
15,10846.000
16,10706.000
17,10860.000
18,10832.000
19,10666.000
20,10992.000
21,10934.000
22,10674.000
23,10694.000
24,10904.000
25,10709.000
26,10882.000
27,10641.000
28,10530.000
29,10625.000
30,10747.000
31,10881.000
32,11002.000
33,10551.000
34,10685.000
35,10791.000
36,10465.000
37,10889.000
38,10899.000
39,10863.000
40,10570.000
41,10657.000
42,10741.000
43,10831.000
44,10822.000
45,10809.000
46,10859.000
47,10536.000
48,10687.000
49,10965.000
50,10652.000
51,10783.000
52,10972.000
53,10714.000
54,10677.000
55,10783.000
56,10785.000
57,10732.000
58,10391.000
59,10505.000
60,10928.000
61,10769.000
62,10726.000
63,10559.000
64,10774.000
65,10552.000
66,10459.000
67,10347.000
68,10725.000
69,10478.000
70,10506.000
71,10649.000
72,10603.000
73,10582.000
74,10954.000
75,10654.000
76,10481.000
77,10694.000
78,10517.000
79,10612.000
80,10626.000
81,10830.000
82,10946.000
83,10485.000
84,10684.000
85,10740.000
86,10508.000
87,10665.000
88,10847.000
89,10558.000
90,10472.000
91,10717.000
92,10415.000
93,10745.000
94,10561.000
95,10774.000
96,10844.000
97,10608.000
98,10683.000
99,10762.000
100,10304.000
101,10474.000
102,10565.000
103,10474.000
104,10353.000
105,10344.000
106,10663.000
107,10591.000
108,10625.000
109,10235.000
110,10586.000
111,10650.000
112,10774.000
113,10634.000
114,10710.000
115,10769.000
116,10714.000
117,10345.000
118,10667.000
119,10564.000
120,10743.000
121,10804.000
122,10766.000
123,10308.000
124,10427.000
125,10548.000
126,10541.000
127,10705.000
128,10362.000
129,10442.000
130,10754.000
131,10338.000
132,10369.000
133,10582.000
134,10608.000
135,10866.000
136,10638.000
137,10468.000
138,10391.000
139,10824.000
140,10682.000
141,10492.000
142,10411.000
143,10323.000
144,10513.000
145,10585.000
146,10681.000
147,10591.000
148,10654.000
149,10336.000
150,10737.000
151,10618.000
152,10601.000
153,10628.000
154,10299.000
155,10558.000
156,10515.000
157,10684.000
158,10998.000
159,9974.000
160,10375.000
161,10685.000
162,10295.000
163,10761.000
164,10468.000
165,10639.000
166,10446.000
167,10511.000
168,10430.000
169,10612.000
170,10869.000
