lambda_idx,t_1_ms
0,10955.000
1,10952.000
2,10957.000
3,10953.000
4,11001.000
5,10814.000
6,10909.000
7,10934.000
8,10872.000
9,11404.000
10,11116.000
11,11060.000
12,11148.000
13,10991.000
14,10908.000
15,10957.000
16,10816.000
17,10928.000
18,10889.000
19,10742.000
20,11065.000
21,11119.000
22,10790.000
23,10801.000
24,11009.000
25,10799.000
26,10986.000
27,10773.000
28,10680.000
29,10779.000
30,10915.000
31,10982.000
32,11098.000
33,10595.000
34,10780.000
35,10953.000
36,10548.000
37,11027.000
38,11030.000
39,11011.000
40,10612.000
41,10750.000
42,10868.000
43,10972.000
44,10928.000
45,10858.000
46,10900.000
47,10687.000
48,10824.000
49,11111.000
50,10690.000
51,10948.000
52,11015.000
53,10854.000
54,10765.000
55,10905.000
56,10893.000
57,10859.000
58,10565.000
59,10616.000
60,11071.000
61,10943.000
62,10792.000
63,10706.000
64,10900.000
65,10605.000
66,10565.000
67,10434.000
68,10795.000
69,10593.000
70,10562.000
71,10739.000
72,10696.000
73,10662.000
74,11026.000
75,10811.000
76,10555.000
77,10743.000
78,10676.000
79,10705.000
80,10704.000
81,10891.000
82,11085.000
83,10557.000
84,10774.000
85,10883.000
86,10632.000
87,10762.000
88,10930.000
89,10685.000
90,10543.000
91,10822.000
92,10513.000
93,10811.000
94,10648.000
95,10868.000
96,10970.000
97,10700.000
98,10836.000
99,10879.000
100,10443.000
101,10585.000
102,10704.000
103,10548.000
104,10368.000
105,10440.000
106,10769.000
107,10649.000
108,10711.000
109,10322.000
110,10679.000
111,10791.000
112,10844.000
113,10705.000
114,10853.000
115,10825.000
116,10839.000
117,10403.000
118,10791.000
119,10676.000
120,10890.000
121,10852.000
122,10928.000
123,10436.000
124,10525.000
125,10620.000
126,10709.000
127,10771.000
128,10529.000
129,10579.000
130,10841.000
131,10430.000
132,10493.000
133,10742.000
134,10662.000
135,10928.000
136,10702.000
137,10581.000
138,10500.000
139,10960.000
140,10773.000
141,10585.000
142,10560.000
143,10457.000
144,10603.000
145,10743.000
146,10788.000
147,10724.000
148,10796.000
149,10454.000
150,10819.000
151,10709.000
152,10749.000
153,10769.000
154,10362.000
155,10688.000
156,10661.000
157,10774.000
158,11083.000
159,10033.000
160,10492.000
161,10746.000
162,10465.000
163,10870.000
164,10581.000
165,10765.000
166,10549.000
167,10574.000
168,10484.000
169,10784.000
170,10957.000
171,10680.000
172,10851.000
173,10661.000
174,10567.000
175,10755.000
176,10658.000
177,10676.000
178,10614.000
179,10563.000
180,10689.000
181,10308.000
182,10356.000
183,10797.000
184,10557.000
185,10406.000
186,10998.000
187,10531.000
188,11019.000
189,10901.000
190,10489.000
191,10894.000
192,11072.000
193,10728.000
194,10873.000
195,10698.000
196,10722.000
197,10528.000
198,10797.000
199,10627.000
200,11056.000
201,10735.000
202,10578.000
203,10504.000
204,10536.000
205,10675.000
206,10335.000
207,10578.000
208,10560.000
209,10790.000
210,10419.000
211,10653.000
212,10451.000
213,10659.000
214,10537.000
215,10624.000
216,10589.000
217,10503.000
218,10482.000
219,10745.000
220,10464.000
221,10565.000
222,10281.000
223,10487.000
224,10576.000
225,10547.000
226,10536.000
227,10525.000
228,10314.000
229,10499.000
230,10442.000
231,10540.000
232,10781.000
233,10769.000
234,10590.000
235,10463.000
236,10584.000
237,10366.000
238,10336.000
239,10754.000
240,10583.000
241,10636.000
242,10571.000
243,10622.000
244,10520.000
245,10415.000
246,10814.000
247,10703.000
248,10532.000
249,10577.000
250,10532.000
251,10510.000
252,10553.000
253,10605.000
254,10582.000
255,10526.000
256,10414.000
257,10283.000
258,10460.000
259,10420.000
260,10446.000
261,10444.000
262,10720.000
263,10456.000
264,10420.000
265,10734.000
266,10713.000
267,10657.000
268,10423.000
269,10532.000
270,10662.000
271,10739.000
272,10573.000
273,10666.000
274,10977.000
275,10507.000
276,10383.000
277,10675.000
278,10414.000
279,10674.000
280,10769.000
281,10567.000
282,10700.000
283,10602.000
284,10541.000
285,10676.000
286,10811.000
287,10321.000
288,10639.000
289,10803.000
290,10526.000
291,10452.000
292,10647.000
293,10644.000
294,10618.000
295,10886.000
296,10648.000
297,10590.000
298,10565.000
299,10346.000
300,10495.000
301,10445.000
302,10526.000
303,10633.000
304,10430.000
305,10745.000
306,10846.000
307,10208.000
308,10638.000
309,10483.000
310,10830.000
311,10569.000
312,10616.000
313,10889.000
314,10766.000
315,10796.000
316,10831.000
317,10748.000
318,10602.000
319,10660.000
320,10633.000
321,10553.000
322,10693.000
323,10834.000
324,10455.000
325,10703.000
326,10675.000
327,10463.000
328,10686.000
329,10738.000
330,10571.000
331,10654.000
332,10536.000
333,10597.000
334,10741.000
335,10553.000
336,10579.000
337,10675.000
338,10963.000
339,10308.000
340,10669.000
341,10952.000
342,10660.000
343,10613.000
344,10547.000
345,10438.000
346,10621.000
347,10537.000
348,10630.000
349,10293.000
350,10388.000
351,10779.000
352,10482.000
353,10425.000
354,10800.000
355,10799.000
356,10438.000
357,10546.000
358,10423.000
359,10576.000
360,10846.000
361,10831.000
362,10590.000
363,10631.000
364,10521.000
365,10361.000
366,10596.000
367,10462.000
368,10397.000
369,10486.000
370,10691.000
371,10694.000
372,10849.000
373,10658.000
374,10746.000
375,10520.000
376,10731.000
377,10733.000
378,10544.000
379,10665.000
380,10652.000
381,10597.000
382,10717.000
383,10807.000
384,10537.000
385,10634.000
386,10820.000
387,10555.000
388,10700.000
389,10638.000
390,10667.000
391,10631.000
392,10722.000
393,11185.000
394,10778.000
395,10417.000
396,10505.000
397,10358.000
398,10388.000
399,10664.000
400,10609.000
401,10609.000
402,10569.000
403,10951.000
404,10541.000
405,10413.000
406,10377.000
407,10639.000
408,10453.000
409,10547.000
410,10482.000
411,10792.000
412,10618.000
413,10552.000
414,10512.000
415,10761.000
416,10445.000
417,10862.000
418,10951.000
419,10956.000
420,10334.000
421,10338.000
422,10683.000
423,10607.000
424,10669.000
425,10665.000
426,10715.000
427,10581.000
428,10655.000
429,10495.000
430,10726.000
431,10342.000
432,10638.000
433,10483.000
434,10725.000
435,10538.000
436,10694.000
437,10387.000
438,10681.000
439,10465.000
440,10682.000
441,10573.000
442,10557.000
443,10548.000
444,10550.000
445,10545.000
446,10408.000
447,10677.000
448,10688.000
449,10580.000
450,10309.000
451,10609.000
452,10665.000
453,10344.000
454,10759.000
455,10732.000
456,10326.000
457,10544.000
458,10434.000
459,10779.000
460,10424.000
461,10605.000
462,10773.000
463,10801.000
464,10655.000
465,10690.000
466,10509.000
467,10710.000
468,10752.000
469,10553.000
470,10584.000
471,10607.000
472,10609.000
473,10661.000
474,10682.000
475,10582.000
476,10870.000
477,10650.000
478,10178.000
479,10481.000
480,10411.000
481,10759.000
482,10601.000
483,10491.000
484,10463.000
485,10392.000
486,10452.000
487,10448.000
488,10543.000
489,10346.000
490,10844.000
491,10432.000
492,10780.000
493,10384.000
494,10621.000
495,11074.000
496,10299.000
497,10491.000
498,10722.000
499,10614.000
500,10620.000
501,10715.000
502,10718.000
503,10552.000
504,10723.000
505,10434.000
506,10626.000
507,10676.000
508,10743.000
509,10171.000
510,10410.000
511,10367.000
512,10191.000
513,10660.000
514,10542.000
515,10524.000
516,10357.000
517,10624.000
518,10668.000
519,10568.000
520,10580.000
521,10645.000
522,10650.000
523,10181.000
524,10581.000
525,10545.000
526,10851.000
527,10538.000
528,10838.000
529,10556.000
530,10739.000
531,10554.000
532,10738.000
533,10513.000
534,10558.000
535,10819.000
536,10390.000
537,10572.000
538,10720.000
539,10732.000
540,10780.000
541,10795.000
542,10411.000
543,10653.000
544,10473.000
545,10436.000
546,10323.000
547,10803.000
548,10787.000
549,10655.000
550,10717.000
551,10442.000
552,10286.000
553,10657.000
554,10686.000
555,10558.000
556,10561.000
557,10640.000
558,10503.000
559,10777.000
560,10428.000
561,10604.000
562,10520.000
563,10581.000
564,10780.000
565,10487.000
566,10566.000
567,10229.000
568,10564.000
569,10538.000
570,10493.000
571,10624.000
572,10411.000
573,10243.000
574,10775.000
575,10734.000
576,10918.000
577,10480.000
578,10234.000
579,10727.000
580,10601.000
581,10799.000
582,10858.000
583,10653.000
584,10692.000
585,10692.000
586,10463.000
587,10780.000
588,10479.000
589,10418.000
590,10360.000
591,10491.000
592,10477.000
593,10493.000
594,10376.000
595,10705.000
596,10709.000
597,10697.000
598,10493.000
599,10689.000
600,10866.000
601,10719.000
602,10744.000
603,10891.000
604,10746.000
605,10544.000
606,11028.000
607,10424.000
608,10585.000
609,10576.000
610,10488.000
611,10410.000
612,10503.000
613,10672.000
614,10685.000
615,10607.000
616,10694.000
617,10784.000
618,10921.000
619,10362.000
620,10695.000
621,10579.000
622,10945.000
623,10678.000
624,10534.000
625,10478.000
626,10741.000
627,10597.000
628,10886.000
629,10634.000
630,10553.000
631,10323.000
632,10679.000
633,10571.000
634,10763.000
635,10651.000
636,10736.000
637,10483.000
638,10791.000
639,10749.000
640,10612.000
641,10601.000
642,10355.000
643,10536.000
644,10498.000
645,10473.000
646,10376.000
647,10602.000
648,10554.000
649,10340.000
650,10655.000
651,10299.000
652,10624.000
653,10385.000
654,10741.000
655,10350.000
656,10595.000
657,10533.000
658,10648.000
659,10572.000
660,10716.000
661,10868.000
662,10383.000
663,10525.000
664,10843.000
665,10462.000
666,10353.000
667,10786.000
668,10534.000
669,10509.000
670,10462.000
671,10876.000
672,10604.000
673,10543.000
674,10497.000
675,10677.000
676,10647.000
677,10654.000
678,10233.000
679,10473.000
680,10618.000
681,10640.000
682,10565.000
683,10444.000
684,10489.000
685,10755.000
686,10577.000
687,10549.000
688,10642.000
689,10525.000
690,10578.000
691,10433.000
692,10364.000
693,10794.000
694,10601.000
695,10526.000
696,10695.000
697,10661.000
698,10769.000
699,10960.000
700,10368.000
701,10308.000
702,10482.000
703,10471.000
704,10696.000
705,10791.000
706,10355.000
707,10477.000
708,10661.000
709,10473.000
710,10615.000
711,10729.000
712,10503.000
713,10537.000
714,10737.000
715,10537.000
716,10709.000
717,10710.000
718,10568.000
719,10444.000
720,10384.000
721,10628.000
722,10775.000
723,10467.000
724,10545.000
725,10864.000
726,10590.000
727,10738.000
728,10866.000
729,10715.000
730,10750.000
731,10484.000
732,10759.000
733,10600.000
734,10984.000
735,10654.000
736,10717.000
737,10498.000
738,10647.000
739,10530.000
740,10798.000
741,10597.000
742,10735.000
743,10427.000
744,10712.000
745,10618.000
746,10617.000
747,10282.000
748,10550.000
749,10586.000
750,10669.000
751,10402.000
752,10446.000
753,10533.000
754,10561.000
755,10593.000
756,10409.000
757,10750.000
