lambda_idx,t_1_ms
0,10959.000
1,10962.000
2,11024.000
3,10943.000
4,11018.000
5,10911.000
6,10947.000
7,10957.000
8,10875.000
9,11419.000
10,11191.000
11,11093.000
12,11186.000
13,11069.000
14,10931.000
15,11005.000
16,10879.000
17,11016.000
18,10922.000
19,10801.000
20,11122.000
21,11144.000
22,10792.000
23,10855.000
24,11082.000
25,10791.000
26,11032.000
27,10802.000
28,10643.000
29,10776.000
30,10945.000
31,10966.000
32,11166.000
33,10740.000
34,10835.000
35,10942.000
36,10627.000
37,11060.000
38,11045.000
39,11022.000
40,10712.000
41,10821.000
42,10878.000
43,10979.000
44,10919.000
45,10975.000
46,10959.000
47,10710.000
48,10882.000
49,11118.000
50,10719.000
51,10979.000
52,11069.000
53,10963.000
54,10805.000
55,10950.000
56,10930.000
57,10916.000
58,10622.000
59,10657.000
60,11072.000
61,10955.000
62,10825.000
63,10760.000
64,10867.000
65,10634.000
66,10567.000
67,10493.000
68,10831.000
69,10621.000
70,10659.000
71,10785.000
72,10751.000
73,10746.000
74,11113.000
75,10847.000
76,10561.000
77,10798.000
78,10716.000
79,10732.000
80,10779.000
81,10963.000
82,11084.000
83,10615.000
84,10757.000
85,10914.000
86,10684.000
87,10835.000
88,10968.000
89,10701.000
90,10563.000
91,10856.000
92,10605.000
93,10866.000
94,10750.000
95,10890.000
96,10995.000
97,10728.000
98,10821.000
99,10950.000
100,10499.000
101,10648.000
102,10744.000
103,10573.000
104,10405.000
105,10503.000
106,10782.000
107,10684.000
108,10767.000
109,10345.000
110,10739.000
111,10827.000
112,10862.000
113,10824.000
114,10898.000
115,10856.000
116,10892.000
117,10493.000
118,10777.000
119,10670.000
120,10916.000
121,10944.000
122,10955.000
123,10433.000
124,10608.000
125,10665.000
126,10700.000
127,10816.000
128,10557.000
129,10623.000
130,10877.000
131,10488.000
132,10548.000
133,10741.000
134,10767.000
135,10967.000
136,10747.000
137,10643.000
138,10559.000
139,10984.000
140,10802.000
141,10638.000
142,10564.000
143,10528.000
144,10654.000
145,10761.000
146,10858.000
147,10774.000
148,10818.000
149,10480.000
150,10850.000
151,10693.000
152,10787.000
153,10781.000
154,10411.000
155,10684.000
156,10679.000
157,10853.000
158,11211.000
159,10090.000
160,10581.000
161,10855.000
162,10490.000
163,10854.000
164,10591.000
165,10763.000
166,10669.000
167,10633.000
168,10522.000
169,10749.000
170,10977.000
171,10705.000
172,10890.000
173,10679.000
174,10616.000
175,10769.000
176,10655.000
177,10760.000
178,10648.000
179,10615.000
180,10686.000
181,10234.000
182,10379.000
183,10894.000
184,10595.000
185,10438.000
186,11017.000
187,10637.000
188,11057.000
189,10979.000
190,10519.000
191,10943.000
192,11116.000
193,10757.000
194,10854.000
195,10765.000
196,10780.000
197,10641.000
198,10855.000
199,10625.000
200,11063.000
201,10782.000
202,10527.000
203,10564.000
