lambda_idx,t_1_ms
0,10779.000
1,10847.000
2,10920.000
3,10788.000
4,10872.000
5,10766.000
6,10838.000
7,10812.000
8,10794.000
9,11275.000
10,11087.000
11,11026.000
12,11089.000
13,10881.000
14,10840.000
15,10872.000
16,10759.000
17,10858.000
18,10831.000
19,10652.000
20,11016.000
21,10981.000
22,10644.000
23,10733.000
24,10959.000
25,10686.000
26,10859.000
27,10692.000
28,10557.000
29,10646.000
30,10802.000
31,10908.000
32,11064.000
33,10561.000
34,10726.000
35,10814.000
36,10478.000
37,10921.000
38,10931.000
39,10916.000
40,10575.000
41,10615.000
42,10731.000
43,10865.000
44,10811.000
45,10788.000
46,10892.000
47,10608.000
48,10783.000
49,11000.000
50,10630.000
51,10837.000
52,10954.000
53,10797.000
54,10660.000
55,10769.000
56,10858.000
57,10758.000
58,10468.000
59,10512.000
60,10981.000
61,10822.000
62,10688.000
63,10606.000
64,10790.000
65,10497.000
66,10512.000
67,10366.000
68,10729.000
69,10528.000
70,10524.000
71,10680.000
72,10622.000
73,10587.000
74,10986.000
75,10714.000
76,10446.000
77,10739.000
78,10567.000
79,10627.000
80,10669.000
81,10869.000
82,11027.000
83,10472.000
84,10699.000
85,10803.000
86,10511.000
87,10684.000
88,10842.000
89,10583.000
90,10414.000
91,10716.000
92,10461.000
93,10776.000
94,10558.000
95,10797.000
96,10804.000
97,10632.000
98,10745.000
99,10778.000
100,10369.000
101,10478.000
102,10612.000
103,10481.000
104,10259.000
105,10354.000
106,10648.000
107,10587.000
108,10673.000
109,10230.000
110,10567.000
111,10688.000
112,10751.000
113,10624.000
114,10744.000
115,10780.000
116,10735.000
117,10402.000
118,10685.000
119,10536.000
120,10716.000
121,10796.000
122,10816.000
123,10334.000
124,10384.000
125,10507.000
126,10636.000
127,10700.000
128,10457.000
129,10495.000
130,10752.000
131,10366.000
132,10418.000
133,10598.000
134,10597.000
135,10856.000
136,10663.000
137,10447.000
138,10410.000
139,10875.000
140,10704.000
141,10540.000
