lambda_idx,t_1_ms
0,10866.000
1,10920.000
2,10925.000
3,10881.000
4,10958.000
5,10807.000
6,10896.000
7,10845.000
8,10804.000
9,11335.000
10,11105.000
11,11030.000
12,11143.000
13,10924.000
14,10832.000
15,10856.000
16,10803.000
17,10964.000
18,10849.000
19,10784.000
20,10992.000
21,11045.000
22,10672.000
23,10756.000
24,11009.000
25,10704.000
26,10945.000
27,10768.000
28,10630.000
29,10688.000
30,10914.000
31,10893.000
32,11087.000
33,10630.000
34,10728.000
35,10873.000
36,10512.000
37,11006.000
38,10989.000
39,10945.000
40,10632.000
41,10732.000
42,10821.000
43,10903.000
44,10861.000
45,10809.000
46,10863.000
47,10615.000
48,10786.000
49,10996.000
50,10648.000
51,10842.000
52,11019.000
53,10817.000
54,10683.000
55,10818.000
56,10852.000
57,10807.000
58,10485.000
59,10536.000
60,11001.000
61,10852.000
62,10803.000
63,10614.000
64,10792.000
65,10609.000
66,10501.000
67,10412.000
68,10788.000
69,10586.000
70,10578.000
71,10717.000
72,10640.000
73,10638.000
74,11009.000
75,10753.000
76,10485.000
77,10667.000
78,10581.000
79,10675.000
80,10678.000
81,10892.000
82,11065.000
83,10559.000
84,10736.000
85,10769.000
86,10557.000
87,10727.000
88,10931.000
89,10659.000
90,10501.000
91,10813.000
92,10472.000
93,10799.000
94,10595.000
95,10880.000
96,10921.000
97,10624.000
98,10778.000
99,10859.000
100,10395.000
101,10567.000
102,10647.000
103,10491.000
104,10368.000
105,10372.000
106,10648.000
107,10654.000
108,10703.000
109,10271.000
110,10625.000
111,10747.000
112,10780.000
113,10744.000
114,10789.000
115,10819.000
116,10795.000
117,10418.000
118,10701.000
119,10584.000
120,10806.000
121,10843.000
122,10851.000
123,10318.000
124,10456.000
125,10545.000
126,10681.000
127,10753.000
128,10512.000
129,10514.000
130,10779.000
131,10422.000
132,10449.000
133,10714.000
134,10628.000
135,10878.000
136,10657.000
137,10520.000
138,10468.000
139,10939.000
140,10772.000
141,10519.000
142,10493.000
143,10451.000
144,10570.000
145,10694.000
146,10749.000
147,10668.000
148,10682.000
149,10413.000
150,10822.000
151,10648.000
152,10686.000
153,10663.000
154,10345.000
155,10669.000
156,10648.000
157,10759.000
