lambda_idx,t_1_ms
0,10913.000
1,10953.000
2,11012.000
3,10963.000
4,11012.000
5,10889.000
6,10931.000
7,10983.000
8,10894.000
9,11398.000
10,11165.000
11,11101.000
12,11231.000
13,11033.000
14,10954.000
15,10992.000
16,10862.000
17,11007.000
18,10941.000
19,10812.000
20,11158.000
21,11111.000
22,10811.000
23,10879.000
24,11005.000
25,10811.000
26,11099.000
27,10835.000
28,10692.000
29,10758.000
30,10975.000
31,10981.000
32,11169.000
33,10644.000
34,10845.000
35,10953.000
36,10606.000
37,11009.000
38,11021.000
39,11084.000
40,10740.000
41,10777.000
42,10895.000
43,11041.000
44,10980.000
45,10948.000
46,10933.000
47,10722.000
48,10903.000
49,11123.000
50,10737.000
51,10959.000
52,11087.000
53,10894.000
54,10779.000
55,10877.000
56,10926.000
57,10868.000
58,10605.000
59,10686.000
60,11127.000
61,10982.000
62,10810.000
63,10756.000
64,10910.000
65,10679.000
66,10621.000
67,10465.000
68,10798.000
69,10602.000
70,10612.000
71,10838.000
72,10779.000
73,10727.000
74,11129.000
75,10855.000
76,10615.000
77,10800.000
78,10670.000
79,10830.000
80,10776.000
81,10943.000
82,11137.000
83,10650.000
84,10827.000
85,10883.000
86,10562.000
87,10838.000
88,10964.000
89,10688.000
90,10570.000
91,10845.000
92,10560.000
93,10883.000
94,10679.000
95,10930.000
96,10993.000
97,10708.000
98,10836.000
99,10943.000
100,10513.000
101,10621.000
102,10739.000
103,10562.000
104,10453.000
105,10501.000
106,10768.000
107,10702.000
108,10751.000
109,10326.000
110,10710.000
111,10851.000
112,10839.000
113,10758.000
114,10876.000
115,10889.000
116,10921.000
117,10501.000
118,10822.000
119,10668.000
120,10923.000
121,10928.000
122,10969.000
123,10462.000
124,10517.000
125,10663.000
126,10694.000
127,10787.000
128,10572.000
129,10581.000
130,10838.000
131,10431.000
132,10550.000
133,10757.000
134,10780.000
135,11010.000
136,10748.000
137,10604.000
138,10544.000
139,10967.000
140,10834.000
141,10628.000
142,10550.000
143,10512.000
144,10659.000
145,10721.000
146,10871.000
147,10752.000
148,10838.000
149,10530.000
150,10881.000
151,10761.000
152,10743.000
153,10689.000
154,10413.000
155,10705.000
156,10713.000
157,10819.000
158,11196.000
159,10095.000
160,10557.000
161,10802.000
162,10462.000
163,10822.000
164,10653.000
165,10843.000
166,10616.000
167,10645.000
168,10544.000
169,10737.000
170,11001.000
171,10702.000
172,10896.000
173,10710.000
174,10651.000
175,10749.000
176,10657.000
177,10764.000
178,10619.000
179,10643.000
180,10706.000
181,10280.000
182,10330.000
183,10811.000
184,10584.000
185,10418.000
186,11055.000
187,10587.000
188,11049.000
189,10955.000
190,10609.000
191,10944.000
192,11059.000
193,10714.000
194,10912.000
195,10735.000
196,10806.000
197,10601.000
198,10802.000
199,10652.000
200,11051.000
201,10733.000
202,10574.000
203,10550.000
204,10583.000
205,10712.000
206,10430.000
207,10639.000
208,10551.000
209,10776.000
210,10438.000
211,10742.000
212,10532.000
213,10690.000
214,10522.000
215,10710.000
216,10681.000
217,10602.000
218,10479.000
219,10857.000
220,10531.000
221,10595.000
222,10345.000
223,10543.000
224,10576.000
225,10617.000
226,10599.000
227,10588.000
228,10359.000
229,10574.000
230,10481.000
231,10591.000
232,10842.000
233,10793.000
234,10591.000
235,10493.000
236,10643.000
237,10394.000
238,10451.000
239,10824.000
240,10612.000
241,10668.000
242,10605.000
243,10614.000
244,10570.000
245,10473.000
246,10821.000
247,10796.000
248,10615.000
249,10613.000
250,10607.000
251,10503.000
252,10556.000
253,10623.000
254,10620.000
255,10552.000
256,10495.000
257,10315.000
258,10502.000
259,10478.000
260,10409.000
261,10495.000
262,10745.000
263,10526.000
264,10507.000
265,10824.000
266,10836.000
267,10690.000
268,10461.000
269,10593.000
270,10648.000
271,10730.000
272,10648.000
273,10727.000
274,11010.000
275,10582.000
276,10430.000
277,10684.000
278,10473.000
279,10764.000
280,10796.000
281,10594.000
282,10801.000
283,10688.000
284,10585.000
285,10710.000
286,10828.000
287,10338.000
288,10693.000
289,10821.000
290,10585.000
291,10490.000
292,10688.000
293,10630.000
294,10672.000
295,10932.000
296,10729.000
297,10626.000
298,10657.000
299,10357.000
300,10512.000
301,10492.000
302,10580.000
303,10728.000
304,10476.000
305,10807.000
306,10882.000
307,10258.000
308,10670.000
309,10543.000
310,10869.000
311,10519.000
312,10657.000
313,10996.000
314,10885.000
315,10810.000
316,10884.000
317,10763.000
318,10661.000
319,10759.000
320,10693.000
321,10551.000
322,10751.000
323,10879.000
324,10496.000
325,10710.000
326,10749.000
327,10443.000
328,10777.000
329,10746.000
330,10598.000
331,10680.000
332,10612.000
333,10635.000
334,10715.000
335,10634.000
336,10614.000
337,10707.000
338,11003.000
339,10343.000
340,10719.000
341,10913.000
342,10728.000
343,10687.000
344,10485.000
345,10522.000
346,10653.000
347,10630.000
348,10650.000
349,10352.000
350,10363.000
351,10827.000
352,10572.000
353,10469.000
354,10832.000
355,10833.000
356,10519.000
357,10670.000
358,10500.000
359,10632.000
360,10843.000
361,10857.000
362,10600.000
363,10679.000
364,10561.000
365,10359.000
366,10612.000
367,10490.000
368,10478.000
369,10474.000
370,10720.000
371,10743.000
372,10852.000
373,10637.000
374,10854.000
375,10568.000
376,10802.000
377,10777.000
378,10578.000
379,10705.000
380,10665.000
381,10698.000
382,10663.000
383,10839.000
384,10537.000
385,10664.000
386,10838.000
387,10626.000
388,10753.000
389,10647.000
390,10679.000
391,10687.000
392,10803.000
393,11286.000
394,10816.000
395,10453.000
396,10552.000
397,10460.000
398,10362.000
399,10753.000
400,10711.000
401,10616.000
402,10598.000
403,11033.000
404,10545.000
405,10471.000
406,10416.000
407,10694.000
408,10507.000
409,10553.000
410,10442.000
411,10832.000
412,10679.000
413,10593.000
414,10570.000
415,10840.000
416,10530.000
417,10919.000
418,11001.000
419,11039.000
420,10428.000
421,10417.000
422,10707.000
423,10623.000
424,10726.000
425,10708.000
426,10785.000
427,10591.000
428,10632.000
429,10611.000
430,10785.000
431,10329.000
432,10693.000
433,10536.000
434,10694.000
435,10582.000
436,10776.000
437,10388.000
438,10696.000
439,10519.000
440,10688.000
441,10638.000
442,10559.000
443,10626.000
444,10595.000
445,10577.000
446,10557.000
447,10788.000
448,10743.000
449,10616.000
450,10351.000
451,10672.000
452,10698.000
453,10447.000
454,10727.000
455,10748.000
456,10357.000
457,10606.000
458,10478.000
459,10795.000
460,10461.000
461,10602.000
462,10839.000
463,10826.000
464,10702.000
465,10730.000
466,10542.000
467,10713.000
468,10797.000
469,10582.000
470,10683.000
471,10727.000
472,10605.000
473,10651.000
474,10726.000
475,10610.000
476,10951.000
477,10720.000
478,10213.000
479,10556.000
480,10502.000
481,10787.000
482,10630.000
483,10476.000
484,10473.000
485,10466.000
486,10497.000
487,10445.000
488,10659.000
489,10459.000
490,10918.000
491,10487.000
492,10864.000
493,10479.000
494,10713.000
495,11169.000
496,10372.000
497,10518.000
498,10715.000
499,10724.000
500,10632.000
501,10707.000
502,10750.000
503,10554.000
504,10761.000
505,10450.000
506,10718.000
507,10731.000
508,10794.000
509,10216.000
510,10476.000
511,10439.000
512,10274.000
513,10715.000
514,10546.000
515,10629.000
516,10359.000
517,10675.000
518,10671.000
519,10653.000
520,10661.000
521,10604.000
522,10652.000
523,10235.000
524,10574.000
525,10565.000
526,10904.000
527,10539.000
528,10893.000
529,10636.000
530,10764.000
531,10604.000
532,10817.000
533,10536.000
534,10604.000
535,10845.000
536,10425.000
537,10649.000
538,10803.000
539,10715.000
540,10841.000
541,10913.000
542,10482.000
543,10704.000
544,10487.000
545,10547.000
546,10345.000
547,10901.000
548,10837.000
549,10674.000
550,10739.000
551,10526.000
552,10289.000
553,10740.000
554,10825.000
555,10593.000
556,10616.000
557,10677.000
558,10525.000
559,10822.000
560,10528.000
561,10678.000
562,10549.000
563,10644.000
564,10903.000
565,10482.000
566,10609.000
567,10280.000
568,10594.000
569,10587.000
570,10565.000
571,10636.000
572,10456.000
573,10267.000
574,10857.000
575,10757.000
576,10927.000
577,10448.000
578,10293.000
579,10814.000
580,10620.000
581,10827.000
582,10929.000
583,10736.000
584,10714.000
585,10795.000
586,10469.000
587,10866.000
588,10443.000
589,10431.000
590,10401.000
591,10502.000
592,10526.000
593,10446.000
594,10477.000
