lambda_idx,t_1_ms
0,10948.000
1,11004.000
2,11077.000
3,10971.000
4,11044.000
5,10942.000
6,10999.000
7,11033.000
8,11010.000
9,11488.000
10,11239.000
11,11118.000
12,11260.000
13,11047.000
14,10995.000
15,11018.000
16,10956.000
17,11041.000
18,10981.000
19,10821.000
20,11234.000
21,11149.000
22,10869.000
23,10870.000
24,11064.000
25,10866.000
26,11149.000
27,10892.000
28,10678.000
29,10836.000
30,11025.000
31,11057.000
32,11205.000
33,10753.000
34,10908.000
35,10987.000
36,10666.000
37,11076.000
38,11043.000
39,11088.000
40,10796.000
41,10855.000
42,10947.000
43,11057.000
44,11033.000
45,11031.000
46,11010.000
47,10781.000
48,10895.000
49,11142.000
50,10790.000
51,11020.000
52,11153.000
53,10933.000
54,10835.000
55,10976.000
56,11028.000
57,10941.000
58,10666.000
59,10725.000
60,11156.000
61,10983.000
62,10941.000
63,10745.000
64,11042.000
65,10738.000
66,10686.000
67,10550.000
68,10937.000
69,10697.000
70,10713.000
71,10868.000
72,10789.000
73,10778.000
74,11118.000
75,10880.000
76,10686.000
77,10835.000
78,10772.000
79,10810.000
80,10875.000
81,10986.000
82,11237.000
83,10682.000
84,10877.000
85,10937.000
86,10699.000
87,10882.000
88,11103.000
89,10740.000
90,10621.000
91,10882.000
92,10618.000
93,10996.000
94,10742.000
95,10985.000
96,11119.000
97,10752.000
98,10907.000
99,10933.000
100,10520.000
101,10683.000
102,10790.000
103,10675.000
104,10477.000
105,10554.000
106,10807.000
107,10768.000
108,10794.000
109,10402.000
110,10806.000
111,10898.000
112,10973.000
113,10862.000
114,10969.000
115,10984.000
116,10939.000
117,10531.000
118,10856.000
119,10712.000
120,10944.000
121,10991.000
122,11039.000
123,10533.000
124,10595.000
125,10740.000
126,10740.000
127,10867.000
128,10653.000
129,10577.000
130,10934.000
131,10522.000
132,10522.000
133,10817.000
134,10752.000
135,11033.000
136,10818.000
137,10677.000
138,10586.000
139,11049.000
140,10905.000
141,10703.000
142,10633.000
143,10556.000
144,10750.000
145,10811.000
146,10879.000
147,10786.000
148,10892.000
149,10548.000
150,10895.000
151,10838.000
152,10841.000
153,10768.000
154,10466.000
155,10778.000
156,10824.000
157,10908.000
158,11238.000
159,10125.000
160,10586.000
161,10908.000
162,10520.000
163,10905.000
164,10666.000
165,10832.000
166,10705.000
167,10664.000
168,10572.000
169,10819.000
170,11028.000
171,10773.000
172,10953.000
173,10757.000
174,10642.000
175,10849.000
176,10745.000
177,10857.000
178,10696.000
179,10648.000
180,10726.000
181,10334.000
182,10403.000
183,10894.000
184,10646.000
185,10484.000
186,11053.000
187,10658.000
188,11036.000
189,11006.000
190,10600.000
191,10948.000
192,11125.000
193,10776.000
194,10966.000
195,10808.000
196,10802.000
197,10669.000
198,10887.000
199,10703.000
