lambda_idx,t_1_ms
0,10845.000
1,10890.000
2,10941.000
3,10854.000
4,10902.000
5,10829.000
6,10832.000
7,10798.000
8,10804.000
9,11302.000
10,11073.000
11,10943.000
12,11122.000
13,10907.000
14,10804.000
15,10920.000
16,10754.000
17,10991.000
18,10820.000
19,10650.000
20,11008.000
21,10999.000
22,10711.000
23,10726.000
24,10912.000
25,10726.000
26,10939.000
27,10747.000
28,10577.000
29,10653.000
30,10854.000
31,10816.000
32,11071.000
33,10546.000
34,10707.000
35,10903.000
36,10522.000
37,10942.000
38,10929.000
39,10898.000
40,10609.000
41,10705.000
42,10789.000
43,10906.000
44,10857.000
45,10838.000
46,10898.000
47,10633.000
48,10781.000
49,11061.000
50,10667.000
51,10826.000
52,11004.000
53,10817.000
54,10741.000
55,10828.000
56,10826.000
57,10779.000
58,10497.000
59,10551.000
60,10999.000
61,10838.000
62,10773.000
63,10592.000
64,10769.000
65,10577.000
66,10533.000
67,10344.000
68,10727.000
69,10607.000
70,10554.000
71,10658.000
72,10632.000
73,10624.000
74,10989.000
75,10723.000
76,10455.000
77,10775.000
78,10592.000
79,10655.000
80,10655.000
81,10852.000
82,11053.000
83,10503.000
84,10692.000
85,10798.000
86,10565.000
87,10704.000
88,10876.000
89,10621.000
90,10478.000
91,10750.000
92,10450.000
93,10837.000
94,10577.000
95,10872.000
96,10915.000
97,10618.000
98,10807.000
99,10809.000
100,10395.000
101,10488.000
102,10636.000
103,10489.000
104,10343.000
105,10346.000
106,10707.000
107,10604.000
108,10657.000
109,10218.000
110,10636.000
111,10691.000
112,10742.000
113,10715.000
114,10771.000
115,10761.000
116,10746.000
117,10435.000
118,10747.000
119,10628.000
120,10785.000
121,10838.000
122,10827.000
123,10337.000
124,10479.000
125,10594.000
126,10614.000
127,10739.000
128,10436.000
129,10510.000
130,10772.000
131,10381.000
132,10458.000
133,10641.000
134,10599.000
135,10878.000
136,10645.000
137,10474.000
138,10432.000
139,10918.000
140,10747.000
141,10584.000
142,10426.000
143,10357.000
144,10556.000
145,10645.000
146,10729.000
147,10631.000
148,10708.000
149,10429.000
150,10789.000
151,10687.000
152,10637.000
153,10638.000
154,10322.000
155,10671.000
156,10566.000
157,10730.000
158,11076.000
159,9988.000
160,10413.000
161,10713.000
162,10382.000
163,10772.000
164,10558.000
165,10702.000
166,10498.000
167,10538.000
168,10457.000
169,10659.000
170,10890.000
171,10624.000
172,10708.000
173,10597.000
174,10506.000
175,10689.000
176,10612.000
177,10728.000
178,10477.000
179,10529.000
180,10597.000
181,10208.000
182,10194.000
183,10735.000
184,10528.000
185,10351.000
186,10905.000
187,10528.000
188,10939.000
189,10802.000
190,10456.000
191,10840.000
192,10926.000
193,10670.000
194,10774.000
195,10647.000
196,10705.000
197,10440.000
198,10729.000
199,10540.000
200,10913.000
201,10635.000
202,10511.000
203,10423.000
204,10512.000
205,10618.000
206,10256.000
207,10564.000
208,10419.000
209,10747.000
210,10330.000
211,10596.000
212,10411.000
213,10570.000
214,10466.000
215,10544.000
216,10562.000
217,10497.000
218,10461.000
219,10711.000
220,10414.000
221,10523.000
222,10209.000
223,10477.000
224,10540.000
225,10513.000
226,10530.000
227,10391.000
228,10230.000
229,10420.000
230,10371.000
231,10494.000
232,10728.000
233,10730.000
234,10456.000
235,10458.000
236,10515.000
237,10354.000
238,10298.000
239,10700.000
240,10475.000
241,10583.000
242,10513.000
243,10543.000
244,10490.000
245,10342.000
246,10690.000
247,10677.000
248,10487.000
249,10582.000
250,10492.000
251,10470.000
252,10458.000
253,10530.000
254,10513.000
255,10449.000
256,10392.000
257,10231.000
258,10391.000
259,10440.000
260,10365.000
261,10356.000
262,10637.000
263,10458.000
264,10375.000
265,10688.000
266,10656.000
267,10645.000
268,10390.000
269,10494.000
270,10579.000
271,10628.000
272,10478.000
273,10584.000
274,10905.000
275,10466.000
276,10305.000
277,10579.000
278,10317.000
279,10645.000
280,10709.000
281,10585.000
282,10682.000
283,10596.000
284,10471.000
285,10624.000
286,10735.000
287,10234.000
288,10553.000
289,10729.000
290,10474.000
291,10408.000
292,10610.000
293,10562.000
294,10570.000
295,10754.000
296,10655.000
297,10558.000
298,10510.000
299,10242.000
300,10478.000
301,10424.000
302,10479.000
303,10620.000
304,10377.000
305,10691.000
306,10778.000
307,10209.000
308,10573.000
309,10392.000
310,10793.000
311,10451.000
312,10572.000
313,10851.000
314,10777.000
315,10727.000
316,10758.000
317,10724.000
318,10572.000
319,10592.000
320,10557.000
321,10468.000
322,10594.000
323,10786.000
324,10388.000
325,10629.000
326,10603.000
327,10357.000
328,10669.000
329,10661.000
330,10514.000
331,10568.000
332,10526.000
333,10523.000
334,10666.000
335,10524.000
336,10540.000
337,10578.000
338,10860.000
339,10231.000
340,10640.000
341,10906.000
342,10604.000
343,10540.000
344,10440.000
345,10444.000
346,10539.000
347,10493.000
348,10514.000
349,10279.000
350,10281.000
351,10686.000
352,10473.000
353,10347.000
354,10686.000
355,10741.000
356,10417.000
357,10544.000
358,10463.000
359,10485.000
360,10788.000
361,10747.000
362,10551.000
363,10560.000
364,10466.000
365,10238.000
366,10527.000
367,10342.000
368,10340.000
369,10391.000
370,10602.000
371,10615.000
372,10786.000
373,10626.000
374,10716.000
375,10512.000
376,10691.000
377,10718.000
378,10491.000
379,10570.000
380,10546.000
381,10584.000
382,10604.000
383,10768.000
384,10456.000
385,10560.000
386,10775.000
387,10483.000
388,10620.000
389,10560.000
390,10570.000
391,10525.000
392,10661.000
393,11132.000
394,10671.000
395,10392.000
396,10380.000
397,10335.000
398,10341.000
399,10655.000
400,10584.000
401,10551.000
402,10471.000
403,10835.000
404,10509.000
405,10342.000
406,10316.000
407,10657.000
408,10448.000
409,10481.000
410,10388.000
411,10706.000
412,10550.000
413,10437.000
414,10463.000
415,10746.000
416,10351.000
417,10840.000
418,10925.000
419,10881.000
420,10287.000
421,10216.000
422,10647.000
423,10515.000
424,10627.000
425,10627.000
426,10708.000
427,10465.000
428,10580.000
429,10460.000
430,10705.000
431,10234.000
432,10623.000
433,10437.000
434,10628.000
435,10413.000
436,10705.000
437,10300.000
438,10595.000
439,10382.000
440,10631.000
441,10496.000
442,10443.000
443,10471.000
444,10505.000
445,10482.000
446,10422.000
447,10691.000
448,10684.000
449,10483.000
450,10285.000
451,10535.000
452,10530.000
453,10294.000
454,10680.000
455,10687.000
456,10247.000
457,10552.000
458,10359.000
459,10745.000
460,10336.000
461,10519.000
462,10737.000
463,10741.000
464,10641.000
465,10634.000
466,10449.000
467,10662.000
468,10693.000
469,10493.000
470,10542.000
471,10609.000
472,10556.000
473,10556.000
474,10604.000
475,10528.000
476,10858.000
477,10677.000
478,10131.000
479,10419.000
480,10365.000
481,10619.000
482,10458.000
483,10405.000
484,10385.000
485,10322.000
486,10346.000
487,10356.000
488,10546.000
489,10339.000
490,10758.000
491,10391.000
492,10661.000
493,10365.000
494,10571.000
495,11016.000
496,10276.000
497,10431.000
498,10624.000
499,10663.000
500,10591.000
501,10609.000
502,10667.000
503,10511.000
504,10648.000
505,10358.000
506,10606.000
507,10619.000
508,10739.000
509,10165.000
510,10339.000
511,10363.000
512,10184.000
513,10546.000
514,10496.000
515,10574.000
516,10299.000
517,10522.000
518,10622.000
519,10534.000
520,10558.000
521,10552.000
522,10592.000
523,10068.000
524,10497.000
525,10461.000
526,10825.000
527,10370.000
528,10776.000
529,10556.000
530,10642.000
531,10501.000
532,10659.000
533,10471.000
534,10480.000
535,10722.000
536,10339.000
537,10534.000
538,10688.000
539,10591.000
540,10719.000
541,10764.000
542,10346.000
543,10594.000
544,10382.000
545,10364.000
546,10266.000
547,10762.000
548,10691.000
549,10590.000
550,10644.000
551,10435.000
552,10256.000
553,10608.000
554,10651.000
555,10549.000
556,10484.000
557,10584.000
558,10356.000
559,10682.000
560,10398.000
561,10581.000
562,10443.000
563,10552.000
564,10784.000
565,10361.000
566,10522.000
567,10160.000
568,10493.000
569,10488.000
570,10488.000
571,10580.000
572,10369.000
573,10118.000
574,10715.000
575,10637.000
576,10810.000
577,10402.000
578,10196.000
579,10729.000
580,10528.000
581,10684.000
582,10827.000
583,10589.000
584,10669.000
585,10704.000
586,10407.000
587,10658.000
588,10394.000
589,10389.000
590,10250.000
591,10428.000
592,10415.000
593,10422.000
594,10385.000
595,10596.000
596,10642.000
597,10609.000
598,10407.000
599,10609.000
600,10771.000
601,10666.000
602,10721.000
603,10844.000
604,10692.000
605,10435.000
606,10952.000
607,10328.000
608,10472.000
609,10588.000
610,10479.000
611,10404.000
612,10452.000
613,10638.000
614,10568.000
615,10558.000
616,10640.000
617,10715.000
618,10854.000
619,10300.000
620,10591.000
621,10501.000
622,10811.000
623,10563.000
624,10412.000
625,10379.000
626,10631.000
627,10520.000
628,10820.000
629,10554.000
630,10499.000
631,10350.000
632,10628.000
633,10483.000
634,10691.000
635,10578.000
636,10654.000
637,10442.000
638,10716.000
639,10724.000
640,10548.000
641,10524.000
