lambda_idx,t_1_ms
0,10955.000
1,10954.000
2,10998.000
3,10926.000
4,10940.000
5,10831.000
6,10905.000
7,10959.000
8,10880.000
9,11354.000
10,11186.000
11,11086.000
12,11227.000
13,10993.000
14,10921.000
15,10989.000
16,10820.000
17,11008.000
18,10955.000
19,10718.000
20,11109.000
21,11094.000
22,10749.000
23,10800.000
24,11071.000
25,10774.000
26,11034.000
27,10767.000
28,10652.000
29,10757.000
30,10969.000
31,10981.000
32,11117.000
33,10680.000
34,10829.000
35,10959.000
36,10628.000
37,11005.000
38,10966.000
39,11037.000
40,10611.000
41,10725.000
42,10821.000
43,10950.000
44,10934.000
45,10976.000
46,10929.000
47,10746.000
48,10869.000
49,11056.000
50,10766.000
51,10937.000
52,11041.000
53,10879.000
54,10791.000
55,10909.000
56,10942.000
57,10867.000
58,10575.000
59,10652.000
60,11059.000
61,10893.000
62,10819.000
63,10674.000
64,10881.000
65,10600.000
66,10582.000
67,10465.000
68,10839.000
69,10589.000
70,10631.000
71,10809.000
72,10718.000
73,10720.000
74,10992.000
75,10839.000
76,10549.000
77,10788.000
78,10628.000
79,10748.000
80,10728.000
81,10946.000
82,11134.000
83,10592.000
84,10771.000
85,10853.000
86,10618.000
87,10776.000
88,10939.000
89,10653.000
90,10545.000
91,10828.000
92,10514.000
93,10908.000
94,10698.000
95,10902.000
96,10978.000
97,10680.000
98,10778.000
99,10859.000
100,10494.000
101,10587.000
102,10747.000
103,10589.000
104,10408.000
105,10427.000
106,10742.000
107,10645.000
108,10763.000
109,10318.000
110,10701.000
111,10835.000
112,10854.000
113,10756.000
114,10880.000
115,10874.000
116,10875.000
117,10431.000
118,10778.000
119,10659.000
120,10884.000
121,10928.000
122,10914.000
123,10461.000
124,10470.000
125,10612.000
126,10690.000
127,10791.000
128,10546.000
129,10581.000
130,10886.000
131,10492.000
132,10512.000
133,10724.000
134,10699.000
135,10997.000
136,10740.000
137,10538.000
138,10437.000
139,10992.000
140,10815.000
141,10598.000
142,10539.000
143,10421.000
144,10642.000
145,10697.000
146,10831.000
147,10698.000
148,10772.000
149,10458.000
150,10852.000
151,10760.000
152,10771.000
153,10729.000
154,10464.000
155,10682.000
156,10649.000
157,10781.000
158,11175.000
159,10065.000
160,10509.000
161,10761.000
162,10447.000
163,10857.000
164,10563.000
165,10719.000
166,10610.000
167,10643.000
168,10522.000
169,10825.000
170,10974.000
171,10760.000
172,10837.000
173,10765.000
174,10579.000
175,10729.000
176,10641.000
177,10765.000
178,10621.000
179,10566.000
180,10655.000
181,10262.000
182,10305.000
183,10812.000
184,10601.000
185,10431.000
186,11013.000
187,10578.000
188,11006.000
189,10906.000
190,10501.000
191,10893.000
192,11064.000
193,10710.000
194,10880.000
195,10713.000
196,10708.000
197,10580.000
198,10831.000
199,10652.000
200,11067.000
201,10711.000
202,10551.000
203,10497.000
204,10626.000
205,10706.000
206,10340.000
207,10619.000
208,10564.000
209,10774.000
210,10420.000
211,10671.000
212,10508.000
213,10680.000
214,10510.000
215,10616.000
216,10631.000
217,10542.000
218,10505.000
219,10748.000
220,10510.000
221,10541.000
222,10333.000
223,10532.000
224,10595.000
225,10629.000
226,10532.000
227,10484.000
228,10312.000
229,10571.000
230,10499.000
231,10519.000
232,10832.000
233,10801.000
234,10589.000
235,10496.000
236,10541.000
237,10433.000
238,10347.000
239,10784.000
240,10566.000
241,10677.000
242,10593.000
243,10535.000
244,10592.000
245,10441.000
246,10752.000
247,10748.000
248,10527.000
249,10576.000
250,10551.000
251,10510.000
252,10494.000
253,10625.000
254,10642.000
255,10574.000
256,10451.000
257,10327.000
258,10456.000
259,10460.000
260,10462.000
261,10451.000
262,10759.000
263,10496.000
264,10537.000
265,10787.000
266,10785.000
267,10711.000
268,10374.000
269,10498.000
270,10704.000
271,10717.000
272,10544.000
273,10675.000
274,11011.000
275,10480.000
276,10480.000
277,10658.000
278,10424.000
279,10746.000
280,10718.000
281,10615.000
282,10714.000
283,10610.000
284,10531.000
285,10671.000
286,10797.000
287,10349.000
288,10674.000
289,10821.000
290,10501.000
291,10501.000
292,10639.000
293,10611.000
294,10635.000
295,10859.000
296,10703.000
297,10604.000
298,10560.000
299,10298.000
300,10543.000
301,10512.000
302,10534.000
303,10682.000
304,10514.000
305,10775.000
306,10896.000
307,10249.000
308,10615.000
309,10496.000
310,10792.000
311,10560.000
312,10665.000
313,10918.000
314,10841.000
315,10779.000
316,10837.000
317,10736.000
318,10633.000
319,10659.000
320,10636.000
321,10595.000
322,10756.000
323,10861.000
324,10483.000
325,10703.000
326,10740.000
327,10440.000
328,10738.000
329,10751.000
330,10511.000
331,10625.000
332,10617.000
333,10575.000
334,10754.000
335,10614.000
336,10578.000
337,10675.000
338,10965.000
339,10407.000
340,10695.000
341,10905.000
342,10728.000
343,10624.000
344,10494.000
345,10469.000
346,10628.000
347,10581.000
348,10618.000
349,10386.000
350,10415.000
351,10755.000
352,10557.000
353,10464.000
354,10786.000
355,10835.000
356,10481.000
357,10597.000
358,10529.000
359,10625.000
360,10809.000
361,10840.000
362,10608.000
363,10626.000
364,10522.000
365,10335.000
366,10639.000
367,10464.000
368,10444.000
369,10424.000
370,10680.000
371,10732.000
372,10782.000
373,10624.000
374,10793.000
375,10561.000
376,10778.000
377,10790.000
378,10532.000
379,10692.000
380,10608.000
381,10654.000
382,10679.000
383,10821.000
384,10549.000
385,10650.000
386,10806.000
387,10532.000
388,10678.000
389,10681.000
390,10668.000
391,10596.000
392,10766.000
393,11213.000
394,10757.000
395,10413.000
396,10541.000
397,10377.000
398,10438.000
399,10751.000
400,10640.000
401,10583.000
402,10611.000
403,10952.000
404,10526.000
405,10410.000
406,10344.000
407,10724.000
408,10508.000
409,10526.000
410,10449.000
411,10800.000
412,10622.000
413,10545.000
414,10592.000
415,10778.000
416,10431.000
417,10939.000
418,10949.000
419,11002.000
420,10428.000
421,10386.000
422,10699.000
423,10582.000
424,10720.000
425,10681.000
426,10765.000
427,10628.000
428,10666.000
429,10536.000
430,10807.000
431,10320.000
432,10683.000
433,10548.000
434,10714.000
435,10600.000
436,10759.000
437,10363.000
438,10673.000
439,10450.000
440,10705.000
441,10634.000
442,10549.000
443,10605.000
444,10599.000
445,10548.000
446,10523.000
447,10734.000
448,10758.000
449,10605.000
450,10322.000
451,10668.000
452,10703.000
453,10398.000
454,10722.000
455,10771.000
456,10370.000
457,10603.000
458,10418.000
459,10832.000
460,10468.000
461,10696.000
462,10778.000
463,10820.000
464,10722.000
465,10686.000
466,10559.000
467,10732.000
468,10773.000
469,10535.000
470,10692.000
471,10675.000
472,10597.000
473,10647.000
474,10718.000
475,10614.000
476,10869.000
477,10719.000
478,10204.000
479,10543.000
480,10463.000
481,10832.000
482,10568.000
483,10518.000
484,10460.000
485,10445.000
486,10449.000
487,10437.000
488,10672.000
489,10370.000
490,10898.000
491,10478.000
492,10819.000
493,10410.000
494,10732.000
495,11113.000
496,10391.000
497,10437.000
498,10735.000
499,10722.000
500,10639.000
501,10684.000
502,10713.000
503,10520.000
504,10703.000
505,10453.000
506,10686.000
507,10723.000
508,10755.000
509,10262.000
510,10391.000
511,10447.000
512,10269.000
513,10667.000
514,10580.000
515,10551.000
516,10390.000
517,10621.000
518,10680.000
519,10629.000
520,10636.000
521,10619.000
522,10689.000
523,10160.000
524,10585.000
525,10536.000
526,10884.000
527,10516.000
528,10895.000
529,10591.000
530,10742.000
531,10584.000
532,10776.000
533,10547.000
534,10613.000
535,10795.000
536,10416.000
537,10612.000
538,10812.000
539,10674.000
540,10850.000
541,10808.000
542,10404.000
543,10647.000
544,10437.000
545,10465.000
546,10322.000
547,10865.000
548,10774.000
549,10649.000
550,10647.000
551,10503.000
552,10314.000
553,10728.000
554,10728.000
555,10554.000
556,10502.000
557,10653.000
558,10419.000
559,10752.000
560,10471.000
561,10722.000
562,10523.000
563,10572.000
564,10853.000
565,10413.000
566,10586.000
567,10232.000
568,10533.000
569,10595.000
570,10535.000
571,10641.000
572,10473.000
573,10236.000
574,10780.000
575,10702.000
576,10939.000
577,10483.000
578,10272.000
579,10787.000
580,10602.000
581,10786.000
582,10851.000
583,10644.000
584,10734.000
585,10712.000
586,10436.000
587,10767.000
588,10466.000
589,10430.000
590,10362.000
591,10504.000
592,10461.000
593,10516.000
594,10457.000
595,10711.000
596,10721.000
597,10663.000
598,10484.000
599,10650.000
600,10906.000
601,10709.000
602,10746.000
603,10876.000
604,10751.000
605,10504.000
606,11002.000
607,10399.000
608,10618.000
609,10607.000
610,10605.000
611,10492.000
612,10534.000
613,10729.000
614,10733.000
615,10646.000
616,10742.000
617,10771.000
618,10884.000
619,10420.000
620,10718.000
621,10641.000
622,10933.000
623,10702.000
624,10544.000
625,10498.000
626,10762.000
627,10559.000
628,10882.000
629,10643.000
630,10618.000
631,10461.000
632,10725.000
633,10528.000
634,10766.000
635,10658.000
636,10711.000
637,10537.000
638,10774.000
639,10786.000
640,10558.000
641,10564.000
642,10458.000
643,10544.000
644,10515.000
645,10443.000
646,10444.000
647,10711.000
648,10550.000
649,10408.000
650,10635.000
651,10357.000
652,10694.000
653,10337.000
654,10761.000
655,10433.000
656,10644.000
657,10593.000
658,10680.000
659,10524.000
660,10778.000
661,10887.000
662,10428.000
663,10564.000
664,10909.000
665,10510.000
666,10413.000
667,10806.000
668,10562.000
669,10527.000
670,10500.000
671,10827.000
672,10611.000
673,10552.000
674,10503.000
675,10680.000
676,10653.000
677,10695.000
678,10261.000
679,10505.000
680,10662.000
681,10656.000
682,10492.000
683,10398.000
684,10548.000
685,10785.000
686,10596.000
687,10572.000
688,10625.000
689,10537.000
690,10568.000
691,10510.000
692,10376.000
693,10826.000
694,10638.000
695,10533.000
696,10634.000
697,10694.000
698,10795.000
699,10938.000
700,10473.000
701,10357.000
702,10490.000
703,10446.000
704,10689.000
705,10847.000
706,10351.000
707,10467.000
708,10733.000
709,10467.000
710,10598.000
711,10750.000
712,10537.000
713,10525.000
714,10718.000
715,10538.000
716,10691.000
717,10675.000
718,10623.000
719,10493.000
720,10346.000
721,10631.000
722,10763.000
723,10436.000
724,10573.000
725,10847.000
726,10623.000
727,10733.000
728,10924.000
729,10723.000
730,10753.000
731,10532.000
732,10763.000
733,10594.000
734,11011.000
735,10680.000
736,10709.000
737,10510.000
738,10649.000
739,10569.000
740,10865.000
741,10673.000
742,10780.000
743,10440.000
744,10766.000
745,10586.000
746,10635.000
747,10358.000
748,10598.000
749,10604.000
750,10707.000
751,10383.000
752,10409.000
753,10619.000
754,10566.000
755,10655.000
756,10459.000
757,10763.000
758,10733.000
759,10616.000
760,10527.000
761,10663.000
762,10711.000
763,10616.000
764,10865.000
765,10715.000
766,10771.000
767,10730.000
768,10739.000
769,10736.000
770,10643.000
771,10453.000
772,10477.000
773,10720.000
774,10521.000
775,10676.000
776,10761.000
777,10573.000
778,11069.000
779,10644.000
780,10475.000
781,10919.000
782,10485.000
783,10703.000
784,10809.000
785,10399.000
786,10390.000
787,10892.000
788,10486.000
789,10881.000
790,10535.000
791,10769.000
792,10602.000
793,10873.000
794,10629.000
795,10547.000
796,10481.000
797,10545.000
798,10423.000
799,10465.000
800,10669.000
801,10588.000
802,10605.000
803,10718.000
804,10808.000
805,10612.000
806,10897.000
807,10818.000
808,10671.000
809,10896.000
810,10625.000
811,10662.000
812,10767.000
813,10639.000
814,10696.000
815,10849.000
816,10385.000
817,10489.000
818,10656.000
819,10396.000
820,10287.000
821,10561.000
822,10711.000
823,10727.000
824,10725.000
825,10734.000
826,10702.000
827,10694.000
828,10617.000
829,10561.000
830,10652.000
