lambda_idx,t_1_ms
0,10720.000
1,10724.000
2,10775.000
3,10736.000
4,10750.000
5,10611.000
6,10651.000
7,10716.000
8,10630.000
9,11142.000
10,10936.000
11,10783.000
12,11009.000
13,10774.000
14,10717.000
15,10773.000
16,10619.000
17,10734.000
18,10725.000
19,10523.000
20,10900.000
21,10808.000
22,10551.000
23,10594.000
24,10829.000
25,10543.000
26,10810.000
27,10591.000
28,10416.000
29,10585.000
30,10725.000
31,10751.000
32,10915.000
33,10409.000
34,10551.000
35,10712.000
36,10362.000
37,10756.000
38,10769.000
39,10762.000
40,10499.000
41,10520.000
42,10668.000
43,10768.000
44,10665.000
45,10740.000
46,10717.000
47,10473.000
48,10653.000
49,10846.000
50,10497.000
51,10699.000
52,10846.000
53,10656.000
54,10557.000
55,10657.000
56,10692.000
57,10652.000
58,10393.000
59,10452.000
60,10855.000
61,10635.000
62,10613.000
63,10475.000
64,10655.000
65,10398.000
66,10378.000
67,10264.000
68,10570.000
69,10405.000
70,10418.000
71,10537.000
72,10514.000
73,10467.000
74,10821.000
75,10579.000
76,10364.000
77,10545.000
78,10431.000
79,10480.000
80,10532.000
81,10697.000
82,10860.000
83,10331.000
84,10544.000
85,10608.000
86,10368.000
87,10547.000
88,10777.000
89,10479.000
90,10286.000
91,10565.000
92,10298.000
93,10668.000
94,10419.000
95,10701.000
96,10773.000
97,10514.000
98,10605.000
99,10617.000
100,10280.000
101,10409.000
102,10472.000
103,10286.000
104,10151.000
105,10247.000
106,10529.000
107,10440.000
108,10541.000
109,10077.000
110,10499.000
111,10637.000
112,10647.000
113,10549.000
114,10616.000
115,10659.000
116,10639.000
117,10279.000
118,10565.000
119,10497.000
120,10631.000
121,10673.000
122,10723.000
123,10145.000
124,10286.000
125,10406.000
126,10492.000
127,10582.000
128,10342.000
129,10333.000
130,10658.000
131,10179.000
132,10267.000
133,10496.000
134,10518.000
135,10720.000
136,10499.000
137,10359.000
138,10330.000
139,10728.000
140,10596.000
141,10414.000
142,10313.000
143,10236.000
144,10414.000
145,10498.000
146,10613.000
147,10508.000
148,10566.000
149,10303.000
150,10639.000
151,10494.000
152,10532.000
153,10498.000
154,10159.000
155,10447.000
156,10441.000
157,10620.000
158,10903.000
159,9854.000
160,10331.000
161,10562.000
162,10224.000
163,10643.000
164,10381.000
165,10559.000
166,10375.000
167,10338.000
168,10300.000
169,10471.000
170,10765.000
171,10464.000
172,10659.000
173,10423.000
174,10337.000
175,10555.000
176,10401.000
177,10533.000
178,10347.000
179,10376.000
180,10457.000
181,10039.000
182,10088.000
183,10560.000
184,10364.000
185,10173.000
186,10754.000
187,10343.000
188,10834.000
189,10694.000
190,10301.000
191,10710.000
192,10848.000
193,10543.000
194,10631.000
195,10516.000
196,10521.000
197,10373.000
198,10649.000
199,10389.000
200,10814.000
201,10517.000
202,10328.000
203,10314.000
204,10376.000
205,10515.000
206,10195.000
207,10380.000
208,10349.000
209,10632.000
210,10197.000
211,10437.000
212,10313.000
213,10405.000
214,10315.000
215,10405.000
216,10411.000
217,10289.000
218,10309.000
219,10574.000
220,10285.000
221,10332.000
222,10127.000
223,10297.000
224,10404.000
225,10354.000
226,10354.000
227,10279.000
228,10068.000
229,10305.000
230,10229.000
231,10381.000
232,10640.000
233,10574.000
234,10333.000
235,10253.000
236,10315.000
237,10159.000
238,10179.000
239,10506.000
240,10407.000
241,10415.000
242,10333.000
243,10386.000
244,10344.000
245,10199.000
246,10603.000
247,10531.000
248,10358.000
249,10416.000
250,10306.000
251,10330.000
252,10320.000
253,10390.000
254,10380.000
255,10276.000
256,10255.000
257,10097.000
258,10270.000
259,10239.000
260,10236.000
261,10230.000
262,10510.000
263,10290.000
264,10258.000
265,10605.000
266,10503.000
267,10490.000
268,10165.000
269,10324.000
270,10455.000
271,10477.000
272,10316.000
273,10426.000
274,10769.000
275,10318.000
276,10203.000
277,10537.000
278,10206.000
279,10489.000
280,10548.000
281,10359.000
282,10541.000
283,10419.000
284,10317.000
285,10436.000
286,10555.000
287,10127.000
288,10450.000
289,10627.000
290,10318.000
291,10207.000
292,10434.000
293,10383.000
294,10405.000
295,10710.000
296,10507.000
297,10412.000
298,10334.000
299,10158.000
300,10317.000
301,10230.000
302,10353.000
303,10426.000
304,10319.000
305,10536.000
306,10634.000
307,10011.000
308,10467.000
309,10306.000
310,10566.000
311,10381.000
312,10428.000
313,10704.000
314,10637.000
315,10564.000
316,10595.000
317,10538.000
318,10414.000
319,10458.000
320,10407.000
321,10348.000
322,10546.000
323,10569.000
324,10211.000
325,10479.000
326,10473.000
327,10264.000
328,10513.000
329,10570.000
330,10311.000
331,10456.000
332,10385.000
333,10392.000
334,10507.000
335,10380.000
336,10346.000
337,10426.000
338,10778.000
339,10098.000
340,10542.000
341,10684.000
342,10463.000
343,10420.000
344,10297.000
345,10208.000
346,10401.000
347,10297.000
348,10338.000
349,10088.000
350,10162.000
351,10584.000
352,10299.000
353,10195.000
354,10583.000
355,10603.000
356,10232.000
357,10371.000
358,10300.000
359,10347.000
360,10652.000
361,10600.000
362,10324.000
363,10461.000
364,10284.000
365,10155.000
366,10460.000
367,10275.000
368,10214.000
369,10241.000
370,10504.000
371,10478.000
372,10628.000
373,10380.000
374,10564.000
375,10324.000
376,10521.000
377,10481.000
378,10343.000
379,10442.000
380,10415.000
381,10443.000
382,10416.000
383,10590.000
384,10398.000
385,10421.000
386,10611.000
387,10343.000
388,10513.000
389,10429.000
390,10465.000
391,10449.000
392,10477.000
393,10889.000
394,10534.000
395,10191.000
396,10295.000
397,10182.000
398,10187.000
399,10478.000
400,10405.000
401,10390.000
402,10368.000
403,10701.000
404,10334.000
405,10237.000
406,10200.000
407,10438.000
