lambda_idx,t_1_ms
0,10941.000
1,11000.000
2,10947.000
3,10979.000
4,10960.000
5,10865.000
6,10904.000
7,10929.000
8,10841.000
9,11401.000
10,11185.000
11,11070.000
12,11212.000
13,10988.000
14,10908.000
15,10998.000
16,10819.000
17,11033.000
18,10965.000
19,10766.000
20,11129.000
21,11040.000
22,10780.000
23,10814.000
24,11060.000
25,10780.000
26,11053.000
27,10808.000
28,10674.000
29,10785.000
30,10911.000
31,10980.000
32,11150.000
33,10681.000
34,10780.000
35,10912.000
36,10588.000
37,11005.000
38,11009.000
39,10989.000
40,10717.000
41,10770.000
42,10864.000
43,10956.000
44,10972.000
45,10959.000
46,10932.000
47,10631.000
48,10898.000
49,11113.000
50,10762.000
51,10995.000
52,11116.000
53,10888.000
54,10766.000
55,10891.000
56,10922.000
57,10883.000
58,10683.000
59,10675.000
60,11069.000
61,10924.000
62,10826.000
63,10727.000
64,10920.000
65,10637.000
66,10586.000
67,10397.000
68,10905.000
69,10603.000
70,10670.000
71,10793.000
72,10731.000
73,10713.000
74,11091.000
75,10807.000
76,10637.000
77,10840.000
78,10650.000
79,10718.000
80,10777.000
81,10929.000
82,11127.000
83,10574.000
84,10787.000
85,10865.000
86,10607.000
87,10796.000
88,10970.000
89,10691.000
90,10571.000
91,10856.000
92,10561.000
93,10907.000
94,10721.000
95,10860.000
96,10978.000
97,10715.000
98,10833.000
99,10887.000
100,10450.000
101,10607.000
102,10703.000
103,10529.000
104,10432.000
105,10521.000
106,10807.000
107,10705.000
108,10746.000
109,10312.000
110,10678.000
111,10886.000
112,10857.000
113,10763.000
114,10848.000
115,10884.000
116,10844.000
117,10540.000
118,10778.000
119,10620.000
120,10865.000
121,10934.000
122,10933.000
123,10419.000
124,10556.000
125,10683.000
126,10670.000
127,10786.000
128,10556.000
129,10632.000
130,10840.000
131,10446.000
132,10532.000
133,10731.000
134,10718.000
135,10923.000
136,10781.000
137,10621.000
138,10519.000
139,10985.000
140,10824.000
141,10664.000
142,10543.000
143,10508.000
144,10709.000
145,10760.000
146,10792.000
147,10759.000
148,10784.000
149,10460.000
150,10831.000
151,10762.000
152,10720.000
153,10728.000
154,10397.000
155,10702.000
156,10704.000
157,10788.000
158,11130.000
159,10064.000
160,10526.000
161,10775.000
162,10474.000
163,10806.000
164,10620.000
165,10786.000
166,10642.000
167,10626.000
168,10555.000
169,10731.000
170,10973.000
171,10723.000
172,10876.000
173,10713.000
174,10591.000
175,10752.000
176,10694.000
177,10777.000
178,10569.000
179,10634.000
180,10659.000
181,10368.000
182,10362.000
183,10822.000
184,10554.000
185,10401.000
186,11002.000
187,10601.000
188,10969.000
189,10912.000
190,10543.000
191,10875.000
192,11025.000
193,10710.000
194,10883.000
195,10732.000
196,10721.000
197,10568.000
198,10875.000
199,10623.000
200,11074.000
201,10770.000
202,10556.000
203,10531.000
204,10608.000
205,10704.000
206,10396.000
207,10636.000
208,10507.000
209,10784.000
210,10404.000
211,10678.000
212,10479.000
213,10673.000
214,10518.000
215,10687.000
216,10652.000
217,10569.000
218,10538.000
219,10777.000
220,10521.000
221,10596.000
222,10302.000
223,10550.000
224,10629.000
225,10560.000
226,10605.000
227,10538.000
228,10343.000
229,10566.000
230,10460.000
231,10556.000
232,10833.000
233,10789.000
234,10569.000
235,10479.000
236,10579.000
237,10440.000
238,10374.000
239,10759.000
240,10601.000
241,10640.000
242,10582.000
243,10568.000
244,10500.000
245,10433.000
246,10794.000
247,10768.000
248,10567.000
249,10635.000
250,10558.000
251,10512.000
252,10581.000
253,10625.000
254,10617.000
255,10545.000
256,10501.000
257,10348.000
258,10498.000
259,10459.000
260,10460.000
261,10478.000
262,10721.000
263,10546.000
264,10499.000
265,10815.000
266,10757.000
267,10696.000
268,10405.000
269,10587.000
270,10662.000
271,10731.000
272,10600.000
273,10673.000
274,10996.000
275,10498.000
276,10371.000
277,10688.000
278,10454.000
279,10686.000
280,10793.000
281,10694.000
282,10810.000
283,10585.000
284,10524.000
285,10677.000
286,10839.000
287,10374.000
288,10685.000
289,10811.000
290,10526.000
291,10445.000
292,10665.000
293,10688.000
294,10649.000
295,10890.000
296,10726.000
297,10613.000
298,10616.000
299,10312.000
300,10575.000
301,10518.000
302,10635.000
303,10679.000
304,10446.000
305,10762.000
306,10891.000
307,10313.000
308,10674.000
309,10526.000
310,10855.000
311,10583.000
312,10665.000
313,10983.000
314,10817.000
315,10815.000
316,10861.000
317,10764.000
318,10613.000
319,10678.000
320,10601.000
321,10609.000
322,10686.000
323,10878.000
324,10464.000
325,10697.000
326,10741.000
327,10435.000
328,10746.000
329,10830.000
330,10578.000
331,10656.000
332,10618.000
333,10641.000
334,10740.000
335,10600.000
336,10626.000
337,10676.000
338,10915.000
339,10332.000
340,10736.000
341,10981.000
342,10686.000
343,10665.000
344,10508.000
345,10474.000
346,10653.000
347,10594.000
348,10607.000
349,10351.000
350,10396.000
351,10772.000
352,10484.000
353,10485.000
354,10804.000
355,10863.000
356,10503.000
357,10602.000
358,10537.000
359,10571.000
360,10862.000
361,10794.000
362,10592.000
363,10642.000
364,10542.000
365,10334.000
366,10628.000
367,10486.000
368,10409.000
369,10409.000
370,10685.000
371,10729.000
372,10814.000
373,10665.000
374,10799.000
375,10573.000
376,10776.000
377,10761.000
378,10591.000
379,10690.000
380,10626.000
381,10665.000
382,10616.000
383,10817.000
384,10584.000
385,10717.000
386,10825.000
387,10572.000
388,10637.000
389,10640.000
390,10695.000
391,10627.000
392,10758.000
393,11197.000
394,10764.000
395,10461.000
396,10482.000
397,10388.000
398,10425.000
399,10632.000
400,10648.000
401,10588.000
402,10515.000
403,10944.000
404,10522.000
405,10453.000
406,10413.000
407,10688.000
408,10506.000
409,10557.000
410,10473.000
411,10817.000
412,10668.000
413,10565.000
414,10580.000
415,10793.000
416,10463.000
417,10944.000
418,11003.000
419,10982.000
420,10398.000
421,10381.000
422,10615.000
423,10630.000
424,10674.000
425,10648.000
426,10792.000
427,10601.000
428,10667.000
429,10541.000
430,10777.000
431,10382.000
432,10680.000
433,10522.000
434,10673.000
435,10547.000
436,10741.000
437,10426.000
438,10702.000
439,10553.000
440,10666.000
441,10658.000
442,10549.000
443,10552.000
444,10580.000
445,10583.000
446,10512.000
447,10732.000
448,10711.000
449,10602.000
450,10330.000
451,10649.000
452,10645.000
453,10372.000
454,10719.000
455,10804.000
456,10374.000
457,10591.000
458,10429.000
459,10852.000
460,10410.000
461,10557.000
462,10807.000
463,10848.000
464,10697.000
465,10692.000
466,10542.000
467,10722.000
468,10773.000
469,10608.000
470,10741.000
471,10670.000
472,10563.000
473,10644.000
474,10692.000
475,10607.000
476,10916.000
477,10761.000
478,10186.000
479,10589.000
480,10508.000
481,10761.000
482,10568.000
483,10515.000
484,10480.000
485,10380.000
486,10485.000
487,10435.000
