lambda_idx,t_1_ms
0,10724.000
1,10798.000
2,10787.000
3,10704.000
4,10779.000
5,10668.000
6,10778.000
7,10755.000
8,10696.000
9,11193.000
10,11036.000
11,10827.000
12,10999.000
13,10756.000
14,10723.000
15,10791.000
16,10655.000
17,10846.000
18,10717.000
19,10576.000
20,10912.000
21,10900.000
22,10598.000
23,10640.000
24,10956.000
25,10641.000
26,10930.000
27,10607.000
28,10462.000
29,10608.000
30,10729.000
31,10791.000
32,10936.000
33,10482.000
34,10652.000
35,10797.000
36,10448.000
37,10855.000
38,10813.000
39,10812.000
40,10507.000
41,10557.000
42,10728.000
43,10763.000
44,10775.000
45,10775.000
46,10768.000
47,10503.000
48,10678.000
49,10981.000
50,10577.000
51,10759.000
52,10932.000
53,10686.000
54,10567.000
55,10687.000
56,10770.000
57,10722.000
58,10372.000
59,10494.000
60,10887.000
61,10732.000
62,10720.000
63,10549.000
64,10734.000
65,10437.000
66,10438.000
67,10263.000
68,10606.000
69,10422.000
70,10508.000
71,10581.000
72,10581.000
73,10537.000
74,10889.000
75,10661.000
76,10399.000
77,10641.000
78,10471.000
79,10547.000
80,10543.000
81,10756.000
82,10972.000
83,10397.000
84,10618.000
85,10677.000
86,10482.000
87,10625.000
88,10809.000
89,10521.000
90,10394.000
91,10644.000
92,10374.000
93,10721.000
94,10482.000
95,10722.000
96,10793.000
97,10471.000
98,10630.000
99,10697.000
100,10323.000
101,10445.000
102,10488.000
103,10438.000
104,10250.000
105,10265.000
106,10638.000
107,10446.000
108,10614.000
109,10113.000
110,10539.000
111,10595.000
112,10687.000
113,10602.000
114,10674.000
115,10716.000
116,10689.000
117,10213.000
118,10601.000
119,10494.000
120,10667.000
121,10716.000
122,10746.000
123,10270.000
124,10342.000
125,10440.000
126,10530.000
127,10610.000
128,10356.000
129,10396.000
130,10692.000
131,10244.000
132,10301.000
133,10572.000
134,10526.000
135,10782.000
136,10608.000
137,10436.000
138,10305.000
139,10799.000
140,10645.000
141,10409.000
142,10360.000
143,10326.000
144,10495.000
145,10550.000
146,10625.000
147,10531.000
148,10624.000
149,10347.000
150,10687.000
