lambda_idx,t_1_ms
0,10894.000
1,10851.000
2,10894.000
3,10863.000
4,10871.000
5,10781.000
6,10847.000
7,10847.000
8,10796.000
9,11300.000
10,11111.000
11,11040.000
12,11140.000
13,10915.000
14,10853.000
15,10895.000
16,10692.000
17,10921.000
18,10849.000
19,10707.000
20,11035.000
21,11021.000
22,10733.000
23,10758.000
24,10928.000
25,10807.000
26,10967.000
27,10714.000
28,10553.000
29,10710.000
30,10842.000
31,10891.000
32,11059.000
33,10548.000
34,10728.000
35,10895.000
36,10495.000
37,10935.000
38,10928.000
39,10953.000
40,10586.000
41,10614.000
42,10780.000
43,10878.000
44,10849.000
45,10860.000
46,10877.000
47,10640.000
48,10760.000
49,11069.000
50,10734.000
51,10864.000
52,11014.000
53,10791.000
54,10705.000
55,10822.000
56,10866.000
57,10793.000
58,10531.000
59,10623.000
60,11021.000
61,10857.000
62,10708.000
63,10625.000
64,10856.000
65,10504.000
66,10510.000
67,10380.000
68,10708.000
69,10494.000
70,10551.000
71,10708.000
72,10667.000
73,10586.000
74,10962.000
75,10681.000
76,10503.000
77,10768.000
78,10600.000
79,10657.000
80,10661.000
81,10900.000
82,11046.000
83,10524.000
84,10717.000
85,10796.000
86,10573.000
87,10692.000
88,10856.000
89,10615.000
90,10451.000
91,10734.000
92,10453.000
93,10837.000
94,10589.000
95,10823.000
96,10908.000
97,10644.000
98,10711.000
99,10840.000
100,10396.000
101,10537.000
102,10688.000
103,10457.000
104,10385.000
105,10414.000
106,10674.000
107,10619.000
108,10696.000
109,10224.000
110,10571.000
111,10765.000
112,10754.000
113,10687.000
114,10787.000
115,10806.000
116,10786.000
117,10427.000
118,10687.000
119,10597.000
120,10794.000
121,10815.000
122,10843.000
123,10358.000
124,10455.000
125,10589.000
126,10641.000
127,10685.000
128,10487.000
129,10516.000
130,10752.000
131,10381.000
132,10396.000
133,10660.000
134,10617.000
135,10894.000
136,10640.000
137,10579.000
138,10451.000
139,10850.000
140,10783.000
141,10544.000
142,10430.000
143,10437.000
144,10580.000
145,10705.000
146,10754.000
147,10698.000
148,10720.000
149,10411.000
150,10775.000
151,10656.000
152,10652.000
153,10653.000
154,10306.000
155,10625.000
156,10612.000
157,10749.000
158,11129.000
159,9972.000
160,10509.000
161,10693.000
162,10425.000
163,10799.000
164,10492.000
165,10711.000
166,10532.000
167,10488.000
168,10441.000
169,10671.000
170,10856.000
171,10629.000
172,10806.000
173,10652.000
174,10488.000
175,10680.000
176,10599.000
177,10700.000
178,10519.000
179,10499.000
180,10571.000
181,10252.000
182,10297.000
183,10740.000
184,10526.000
185,10370.000
186,10912.000
187,10486.000
188,10935.000
189,10869.000
190,10499.000
191,10870.000
192,10948.000
193,10629.000
194,10877.000
195,10657.000
196,10672.000
197,10429.000
198,10736.000
199,10487.000
200,10942.000
201,10611.000
202,10476.000
203,10459.000
204,10509.000
205,10614.000
206,10254.000
207,10549.000
208,10490.000
209,10777.000
210,10341.000
211,10579.000
212,10445.000
213,10607.000
214,10440.000
215,10573.000
216,10549.000
217,10390.000
218,10450.000
219,10742.000
220,10430.000
221,10502.000
222,10218.000
223,10482.000
224,10497.000
225,10535.000
226,10536.000
227,10405.000
228,10234.000
229,10475.000
230,10409.000
231,10476.000
232,10739.000
233,10758.000
234,10539.000
235,10452.000
236,10502.000
237,10352.000
238,10298.000
239,10740.000
240,10533.000
241,10628.000
242,10536.000
243,10438.000
244,10436.000
245,10394.000
246,10759.000
247,10698.000
248,10461.000
249,10518.000
250,10478.000
251,10432.000
252,10503.000
253,10575.000
254,10535.000
255,10416.000
256,10376.000
257,10235.000
258,10428.000
259,10423.000
260,10348.000
261,10357.000
262,10686.000
263,10429.000
264,10398.000
265,10710.000
266,10651.000
267,10622.000
268,10324.000
269,10543.000
270,10593.000
271,10642.000
272,10473.000
273,10656.000
274,10942.000
275,10444.000
276,10344.000
277,10625.000
278,10347.000
279,10645.000
280,10670.000
281,10567.000
282,10697.000
283,10580.000
284,10440.000
285,10629.000
286,10725.000
287,10269.000
288,10610.000
289,10751.000
290,10462.000
291,10457.000
292,10589.000
293,10553.000
294,10510.000
295,10842.000
296,10682.000
297,10582.000
298,10478.000
299,10315.000
300,10460.000
301,10387.000
302,10485.000
303,10579.000
304,10415.000
305,10758.000
306,10798.000
307,10164.000
308,10557.000
309,10460.000
310,10761.000
311,10488.000
312,10560.000
313,10859.000
314,10758.000
315,10718.000
316,10746.000
317,10649.000
318,10580.000
319,10627.000
320,10541.000
321,10488.000
322,10598.000
323,10784.000
324,10374.000
325,10654.000
326,10652.000
327,10353.000
328,10618.000
329,10706.000
330,10526.000
331,10591.000
332,10533.000
333,10534.000
334,10665.000
335,10572.000
336,10539.000
337,10632.000
338,10895.000
339,10239.000
340,10631.000
341,10854.000
342,10599.000
343,10541.000
344,10412.000
345,10403.000
346,10533.000
347,10487.000
348,10522.000
349,10327.000
350,10296.000
351,10671.000
352,10449.000
353,10438.000
354,10734.000
355,10762.000
356,10418.000
357,10503.000
358,10466.000
359,10499.000
360,10786.000
361,10757.000
362,10444.000
363,10580.000
364,10381.000
365,10249.000
366,10527.000
367,10408.000
368,10367.000
369,10353.000
370,10620.000
371,10647.000
372,10774.000
373,10623.000
374,10734.000
375,10530.000
376,10676.000
377,10704.000
378,10441.000
379,10555.000
380,10544.000
381,10607.000
382,10612.000
383,10772.000
384,10467.000
385,10617.000
386,10731.000
387,10496.000
388,10574.000
389,10605.000
390,10574.000
391,10583.000
392,10660.000
393,11138.000
394,10717.000
395,10355.000
396,10448.000
397,10314.000
398,10361.000
399,10653.000
400,10581.000
401,10588.000
402,10478.000
403,10895.000
404,10491.000
405,10378.000
406,10361.000
407,10673.000
408,10393.000
409,10480.000
410,10362.000
411,10684.000
412,10565.000
413,10443.000
414,10456.000
415,10717.000
416,10369.000
417,10844.000
418,10898.000
419,10853.000
420,10299.000
421,10246.000
422,10619.000
423,10503.000
424,10633.000
425,10614.000
426,10653.000
427,10505.000
428,10637.000
429,10528.000
430,10685.000
431,10252.000
432,10606.000
433,10498.000
434,10673.000
435,10449.000
436,10663.000
437,10283.000
438,10640.000
439,10430.000
440,10601.000
441,10548.000
442,10463.000
443,10493.000
444,10549.000
445,10511.000
446,10449.000
447,10656.000
448,10623.000
449,10508.000
450,10284.000
451,10553.000
452,10580.000
453,10341.000
454,10659.000
455,10691.000
456,10312.000
457,10511.000
458,10376.000
459,10781.000
460,10287.000
461,10531.000
462,10664.000
463,10710.000
464,10631.000
465,10652.000
466,10470.000
467,10666.000
468,10687.000
469,10476.000
470,10541.000
471,10528.000
472,10558.000
473,10541.000
474,10582.000
475,10554.000
476,10825.000
477,10614.000
478,10085.000
479,10427.000
480,10384.000
481,10692.000
482,10541.000
483,10399.000
