lambda_idx,t_1_ms
0,10840.000
1,10803.000
2,10844.000
3,10878.000
4,10860.000
5,10737.000
6,10798.000
7,10808.000
8,10798.000
9,11293.000
10,11062.000
11,10949.000
12,11129.000
13,10939.000
14,10837.000
15,10916.000
16,10703.000
17,10903.000
18,10805.000
19,10645.000
20,11006.000
21,10978.000
22,10677.000
23,10756.000
24,10944.000
25,10717.000
26,10986.000
27,10679.000
28,10520.000
29,10671.000
30,10847.000
31,10934.000
32,11035.000
33,10551.000
34,10768.000
35,10825.000
36,10464.000
37,10889.000
38,10855.000
39,10878.000
40,10572.000
41,10636.000
42,10755.000
43,10867.000
44,10831.000
45,10824.000
46,10808.000
47,10597.000
48,10765.000
49,10942.000
50,10644.000
51,10817.000
52,10939.000
53,10784.000
54,10642.000
55,10762.000
56,10756.000
57,10753.000
58,10486.000
59,10548.000
60,10960.000
61,10846.000
62,10758.000
63,10626.000
64,10752.000
65,10499.000
66,10444.000
67,10353.000
68,10768.000
69,10499.000
70,10521.000
71,10637.000
72,10614.000
73,10598.000
74,10956.000
75,10707.000
76,10487.000
77,10669.000
78,10570.000
79,10622.000
80,10671.000
81,10853.000
82,11033.000
83,10495.000
84,10680.000
85,10785.000
86,10559.000
87,10709.000
88,10902.000
89,10595.000
90,10449.000
91,10740.000
92,10391.000
93,10752.000
94,10592.000
95,10826.000
96,10846.000
97,10637.000
98,10774.000
99,10772.000
100,10384.000
101,10516.000
102,10628.000
103,10471.000
104,10337.000
105,10365.000
106,10650.000
107,10566.000
108,10637.000
109,10188.000
110,10613.000
111,10723.000
112,10700.000
113,10594.000
114,10747.000
115,10784.000
116,10744.000
117,10378.000
118,10663.000
119,10581.000
120,10739.000
121,10757.000
122,10824.000
123,10323.000
124,10444.000
125,10551.000
126,10633.000
127,10704.000
128,10440.000
129,10437.000
130,10771.000
131,10316.000
132,10418.000
133,10591.000
134,10590.000
135,10876.000
136,10652.000
137,10462.000
138,10388.000
139,10862.000
140,10651.000
141,10470.000
142,10429.000
143,10395.000
144,10551.000
145,10688.000
146,10672.000
147,10625.000
148,10701.000
149,10379.000
150,10725.000
151,10618.000
152,10626.000
153,10653.000
154,10290.000
155,10580.000
156,10542.000
157,10690.000
158,10996.000
159,9890.000
160,10423.000
161,10686.000
162,10352.000
163,10788.000
164,10482.000
165,10596.000
166,10420.000
167,10511.000
168,10497.000
169,10657.000
170,10866.000
171,10575.000
172,10759.000
173,10585.000
174,10418.000
175,10618.000
176,10543.000
177,10626.000
178,10436.000
179,10485.000
180,10591.000
181,10200.000
182,10194.000
183,10713.000
184,10495.000
185,10281.000
186,10887.000
187,10492.000
188,10921.000
189,10820.000
190,10441.000
191,10752.000
192,10926.000
193,10608.000
194,10746.000
195,10616.000
196,10669.000
197,10466.000
198,10755.000
199,10563.000
200,10952.000
201,10597.000
202,10467.000
203,10423.000
204,10452.000
205,10597.000
206,10263.000
207,10482.000
208,10415.000
209,10697.000
210,10346.000
211,10621.000
212,10365.000
213,10567.000
214,10367.000
215,10547.000
216,10483.000
217,10436.000
218,10460.000
219,10685.000
220,10398.000
221,10458.000
222,10161.000
223,10397.000
224,10500.000
225,10485.000
226,10557.000
227,10445.000
228,10219.000
229,10454.000
230,10399.000
231,10425.000
232,10722.000
233,10666.000
234,10444.000
235,10376.000
236,10505.000
237,10314.000
238,10260.000
239,10612.000
240,10507.000
241,10543.000
242,10521.000
243,10470.000
244,10472.000
245,10319.000
246,10694.000
247,10644.000
248,10505.000
249,10512.000
250,10446.000
251,10463.000
252,10412.000
253,10483.000
254,10536.000
255,10429.000
256,10313.000
257,10214.000
258,10370.000
259,10316.000
260,10324.000
261,10351.000
262,10620.000
263,10421.000
264,10349.000
265,10712.000
266,10616.000
267,10559.000
268,10296.000
269,10423.000
270,10572.000
271,10619.000
272,10483.000
273,10550.000
274,10855.000
275,10413.000
276,10290.000
277,10581.000
278,10341.000
279,10602.000
280,10650.000
281,10554.000
282,10648.000
283,10558.000
284,10426.000
285,10590.000
286,10743.000
287,10221.000
288,10532.000
289,10703.000
290,10415.000
291,10393.000
292,10561.000
293,10505.000
294,10531.000
295,10733.000
296,10600.000
297,10519.000
298,10509.000
299,10220.000
300,10444.000
301,10403.000
302,10453.000
303,10529.000
304,10401.000
305,10704.000
306,10747.000
307,10092.000
308,10570.000
309,10383.000
310,10737.000
311,10444.000
312,10554.000
313,10874.000
314,10768.000
315,10669.000
316,10731.000
317,10656.000
318,10509.000
319,10554.000
320,10507.000
321,10470.000
322,10584.000
323,10729.000
324,10328.000
325,10556.000
326,10573.000
327,10301.000
328,10622.000
329,10650.000
330,10476.000
331,10505.000
332,10528.000
333,10460.000
334,10656.000
335,10505.000
336,10455.000
337,10603.000
338,10873.000
339,10209.000
340,10610.000
341,10893.000
342,10565.000
343,10573.000
344,10429.000
345,10377.000
346,10543.000
347,10453.000
348,10495.000
349,10150.000
350,10220.000
351,10665.000
352,10386.000
353,10378.000
354,10691.000
355,10663.000
