lambda_idx,t_1_ms
0,10813.000
1,10867.000
2,10887.000
3,10829.000
4,10872.000
5,10819.000
6,10795.000
7,10855.000
8,10765.000
9,11275.000
10,11068.000
11,10937.000
12,11097.000
13,10875.000
14,10756.000
15,10869.000
16,10731.000
17,10876.000
18,10778.000
19,10644.000
20,10995.000
21,10996.000
22,10666.000
23,10738.000
24,10939.000
25,10691.000
26,10958.000
27,10710.000
28,10524.000
29,10685.000
30,10851.000
31,10869.000
32,11029.000
33,10541.000
34,10733.000
35,10817.000
36,10479.000
37,10890.000
38,10914.000
39,10911.000
40,10644.000
41,10633.000
42,10771.000
43,10853.000
44,10785.000
45,10851.000
46,10799.000
47,10580.000
48,10741.000
49,11029.000
50,10630.000
51,10823.000
52,11022.000
53,10809.000
54,10641.000
55,10740.000
56,10834.000
57,10743.000
58,10475.000
59,10532.000
60,10987.000
61,10845.000
62,10709.000
63,10612.000
64,10792.000
65,10512.000
66,10422.000
67,10376.000
68,10695.000
69,10516.000
70,10511.000
71,10657.000
72,10614.000
73,10631.000
74,10913.000
75,10721.000
76,10485.000
77,10748.000
78,10539.000
79,10643.000
80,10641.000
81,10808.000
82,11010.000
83,10491.000
84,10625.000
85,10796.000
86,10537.000
87,10652.000
88,10863.000
89,10638.000
90,10511.000
91,10695.000
92,10393.000
93,10778.000
94,10559.000
95,10799.000
96,10833.000
97,10592.000
98,10721.000
99,10777.000
100,10420.000
101,10458.000
102,10576.000
103,10446.000
104,10252.000
105,10342.000
106,10664.000
107,10584.000
108,10664.000
109,10223.000
110,10555.000
111,10702.000
112,10725.000
113,10685.000
114,10788.000
115,10751.000
116,10770.000
117,10274.000
118,10725.000
119,10515.000
120,10730.000
121,10781.000
122,10816.000
123,10303.000
124,10390.000
125,10543.000
126,10646.000
127,10682.000
128,10468.000
129,10423.000
130,10710.000
131,10366.000
132,10394.000
133,10675.000
134,10611.000
135,10847.000
136,10640.000
137,10442.000
138,10417.000
139,10839.000
140,10737.000
141,10492.000
142,10411.000
143,10312.000
144,10501.000
145,10637.000
146,10652.000
147,10644.000
148,10625.000
149,10410.000
150,10734.000
151,10638.000
152,10628.000
153,10636.000
154,10270.000
155,10553.000
156,10611.000
157,10693.000
158,11014.000
159,10033.000
160,10417.000
161,10701.000
162,10388.000
163,10738.000
164,10493.000
165,10652.000
166,10454.000
167,10473.000
168,10436.000
169,10619.000
170,10847.000
171,10604.000
172,10787.000
173,10567.000
174,10497.000
175,10574.000
176,10553.000
177,10650.000
178,10476.000
179,10498.000
180,10604.000
181,10188.000
182,10201.000
183,10718.000
184,10450.000
185,10333.000
186,10820.000
187,10502.000
188,10930.000
189,10829.000
190,10457.000
191,10829.000
192,10965.000
193,10619.000
194,10793.000
195,10615.000
196,10615.000
197,10434.000
198,10686.000
199,10535.000
200,10908.000
201,10617.000
202,10470.000
203,10433.000
204,10515.000
205,10560.000
206,10223.000
207,10502.000
208,10455.000
209,10660.000
210,10349.000
211,10590.000
212,10400.000
213,10581.000
214,10352.000
215,10527.000
216,10549.000
217,10423.000
218,10413.000
219,10634.000
220,10410.000
221,10484.000
222,10232.000
223,10404.000
224,10476.000
225,10486.000
226,10448.000
227,10403.000
228,10178.000
229,10455.000
230,10347.000
231,10475.000
232,10750.000
233,10763.000
234,10485.000
235,10428.000
236,10462.000
