lambda_idx,t_1_ms
0,10947.000
1,10970.000
2,10958.000
3,10931.000
4,10945.000
5,10897.000
6,10917.000
7,10978.000
8,10882.000
9,11382.000
10,11174.000
11,11047.000
12,11168.000
13,10992.000
14,10917.000
15,10987.000
16,10893.000
17,10965.000
18,10924.000
19,10738.000
20,11104.000
21,11116.000
22,10775.000
23,10810.000
24,11047.000
25,10788.000
26,11009.000
27,10844.000
28,10609.000
29,10776.000
30,10919.000
31,11049.000
32,11150.000
33,10603.000
34,10824.000
35,10927.000
36,10634.000
37,11020.000
38,11030.000
39,10999.000
40,10694.000
41,10722.000
42,10917.000
43,10985.000
44,10961.000
45,10964.000
46,10935.000
47,10655.000
48,10891.000
49,11070.000
50,10784.000
51,10945.000
52,11038.000
53,10900.000
54,10780.000
55,10905.000
56,10949.000
57,10855.000
58,10546.000
59,10642.000
60,11063.000
61,10924.000
62,10819.000
63,10712.000
64,10929.000
65,10611.000
66,10586.000
67,10458.000
68,10829.000
69,10628.000
70,10608.000
71,10801.000
72,10735.000
73,10647.000
74,11060.000
75,10823.000
76,10581.000
77,10806.000
78,10654.000
79,10729.000
80,10719.000
81,10928.000
82,11131.000
83,10584.000
84,10753.000
85,10850.000
86,10632.000
87,10798.000
88,10971.000
89,10681.000
90,10535.000
91,10769.000
92,10534.000
93,10865.000
94,10661.000
95,10904.000
96,10986.000
97,10732.000
98,10807.000
99,10856.000
100,10472.000
101,10627.000
102,10711.000
103,10550.000
104,10380.000
105,10474.000
106,10761.000
107,10671.000
108,10748.000
109,10304.000
110,10661.000
111,10824.000
112,10874.000
113,10785.000
114,10834.000
115,10909.000
116,10873.000
117,10504.000
118,10780.000
119,10673.000
120,10860.000
121,10910.000
122,10927.000
123,10469.000
124,10505.000
125,10656.000
126,10678.000
127,10826.000
128,10572.000
129,10525.000
130,10793.000
131,10467.000
132,10483.000
133,10787.000
134,10718.000
135,10989.000
136,10786.000
137,10583.000
138,10519.000
139,10938.000
140,10889.000
141,10627.000
142,10535.000
143,10439.000
144,10618.000
145,10706.000
146,10823.000
147,10738.000
148,10800.000
149,10444.000
150,10819.000
151,10743.000
152,10791.000
153,10745.000
154,10434.000
155,10685.000
156,10704.000
157,10792.000
158,11104.000
159,10041.000
160,10544.000
161,10772.000
162,10519.000
163,10837.000
164,10602.000
165,10778.000
166,10632.000
167,10574.000
168,10543.000
169,10752.000
170,10971.000
171,10723.000
172,10884.000
173,10706.000
174,10555.000
175,10754.000
176,10678.000
177,10680.000
178,10626.000
179,10617.000
180,10696.000
181,10303.000
182,10386.000
183,10781.000
184,10593.000
185,10453.000
186,10981.000
187,10587.000
188,11042.000
189,10911.000
190,10518.000
191,10942.000
192,11028.000
193,10748.000
194,10929.000
195,10721.000
196,10739.000
197,10593.000
198,10791.000
199,10654.000
200,11057.000
201,10751.000
202,10506.000
203,10512.000
204,10586.000
205,10709.000
206,10395.000
207,10614.000
208,10540.000
209,10797.000
210,10419.000
211,10676.000
212,10555.000
213,10636.000
214,10483.000
215,10617.000
216,10671.000
217,10509.000
218,10480.000
219,10787.000
220,10522.000
221,10600.000
222,10316.000
223,10526.000
224,10597.000
225,10592.000
226,10580.000
227,10526.000
228,10314.000
229,10491.000
230,10477.000
231,10627.000
232,10833.000
233,10790.000
234,10583.000
235,10464.000
236,10575.000
237,10361.000
238,10333.000
239,10784.000
240,10546.000
241,10682.000
242,10604.000
243,10565.000
244,10548.000
245,10491.000
246,10761.000
247,10721.000
248,10574.000
249,10643.000
250,10593.000
251,10534.000
252,10524.000
253,10621.000
254,10594.000
255,10511.000
256,10445.000
257,10247.000
258,10469.000
259,10397.000
260,10446.000
261,10479.000
262,10749.000
263,10533.000
264,10458.000
265,10772.000
266,10766.000
267,10645.000
268,10475.000
269,10539.000
270,10698.000
271,10736.000
272,10592.000
273,10672.000
274,10996.000
275,10523.000
276,10391.000
277,10712.000
278,10445.000
279,10725.000
280,10769.000
281,10605.000
282,10717.000
283,10635.000
284,10508.000
285,10647.000
286,10799.000
287,10317.000
288,10695.000
289,10777.000
290,10510.000
291,10450.000
292,10665.000
293,10614.000
294,10619.000
295,10898.000
296,10730.000
297,10578.000
298,10591.000
299,10356.000
300,10523.000
301,10522.000
302,10546.000
303,10680.000
304,10506.000
305,10746.000
306,10829.000
307,10276.000
308,10643.000
309,10510.000
310,10804.000
311,10577.000
312,10632.000
313,10931.000
314,10803.000
315,10838.000
316,10858.000
317,10748.000
318,10630.000
319,10686.000
320,10618.000
321,10569.000
322,10653.000
323,10841.000
324,10487.000
325,10674.000
326,10660.000
327,10397.000
328,10713.000
329,10761.000
330,10583.000
331,10609.000
332,10571.000
333,10644.000
334,10789.000
335,10605.000
336,10558.000
337,10661.000
338,10942.000
339,10323.000
340,10730.000
341,10942.000
342,10735.000
343,10594.000
344,10484.000
345,10468.000
346,10664.000
347,10575.000
348,10588.000
349,10308.000
350,10351.000
351,10802.000
352,10513.000
353,10492.000
354,10828.000
355,10808.000
356,10446.000
357,10578.000
358,10483.000
359,10540.000
360,10860.000
361,10790.000
362,10610.000
363,10686.000
364,10519.000
365,10310.000
366,10631.000
367,10497.000
368,10445.000
369,10468.000
370,10709.000
371,10727.000
372,10809.000
373,10622.000
374,10787.000
375,10592.000
376,10807.000
377,10795.000
378,10551.000
379,10672.000
380,10653.000
381,10699.000
382,10676.000
383,10864.000
384,10573.000
385,10708.000
386,10822.000
387,10561.000
388,10720.000
389,10613.000
390,10676.000
391,10655.000
392,10694.000
393,11136.000
394,10800.000
395,10465.000
396,10519.000
397,10386.000
398,10397.000
399,10648.000
400,10606.000
401,10646.000
402,10594.000
403,10992.000
404,10522.000
405,10464.000
406,10384.000
407,10699.000
408,10473.000
409,10499.000
410,10434.000
411,10829.000
412,10647.000
413,10581.000
414,10521.000
415,10772.000
416,10499.000
417,10893.000
418,10993.000
419,10951.000
420,10391.000
421,10323.000
422,10636.000
423,10646.000
424,10691.000
425,10683.000
426,10757.000
427,10565.000
428,10683.000
429,10591.000
430,10796.000
431,10333.000
432,10655.000
433,10527.000
434,10621.000
435,10538.000
436,10736.000
437,10395.000
438,10701.000
439,10487.000
440,10709.000
441,10622.000
442,10556.000
443,10567.000
444,10567.000
445,10577.000
446,10488.000
447,10769.000
448,10760.000
449,10608.000
450,10368.000
451,10674.000
452,10648.000
453,10420.000
454,10714.000
455,10777.000
456,10338.000
457,10555.000
458,10480.000
459,10817.000
460,10444.000
461,10623.000
462,10775.000
463,10805.000
464,10745.000
465,10652.000
466,10542.000
467,10747.000
468,10776.000
469,10574.000
470,10653.000
471,10655.000
472,10605.000
473,10631.000
474,10695.000
475,10625.000
476,10909.000
477,10683.000
478,10169.000
479,10486.000
480,10463.000
481,10759.000
482,10546.000
483,10482.000
484,10475.000
485,10407.000
486,10474.000
487,10450.000
488,10679.000
489,10428.000
490,10842.000
491,10513.000
492,10891.000
493,10430.000
494,10674.000
495,11089.000
496,10340.000
497,10522.000
498,10781.000
499,10712.000
500,10670.000
501,10709.000
502,10722.000
503,10587.000
504,10729.000
505,10438.000
506,10680.000
507,10678.000
508,10780.000
509,10194.000
510,10366.000
511,10387.000
512,10234.000
513,10654.000
514,10545.000
515,10579.000
516,10343.000
517,10622.000
518,10749.000
519,10628.000
520,10622.000
521,10625.000
522,10674.000
523,10155.000
524,10571.000
525,10527.000
526,10883.000
527,10465.000
528,10838.000
529,10606.000
530,10744.000
531,10591.000
532,10700.000
533,10576.000
534,10544.000
535,10836.000
536,10405.000
537,10608.000
538,10720.000
539,10641.000
540,10797.000
541,10856.000
542,10394.000
543,10688.000
544,10441.000
545,10533.000
546,10316.000
547,10870.000
548,10823.000
549,10658.000
550,10702.000
551,10546.000
552,10279.000
