lambda_idx,t_1_ms
0,10962.000
1,10986.000
2,10968.000
3,10884.000
4,10978.000
5,10851.000
6,10914.000
7,10909.000
8,10909.000
9,11366.000
10,11168.000
11,11055.000
12,11176.000
13,10977.000
14,10891.000
15,10945.000
16,10876.000
17,10949.000
18,10845.000
19,10766.000
20,11093.000
21,11033.000
22,10742.000
23,10769.000
24,11040.000
25,10832.000
26,11054.000
27,10747.000
28,10624.000
29,10763.000
30,10917.000
31,10982.000
32,11148.000
33,10643.000
34,10786.000
35,10945.000
36,10581.000
37,10994.000
38,11018.000
39,11012.000
40,10708.000
41,10707.000
42,10855.000
43,10972.000
44,10889.000
45,10953.000
46,10929.000
47,10705.000
48,10841.000
49,11107.000
50,10755.000
51,10908.000
52,11007.000
53,10891.000
54,10781.000
55,10858.000
56,10937.000
57,10857.000
58,10581.000
59,10613.000
60,11066.000
61,10905.000
62,10862.000
63,10697.000
64,10908.000
65,10621.000
66,10519.000
67,10484.000
68,10838.000
69,10563.000
70,10614.000
71,10771.000
72,10718.000
73,10673.000
74,11079.000
75,10835.000
76,10547.000
77,10827.000
78,10663.000
79,10686.000
80,10724.000
81,10919.000
82,11120.000
83,10576.000
84,10786.000
85,10812.000
86,10600.000
87,10774.000
88,10957.000
89,10651.000
90,10537.000
91,10808.000
92,10507.000
93,10847.000
94,10687.000
95,10879.000
96,10991.000
97,10653.000
98,10845.000
99,10893.000
100,10452.000
101,10615.000
102,10706.000
103,10561.000
104,10480.000
105,10495.000
106,10695.000
107,10659.000
108,10737.000
109,10285.000
110,10668.000
111,10745.000
112,10838.000
113,10766.000
114,10841.000
115,10830.000
116,10840.000
117,10423.000
118,10719.000
119,10655.000
120,10846.000
121,10864.000
122,10940.000
123,10421.000
124,10523.000
125,10631.000
126,10703.000
127,10729.000
128,10540.000
129,10530.000
130,10836.000
131,10472.000
132,10539.000
133,10721.000
134,10685.000
135,10971.000
136,10687.000
137,10606.000
138,10453.000
139,10983.000
140,10860.000
141,10657.000
142,10508.000
143,10507.000
144,10645.000
145,10721.000
146,10799.000
147,10753.000
148,10790.000
149,10470.000
150,10852.000
151,10705.000
152,10747.000
153,10764.000
154,10387.000
155,10636.000
156,10672.000
157,10812.000
158,11123.000
159,10000.000
160,10472.000
161,10807.000
162,10454.000
163,10785.000
164,10596.000
165,10794.000
166,10560.000
167,10570.000
168,10478.000
169,10723.000
170,10939.000
171,10648.000
172,10841.000
173,10669.000
174,10582.000
175,10683.000
176,10648.000
177,10726.000
178,10571.000
179,10561.000
180,10653.000
181,10241.000
182,10329.000
183,10810.000
184,10565.000
185,10403.000
186,10943.000
187,10598.000
188,10954.000
189,10912.000
190,10548.000
191,10936.000
192,11030.000
193,10701.000
194,10882.000
195,10670.000
196,10755.000
197,10534.000
198,10791.000
199,10610.000
200,11031.000
201,10702.000
202,10542.000
203,10534.000
204,10575.000
205,10679.000
206,10310.000
207,10608.000
208,10541.000
209,10795.000
210,10439.000
211,10642.000
212,10514.000
213,10657.000
214,10514.000
215,10616.000
216,10603.000
217,10548.000
218,10501.000
219,10758.000
220,10542.000
221,10531.000
222,10285.000
223,10529.000
224,10579.000
225,10619.000
226,10578.000
227,10503.000
228,10263.000
229,10508.000
230,10450.000
231,10493.000
232,10760.000
233,10813.000
234,10601.000
235,10496.000
236,10542.000
237,10381.000
238,10309.000
239,10735.000
240,10635.000
241,10641.000
242,10566.000
243,10579.000
244,10552.000
245,10424.000
246,10788.000
247,10729.000
248,10588.000
249,10650.000
250,10550.000
251,10533.000
252,10511.000
253,10622.000
254,10550.000
255,10549.000
256,10478.000
257,10238.000
258,10450.000
259,10467.000
260,10413.000
261,10463.000
262,10723.000
263,10488.000
264,10426.000
265,10752.000
266,10735.000
267,10668.000
268,10480.000
269,10543.000
270,10667.000
271,10736.000
272,10562.000
273,10675.000
274,11010.000
275,10465.000
276,10411.000
277,10684.000
278,10424.000
279,10664.000
