lambda_idx,t_1_ms
0,10518.000
1,10583.000
2,10562.000
3,10531.000
4,10649.000
5,10487.000
6,10481.000
7,10540.000
8,10481.000
9,11063.000
10,10794.000
11,10634.000
12,10793.000
13,10600.000
14,10553.000
15,10572.000
16,10422.000
17,10595.000
18,10561.000
19,10321.000
20,10670.000
21,10728.000
22,10414.000
23,10461.000
24,10680.000
25,10379.000
26,10596.000
27,10430.000
28,10272.000
29,10336.000
30,10532.000
31,10621.000
32,10787.000
33,10219.000
34,10421.000
35,10488.000
36,10190.000
37,10577.000
38,10623.000
39,10645.000
40,10294.000
41,10379.000
42,10500.000
43,10588.000
44,10545.000
45,10536.000
46,10553.000
47,10350.000
48,10483.000
49,10672.000
50,10315.000
51,10529.000
52,10678.000
53,10508.000
54,10353.000
55,10495.000
56,10550.000
57,10468.000
58,10204.000
59,10221.000
60,10700.000
61,10538.000
62,10416.000
63,10331.000
64,10502.000
65,10263.000
66,10159.000
67,10043.000
68,10476.000
69,10261.000
70,10249.000
71,10377.000
72,10347.000
73,10336.000
74,10692.000
75,10401.000
76,10138.000
77,10375.000
78,10248.000
79,10331.000
80,10349.000
81,10520.000
82,10715.000
83,10215.000
84,10371.000
85,10456.000
86,10246.000
87,10421.000
88,10623.000
89,10273.000
90,10161.000
91,10459.000
92,10166.000
93,10536.000
94,10236.000
95,10475.000
96,10647.000
97,10314.000
98,10449.000
99,10460.000
100,10080.000
101,10211.000
102,10307.000
103,10144.000
104,10039.000
105,10080.000
106,10342.000
107,10354.000
108,10389.000
109,9972.000
110,10302.000
111,10413.000
112,10425.000
113,10424.000
114,10494.000
115,10466.000
116,10502.000
117,10112.000
118,10485.000
119,10297.000
120,10468.000
121,10485.000
122,10592.000
123,10052.000
124,10107.000
125,10259.000
126,10266.000
127,10377.000
128,10135.000
129,10172.000
130,10415.000
131,10091.000
132,10124.000
133,10369.000
134,10334.000
135,10547.000
136,10347.000
137,10232.000
138,10138.000
139,10606.000
140,10431.000
141,10216.000
142,10135.000
143,10068.000
144,10281.000
145,10340.000
146,10428.000
147,10309.000
148,10387.000
149,10071.000
150,10441.000
151,10355.000
152,10349.000
153,10322.000
154,9999.000
155,10290.000
156,10347.000
157,10424.000
158,10774.000
159,9708.000
160,10159.000
161,10449.000
162,10096.000
163,10439.000
164,10213.000
165,10418.000
166,10184.000
167,10229.000
168,10111.000
169,10364.000
170,10485.000
171,10354.000
172,10466.000
173,10340.000
174,10203.000
175,10310.000
176,10293.000
177,10368.000
178,10259.000
179,10190.000
180,10233.000
181,9899.000
182,9945.000
183,10423.000
184,10115.000
185,10012.000
186,10607.000
187,10179.000
188,10632.000
189,10571.000
190,10188.000
191,10493.000
192,10619.000
193,10352.000
194,10476.000
195,10313.000
196,10387.000
197,10168.000
198,10468.000
199,10201.000
200,10704.000
201,10333.000
202,10172.000
203,10153.000
204,10192.000
205,10346.000
206,9994.000
207,10215.000
208,10191.000
209,10457.000
210,10045.000
211,10248.000
212,10123.000
213,10284.000
214,10111.000
215,10208.000
216,10246.000
217,10121.000
218,10109.000
219,10404.000
220,10094.000
221,10178.000
222,9945.000
223,10098.000
224,10257.000
225,10206.000
226,10220.000
227,10105.000
228,9904.000
229,10102.000
230,10076.000
231,10194.000
232,10398.000
233,10417.000
234,10204.000
235,10146.000
236,10162.000
237,10054.000
238,10023.000
239,10384.000
240,10200.000
241,10270.000
242,10201.000
243,10161.000
244,10117.000
245,10045.000
246,10445.000
247,10360.000
248,10200.000
249,10245.000
250,10151.000
251,10129.000
252,10126.000
253,10243.000
254,10210.000
255,10100.000
256,10019.000
257,9905.000
258,10088.000
259,10076.000
260,10052.000
261,10059.000
262,10422.000
263,10100.000
264,10106.000
265,10382.000
266,10397.000
267,10229.000
268,10035.000
269,10158.000
270,10308.000
271,10369.000
272,10235.000
273,10271.000
274,10598.000
275,10156.000
