lambda_idx,t_1_ms
0,10836.000
1,10902.000
2,10926.000
3,10852.000
4,10890.000
5,10826.000
6,10835.000
7,10878.000
8,10832.000
9,11342.000
10,11116.000
11,11010.000
12,11147.000
13,10953.000
14,10921.000
15,10953.000
16,10796.000
17,10970.000
18,10921.000
19,10707.000
20,11123.000
21,11009.000
22,10729.000
23,10765.000
24,11004.000
25,10732.000
26,10973.000
27,10767.000
28,10663.000
29,10725.000
30,10922.000
31,10928.000
32,11092.000
33,10622.000
34,10786.000
35,10858.000
36,10513.000
37,10984.000
38,10977.000
39,10930.000
40,10625.000
41,10708.000
42,10825.000
43,10892.000
44,10886.000
45,10861.000
46,10921.000
47,10655.000
48,10821.000
49,10993.000
50,10675.000
51,10880.000
52,11022.000
53,10834.000
54,10703.000
55,10860.000
56,10923.000
57,10836.000
58,10510.000
59,10615.000
60,11073.000
61,10855.000
62,10783.000
63,10655.000
64,10835.000
65,10587.000
66,10547.000
67,10408.000
68,10771.000
69,10532.000
70,10608.000
71,10713.000
72,10686.000
73,10661.000
74,10960.000
75,10748.000
76,10501.000
77,10751.000
78,10557.000
79,10672.000
80,10686.000
81,10875.000
82,11029.000
83,10569.000
84,10660.000
85,10805.000
86,10580.000
87,10732.000
88,10895.000
89,10641.000
90,10505.000
91,10746.000
92,10494.000
93,10849.000
94,10630.000
95,10811.000
96,10981.000
97,10655.000
98,10781.000
99,10836.000
100,10409.000
101,10570.000
102,10656.000
103,10505.000
104,10351.000
105,10397.000
106,10721.000
107,10609.000
108,10719.000
109,10214.000
110,10664.000
111,10758.000
112,10774.000
113,10740.000
114,10812.000
115,10775.000
116,10787.000
117,10440.000
118,10701.000
119,10615.000
120,10882.000
121,10843.000
122,10895.000
123,10373.000
124,10443.000
125,10587.000
126,10604.000
127,10778.000
128,10455.000
129,10495.000
130,10838.000
131,10373.000
132,10509.000
133,10725.000
134,10641.000
135,10957.000
136,10668.000
137,10500.000
138,10460.000
139,10925.000
140,10769.000
141,10582.000
142,10488.000
143,10426.000
144,10577.000
145,10646.000
146,10750.000
147,10649.000
148,10742.000
149,10445.000
150,10792.000
151,10700.000
152,10713.000
153,10623.000
154,10340.000
155,10682.000
156,10627.000
157,10783.000
158,11104.000
159,9972.000
160,10462.000
161,10719.000
162,10371.000
163,10755.000
164,10587.000
165,10698.000
166,10536.000
167,10513.000
168,10474.000
169,10670.000
170,10910.000
171,10671.000
172,10750.000
173,10676.000
174,10539.000
175,10708.000
176,10568.000
177,10692.000
178,10527.000
179,10542.000
180,10584.000
181,10247.000
182,10282.000
183,10718.000
184,10508.000
185,10358.000
186,10934.000
187,10510.000
188,10994.000
189,10871.000
190,10468.000
191,10840.000
192,11020.000
193,10672.000
194,10826.000
195,10660.000
196,10661.000
197,10524.000
198,10750.000
199,10560.000
200,11028.000
201,10672.000
202,10513.000
203,10448.000
204,10574.000
205,10700.000
206,10325.000
207,10560.000
208,10557.000
209,10753.000
210,10415.000
211,10636.000
212,10501.000
213,10629.000
214,10494.000
215,10573.000
216,10548.000
217,10479.000
218,10485.000
219,10693.000
220,10430.000
221,10509.000
222,10219.000
223,10493.000
224,10570.000
