lambda_idx,t_1_ms
0,10948.000
1,10994.000
2,10996.000
3,10958.000
4,11038.000
5,10890.000
6,10907.000
7,10965.000
8,10940.000
9,11398.000
10,11185.000
11,11067.000
12,11202.000
13,11070.000
14,10951.000
15,11058.000
16,10832.000
17,11033.000
18,10933.000
19,10751.000
20,11142.000
21,11144.000
22,10820.000
23,10882.000
24,11054.000
25,10860.000
26,11051.000
27,10796.000
28,10696.000
29,10806.000
30,11037.000
31,11025.000
32,11157.000
33,10702.000
34,10860.000
35,10948.000
36,10605.000
37,11036.000
38,11015.000
39,11027.000
40,10700.000
41,10759.000
42,10903.000
43,11000.000
44,10990.000
45,10961.000
46,10969.000
47,10718.000
48,10889.000
49,11112.000
50,10742.000
51,10954.000
52,11138.000
53,10860.000
54,10786.000
55,10910.000
56,10910.000
57,10922.000
58,10559.000
59,10635.000
60,11052.000
61,10938.000
62,10876.000
63,10727.000
64,10928.000
65,10644.000
66,10613.000
67,10499.000
68,10871.000
69,10614.000
70,10680.000
71,10792.000
72,10765.000
73,10746.000
74,11069.000
75,10864.000
76,10623.000
77,10837.000
78,10709.000
79,10759.000
80,10806.000
81,10981.000
82,11103.000
83,10612.000
84,10816.000
85,10865.000
86,10682.000
87,10764.000
88,10992.000
89,10726.000
90,10584.000
91,10827.000
92,10556.000
93,10883.000
94,10695.000
95,10917.000
96,10950.000
97,10698.000
98,10865.000
99,10916.000
100,10480.000
101,10644.000
102,10789.000
103,10556.000
104,10475.000
105,10483.000
106,10740.000
107,10719.000
108,10755.000
109,10303.000
110,10732.000
111,10849.000
112,10871.000
113,10825.000
114,10849.000
115,10887.000
116,10857.000
117,10517.000
118,10757.000
119,10677.000
120,10928.000
121,10884.000
122,10929.000
123,10488.000
124,10585.000
125,10632.000
126,10715.000
127,10829.000
128,10554.000
129,10606.000
130,10844.000
131,10496.000
132,10526.000
133,10751.000
134,10762.000
135,10979.000
136,10793.000
137,10634.000
138,10536.000
139,10986.000
140,10804.000
141,10639.000
142,10566.000
143,10523.000
144,10648.000
145,10710.000
146,10828.000
147,10746.000
148,10781.000
149,10499.000
150,10839.000
151,10761.000
152,10794.000
153,10744.000
154,10423.000
155,10716.000
156,10671.000
157,10817.000
158,11140.000
159,10094.000
160,10557.000
161,10828.000
162,10492.000
163,10873.000
164,10591.000
165,10806.000
166,10588.000
167,10613.000
168,10509.000
169,10711.000
170,11000.000
171,10708.000
172,10905.000
173,10734.000
174,10608.000
175,10747.000
176,10730.000
177,10749.000
178,10634.000
179,10634.000
180,10682.000
181,10304.000
182,10355.000
183,10766.000
184,10596.000
185,10440.000
186,11050.000
187,10598.000
188,11032.000
189,10939.000
190,10552.000
191,10931.000
192,11038.000
193,10756.000
194,10953.000
195,10726.000
196,10761.000
197,10609.000
198,10816.000
199,10674.000
200,11103.000
201,10808.000
202,10563.000
203,10560.000
204,10589.000
205,10729.000
206,10386.000
207,10581.000
208,10610.000
209,10874.000
210,10394.000
211,10697.000
212,10564.000
213,10666.000
214,10496.000
215,10695.000
216,10646.000
217,10556.000
218,10556.000
219,10791.000
220,10552.000
221,10567.000
222,10323.000
223,10569.000
224,10634.000
225,10623.000
226,10554.000
227,10573.000
228,10322.000
229,10502.000
230,10493.000
231,10561.000
