lambda_idx,t_1_ms
0,10779.000
1,10799.000
2,10852.000
3,10819.000
4,10847.000
5,10763.000
6,10751.000
7,10791.000
8,10717.000
9,11213.000
10,10975.000
11,10942.000
12,11094.000
13,10876.000
14,10769.000
15,10854.000
16,10722.000
17,10864.000
18,10786.000
19,10627.000
20,10984.000
21,10975.000
22,10678.000
23,10658.000
24,10888.000
25,10657.000
26,10856.000
27,10653.000
28,10475.000
29,10596.000
30,10817.000
31,10865.000
32,10977.000
33,10505.000
34,10663.000
35,10780.000
36,10485.000
37,10864.000
38,10859.000
39,10850.000
40,10569.000
41,10638.000
42,10713.000
43,10815.000
44,10731.000
45,10795.000
46,10816.000
47,10599.000
48,10746.000
49,10971.000
50,10660.000
51,10784.000
52,10933.000
53,10753.000
54,10672.000
55,10723.000
56,10808.000
57,10724.000
58,10426.000
59,10515.000
60,10954.000
61,10808.000
62,10671.000
63,10592.000
64,10756.000
65,10508.000
66,10449.000
67,10270.000
68,10651.000
69,10459.000
70,10538.000
71,10664.000
72,10648.000
73,10520.000
74,10899.000
75,10662.000
76,10436.000
77,10666.000
78,10512.000
79,10584.000
80,10597.000
81,10809.000
82,10959.000
83,10430.000
84,10628.000
85,10703.000
86,10503.000
87,10624.000
88,10807.000
89,10558.000
90,10373.000
91,10655.000
92,10394.000
93,10748.000
94,10483.000
95,10735.000
96,10834.000
97,10549.000
98,10683.000
99,10762.000
100,10364.000
101,10479.000
102,10566.000
103,10406.000
104,10306.000
105,10313.000
106,10595.000
107,10552.000
108,10597.000
109,10208.000
110,10564.000
111,10636.000
112,10717.000
113,10604.000
114,10720.000
115,10704.000
116,10742.000
117,10341.000
118,10677.000
119,10573.000
120,10770.000
121,10782.000
122,10824.000
123,10303.000
124,10327.000
125,10519.000
126,10530.000
127,10662.000
128,10391.000
129,10424.000
130,10725.000
131,10322.000
132,10346.000
133,10568.000
134,10559.000
135,10842.000
136,10592.000
137,10451.000
138,10364.000
139,10843.000
140,10690.000
141,10488.000
142,10376.000
143,10364.000
144,10474.000
145,10597.000
146,10681.000
147,10595.000
148,10688.000
149,10332.000
150,10716.000
151,10587.000
152,10589.000
153,10588.000
154,10338.000
155,10558.000
156,10533.000
157,10645.000
158,10990.000
159,9909.000
160,10375.000
161,10599.000
162,10339.000
163,10696.000
164,10438.000
165,10570.000
166,10458.000
167,10419.000
168,10435.000
169,10615.000
170,10826.000
171,10594.000
172,10712.000
173,10588.000
174,10467.000
175,10611.000
176,10485.000
177,10642.000
178,10464.000
179,10425.000
180,10563.000
181,10117.000
182,10211.000
183,10751.000
184,10419.000
185,10328.000
186,10854.000
187,10412.000
188,10883.000
189,10826.000
190,10400.000
191,10719.000
192,10916.000
193,10566.000
194,10744.000
195,10561.000
196,10657.000
197,10433.000
198,10678.000
199,10441.000
200,10905.000
201,10592.000
202,10417.000
203,10362.000
204,10453.000
205,10536.000
206,10261.000
207,10467.000
208,10440.000
209,10705.000
210,10287.000
211,10511.000
212,10390.000
213,10544.000
214,10390.000
215,10545.000
216,10476.000
217,10320.000
218,10444.000
219,10617.000
220,10324.000
221,10440.000
222,10149.000
223,10397.000
224,10451.000
225,10477.000
226,10429.000
227,10389.000
228,10200.000
229,10379.000
230,10329.000
231,10448.000
232,10675.000
233,10685.000
234,10484.000
235,10315.000
236,10506.000
237,10290.000
238,10258.000
239,10553.000
240,10444.000
241,10513.000
242,10463.000
243,10415.000
244,10430.000
245,10316.000
246,10659.000
247,10623.000
248,10450.000
249,10459.000
250,10365.000
251,10429.000
252,10396.000
253,10456.000
254,10486.000
255,10426.000
256,10312.000
257,10168.000
258,10335.000
259,10296.000
260,10261.000
261,10315.000
262,10626.000
263,10396.000
264,10381.000
265,10641.000
266,10593.000
267,10487.000
268,10274.000
269,10365.000
270,10472.000
271,10567.000
272,10455.000
273,10512.000
274,10823.000
275,10389.000
276,10295.000
277,10547.000
278,10324.000
279,10626.000
280,10611.000
281,10524.000
282,10557.000
283,10512.000
284,10401.000
285,10586.000
286,10683.000
287,10183.000
288,10469.000
289,10684.000
290,10360.000
291,10353.000
292,10507.000
293,10477.000
294,10527.000
295,10759.000
296,10571.000
297,10486.000
298,10450.000
299,10148.000
300,10367.000
301,10361.000
302,10426.000
303,10568.000
304,10300.000
305,10684.000
306,10727.000
307,10131.000
308,10516.000
309,10300.000
310,10679.000
311,10383.000
312,10483.000
313,10830.000
314,10663.000
315,10645.000
316,10705.000
317,10590.000
318,10487.000
319,10564.000
320,10526.000
321,10455.000
322,10580.000
323,10684.000
324,10335.000
325,10580.000
326,10530.000
327,10276.000
328,10564.000
329,10590.000
330,10474.000
331,10527.000
332,10417.000
333,10462.000
334,10612.000
335,10463.000
336,10418.000
337,10609.000
338,10799.000
339,10200.000
340,10570.000
341,10862.000
342,10532.000
343,10504.000
344,10363.000
345,10358.000
346,10505.000
347,10440.000
348,10466.000
349,10155.000
350,10254.000
351,10680.000
352,10409.000
353,10352.000
354,10650.000
355,10695.000
356,10306.000
357,10457.000
358,10390.000
359,10433.000
360,10705.000
361,10657.000
362,10440.000
363,10510.000
364,10325.000
365,10236.000
366,10505.000
367,10335.000
368,10296.000
369,10262.000
370,10524.000
371,10615.000
372,10663.000
373,10513.000
374,10625.000
375,10480.000
376,10625.000
377,10620.000
378,10424.000
379,10549.000
380,10491.000
381,10490.000
382,10551.000
383,10692.000
384,10404.000
385,10560.000
386,10681.000
387,10459.000
388,10524.000
389,10523.000
390,10546.000
391,10488.000
392,10606.000
393,11026.000
394,10657.000
395,10351.000
396,10359.000
397,10251.000
398,10276.000
399,10552.000
400,10482.000
401,10496.000
402,10460.000
403,10824.000
404,10410.000
405,10289.000
406,10262.000
407,10535.000
408,10343.000
409,10399.000
410,10291.000
411,10646.000
412,10474.000
413,10350.000
414,10403.000
415,10649.000
416,10310.000
417,10803.000
418,10872.000
419,10808.000
420,10238.000
421,10254.000
422,10538.000
423,10422.000
424,10544.000
425,10497.000
426,10629.000
427,10479.000
428,10542.000
429,10370.000
430,10588.000
431,10166.000
432,10525.000
433,10380.000
434,10541.000
435,10383.000
436,10619.000
437,10249.000
438,10551.000
439,10280.000
440,10536.000
441,10482.000
442,10337.000
443,10431.000
444,10452.000
445,10447.000
446,10348.000
447,10592.000
448,10600.000
449,10456.000
450,10188.000
451,10514.000
452,10543.000
453,10237.000
454,10591.000
455,10634.000
456,10167.000
457,10424.000
458,10291.000
459,10695.000
460,10281.000
461,10430.000
462,10640.000
463,10678.000
464,10520.000
465,10561.000
466,10427.000
467,10546.000
468,10636.000
469,10384.000
470,10499.000
471,10481.000
472,10431.000
473,10470.000
474,10515.000
475,10513.000
476,10746.000
477,10603.000
478,9973.000
479,10399.000
480,10337.000
481,10626.000
482,10495.000
483,10352.000
484,10316.000
485,10268.000
486,10300.000
487,10271.000
488,10477.000
489,10236.000
490,10710.000
491,10314.000
492,10637.000
493,10302.000
494,10519.000
495,10905.000
496,10224.000
497,10390.000
498,10546.000
499,10535.000
500,10534.000
501,10513.000
502,10598.000
503,10413.000
504,10606.000
505,10347.000
506,10476.000
507,10559.000
508,10677.000
509,10110.000
510,10300.000
511,10283.000
512,10068.000
513,10511.000
514,10439.000
515,10406.000
516,10237.000
517,10513.000
518,10610.000
519,10461.000
520,10446.000
521,10458.000
522,10523.000
523,10050.000
524,10460.000
525,10373.000
526,10693.000
527,10351.000
528,10727.000
529,10497.000
530,10554.000
531,10442.000
532,10610.000
533,10475.000
534,10440.000
535,10650.000
536,10320.000
537,10465.000
538,10659.000
539,10524.000
540,10690.000
541,10690.000
542,10294.000
543,10531.000
544,10336.000
545,10347.000
546,10207.000
547,10668.000
548,10652.000
549,10495.000
550,10524.000
551,10340.000
552,10149.000
553,10571.000
554,10630.000
555,10439.000
556,10443.000
557,10457.000
558,10320.000
559,10578.000
560,10294.000
561,10513.000
562,10383.000
563,10454.000
564,10757.000
565,10243.000
566,10438.000
567,10102.000
568,10428.000
569,10436.000
570,10385.000
571,10500.000
572,10305.000
573,10090.000
574,10664.000
575,10575.000
576,10742.000
577,10326.000
578,10157.000
579,10608.000
580,10474.000
581,10643.000
582,10724.000
583,10517.000
584,10534.000
585,10575.000
586,10267.000
587,10663.000
588,10315.000
589,10287.000
590,10256.000
591,10307.000
592,10299.000
593,10341.000
594,10278.000
595,10559.000
596,10627.000
597,10548.000
598,10308.000
599,10432.000
600,10739.000
601,10596.000
602,10656.000
603,10720.000
604,10553.000
605,10397.000
606,10844.000
607,10311.000
608,10455.000
609,10468.000
610,10448.000
611,10321.000
612,10402.000
613,10567.000
614,10579.000
615,10472.000
616,10532.000
617,10621.000
618,10781.000
619,10269.000
620,10508.000
621,10482.000
622,10827.000
623,10531.000
624,10392.000
625,10318.000
626,10631.000
627,10407.000
628,10774.000
629,10535.000
630,10401.000
631,10241.000
632,10545.000
633,10364.000
634,10655.000
635,10432.000
636,10606.000
637,10375.000
638,10588.000
639,10671.000
640,10441.000
641,10478.000
642,10296.000
643,10424.000
644,10404.000
645,10324.000
646,10320.000
647,10497.000
648,10397.000
649,10243.000
650,10429.000
651,10161.000
652,10484.000
653,10200.000
654,10646.000
655,10235.000
656,10474.000
657,10379.000
658,10564.000
659,10438.000
660,10584.000
661,10683.000
662,10277.000
663,10458.000
664,10782.000
665,10402.000
666,10292.000
667,10640.000
668,10428.000
669,10406.000
670,10371.000
671,10752.000
672,10430.000
673,10422.000
674,10358.000
675,10503.000
676,10532.000
677,10490.000
678,10118.000
679,10387.000
680,10492.000
681,10461.000
682,10427.000
683,10299.000
684,10361.000
685,10548.000
686,10387.000
687,10383.000
688,10510.000
689,10390.000
690,10486.000
691,10309.000
692,10266.000
693,10652.000
694,10490.000
695,10377.000
696,10553.000
697,10514.000
698,10656.000
699,10787.000
700,10299.000
701,10236.000
702,10379.000
703,10313.000
704,10644.000
705,10640.000
706,10136.000
707,10368.000
708,10550.000
709,10320.000
710,10546.000
711,10619.000
712,10377.000
713,10428.000
714,10568.000
715,10405.000
716,10520.000
717,10507.000
718,10456.000
719,10341.000
720,10294.000
721,10434.000
722,10661.000
723,10318.000
724,10389.000
725,10742.000
726,10535.000
727,10610.000
728,10810.000
729,10599.000
730,10631.000
731,10335.000
732,10605.000
733,10433.000
734,10823.000
735,10496.000
736,10599.000
737,10367.000
738,10592.000
739,10452.000
740,10657.000
741,10492.000
742,10624.000
743,10328.000
744,10643.000
745,10469.000
746,10483.000
747,10214.000
748,10445.000
749,10445.000
750,10567.000
751,10278.000
752,10336.000
753,10461.000
754,10394.000
755,10502.000
756,10344.000
757,10647.000
758,10581.000
759,10493.000
760,10344.000
761,10592.000
762,10556.000
763,10513.000
764,10704.000
765,10560.000
766,10656.000
767,10608.000
768,10550.000
769,10615.000
770,10499.000
771,10294.000
772,10335.000
773,10590.000
774,10372.000
775,10559.000
776,10649.000
777,10462.000
778,10992.000
779,10476.000
780,10338.000
781,10797.000
782,10336.000
783,10573.000
784,10619.000
785,10200.000
786,10270.000
787,10777.000
788,10341.000
789,10681.000
790,10420.000
791,10650.000
792,10487.000
793,10755.000
794,10490.000
795,10370.000
796,10301.000
797,10327.000
798,10245.000
799,10264.000
800,10519.000
801,10399.000
802,10443.000
803,10516.000
804,10631.000
805,10488.000
806,10793.000
807,10649.000
808,10546.000
809,10781.000
810,10556.000
811,10530.000
812,10621.000
813,10501.000
814,10475.000
815,10713.000
816,10246.000
817,10350.000
818,10555.000
819,10322.000
820,10140.000
821,10357.000
822,10563.000
823,10541.000
824,10654.000
825,10504.000
826,10592.000
827,10596.000
828,10479.000
829,10448.000
830,10483.000
831,10693.000
832,10481.000
833,10859.000
834,10680.000
835,10398.000
836,10414.000
837,10631.000
838,10591.000
839,10698.000
840,10549.000
841,10426.000
842,10770.000
843,10373.000
844,10769.000
845,10492.000
846,10768.000
847,10656.000
848,10535.000
849,10672.000
850,10468.000
851,10707.000
852,10553.000
853,10546.000
854,10705.000
855,10667.000
856,10672.000
857,10599.000
858,10438.000
859,10642.000
860,10533.000
861,10347.000
862,10503.000
863,10521.000
864,10567.000
865,10588.000
866,10264.000
867,10596.000
868,10481.000
869,10548.000
870,10469.000
871,10715.000
872,10693.000
873,10530.000
874,10640.000
875,10371.000
876,10723.000
877,10467.000
878,10742.000
879,10475.000
880,10795.000
881,10469.000
882,10841.000
883,10698.000
884,10392.000
885,10654.000
886,10530.000
887,10768.000
888,10571.000
889,10519.000
890,10471.000
891,10909.000
892,10890.000
893,10636.000
894,10514.000
895,10583.000
896,10619.000
897,10431.000
898,10482.000
899,10422.000
900,10845.000
901,10677.000
902,10594.000
903,10598.000
904,10315.000
905,10369.000
906,10257.000
907,10601.000
908,10725.000
909,10613.000
910,10442.000
911,10335.000
912,10408.000
913,10552.000
914,10410.000
915,10804.000
916,10815.000
917,10341.000
918,10291.000
919,10651.000
920,10460.000
921,10460.000
922,10541.000
923,10602.000
924,10510.000
925,10434.000
926,10593.000
927,10520.000
928,10846.000
929,10440.000
930,10800.000
931,10458.000
932,10601.000
933,10995.000
934,10713.000
935,10411.000
936,10439.000
937,10899.000
938,10443.000
939,10502.000
940,10697.000
941,10506.000
942,10812.000
943,10868.000
944,10676.000
945,10794.000
946,10547.000
947,10371.000
948,10581.000
949,10430.000
950,10423.000
951,10647.000
952,10542.000
953,10618.000
954,10616.000
955,10647.000
956,10909.000
957,10568.000
958,10586.000
959,10489.000
960,10765.000
961,10557.000
962,10621.000
963,10331.000
964,10366.000
965,10502.000
966,10831.000
967,10604.000
968,10571.000
969,10684.000
970,10398.000
971,10499.000
972,10703.000
973,10490.000
974,10629.000
975,10664.000
976,10591.000
977,10774.000
978,10527.000
979,10783.000
980,10792.000
981,10623.000
982,10627.000
983,10659.000
984,10110.000
985,10568.000
986,10706.000
987,10500.000
988,10986.000
989,10603.000
990,10614.000
991,10799.000
992,10684.000
993,10677.000
994,10813.000
995,10371.000
996,10843.000
997,10767.000
998,10657.000
999,10627.000
1000,10391.000
1001,10915.000
1002,10578.000
1003,10925.000
1004,10628.000
1005,10496.000
1006,10627.000
1007,10839.000
1008,10592.000
1009,10836.000
1010,10579.000
1011,10549.000
1012,10352.000
1013,10791.000
1014,10460.000
1015,10967.000
1016,10515.000
1017,10927.000
1018,10498.000
1019,10703.000
1020,10346.000
1021,10687.000
