lambda_idx,t_1_ms
0,10952.000
1,10973.000
2,10957.000
3,10913.000
4,10962.000
5,10861.000
6,10887.000
7,10962.000
8,10918.000
9,11367.000
10,11165.000
11,11073.000
12,11220.000
13,10946.000
14,10926.000
15,10996.000
16,10825.000
17,11035.000
18,10929.000
19,10768.000
20,11131.000
21,11096.000
22,10780.000
23,10854.000
24,11053.000
25,10893.000
26,11082.000
27,10850.000
28,10599.000
29,10777.000
30,10926.000
31,10993.000
32,11167.000
33,10706.000
34,10863.000
35,11004.000
36,10640.000
37,11007.000
38,11009.000
39,11030.000
40,10702.000
41,10739.000
42,10884.000
43,11001.000
44,10955.000
45,10965.000
46,10957.000
47,10749.000
48,10894.000
49,11093.000
50,10771.000
51,11023.000
52,11067.000
53,10939.000
54,10773.000
55,10931.000
56,10984.000
57,10860.000
58,10625.000
59,10639.000
60,11127.000
61,10890.000
62,10838.000
63,10789.000
64,10867.000
65,10645.000
66,10609.000
67,10510.000
68,10842.000
69,10622.000
70,10623.000
71,10838.000
72,10722.000
73,10763.000
74,11073.000
75,10832.000
76,10599.000
77,10834.000
78,10721.000
79,10792.000
80,10812.000
81,10917.000
82,11128.000
83,10562.000
84,10807.000
85,10899.000
86,10650.000
87,10837.000
88,10991.000
89,10739.000
90,10591.000
91,10844.000
92,10589.000
93,10874.000
94,10726.000
95,10935.000
96,11022.000
97,10671.000
98,10800.000
99,10940.000
100,10506.000
101,10587.000
102,10719.000
103,10585.000
104,10433.000
105,10531.000
106,10760.000
107,10706.000
108,10769.000
109,10350.000
110,10764.000
111,10824.000
112,10859.000
113,10757.000
114,10883.000
115,10916.000
116,10894.000
117,10436.000
118,10803.000
119,10719.000
120,10914.000
121,10935.000
122,11016.000
123,10472.000
124,10556.000
125,10705.000
126,10726.000
127,10803.000
128,10555.000
129,10532.000
130,10889.000
131,10488.000
132,10526.000
133,10737.000
134,10720.000
135,10993.000
136,10751.000
137,10588.000
138,10529.000
139,11036.000
140,10858.000
141,10647.000
142,10504.000
143,10495.000
144,10693.000
145,10742.000
146,10805.000
147,10771.000
148,10800.000
149,10474.000
150,10848.000
151,10761.000
152,10774.000
153,10742.000
154,10449.000
155,10671.000
156,10683.000
157,10827.000
158,11165.000
159,10114.000
160,10513.000
161,10817.000
162,10507.000
163,10861.000
164,10592.000
165,10795.000
166,10618.000
167,10592.000
168,10543.000
169,10736.000
170,11011.000
171,10755.000
172,10923.000
173,10704.000
174,10632.000
175,10762.000
176,10710.000
177,10732.000
178,10610.000
179,10628.000
180,10711.000
181,10382.000
182,10346.000
183,10831.000
184,10593.000
185,10469.000
186,10969.000
187,10569.000
188,11010.000
189,10880.000
190,10516.000
191,10926.000
192,11073.000
193,10764.000
194,10879.000
195,10755.000
196,10765.000
197,10589.000
198,10837.000
199,10622.000
200,11067.000
201,10778.000
202,10609.000
203,10541.000
204,10632.000
205,10784.000
206,10384.000
207,10680.000
208,10553.000
209,10801.000
210,10374.000
211,10710.000
212,10505.000
213,10702.000
214,10526.000
215,10645.000
216,10673.000
217,10541.000
218,10510.000
219,10804.000
220,10526.000
221,10572.000
222,10324.000
223,10503.000
224,10569.000
225,10630.000
226,10592.000
227,10527.000
228,10314.000
229,10538.000
230,10551.000
