lambda_idx,t_1_ms
0,10834.000
1,10856.000
2,10891.000
3,10849.000
4,10881.000
5,10744.000
6,10810.000
7,10867.000
8,10818.000
9,11288.000
10,11038.000
11,10946.000
12,11092.000
13,10883.000
14,10815.000
15,10889.000
16,10758.000
17,10900.000
18,10850.000
19,10655.000
20,11023.000
21,10963.000
22,10706.000
23,10744.000
24,10930.000
25,10751.000
26,10923.000
27,10702.000
28,10542.000
29,10669.000
30,10834.000
31,10870.000
32,11039.000
33,10532.000
34,10672.000
35,10882.000
36,10457.000
37,10878.000
38,10929.000
39,10925.000
40,10574.000
41,10617.000
42,10761.000
43,10837.000
44,10810.000
45,10853.000
46,10816.000
47,10635.000
48,10728.000
49,10946.000
50,10643.000
51,10826.000
52,10959.000
53,10806.000
54,10673.000
55,10830.000
56,10824.000
57,10778.000
58,10506.000
59,10572.000
60,10978.000
61,10876.000
62,10742.000
63,10622.000
64,10807.000
65,10504.000
66,10465.000
67,10358.000
68,10788.000
69,10478.000
70,10572.000
71,10685.000
72,10686.000
73,10603.000
74,10968.000
75,10676.000
76,10454.000
77,10704.000
78,10528.000
79,10664.000
80,10674.000
81,10847.000
82,11054.000
83,10518.000
84,10674.000
85,10800.000
86,10517.000
87,10733.000
88,10936.000
89,10545.000
90,10425.000
91,10755.000
92,10463.000
93,10819.000
94,10591.000
95,10874.000
96,10868.000
97,10654.000
98,10722.000
99,10798.000
100,10377.000
101,10530.000
102,10605.000
103,10461.000
104,10299.000
105,10391.000
106,10651.000
107,10593.000
108,10622.000
109,10243.000
110,10615.000
111,10724.000
112,10771.000
113,10649.000
114,10744.000
115,10796.000
116,10776.000
117,10358.000
118,10684.000
119,10564.000
120,10779.000
121,10736.000
122,10781.000
123,10344.000
124,10460.000
125,10547.000
126,10559.000
127,10692.000
128,10479.000
129,10463.000
130,10734.000
131,10342.000
132,10448.000
133,10663.000
134,10577.000
135,10884.000
136,10655.000
137,10467.000
138,10401.000
139,10884.000
140,10713.000
141,10498.000
142,10408.000
143,10407.000
144,10516.000
145,10645.000
146,10740.000
147,10580.000
148,10693.000
149,10378.000
150,10765.000
151,10664.000
152,10724.000
153,10651.000
154,10333.000
155,10560.000
156,10596.000
157,10707.000
158,11061.000
159,9974.000
160,10407.000
161,10693.000
162,10370.000
163,10706.000
164,10544.000
165,10678.000
166,10482.000
167,10478.000
168,10427.000
169,10632.000
170,10876.000
171,10629.000
172,10748.000
173,10603.000
174,10538.000
175,10627.000
176,10540.000
177,10633.000
178,10481.000
179,10508.000
180,10564.000
181,10262.000
182,10234.000
183,10686.000
184,10538.000
185,10335.000
186,10848.000
187,10465.000
188,10888.000
189,10815.000
190,10388.000
191,10801.000
192,10938.000
193,10646.000
194,10787.000
195,10630.000
196,10650.000
197,10527.000
198,10735.000
199,10516.000
200,10967.000
201,10658.000
202,10433.000
203,10459.000
204,10504.000
205,10653.000
206,10276.000
207,10519.000
208,10415.000
209,10729.000
210,10336.000
211,10580.000
212,10442.000
213,10526.000
214,10398.000
215,10506.000
216,10547.000
217,10441.000
218,10397.000
219,10685.000
220,10422.000
221,10497.000
222,10208.000
223,10442.000
224,10489.000
225,10498.000
226,10463.000
227,10481.000
228,10188.000
229,10445.000
230,10401.000
231,10433.000
232,10699.000
233,10667.000
234,10429.000
235,10366.000
236,10486.000
237,10361.000
238,10295.000
239,10605.000
240,10498.000
241,10573.000
242,10525.000
243,10449.000
244,10454.000
245,10289.000
246,10714.000
247,10666.000
248,10445.000
249,10538.000
250,10454.000
251,10436.000
252,10452.000
253,10505.000
254,10526.000
255,10471.000
256,10361.000
257,10167.000
258,10388.000
259,10341.000
260,10419.000
261,10355.000
262,10677.000
263,10381.000
264,10356.000
265,10702.000
266,10630.000
267,10577.000
268,10373.000
269,10408.000
270,10577.000
271,10620.000
272,10472.000
273,10608.000
274,10908.000
275,10470.000
276,10264.000
277,10610.000
278,10298.000
279,10583.000
280,10661.000
281,10570.000
282,10628.000
283,10495.000
284,10405.000
285,10573.000
286,10731.000
287,10306.000
288,10598.000
289,10697.000
290,10454.000
291,10371.000
292,10578.000
293,10518.000
294,10509.000
295,10758.000
296,10594.000
297,10515.000
298,10502.000
299,10224.000
300,10429.000
301,10373.000
302,10462.000
303,10583.000
304,10386.000
305,10608.000
306,10785.000
307,10229.000
308,10572.000
309,10438.000
310,10669.000
311,10486.000
312,10595.000
313,10806.000
314,10702.000
315,10704.000
316,10729.000
317,10646.000
318,10532.000
319,10608.000
320,10498.000
321,10505.000
322,10592.000
323,10723.000
324,10396.000
325,10598.000
326,10551.000
327,10362.000
328,10671.000
329,10663.000
330,10438.000
331,10492.000
332,10510.000
333,10491.000
334,10613.000
335,10514.000
336,10440.000
337,10580.000
338,10890.000
339,10286.000
340,10591.000
341,10845.000
342,10552.000
343,10546.000
344,10423.000
345,10415.000
346,10533.000
347,10472.000
348,10487.000
349,10266.000
350,10294.000
351,10692.000
352,10384.000
353,10399.000
354,10732.000
355,10714.000
356,10360.000
357,10471.000
358,10410.000
359,10511.000
360,10731.000
361,10681.000
362,10471.000
363,10554.000
364,10420.000
365,10302.000
366,10576.000
367,10375.000
368,10318.000
369,10388.000
370,10592.000
371,10637.000
372,10745.000
373,10540.000
374,10714.000
375,10497.000
376,10661.000
377,10706.000
378,10471.000
379,10587.000
380,10539.000
381,10523.000
382,10534.000
383,10707.000
384,10437.000
385,10553.000
386,10736.000
387,10451.000
388,10572.000
389,10523.000
390,10563.000
391,10531.000
392,10630.000
393,11079.000
394,10653.000
395,10367.000
396,10393.000
397,10311.000
398,10279.000
399,10613.000
400,10557.000
401,10537.000
402,10497.000
403,10837.000
404,10449.000
405,10321.000
406,10280.000
407,10591.000
408,10353.000
409,10415.000
410,10338.000
411,10745.000
412,10525.000
413,10426.000
414,10445.000
415,10685.000
416,10372.000
417,10808.000
