lambda_idx,t_1_ms
0,10957.000
1,11041.000
2,11035.000
3,11008.000
4,10992.000
5,10970.000
6,10939.000
7,11021.000
8,10840.000
9,11459.000
10,11221.000
11,11110.000
12,11202.000
13,11024.000
14,10953.000
15,11053.000
16,10886.000
17,11046.000
18,10952.000
19,10774.000
20,11141.000
21,11132.000
22,10789.000
23,10826.000
24,11076.000
25,10823.000
26,11135.000
27,10891.000
28,10750.000
29,10772.000
30,10992.000
31,11045.000
32,11241.000
33,10699.000
34,10843.000
35,10994.000
36,10613.000
37,11071.000
38,11046.000
39,11017.000
40,10716.000
41,10772.000
42,10924.000
43,11007.000
44,11002.000
45,11028.000
46,10987.000
47,10765.000
48,10867.000
49,11155.000
50,10808.000
51,10967.000
52,11094.000
53,10944.000
54,10799.000
55,10947.000
56,10947.000
57,10922.000
58,10670.000
59,10672.000
60,11160.000
61,10962.000
62,10814.000
63,10773.000
64,10946.000
65,10728.000
66,10635.000
67,10447.000
68,10884.000
69,10668.000
70,10659.000
71,10778.000
72,10796.000
73,10708.000
74,11085.000
75,10862.000
76,10658.000
77,10881.000
78,10683.000
79,10774.000
80,10793.000
81,10916.000
82,11133.000
83,10645.000
84,10824.000
85,10914.000
86,10646.000
87,10816.000
88,11064.000
89,10715.000
90,10596.000
91,10824.000
92,10628.000
93,10918.000
94,10706.000
95,10943.000
96,11016.000
97,10754.000
98,10900.000
99,10922.000
100,10509.000
101,10686.000
102,10721.000
103,10594.000
104,10440.000
105,10480.000
106,10777.000
107,10738.000
108,10782.000
109,10387.000
110,10699.000
111,10842.000
112,10886.000
113,10811.000
114,10887.000
115,10896.000
116,10910.000
117,10486.000
118,10878.000
119,10724.000
120,10903.000
121,10957.000
122,10998.000
123,10545.000
124,10579.000
125,10688.000
126,10713.000
127,10834.000
128,10609.000
129,10635.000
130,10887.000
131,10524.000
132,10535.000
133,10795.000
134,10747.000
135,10951.000
136,10795.000
137,10669.000
138,10575.000
139,11069.000
140,10838.000
141,10659.000
142,10606.000
143,10512.000
144,10680.000
145,10784.000
146,10869.000
147,10754.000
148,10844.000
149,10543.000
150,10872.000
151,10762.000
152,10793.000
153,10809.000
154,10450.000
155,10709.000
156,10748.000
157,10857.000
158,11182.000
159,10091.000
160,10560.000
161,10822.000
162,10519.000
163,10897.000
164,10633.000
165,10787.000
166,10630.000
167,10683.000
168,10533.000
169,10798.000
170,10988.000
171,10730.000
172,10896.000
173,10764.000
174,10579.000
175,10761.000
176,10688.000
177,10811.000
178,10660.000
179,10613.000
180,10704.000
181,10346.000
182,10343.000
183,10859.000
184,10644.000
185,10492.000
186,11044.000
187,10608.000
188,11045.000
189,10936.000
190,10561.000
191,10948.000
192,11095.000
193,10748.000
194,10943.000
195,10757.000
196,10756.000
197,10650.000
198,10873.000
199,10666.000
200,11094.000
201,10797.000
202,10598.000
203,10572.000
204,10627.000
205,10795.000
206,10447.000
207,10710.000
208,10620.000
209,10867.000
210,10480.000
211,10674.000
212,10598.000
213,10773.000
214,10562.000
215,10693.000
216,10672.000
217,10593.000
218,10536.000
219,10832.000
220,10500.000
221,10634.000
222,10347.000
223,10580.000
224,10630.000
225,10610.000
226,10595.000
227,10577.000
228,10346.000
229,10597.000
230,10508.000
231,10587.000
232,10851.000
233,10838.000
234,10672.000
235,10551.000
236,10622.000
237,10471.000
238,10425.000
239,10799.000
240,10636.000
241,10630.000
242,10626.000
243,10634.000
244,10594.000
245,10515.000
246,10826.000
247,10760.000
248,10598.000
249,10631.000
250,10651.000
251,10515.000
252,10563.000
253,10674.000
254,10612.000
255,10573.000
256,10505.000
257,10379.000
258,10538.000
259,10493.000
260,10504.000
261,10476.000
262,10755.000
263,10573.000
264,10501.000
265,10816.000
266,10800.000
267,10720.000
268,10469.000
269,10599.000
270,10702.000
271,10766.000
272,10587.000
273,10690.000
274,11021.000
275,10545.000
276,10418.000
277,10713.000
278,10468.000
279,10695.000
280,10817.000
281,10671.000
282,10777.000
283,10679.000
284,10575.000
285,10701.000
286,10832.000
287,10356.000
288,10710.000
289,10836.000
290,10571.000
291,10539.000
292,10707.000
293,10680.000
294,10686.000
295,10912.000
296,10742.000
297,10642.000
298,10617.000
299,10346.000
300,10586.000
301,10545.000
302,10583.000
303,10734.000
304,10520.000
305,10778.000
306,10889.000
307,10330.000
308,10693.000
309,10544.000
310,10813.000
311,10603.000
312,10718.000
313,10987.000
314,10883.000
315,10863.000
316,10894.000
317,10764.000
318,10630.000
319,10731.000
320,10696.000
321,10657.000
322,10705.000
323,10848.000
324,10456.000
325,10748.000
326,10736.000
327,10505.000
328,10782.000
329,10780.000
330,10609.000
331,10701.000
332,10596.000
333,10651.000
334,10812.000
335,10651.000
336,10659.000
337,10782.000
338,11032.000
339,10365.000
340,10746.000
341,11050.000
342,10722.000
343,10679.000
344,10598.000
345,10523.000
346,10649.000
347,10587.000
348,10651.000
349,10378.000
350,10412.000
351,10828.000
352,10543.000
353,10496.000
354,10801.000
355,10833.000
356,10456.000
357,10637.000
358,10546.000
359,10656.000
360,10896.000
361,10808.000
362,10648.000
363,10712.000
364,10539.000
365,10421.000
366,10683.000
367,10516.000
368,10466.000
369,10521.000
370,10748.000
371,10777.000
372,10876.000
373,10759.000
374,10804.000
375,10602.000
376,10814.000
377,10854.000
378,10602.000
379,10692.000
380,10671.000
381,10654.000
382,10711.000
383,10857.000
384,10542.000
385,10752.000
386,10864.000
387,10620.000
388,10744.000
389,10704.000
390,10728.000
391,10680.000
392,10762.000
393,11229.000
394,10819.000
395,10503.000
396,10550.000
397,10444.000
398,10495.000
399,10740.000
400,10718.000
401,10708.000
402,10650.000
403,11001.000
404,10617.000
405,10443.000
406,10467.000
407,10718.000
408,10542.000
409,10617.000
410,10488.000
411,10863.000
412,10707.000
413,10585.000
414,10580.000
415,10887.000
416,10478.000
417,10913.000
418,11024.000
419,11020.000
420,10419.000
421,10392.000
422,10704.000
423,10615.000
424,10782.000
425,10745.000
426,10841.000
427,10634.000
428,10673.000
429,10560.000
430,10803.000
431,10368.000
432,10734.000
433,10529.000
434,10742.000
435,10596.000
436,10803.000
437,10446.000
438,10676.000
439,10556.000
440,10713.000
441,10653.000
442,10620.000
443,10605.000
444,10674.000
445,10584.000
446,10513.000
447,10780.000
448,10755.000
449,10694.000
450,10383.000
451,10706.000
452,10664.000
453,10417.000
454,10795.000
455,10766.000
456,10361.000
457,10638.000
458,10482.000
459,10884.000
460,10467.000
461,10622.000
462,10825.000
463,10840.000
464,10723.000
465,10758.000
466,10566.000
467,10739.000
468,10795.000
469,10583.000
470,10729.000
471,10674.000
472,10657.000
473,10632.000
474,10739.000
475,10654.000
476,10943.000
477,10732.000
478,10228.000
479,10546.000
480,10522.000
481,10813.000
482,10600.000
483,10543.000
484,10507.000
485,10452.000
486,10548.000
487,10480.000
488,10718.000
489,10451.000
490,10861.000
491,10444.000
492,10855.000
493,10507.000
494,10748.000
495,11125.000
496,10351.000
497,10578.000
498,10776.000
499,10729.000
500,10717.000
501,10754.000
502,10786.000
503,10662.000
504,10805.000
505,10523.000
506,10721.000
507,10751.000
508,10795.000
509,10239.000
510,10500.000
511,10437.000
512,10323.000
513,10659.000
514,10604.000
515,10629.000
516,10412.000
517,10663.000
518,10729.000
519,10642.000
520,10711.000
521,10620.000
522,10731.000
523,10231.000
524,10624.000
525,10579.000
526,10901.000
527,10577.000
528,10888.000
529,10703.000
530,10783.000
531,10640.000
532,10788.000
533,10634.000
534,10592.000
535,10850.000
536,10446.000
537,10699.000
538,10843.000
539,10692.000
540,10872.000
541,10919.000
542,10460.000
543,10708.000
544,10512.000
545,10524.000
546,10357.000
547,10876.000
548,10886.000
549,10672.000
550,10757.000
551,10500.000
552,10309.000
553,10737.000
554,10815.000
555,10632.000
556,10596.000
557,10649.000
558,10516.000
559,10817.000
560,10423.000
561,10727.000
562,10574.000
563,10664.000
564,10944.000
565,10518.000
566,10607.000
567,10287.000
568,10650.000
569,10647.000
570,10619.000
571,10685.000
572,10428.000
573,10272.000
574,10834.000
575,10779.000
576,10926.000
577,10528.000
578,10289.000
579,10828.000
580,10678.000
581,10880.000
582,10905.000
583,10748.000
584,10803.000
585,10787.000
586,10515.000
587,10888.000
588,10523.000
589,10473.000
590,10406.000
591,10463.000
592,10504.000
593,10520.000
594,10468.000
595,10762.000
596,10791.000
597,10711.000
598,10565.000
599,10696.000
600,10945.000
601,10783.000
602,10803.000
603,10918.000
604,10796.000
605,10600.000
606,11109.000
607,10477.000
608,10607.000
609,10660.000
610,10640.000
611,10537.000
612,10579.000
613,10733.000
614,10768.000
615,10723.000
616,10769.000
617,10824.000
618,10922.000
619,10467.000
620,10743.000
621,10698.000
622,11021.000
623,10737.000
624,10580.000
625,10533.000
626,10761.000
627,10612.000
628,11010.000
629,10726.000
630,10665.000
631,10470.000
632,10768.000
633,10562.000
634,10771.000
635,10723.000
636,10803.000
637,10569.000
638,10807.000
639,10874.000
640,10621.000
641,10650.000
642,10528.000
643,10574.000
644,10559.000
645,10472.000
646,10458.000
647,10708.000
648,10562.000
649,10452.000
650,10676.000
651,10381.000
652,10737.000
653,10463.000
654,10825.000
655,10439.000
656,10638.000
657,10589.000
658,10706.000
659,10609.000
660,10839.000
661,10925.000
662,10489.000
663,10577.000
664,10947.000
665,10590.000
666,10449.000
667,10848.000
668,10571.000
669,10526.000
670,10503.000
671,10895.000
672,10699.000
673,10609.000
674,10545.000
675,10725.000
676,10709.000
677,10728.000
678,10334.000
679,10545.000
680,10737.000
681,10728.000
682,10605.000
683,10477.000
684,10554.000
685,10749.000
686,10631.000
687,10574.000
688,10677.000
689,10607.000
690,10641.000
691,10536.000
692,10418.000
693,10848.000
694,10680.000
695,10544.000
696,10752.000
697,10738.000
698,10827.000
699,10987.000
700,10467.000
701,10391.000
702,10535.000
703,10524.000
704,10817.000
705,10906.000
706,10374.000
707,10537.000
708,10739.000
709,10525.000
710,10713.000
711,10790.000
712,10554.000
713,10591.000
714,10764.000
715,10580.000
716,10737.000
717,10708.000
718,10642.000
719,10458.000
720,10422.000
721,10677.000
722,10872.000
723,10514.000
724,10598.000
725,10929.000
726,10661.000
727,10813.000
728,10992.000
729,10784.000
730,10808.000
731,10599.000
732,10828.000
733,10647.000
734,11035.000
735,10723.000
736,10725.000
737,10560.000
738,10782.000
739,10625.000
740,10850.000
741,10711.000
742,10835.000
743,10541.000
744,10771.000
745,10683.000
746,10694.000
747,10409.000
748,10614.000
749,10651.000
750,10747.000
751,10514.000
