lambda_idx,t_1_ms
0,10947.000
1,10924.000
2,10975.000
3,10906.000
4,10959.000
5,10874.000
6,10895.000
7,10938.000
8,10911.000
9,11358.000
10,11189.000
11,11077.000
12,11217.000
13,10993.000
14,10895.000
15,10995.000
16,10828.000
17,10966.000
18,10957.000
19,10766.000
20,11079.000
21,11080.000
22,10833.000
23,10815.000
24,11045.000
25,10806.000
26,11033.000
27,10792.000
28,10674.000
29,10851.000
30,10933.000
31,10970.000
32,11123.000
33,10589.000
34,10809.000
35,10950.000
36,10589.000
37,11005.000
38,11029.000
39,11040.000
40,10722.000
41,10723.000
42,10879.000
43,10968.000
44,10925.000
45,10954.000
46,10937.000
47,10707.000
48,10860.000
49,11133.000
50,10750.000
51,10902.000
52,11088.000
53,10926.000
54,10798.000
55,10906.000
56,10933.000
57,10914.000
58,10572.000
59,10655.000
60,11097.000
61,10924.000
62,10828.000
63,10692.000
64,10928.000
65,10625.000
66,10609.000
67,10467.000
68,10885.000
69,10624.000
70,10646.000
71,10785.000
72,10739.000
73,10736.000
74,11041.000
75,10819.000
76,10597.000
77,10798.000
78,10657.000
79,10717.000
80,10726.000
81,10973.000
82,11087.000
83,10592.000
84,10766.000
85,10849.000
86,10638.000
87,10836.000
88,11000.000
89,10674.000
90,10521.000
91,10810.000
92,10496.000
93,10873.000
94,10697.000
95,10953.000
96,11005.000
97,10657.000
98,10806.000
99,10903.000
100,10510.000
101,10623.000
102,10700.000
103,10612.000
104,10449.000
105,10436.000
106,10758.000
107,10673.000
108,10705.000
109,10304.000
110,10679.000
111,10758.000
112,10870.000
113,10775.000
114,10869.000
115,10845.000
116,10837.000
117,10533.000
118,10818.000
119,10666.000
120,10884.000
121,10947.000
122,10866.000
123,10441.000
124,10521.000
125,10646.000
126,10690.000
127,10828.000
128,10532.000
129,10552.000
130,10891.000
131,10433.000
132,10522.000
133,10751.000
134,10690.000
135,10967.000
136,10767.000
137,10573.000
138,10572.000
139,10990.000
140,10783.000
141,10556.000
142,10535.000
143,10487.000
144,10663.000
145,10750.000
146,10762.000
147,10726.000
148,10735.000
149,10509.000
150,10863.000
151,10732.000
152,10785.000
153,10748.000
154,10395.000
155,10728.000
156,10664.000
157,10795.000
158,11098.000
159,10002.000
160,10483.000
161,10801.000
162,10462.000
163,10819.000
164,10609.000
165,10755.000
166,10603.000
167,10572.000
168,10495.000
169,10738.000
170,11004.000
171,10720.000
172,10876.000
173,10720.000
174,10587.000
175,10775.000
176,10684.000
177,10736.000
178,10591.000
179,10602.000
180,10655.000
181,10298.000
182,10379.000
183,10814.000
184,10540.000
185,10456.000
186,10970.000
187,10560.000
188,11059.000
189,10951.000
190,10515.000
191,10912.000
192,11005.000
193,10723.000
194,10862.000
195,10735.000
196,10763.000
197,10573.000
198,10836.000
199,10649.000
200,10977.000
201,10748.000
202,10585.000
203,10536.000
204,10541.000
205,10684.000
206,10324.000
207,10654.000
208,10522.000
209,10790.000
210,10368.000
211,10648.000
212,10508.000
213,10704.000
214,10482.000
215,10662.000
216,10638.000
217,10465.000
218,10553.000
219,10795.000
220,10457.000
221,10576.000
222,10278.000
223,10512.000
224,10595.000
225,10635.000
226,10593.000
227,10550.000
228,10372.000
229,10520.000
230,10492.000
231,10589.000
232,10775.000
233,10823.000
234,10554.000
235,10477.000
236,10591.000
237,10416.000
238,10360.000
239,10780.000
240,10566.000
241,10631.000
242,10571.000
243,10545.000
244,10506.000
245,10445.000
246,10829.000
247,10777.000
248,10603.000
249,10605.000
250,10578.000
251,10531.000
252,10504.000
253,10611.000
254,10633.000
255,10551.000
256,10413.000
257,10296.000
258,10478.000
259,10419.000
260,10492.000
261,10482.000
262,10712.000
263,10528.000
264,10488.000
265,10788.000
266,10742.000
267,10705.000
268,10447.000
269,10558.000
270,10667.000
271,10740.000
272,10569.000
273,10707.000
274,11001.000
275,10544.000
276,10371.000
277,10700.000
278,10416.000
279,10719.000
280,10751.000
281,10664.000
282,10763.000
283,10642.000
284,10530.000
285,10647.000
286,10840.000
287,10380.000
288,10724.000
289,10754.000
290,10572.000
291,10482.000
292,10658.000
293,10603.000
294,10591.000
295,10879.000
296,10672.000
297,10535.000
298,10553.000
299,10289.000
300,10531.000
301,10510.000
302,10546.000
303,10635.000
304,10508.000
305,10815.000
306,10822.000
307,10260.000
308,10690.000
309,10496.000
310,10853.000
311,10626.000
312,10648.000
313,10885.000
314,10812.000
315,10763.000
316,10851.000
317,10748.000
318,10640.000
319,10659.000
320,10634.000
321,10524.000
322,10670.000
323,10833.000
324,10470.000
325,10695.000
326,10661.000
327,10450.000
328,10726.000
329,10751.000
330,10565.000
331,10632.000
332,10601.000
333,10581.000
334,10724.000
335,10640.000
336,10623.000
337,10711.000
338,10964.000
339,10311.000
340,10721.000
341,10959.000
342,10679.000
343,10606.000
344,10571.000
345,10519.000
346,10639.000
347,10533.000
348,10625.000
349,10325.000
350,10364.000
351,10761.000
352,10521.000
353,10489.000
354,10754.000
355,10872.000
356,10447.000
357,10586.000
358,10542.000
359,10578.000
360,10848.000
361,10814.000
362,10568.000
363,10656.000
364,10520.000
365,10381.000
366,10646.000
367,10498.000
368,10413.000
369,10447.000
370,10715.000
371,10697.000
372,10848.000
373,10701.000
374,10809.000
375,10585.000
376,10765.000
377,10802.000
378,10583.000
379,10662.000
380,10696.000
381,10701.000
382,10685.000
383,10822.000
384,10633.000
385,10696.000
386,10783.000
387,10585.000
388,10724.000
389,10598.000
390,10666.000
391,10637.000
392,10776.000
393,11218.000
394,10749.000
395,10490.000
396,10515.000
397,10432.000
398,10392.000
399,10734.000
400,10670.000
401,10656.000
402,10584.000
403,10981.000
404,10542.000
405,10416.000
406,10378.000
407,10685.000
408,10504.000
409,10549.000
410,10482.000
411,10846.000
412,10670.000
413,10497.000
414,10528.000
415,10827.000
416,10457.000
417,10941.000
418,11000.000
419,10976.000
420,10456.000
421,10374.000
422,10673.000
423,10555.000
424,10748.000
425,10708.000
426,10756.000
427,10590.000
428,10749.000
429,10526.000
430,10753.000
431,10355.000
432,10680.000
433,10552.000
434,10646.000
435,10518.000
436,10734.000
437,10379.000
438,10686.000
439,10449.000
440,10692.000
441,10618.000
442,10550.000
443,10551.000
444,10537.000
445,10556.000
446,10495.000
447,10792.000
448,10694.000
449,10547.000
450,10385.000
451,10639.000
452,10673.000
453,10434.000
454,10768.000
455,10728.000
456,10341.000
457,10602.000
458,10440.000
459,10808.000
460,10438.000
461,10592.000
462,10772.000
463,10835.000
464,10695.000
465,10672.000
466,10547.000
467,10705.000
468,10781.000
469,10540.000
470,10662.000
471,10682.000
472,10600.000
473,10645.000
474,10712.000
475,10631.000
476,10893.000
477,10694.000
478,10205.000
479,10526.000
480,10497.000
481,10760.000
482,10585.000
483,10495.000
484,10502.000
485,10413.000
486,10436.000
487,10394.000
488,10642.000
489,10402.000
490,10855.000
491,10444.000
492,10803.000
493,10414.000
494,10642.000
495,11107.000
496,10333.000
497,10513.000
498,10694.000
499,10701.000
500,10703.000
501,10715.000
502,10754.000
503,10605.000
504,10728.000
505,10416.000
506,10727.000
507,10655.000
508,10774.000
509,10245.000
510,10378.000
511,10369.000
512,10267.000
513,10653.000
514,10591.000
515,10590.000
516,10414.000
517,10641.000
518,10727.000
519,10639.000
520,10602.000
521,10624.000
522,10674.000
523,10186.000
524,10673.000
525,10572.000
526,10896.000
527,10511.000
528,10922.000
529,10683.000
530,10748.000
531,10585.000
532,10735.000
533,10594.000
534,10585.000
535,10837.000
536,10453.000
537,10641.000
538,10795.000
539,10704.000
540,10809.000
541,10830.000
542,10388.000
543,10660.000
544,10451.000
545,10476.000
546,10300.000
547,10849.000
548,10821.000
549,10741.000
550,10671.000
551,10488.000
552,10296.000
553,10660.000
554,10765.000
555,10598.000
556,10516.000
557,10677.000
558,10425.000
559,10796.000
560,10459.000
561,10657.000
562,10506.000
563,10596.000
564,10884.000
565,10479.000
566,10579.000
567,10320.000
568,10579.000
569,10583.000
570,10529.000
571,10623.000
572,10407.000
573,10254.000
574,10827.000
575,10742.000
576,10894.000
577,10482.000
578,10288.000
579,10786.000
580,10649.000
581,10812.000
582,10818.000
583,10659.000
584,10740.000
585,10734.000
586,10440.000
587,10729.000
588,10472.000
589,10378.000
590,10356.000
591,10487.000
592,10499.000
593,10501.000
594,10427.000
595,10633.000
596,10729.000
597,10677.000
598,10470.000
599,10597.000
600,10905.000
601,10751.000
602,10763.000
603,10858.000
604,10757.000
605,10556.000
606,10989.000
607,10400.000
608,10608.000
609,10590.000
610,10569.000
611,10432.000
612,10531.000
613,10706.000
614,10724.000
615,10668.000
616,10734.000
617,10857.000
618,10940.000
619,10411.000
620,10671.000
621,10601.000
622,10968.000
623,10678.000
624,10572.000
625,10421.000
626,10733.000
627,10555.000
628,10960.000
629,10656.000
630,10630.000
631,10411.000
632,10700.000
633,10534.000
634,10696.000
635,10633.000
636,10766.000
637,10540.000
638,10757.000
639,10740.000
640,10654.000
641,10625.000
642,10411.000
643,10534.000
644,10499.000
645,10493.000
646,10429.000
647,10664.000
648,10542.000
649,10451.000
650,10636.000
651,10313.000
652,10659.000
653,10336.000
654,10843.000
655,10412.000
656,10614.000
657,10598.000
658,10681.000
659,10578.000
660,10757.000
661,10865.000
662,10448.000
663,10555.000
664,10936.000
665,10550.000
666,10420.000
667,10778.000
668,10536.000
669,10467.000
670,10469.000
671,10880.000
672,10600.000
673,10558.000
674,10554.000
675,10644.000
676,10644.000
677,10644.000
678,10271.000
679,10475.000
680,10650.000
681,10662.000
682,10534.000
683,10427.000
684,10520.000
685,10761.000
686,10543.000
687,10514.000
688,10666.000
689,10526.000
690,10577.000
691,10429.000
692,10394.000
693,10787.000
694,10594.000
695,10441.000
696,10696.000
697,10693.000
698,10779.000
699,10992.000
700,10429.000
701,10470.000
702,10555.000
703,10463.000
704,10713.000
705,10863.000
706,10277.000
707,10543.000
708,10728.000
709,10550.000
710,10649.000
711,10732.000
712,10500.000
713,10523.000
