lambda_idx,t_1_ms
0,10550.000
1,10599.000
2,10590.000
3,10488.000
4,10554.000
5,10479.000
6,10533.000
7,10532.000
8,10452.000
9,10955.000
10,10739.000
11,10682.000
12,10784.000
13,10563.000
14,10510.000
15,10566.000
16,10427.000
17,10628.000
18,10596.000
19,10380.000
20,10680.000
21,10736.000
22,10355.000
23,10459.000
24,10656.000
25,10440.000
26,10648.000
27,10446.000
28,10284.000
29,10345.000
30,10542.000
31,10559.000
32,10792.000
33,10241.000
34,10431.000
35,10532.000
36,10179.000
37,10642.000
38,10570.000
39,10611.000
40,10330.000
41,10349.000
42,10458.000
43,10586.000
44,10504.000
45,10535.000
46,10489.000
47,10255.000
48,10528.000
49,10757.000
50,10364.000
51,10524.000
52,10634.000
53,10488.000
54,10395.000
55,10517.000
56,10546.000
57,10453.000
58,10197.000
59,10240.000
60,10689.000
61,10555.000
62,10378.000
63,10320.000
64,10480.000
65,10246.000
66,10207.000
67,10010.000
68,10457.000
69,10260.000
70,10213.000
71,10395.000
72,10309.000
73,10281.000
74,10646.000
75,10392.000
76,10153.000
77,10403.000
78,10280.000
79,10341.000
80,10315.000
81,10561.000
82,10738.000
83,10153.000
84,10394.000
85,10510.000
86,10250.000
87,10401.000
88,10583.000
89,10273.000
90,10186.000
91,10440.000
92,10131.000
93,10516.000
94,10289.000
95,10480.000
96,10611.000
97,10366.000
98,10446.000
99,10461.000
100,10079.000
101,10238.000
102,10322.000
103,10142.000
104,9990.000
105,10031.000
106,10358.000
107,10199.000
108,10344.000
109,9892.000
110,10324.000
111,10355.000
112,10502.000
113,10337.000
114,10447.000
115,10493.000
116,10499.000
117,10059.000
118,10396.000
119,10276.000
120,10444.000
121,10470.000
122,10527.000
123,10092.000
124,10068.000
125,10211.000
126,10273.000
127,10454.000
128,10128.000
129,10163.000
130,10497.000
131,10042.000
132,10112.000
133,10373.000
134,10280.000
135,10560.000
136,10339.000
137,10192.000
138,10106.000
139,10546.000
140,10429.000
141,10186.000
142,10086.000
143,10082.000
144,10264.000
145,10353.000
146,10431.000
147,10326.000
148,10377.000
149,10114.000
150,10473.000
151,10316.000
152,10362.000
153,10377.000
154,10051.000
155,10310.000
156,10314.000
157,10411.000
158,10788.000
159,9649.000
160,10131.000
161,10407.000
162,10091.000
163,10432.000
164,10211.000
165,10406.000
166,10163.000
167,10211.000
168,10104.000
169,10316.000
170,10562.000
171,10267.000
172,10460.000
