lambda_idx,t_1_ms
0,10506.000
1,10537.000
2,10525.000
3,10455.000
4,10561.000
5,10438.000
6,10478.000
7,10481.000
8,10386.000
9,10850.000
10,10723.000
11,10627.000
12,10723.000
13,10535.000
14,10494.000
15,10521.000
16,10397.000
17,10561.000
18,10450.000
19,10279.000
20,10621.000
21,10644.000
22,10328.000
23,10376.000
24,10651.000
25,10331.000
26,10598.000
27,10359.000
28,10188.000
29,10281.000
30,10526.000
31,10515.000
32,10670.000
33,10149.000
34,10333.000
35,10423.000
36,10165.000
37,10557.000
38,10581.000
39,10540.000
40,10273.000
41,10321.000
42,10423.000
43,10490.000
44,10417.000
45,10447.000
46,10491.000
47,10268.000
48,10412.000
49,10640.000
50,10275.000
51,10502.000
52,10622.000
53,10420.000
54,10340.000
55,10433.000
56,10450.000
57,10376.000
58,10115.000
59,10215.000
60,10638.000
61,10464.000
62,10399.000
63,10245.000
64,10439.000
65,10205.000
66,10136.000
67,9986.000
68,10341.000
69,10171.000
70,10204.000
71,10315.000
72,10264.000
73,10231.000
74,10577.000
75,10347.000
76,10146.000
77,10344.000
78,10171.000
79,10286.000
80,10287.000
81,10468.000
82,10625.000
83,10103.000
84,10336.000
85,10377.000
86,10172.000
87,10332.000
88,10530.000
89,10228.000
90,10100.000
91,10382.000
92,10117.000
93,10441.000
94,10284.000
95,10462.000
96,10496.000
97,10265.000
98,10373.000
99,10434.000
100,10055.000
101,10174.000
102,10265.000
103,10083.000
104,9969.000
105,9997.000
106,10305.000
107,10211.000
108,10325.000
109,9899.000
110,10211.000
111,10371.000
112,10390.000
113,10349.000
114,10400.000
115,10411.000
116,10405.000
117,10001.000
118,10378.000
119,10177.000
120,10385.000
121,10478.000
122,10449.000
123,10013.000
124,10038.000
125,10136.000
126,10223.000
127,10369.000
128,10125.000
129,10119.000
130,10409.000
131,10028.000
132,10053.000
133,10272.000
134,10254.000
135,10546.000
136,10296.000
137,10154.000
138,10103.000
139,10533.000
140,10341.000
141,10141.000
142,10050.000
143,10052.000
144,10202.000
145,10279.000
146,10399.000
147,10254.000
148,10272.000
149,10023.000
150,10422.000
151,10280.000
152,10263.000
153,10263.000
154,9948.000
155,10193.000
156,10192.000
157,10402.000
158,10715.000
159,9647.000
160,10062.000
161,10350.000
162,10029.000
163,10368.000
164,10166.000
165,10334.000
166,10081.000
167,10157.000
168,10100.000
169,10310.000
170,10526.000
171,10276.000
172,10431.000
173,10244.000
174,10148.000
175,10349.000
176,10212.000
177,10332.000
178,10148.000
179,10151.000
180,10174.000
181,9788.000
182,9863.000
183,10336.000
184,10112.000
185,10024.000
186,10495.000
187,10123.000
188,10526.000
189,10470.000
190,10049.000
191,10462.000
192,10554.000
193,10260.000
194,10424.000
195,10295.000
196,10331.000
197,10124.000
198,10357.000
199,10129.000
200,10603.000
201,10255.000
202,10109.000
203,10072.000
204,10166.000
205,10304.000
206,9897.000
207,10158.000
208,10094.000
209,10369.000
210,9902.000
211,10203.000
212,10099.000
213,10234.000
214,10062.000
215,10164.000
216,10143.000
217,10036.000
218,10067.000
219,10342.000
220,10035.000
221,10091.000
222,9827.000
223,10064.000
224,10097.000
225,10168.000
226,10121.000
227,10048.000
228,9835.000
229,10084.000
230,10048.000
231,10113.000
232,10369.000
233,10353.000
234,10117.000
235,10050.000
236,10105.000
237,9935.000
238,9942.000
239,10300.000
240,10145.000
241,10222.000
242,10122.000
243,10111.000
244,10130.000
245,9971.000
246,10368.000
247,10297.000
248,10138.000
249,10198.000
250,10082.000
251,10089.000
252,10092.000
253,10190.000
254,10202.000
255,10120.000
256,9991.000
257,9849.000
258,9990.000
259,10028.000
260,10037.000
261,9984.000
262,10257.000
263,10065.000
264,10027.000
265,10349.000
266,10262.000
267,10197.000
268,9993.000
269,10112.000
270,10228.000
271,10249.000
272,10150.000
273,10165.000
274,10514.000
275,10076.000
276,9971.000
277,10279.000
278,10009.000
279,10262.000
280,10265.000
281,10185.000
282,10312.000
283,10150.000
284,10068.000
285,10175.000
286,10351.000
287,9804.000
288,10203.000
289,10333.000
290,10088.000
291,9991.000
292,10232.000
293,10113.000
294,10181.000
295,10456.000
296,10285.000
297,10114.000
298,10093.000
299,9899.000
300,10128.000
301,10049.000
302,10165.000
303,10210.000
304,10022.000
305,10275.000
306,10394.000
307,9805.000
308,10221.000
309,10030.000
310,10337.000
311,10089.000
312,10241.000
313,10438.000
314,10418.000
315,10371.000
316,10413.000
317,10336.000
318,10170.000
319,10245.000
320,10181.000
321,10133.000
322,10221.000
323,10345.000
324,10037.000
325,10258.000
326,10259.000
327,9972.000
328,10264.000
329,10292.000
330,10145.000
331,10239.000
332,10120.000
333,10183.000
