lambda_idx,t_1_ms
0,11009.000
1,11026.000
2,11057.000
3,11056.000
4,11032.000
5,10878.000
6,10952.000
7,10989.000
8,10944.000
9,11448.000
10,11210.000
11,11123.000
12,11255.000
13,11080.000
14,10953.000
15,11045.000
16,10933.000
17,11036.000
18,11007.000
19,10823.000
20,11151.000
21,11131.000
22,10840.000
23,10878.000
24,11096.000
25,10832.000
26,11082.000
27,10913.000
28,10711.000
29,10839.000
30,10989.000
31,11056.000
32,11208.000
33,10781.000
34,10859.000
35,11041.000
36,10633.000
37,11067.000
38,11070.000
39,11074.000
40,10731.000
41,10794.000
42,10909.000
43,10992.000
44,10980.000
45,10976.000
46,10986.000
47,10766.000
48,10933.000
49,11172.000
50,10827.000
51,10995.000
52,11217.000
53,10913.000
54,10822.000
55,10932.000
56,10990.000
57,10910.000
58,10613.000
59,10708.000
60,11136.000
61,10992.000
62,10862.000
63,10790.000
64,10928.000
65,10688.000
66,10651.000
67,10506.000
68,10886.000
69,10635.000
70,10642.000
71,10833.000
72,10823.000
73,10787.000
74,11096.000
75,10860.000
76,10650.000
77,10844.000
78,10717.000
79,10757.000
80,10805.000
81,11008.000
82,11154.000
83,10707.000
84,10811.000
85,10972.000
86,10710.000
87,10841.000
88,11018.000
89,10716.000
90,10560.000
91,10869.000
92,10593.000
93,10951.000
94,10748.000
95,10927.000
96,11056.000
97,10719.000
98,10899.000
99,10941.000
100,10497.000
101,10671.000
102,10772.000
103,10613.000
104,10477.000
105,10587.000
106,10843.000
107,10686.000
108,10780.000
109,10412.000
110,10799.000
111,10852.000
112,10861.000
113,10805.000
114,10919.000
115,10852.000
116,10926.000
117,10545.000
118,10800.000
119,10740.000
120,10926.000
121,10929.000
122,10972.000
123,10483.000
124,10587.000
125,10675.000
126,10790.000
127,10835.000
128,10625.000
129,10588.000
130,10922.000
131,10523.000
132,10549.000
133,10742.000
134,10742.000
135,10998.000
136,10770.000
137,10641.000
138,10606.000
139,11017.000
140,10824.000
141,10651.000
142,10560.000
143,10529.000
144,10732.000
145,10769.000
146,10828.000
147,10811.000
148,10856.000
149,10540.000
150,10867.000
151,10792.000
152,10836.000
153,10807.000
154,10480.000
155,10736.000
156,10671.000
157,10887.000
158,11210.000
159,10081.000
160,10637.000
161,10815.000
162,10504.000
163,10880.000
164,10691.000
165,10807.000
166,10695.000
167,10607.000
168,10530.000
169,10767.000
170,11042.000
171,10728.000
172,10885.000
173,10734.000
174,10603.000
175,10819.000
176,10743.000
177,10772.000
178,10619.000
179,10661.000
180,10728.000
181,10324.000
182,10457.000
183,10844.000
184,10636.000
185,10469.000
186,11032.000
187,10582.000
188,11078.000
189,10971.000
190,10599.000
191,10959.000
192,11095.000
193,10795.000
194,10919.000
195,10747.000
196,10809.000
197,10612.000
198,10849.000
199,10708.000
200,11137.000
201,10727.000
202,10579.000
203,10539.000
204,10631.000
205,10789.000
206,10364.000
207,10678.000
208,10616.000
209,10875.000
210,10482.000
211,10754.000
212,10596.000
213,10729.000
214,10577.000
215,10690.000
216,10716.000
217,10545.000
218,10563.000
219,10816.000
220,10506.000
221,10603.000
222,10370.000
223,10573.000
224,10612.000
225,10631.000
226,10654.000
227,10534.000
228,10376.000
229,10570.000
230,10554.000
231,10594.000
232,10883.000
233,10893.000
234,10643.000
235,10559.000
236,10609.000
237,10502.000
238,10382.000
239,10802.000
240,10631.000
241,10717.000
242,10715.000
243,10639.000
244,10539.000
245,10468.000
246,10871.000
247,10796.000
248,10656.000
249,10647.000
250,10606.000
251,10581.000
252,10631.000
253,10655.000
254,10657.000
255,10588.000
256,10483.000
257,10378.000
258,10506.000
259,10465.000
260,10514.000
261,10555.000
262,10809.000
263,10584.000
264,10536.000
265,10828.000
266,10774.000
267,10695.000
268,10466.000
269,10613.000
270,10704.000
271,10721.000
272,10641.000
273,10674.000
274,11035.000
275,10585.000
276,10433.000
277,10778.000
278,10534.000
279,10746.000
280,10834.000
281,10680.000
282,10801.000
283,10681.000
284,10549.000
285,10723.000
286,10888.000
287,10402.000
288,10714.000
289,10875.000
290,10585.000
291,10499.000
292,10713.000
293,10690.000
294,10721.000
295,10928.000
296,10723.000
297,10655.000
298,10659.000
299,10424.000
300,10575.000
301,10540.000
302,10635.000
303,10697.000
304,10489.000
305,10816.000
306,10906.000
307,10291.000
308,10695.000
309,10570.000
310,10890.000
311,10618.000
312,10697.000
313,10968.000
314,10835.000
315,10869.000
316,10966.000
317,10825.000
318,10664.000
319,10742.000
320,10684.000
321,10642.000
322,10732.000
323,10861.000
324,10576.000
325,10776.000
326,10775.000
327,10496.000
328,10783.000
329,10827.000
330,10590.000
331,10688.000
332,10652.000
333,10680.000
334,10848.000
335,10704.000
336,10617.000
337,10742.000
338,11040.000
339,10381.000
340,10737.000
341,11027.000
342,10704.000
343,10655.000
344,10566.000
345,10580.000
346,10739.000
347,10681.000
348,10713.000
349,10373.000
350,10455.000
351,10848.000
352,10590.000
353,10558.000
354,10816.000
355,10833.000
356,10526.000
357,10642.000
358,10544.000
359,10644.000
360,10878.000
361,10893.000
362,10664.000
363,10758.000
364,10544.000
365,10452.000
366,10719.000
367,10553.000
368,10496.000
369,10534.000
370,10722.000
371,10796.000
372,10912.000
373,10728.000
374,10824.000
375,10651.000
376,10845.000
377,10823.000
378,10620.000
379,10775.000
380,10717.000
381,10746.000
382,10716.000
383,10880.000
384,10608.000
385,10761.000
386,10888.000
387,10666.000
388,10710.000
389,10708.000
390,10719.000
391,10712.000
392,10780.000
393,11227.000
394,10805.000
395,10462.000
396,10553.000
397,10412.000
398,10472.000
399,10720.000
400,10705.000
401,10689.000
402,10672.000
403,11000.000
404,10574.000
405,10501.000
406,10461.000
407,10756.000
408,10515.000
409,10578.000
410,10524.000
411,10836.000
412,10705.000
413,10625.000
414,10564.000
415,10829.000
416,10539.000
417,10971.000
418,11037.000
419,10982.000
420,10448.000
421,10323.000
422,10706.000
423,10604.000
424,10771.000
425,10751.000
426,10857.000
427,10623.000
428,10705.000
429,10599.000
430,10787.000
431,10433.000
432,10710.000
433,10615.000
434,10775.000
435,10606.000
436,10792.000
437,10449.000
438,10771.000
439,10512.000
440,10769.000
441,10665.000
442,10563.000
443,10633.000
444,10650.000
445,10644.000
446,10560.000
447,10804.000
448,10789.000
449,10602.000
450,10319.000
451,10680.000
452,10745.000
453,10467.000
454,10779.000
455,10795.000
456,10408.000
457,10641.000
458,10520.000
459,10830.000
460,10484.000
461,10682.000
462,10851.000
463,10891.000
464,10773.000
465,10729.000
466,10569.000
467,10803.000
468,10880.000
469,10526.000
470,10750.000
471,10686.000
472,10690.000
473,10700.000
474,10801.000
475,10682.000
476,10977.000
477,10809.000
478,10224.000
479,10548.000
480,10518.000
481,10868.000
482,10616.000
483,10553.000
484,10541.000
485,10504.000
486,10501.000
487,10437.000
488,10694.000
489,10448.000
490,10918.000
491,10503.000
492,10878.000
493,10530.000
494,10742.000
495,11148.000
496,10379.000
497,10551.000
498,10765.000
499,10741.000
500,10677.000
501,10745.000
502,10798.000
503,10636.000
504,10786.000
505,10489.000
506,10696.000
507,10680.000
508,10838.000
509,10242.000
510,10453.000
511,10441.000
512,10338.000
513,10745.000
514,10622.000
515,10641.000
516,10422.000
517,10706.000
518,10741.000
519,10751.000
520,10672.000
521,10658.000
522,10701.000
523,10209.000
524,10644.000
525,10606.000
526,10947.000
527,10604.000
528,10940.000
529,10678.000
530,10801.000
531,10623.000
532,10787.000
533,10641.000
534,10610.000
535,10858.000
536,10480.000
537,10678.000
538,10782.000
539,10745.000
540,10862.000
541,10857.000
542,10483.000
543,10718.000
544,10477.000
545,10514.000
546,10368.000
547,10903.000
548,10876.000
549,10666.000
550,10741.000
551,10553.000
552,10356.000
553,10774.000
554,10785.000
555,10709.000
556,10602.000
557,10680.000
558,10498.000
559,10830.000
560,10503.000
561,10712.000
562,10577.000
563,10651.000
564,10907.000
565,10528.000
566,10649.000
567,10326.000
568,10602.000
569,10702.000
570,10552.000
571,10676.000
572,10478.000
573,10285.000
574,10887.000
575,10836.000
576,10930.000
577,10550.000
578,10337.000
579,10804.000
580,10693.000
581,10848.000
582,10893.000
583,10753.000
584,10749.000
585,10762.000
586,10480.000
587,10839.000
588,10523.000
589,10465.000
590,10410.000
591,10528.000
592,10539.000
593,10518.000
594,10487.000
595,10740.000
596,10795.000
597,10726.000
598,10522.000
599,10680.000
600,10944.000
601,10781.000
602,10834.000
603,10915.000
604,10810.000
605,10600.000
606,11043.000
607,10480.000
608,10655.000
609,10632.000
610,10605.000
611,10499.000
612,10579.000
613,10758.000
614,10780.000
615,10649.000
616,10738.000
617,10888.000
618,11026.000
619,10482.000
620,10738.000
621,10636.000
622,10993.000
623,10733.000
624,10600.000
625,10532.000
626,10809.000
627,10634.000
628,10952.000
629,10698.000
630,10686.000
631,10493.000
632,10759.000
633,10563.000
634,10818.000
635,10677.000
636,10736.000
637,10554.000
638,10797.000
639,10854.000
640,10626.000
641,10645.000
642,10535.000
643,10581.000
644,10573.000
645,10499.000
646,10414.000
647,10681.000
648,10619.000
649,10473.000
650,10711.000
651,10390.000
652,10657.000
653,10399.000
654,10856.000
655,10419.000
656,10637.000
657,10610.000
658,10726.000
659,10615.000
660,10797.000
661,10979.000
662,10492.000
663,10636.000
664,10971.000
665,10593.000
666,10520.000
667,10890.000
668,10624.000
669,10572.000
670,10552.000
671,10895.000
672,10666.000
673,10607.000
674,10546.000
675,10708.000
676,10721.000
677,10736.000
678,10297.000
679,10629.000
680,10725.000
681,10696.000
682,10592.000
683,10470.000
684,10609.000
685,10794.000
686,10614.000
687,10621.000
688,10707.000
689,10608.000
690,10687.000
691,10548.000
692,10468.000
693,10849.000
694,10753.000
695,10598.000
696,10743.000
697,10736.000
698,10864.000
699,11014.000
700,10521.000
701,10476.000
702,10604.000
703,10564.000
704,10777.000
705,10874.000
706,10406.000
707,10561.000
708,10765.000
709,10543.000
710,10724.000
711,10830.000
712,10538.000
713,10642.000
714,10747.000
715,10591.000
716,10749.000
717,10726.000
718,10654.000
719,10496.000
720,10461.000
721,10639.000
722,10909.000
723,10553.000
724,10620.000
725,10924.000
726,10663.000
727,10826.000
728,11030.000
729,10811.000
730,10816.000
731,10597.000
732,10823.000
733,10676.000
734,11019.000
735,10768.000
736,10780.000
737,10567.000
738,10763.000
739,10667.000
740,10905.000
741,10658.000
742,10815.000
743,10509.000
744,10805.000
745,10671.000
746,10678.000
747,10430.000
