lambda_idx,t_1_ms
0,10964.000
1,10971.000
2,11061.000
3,10987.000
4,11042.000
5,10914.000
6,10983.000
7,11051.000
8,10931.000
9,11454.000
10,11214.000
11,11115.000
12,11236.000
13,11058.000
14,10960.000
15,11061.000
16,10888.000
17,11075.000
18,10981.000
19,10861.000
20,11169.000
21,11126.000
22,10842.000
23,10874.000
24,11098.000
25,10887.000
26,11092.000
27,10885.000
28,10738.000
29,10840.000
30,10957.000
31,11083.000
32,11183.000
33,10744.000
34,10840.000
35,10961.000
36,10676.000
37,11059.000
38,11063.000
39,11061.000
40,10721.000
41,10817.000
42,10917.000
43,10995.000
44,10995.000
45,10983.000
46,11017.000
47,10779.000
48,10941.000
49,11204.000
50,10798.000
51,11005.000
52,11105.000
53,10984.000
54,10809.000
55,10975.000
56,11003.000
57,10926.000
58,10662.000
59,10666.000
60,11141.000
61,10996.000
62,10857.000
63,10748.000
64,10949.000
65,10645.000
66,10643.000
67,10543.000
68,10840.000
69,10663.000
70,10680.000
71,10870.000
72,10775.000
73,10742.000
74,11131.000
75,10885.000
76,10629.000
77,10900.000
78,10728.000
79,10755.000
80,10777.000
81,11017.000
82,11170.000
83,10665.000
84,10826.000
85,10898.000
86,10672.000
87,10865.000
88,10988.000
89,10708.000
90,10603.000
91,10909.000
92,10593.000
93,10932.000
94,10744.000
95,10974.000
96,11024.000
97,10723.000
98,10872.000
99,10921.000
100,10577.000
101,10682.000
102,10765.000
103,10622.000
104,10466.000
105,10532.000
106,10786.000
107,10750.000
108,10823.000
109,10381.000
110,10719.000
111,10881.000
112,10910.000
113,10805.000
114,10840.000
115,10938.000
116,10940.000
117,10476.000
118,10836.000
119,10716.000
120,10931.000
121,10933.000
122,10953.000
123,10492.000
124,10584.000
125,10675.000
126,10743.000
127,10860.000
128,10571.000
129,10639.000
130,10915.000
131,10516.000
132,10544.000
133,10795.000
134,10740.000
135,11018.000
136,10784.000
137,10645.000
138,10594.000
139,10974.000
140,10875.000
141,10692.000
142,10594.000
143,10534.000
144,10732.000
145,10792.000
146,10881.000
147,10837.000
148,10852.000
149,10506.000
150,10893.000
151,10761.000
152,10844.000
153,10839.000
154,10487.000
155,10763.000
156,10761.000
157,10921.000
158,11164.000
159,10156.000
160,10575.000
161,10885.000
162,10518.000
163,10855.000
164,10636.000
165,10823.000
166,10663.000
167,10599.000
168,10528.000
169,10786.000
170,11026.000
171,10804.000
172,10936.000
173,10746.000
174,10603.000
175,10825.000
176,10739.000
177,10785.000
178,10639.000
179,10596.000
180,10727.000
181,10325.000
182,10440.000
183,10863.000
184,10638.000
185,10495.000
186,11049.000
187,10650.000
188,11022.000
189,10946.000
190,10567.000
191,10945.000
192,11045.000
193,10751.000
194,10985.000
195,10750.000
196,10765.000
197,10687.000
198,10924.000
199,10660.000
200,11101.000
201,10773.000
202,10617.000
203,10554.000
204,10651.000
205,10772.000
206,10443.000
207,10637.000
208,10690.000
209,10872.000
210,10474.000
211,10750.000
212,10550.000
213,10721.000
214,10579.000
215,10658.000
216,10698.000
217,10546.000
218,10577.000
219,10803.000
220,10511.000
221,10621.000
222,10374.000
223,10593.000
224,10632.000
225,10641.000
226,10646.000
227,10578.000
228,10364.000
229,10595.000
230,10563.000
231,10643.000
232,10849.000
233,10858.000
234,10621.000
235,10581.000
236,10612.000
237,10457.000
238,10427.000
239,10812.000
240,10629.000
241,10753.000
242,10685.000
243,10650.000
244,10661.000
245,10489.000
246,10832.000
247,10821.000
248,10660.000
249,10682.000
250,10612.000
251,10600.000
252,10618.000
253,10682.000
254,10699.000
255,10538.000
256,10510.000
257,10406.000
258,10493.000
259,10481.000
260,10495.000
261,10469.000
262,10793.000
263,10551.000
264,10529.000
265,10840.000
266,10794.000
267,10720.000
268,10525.000
269,10648.000
270,10713.000
271,10766.000
272,10667.000
273,10784.000
274,11029.000
275,10584.000
276,10492.000
277,10764.000
278,10504.000
279,10761.000
280,10832.000
281,10669.000
282,10839.000
283,10704.000
284,10594.000
285,10738.000
286,10865.000
287,10380.000
288,10722.000
289,10849.000
290,10603.000
291,10525.000
292,10705.000
293,10696.000
294,10654.000
295,10928.000
296,10787.000
297,10657.000
298,10665.000
299,10381.000
300,10596.000
301,10570.000
302,10651.000
303,10699.000
304,10537.000
305,10837.000
306,10929.000
307,10333.000
308,10717.000
309,10594.000
310,10890.000
311,10605.000
312,10666.000
313,11029.000
314,10908.000
315,10886.000
316,10928.000
317,10786.000
318,10617.000
319,10796.000
320,10668.000
321,10609.000
322,10728.000
323,10871.000
324,10514.000
325,10779.000
326,10695.000
327,10522.000
328,10784.000
329,10846.000
330,10623.000
331,10649.000
332,10598.000
333,10707.000
334,10814.000
335,10613.000
336,10657.000
337,10722.000
338,11023.000
339,10374.000
340,10760.000
341,11037.000
342,10776.000
343,10722.000
344,10540.000
345,10557.000
346,10729.000
347,10562.000
348,10696.000
349,10419.000
350,10429.000
351,10832.000
352,10575.000
353,10537.000
354,10859.000
355,10864.000
356,10498.000
357,10651.000
358,10551.000
359,10605.000
360,10901.000
361,10805.000
362,10662.000
363,10702.000
364,10543.000
365,10434.000
366,10709.000
367,10517.000
368,10460.000
369,10523.000
370,10736.000
371,10779.000
372,10905.000
373,10709.000
374,10865.000
375,10605.000
376,10789.000
377,10840.000
378,10600.000
379,10693.000
380,10686.000
381,10707.000
382,10726.000
383,10887.000
384,10629.000
385,10732.000
386,10865.000
387,10598.000
388,10750.000
389,10740.000
390,10771.000
391,10690.000
392,10816.000
393,11302.000
394,10793.000
395,10508.000
396,10568.000
397,10376.000
398,10412.000
399,10730.000
