lambda_idx,t_1_ms
0,10924.000
1,10990.000
2,11027.000
3,10954.000
4,11006.000
5,10831.000
6,10951.000
7,10972.000
8,10863.000
9,11371.000
10,11150.000
11,11039.000
12,11213.000
13,11015.000
14,10924.000
15,11040.000
16,10853.000
17,11039.000
18,10964.000
19,10784.000
20,11106.000
21,11086.000
22,10816.000
23,10888.000
24,11078.000
25,10884.000
26,11096.000
27,10845.000
28,10664.000
29,10809.000
30,10946.000
31,11057.000
32,11188.000
33,10669.000
34,10810.000
35,10938.000
36,10653.000
37,11037.000
38,11030.000
39,11032.000
40,10677.000
41,10718.000
42,10886.000
43,11014.000
44,10958.000
45,10964.000
46,10970.000
47,10734.000
48,10909.000
49,11122.000
50,10760.000
51,10977.000
52,11078.000
53,10902.000
54,10797.000
55,10906.000
56,10929.000
57,10869.000
58,10603.000
59,10650.000
60,11113.000
61,10985.000
62,10813.000
63,10738.000
64,10927.000
65,10665.000
66,10641.000
67,10484.000
68,10843.000
69,10661.000
70,10639.000
71,10772.000
72,10764.000
73,10763.000
74,11071.000
75,10827.000
76,10611.000
77,10832.000
78,10684.000
79,10759.000
80,10739.000
81,10933.000
82,11136.000
83,10634.000
84,10777.000
85,10907.000
86,10624.000
87,10771.000
88,10954.000
89,10725.000
90,10614.000
91,10845.000
92,10513.000
93,10876.000
94,10659.000
95,10937.000
96,10985.000
97,10703.000
98,10856.000
99,10892.000
100,10518.000
101,10654.000
102,10755.000
103,10587.000
104,10462.000
105,10490.000
106,10797.000
107,10694.000
108,10784.000
109,10322.000
110,10693.000
111,10801.000
112,10876.000
113,10808.000
114,10888.000
115,10942.000
116,10900.000
117,10484.000
118,10806.000
119,10712.000
120,10887.000
121,10927.000
122,10907.000
123,10479.000
124,10488.000
125,10719.000
126,10707.000
127,10856.000
128,10568.000
129,10621.000
130,10873.000
131,10509.000
132,10554.000
133,10760.000
134,10718.000
135,10999.000
136,10756.000
137,10597.000
138,10535.000
139,11018.000
140,10868.000
141,10612.000
142,10511.000
143,10506.000
144,10699.000
145,10718.000
146,10762.000
147,10706.000
148,10765.000
149,10473.000
150,10870.000
151,10755.000
152,10775.000
153,10759.000
154,10402.000
155,10700.000
156,10692.000
157,10852.000
158,11173.000
159,10090.000
160,10529.000
161,10815.000
162,10415.000
163,10836.000
164,10599.000
165,10729.000
166,10590.000
167,10579.000
168,10550.000
169,10804.000
170,11011.000
171,10753.000
172,10939.000
173,10716.000
174,10591.000
175,10719.000
176,10661.000
177,10745.000
178,10628.000
179,10628.000
180,10681.000
181,10302.000
182,10379.000
183,10830.000
184,10587.000
185,10481.000
186,10975.000
187,10613.000
188,11037.000
189,10898.000
190,10558.000
191,10938.000
192,11076.000
193,10726.000
194,10900.000
195,10741.000
196,10735.000
197,10585.000
198,10846.000
199,10631.000
200,11101.000
201,10745.000
202,10534.000
203,10528.000
204,10590.000
205,10733.000
206,10376.000
