lambda_idx,t_1_ms
0,10900.000
1,10953.000
2,10979.000
3,10921.000
4,10971.000
5,10882.000
6,10914.000
7,10969.000
8,10871.000
9,11342.000
10,11203.000
11,11066.000
12,11171.000
13,10981.000
14,10881.000
15,10990.000
16,10837.000
17,10970.000
18,10851.000
19,10716.000
20,11132.000
21,11059.000
22,10740.000
23,10834.000
24,11056.000
25,10809.000
26,11044.000
27,10807.000
28,10626.000
29,10744.000
30,10933.000
31,11004.000
32,11170.000
33,10653.000
34,10812.000
35,10954.000
36,10587.000
37,10972.000
38,10962.000
39,11024.000
40,10661.000
41,10741.000
42,10846.000
43,10973.000
44,10945.000
45,10941.000
46,10917.000
47,10711.000
48,10857.000
49,11149.000
50,10774.000
51,10940.000
52,11019.000
53,10878.000
54,10757.000
55,10891.000
56,10961.000
57,10872.000
58,10571.000
59,10627.000
60,11044.000
61,10921.000
62,10801.000
63,10684.000
64,10937.000
65,10613.000
66,10530.000
67,10465.000
68,10867.000
69,10571.000
70,10604.000
71,10677.000
72,10769.000
73,10699.000
74,11030.000
75,10732.000
76,10581.000
77,10782.000
78,10690.000
79,10704.000
80,10728.000
81,10910.000
82,11113.000
83,10606.000
84,10737.000
85,10852.000
86,10607.000
87,10792.000
88,11005.000
89,10607.000
90,10517.000
91,10807.000
92,10531.000
93,10875.000
94,10672.000
95,10880.000
96,11004.000
97,10717.000
98,10853.000
99,10935.000
100,10443.000
101,10595.000
102,10665.000
103,10576.000
104,10435.000
105,10442.000
106,10727.000
107,10660.000
108,10719.000
109,10257.000
110,10680.000
111,10816.000
112,10873.000
113,10728.000
114,10844.000
115,10895.000
116,10869.000
117,10486.000
118,10767.000
119,10648.000
120,10884.000
121,10873.000
122,10974.000
123,10410.000
124,10548.000
125,10591.000
126,10689.000
127,10811.000
128,10504.000
129,10549.000
130,10828.000
131,10452.000
132,10479.000
133,10707.000
134,10666.000
135,10949.000
136,10764.000
137,10563.000
138,10542.000
139,10957.000
140,10789.000
141,10601.000
142,10544.000
143,10492.000
144,10625.000
145,10688.000
146,10825.000
147,10717.000
148,10768.000
149,10468.000
150,10814.000
151,10733.000
152,10759.000
153,10732.000
154,10424.000
155,10706.000
156,10690.000
157,10792.000
158,11087.000
159,10106.000
160,10508.000
161,10772.000
162,10438.000
163,10845.000
164,10574.000
165,10776.000
166,10579.000
167,10609.000
168,10489.000
169,10755.000
170,10953.000
171,10726.000
172,10852.000
173,10700.000
174,10561.000
175,10755.000
176,10653.000
177,10724.000
178,10608.000
179,10570.000
180,10641.000
181,10270.000
182,10320.000
183,10772.000
184,10541.000
185,10432.000
186,10949.000
187,10541.000
188,11042.000
189,10922.000
190,10570.000
191,10865.000
192,11068.000
193,10700.000
194,10840.000
195,10742.000
196,10730.000
197,10597.000
198,10766.000
199,10576.000
200,11078.000
201,10712.000
202,10565.000
203,10495.000
204,10594.000
205,10748.000
206,10360.000
207,10622.000
208,10553.000
209,10771.000
210,10391.000
211,10624.000
212,10521.000
213,10629.000
214,10493.000
215,10585.000
216,10637.000
217,10507.000
218,10516.000
219,10800.000
220,10439.000
221,10512.000
222,10295.000
223,10533.000
224,10633.000
225,10629.000
226,10581.000
227,10529.000
228,10315.000
229,10551.000
230,10446.000
231,10522.000
232,10836.000
233,10784.000
234,10569.000
235,10510.000
236,10560.000
237,10370.000
238,10339.000
239,10692.000
240,10569.000
241,10627.000
242,10589.000
243,10540.000
244,10576.000
245,10436.000
246,10803.000
247,10728.000
248,10591.000
249,10625.000
250,10565.000
251,10528.000
252,10533.000
253,10634.000
254,10582.000
255,10500.000
256,10468.000
257,10291.000
258,10506.000
259,10470.000
260,10444.000
261,10390.000
262,10741.000
263,10528.000
264,10500.000
265,10751.000
266,10739.000
267,10705.000
268,10414.000
269,10545.000
270,10649.000
271,10708.000
272,10590.000
273,10693.000
274,11048.000
275,10496.000
276,10419.000
277,10643.000
278,10437.000
279,10682.000
280,10759.000
281,10627.000
282,10751.000
283,10625.000
284,10511.000
285,10675.000
286,10811.000
287,10325.000
288,10677.000
289,10787.000
290,10563.000
291,10444.000
292,10659.000
293,10581.000
294,10599.000
295,10830.000
296,10684.000
297,10574.000
298,10583.000
299,10316.000
300,10547.000
301,10441.000
302,10535.000
303,10668.000
304,10482.000
305,10790.000
306,10877.000
307,10291.000
308,10661.000
309,10461.000
310,10852.000
311,10539.000
312,10659.000
313,10924.000
314,10804.000
315,10865.000
316,10862.000
317,10812.000
318,10572.000
319,10677.000
320,10605.000
321,10565.000
322,10652.000
323,10857.000
324,10473.000
325,10730.000
326,10692.000
327,10393.000
328,10742.000
329,10730.000
330,10604.000
331,10666.000
332,10591.000
333,10613.000
334,10703.000
335,10534.000
336,10574.000
337,10660.000
