lambda_idx,t_1_ms
0,10782.000
1,10827.000
2,10831.000
3,10712.000
4,10766.000
5,10704.000
6,10730.000
7,10765.000
8,10709.000
9,11224.000
10,10997.000
11,10829.000
12,11105.000
13,10823.000
14,10732.000
15,10843.000
16,10639.000
17,10799.000
18,10751.000
19,10510.000
20,10908.000
21,10903.000
22,10645.000
23,10683.000
24,10915.000
25,10627.000
26,10879.000
27,10612.000
28,10441.000
29,10569.000
30,10763.000
31,10838.000
32,10993.000
33,10445.000
34,10608.000
35,10741.000
36,10439.000
37,10879.000
38,10840.000
39,10859.000
40,10556.000
41,10570.000
42,10682.000
43,10789.000
44,10693.000
45,10752.000
46,10812.000
47,10512.000
48,10703.000
49,10907.000
50,10584.000
51,10777.000
52,10839.000
53,10703.000
54,10555.000
55,10737.000
56,10760.000
57,10710.000
58,10425.000
59,10444.000
60,10893.000
61,10672.000
62,10620.000
63,10533.000
64,10683.000
65,10491.000
66,10435.000
67,10313.000
68,10690.000
69,10471.000
70,10462.000
71,10634.000
72,10544.000
73,10514.000
74,10882.000
75,10652.000
76,10404.000
77,10557.000
78,10453.000
79,10581.000
80,10594.000
81,10791.000
82,10915.000
83,10407.000
84,10602.000
85,10693.000
86,10488.000
87,10658.000
88,10808.000
89,10482.000
90,10367.000
91,10628.000
92,10357.000
93,10703.000
94,10484.000
95,10760.000
96,10845.000
97,10562.000
98,10662.000
99,10713.000
100,10310.000
101,10433.000
102,10547.000
103,10450.000
104,10235.000
105,10307.000
106,10599.000
107,10510.000
108,10604.000
109,10154.000
110,10541.000
111,10594.000
112,10668.000
113,10622.000
114,10671.000
115,10688.000
116,10702.000
117,10261.000
118,10638.000
119,10485.000
120,10694.000
121,10706.000
122,10745.000
123,10255.000
124,10342.000
125,10429.000
126,10536.000
127,10600.000
128,10400.000
129,10388.000
130,10631.000
131,10262.000
132,10334.000
133,10589.000
134,10532.000
135,10788.000
136,10601.000
137,10433.000
138,10353.000
139,10803.000
140,10652.000
141,10420.000
142,10344.000
143,10223.000
144,10463.000
145,10569.000
146,10631.000
147,10501.000
148,10559.000
149,10330.000
150,10655.000
151,10596.000
152,10612.000
153,10571.000
154,10307.000
155,10525.000
156,10499.000
157,10611.000
158,10963.000
159,9938.000
160,10321.000
161,10656.000
162,10282.000
163,10675.000
164,10450.000
165,10587.000
166,10404.000
167,10388.000
168,10300.000
169,10512.000
170,10756.000
171,10525.000
172,10653.000
173,10550.000
174,10382.000
175,10636.000
176,10473.000
177,10562.000
178,10422.000
179,10390.000
180,10520.000
181,10081.000
182,10169.000
183,10646.000
184,10468.000
185,10283.000
186,10785.000
187,10409.000
188,10860.000
189,10744.000
190,10360.000
191,10790.000
192,10865.000
193,10490.000
194,10654.000
195,10492.000
196,10605.000
197,10389.000
198,10640.000
199,10456.000
200,10854.000
201,10551.000
202,10383.000
203,10349.000
204,10408.000
205,10556.000
206,10155.000
207,10450.000
208,10425.000
209,10626.000
210,10191.000
211,10526.000
212,10314.000
213,10491.000
214,10374.000
215,10446.000
216,10408.000
217,10331.000
218,10326.000
219,10583.000
220,10296.000
221,10363.000
222,10160.000
223,10340.000
224,10422.000
225,10420.000
226,10368.000
227,10365.000
228,10176.000
229,10334.000
230,10243.000
231,10373.000
232,10596.000
233,10609.000
234,10405.000
235,10244.000
236,10396.000
237,10261.000
238,10198.000
239,10568.000
240,10413.000
241,10505.000
242,10423.000
243,10429.000
244,10402.000
245,10272.000
246,10692.000
247,10557.000
248,10410.000
249,10483.000
250,10421.000
251,10390.000
252,10405.000
253,10469.000
254,10407.000
255,10364.000
256,10242.000
257,10129.000
258,10347.000
259,10273.000
260,10252.000
261,10281.000
262,10576.000
263,10367.000
264,10299.000
265,10635.000
266,10610.000
267,10496.000
268,10257.000
269,10352.000
270,10490.000
271,10559.000
272,10414.000
273,10495.000
274,10845.000
275,10334.000
276,10175.000
277,10526.000
278,10225.000
279,10550.000
280,10564.000
281,10428.000
282,10591.000
283,10458.000
284,10316.000
285,10454.000
286,10616.000
287,10168.000
288,10523.000
289,10624.000
290,10414.000
291,10294.000
292,10471.000
293,10484.000
294,10443.000
295,10690.000
296,10586.000
297,10454.000
298,10422.000
299,10196.000
300,10335.000
301,10339.000
302,10397.000
303,10552.000
304,10368.000
305,10568.000
306,10692.000
307,10070.000
308,10481.000
309,10342.000
310,10672.000
311,10420.000
312,10468.000
313,10772.000
314,10704.000
315,10624.000
316,10608.000
317,10573.000
318,10443.000
319,10504.000
320,10491.000
321,10430.000
322,10539.000
323,10635.000
324,10267.000
325,10548.000
326,10521.000
327,10264.000
328,10564.000
329,10643.000
330,10381.000
331,10476.000
332,10478.000
333,10417.000
334,10563.000
335,10408.000
336,10405.000
337,10483.000
338,10781.000
339,10177.000
340,10535.000
341,10792.000
342,10491.000
343,10439.000
344,10305.000
345,10334.000
346,10414.000
347,10420.000
348,10460.000
349,10159.000
350,10209.000
351,10628.000
352,10327.000
353,10286.000
354,10584.000
355,10655.000
356,10325.000
357,10469.000
358,10341.000
359,10392.000
360,10717.000
361,10645.000
362,10401.000
363,10494.000
364,10320.000
365,10188.000
366,10407.000
367,10322.000
368,10241.000
369,10230.000
370,10473.000
371,10517.000
372,10622.000
373,10517.000
374,10643.000
375,10427.000
376,10560.000
377,10629.000
378,10361.000
379,10516.000
380,10423.000
381,10514.000
382,10446.000
383,10628.000
384,10384.000
385,10510.000
386,10661.000
387,10371.000
388,10530.000
389,10452.000
390,10516.000
391,10491.000
392,10560.000
393,11039.000
394,10607.000
395,10233.000
396,10318.000
397,10172.000
398,10259.000
399,10503.000
400,10476.000
401,10450.000
402,10394.000
403,10830.000
404,10371.000
405,10295.000
406,10207.000
407,10523.000
408,10363.000
409,10421.000
410,10274.000
411,10656.000
412,10484.000
413,10325.000
414,10364.000
415,10623.000
416,10261.000
417,10745.000
418,10798.000
419,10781.000
420,10139.000
421,10176.000
422,10500.000
423,10397.000
424,10528.000
425,10460.000
426,10600.000
427,10382.000
428,10515.000
429,10380.000
430,10631.000
431,10140.000
432,10529.000
433,10389.000
434,10496.000
435,10330.000
436,10579.000
437,10181.000
438,10541.000
439,10298.000
440,10482.000
441,10422.000
442,10381.000
443,10385.000
444,10456.000
445,10373.000
446,10305.000
447,10533.000
448,10552.000
449,10445.000
450,10117.000
451,10509.000
452,10510.000
453,10247.000
454,10585.000
455,10569.000
456,10136.000
457,10443.000
458,10244.000
459,10666.000
460,10270.000
461,10459.000
462,10601.000
463,10610.000
464,10500.000
465,10449.000
466,10384.000
467,10593.000
468,10556.000
469,10343.000
470,10472.000
471,10491.000
472,10388.000
473,10448.000
474,10575.000
475,10429.000
476,10737.000
477,10520.000
478,9940.000
479,10343.000
480,10304.000
481,10585.000
482,10408.000
483,10322.000
484,10292.000
485,10258.000
486,10271.000
487,10238.000
488,10486.000
489,10228.000
490,10686.000
491,10235.000
492,10656.000
493,10273.000
494,10515.000
495,10909.000
496,10163.000
497,10329.000
498,10536.000
499,10506.000
500,10534.000
501,10537.000
502,10581.000
503,10400.000
504,10548.000
505,10290.000
506,10462.000
507,10480.000
508,10558.000
509,10013.000
510,10235.000
511,10264.000
512,10077.000
513,10452.000
514,10352.000
515,10397.000
516,10189.000
517,10435.000
518,10496.000
519,10444.000
520,10428.000
521,10465.000
522,10511.000
523,9998.000
524,10396.000
525,10384.000
526,10738.000
527,10322.000
528,10643.000
529,10502.000
530,10551.000
531,10387.000
532,10613.000
533,10416.000
534,10413.000
535,10637.000
536,10229.000
537,10429.000
538,10575.000
539,10465.000
540,10637.000
541,10632.000
542,10235.000
543,10523.000
544,10283.000
545,10290.000
546,10156.000
547,10650.000
548,10641.000
549,10443.000
550,10575.000
551,10284.000
552,10120.000
553,10544.000
554,10576.000
555,10403.000
556,10406.000
557,10460.000
558,10299.000
559,10592.000
560,10249.000
561,10491.000
562,10374.000
563,10452.000
564,10715.000
565,10257.000
566,10418.000
567,10064.000
568,10408.000
569,10383.000
570,10316.000
571,10526.000
572,10268.000
573,10036.000
574,10637.000
575,10602.000
576,10724.000
577,10294.000
578,10082.000
579,10575.000
580,10469.000
581,10645.000
582,10671.000
583,10447.000
584,10531.000
585,10543.000
586,10272.000
587,10607.000
588,10300.000
589,10210.000
590,10151.000
591,10294.000
592,10255.000
593,10322.000
594,10244.000
595,10525.000
596,10590.000
597,10513.000
598,10295.000
599,10454.000
600,10687.000
601,10568.000
602,10582.000
603,10740.000
604,10511.000
605,10337.000
606,10811.000
607,10222.000
608,10392.000
609,10395.000
610,10410.000
611,10297.000
612,10357.000
613,10502.000
614,10550.000
615,10461.000
616,10516.000
617,10643.000
618,10705.000
619,10183.000
620,10529.000
621,10453.000
622,10750.000
623,10501.000
624,10331.000
625,10278.000
626,10574.000
627,10468.000
628,10790.000
629,10433.000
630,10403.000
631,10268.000
632,10522.000
633,10334.000
634,10630.000
635,10478.000
636,10564.000
637,10388.000
638,10618.000
639,10584.000
640,10403.000
641,10430.000
642,10270.000
643,10353.000
644,10387.000
645,10264.000
646,10256.000
647,10479.000
648,10330.000
649,10281.000
650,10481.000
651,10127.000
652,10419.000
653,10229.000
654,10648.000
655,10219.000
656,10408.000
657,10391.000
658,10516.000
659,10416.000
660,10558.000
661,10700.000
662,10225.000
663,10416.000
664,10674.000
665,10330.000
666,10256.000
667,10608.000
668,10324.000
669,10335.000
670,10301.000
671,10659.000
672,10450.000
673,10384.000
674,10317.000
675,10464.000
676,10520.000
677,10581.000
678,10112.000
679,10290.000
680,10492.000
681,10500.000
682,10373.000
683,10206.000
684,10322.000
685,10537.000
686,10409.000
687,10407.000
688,10467.000
689,10325.000
690,10358.000
691,10264.000
692,10214.000
693,10626.000
694,10445.000
695,10317.000
696,10527.000
697,10572.000
698,10615.000
699,10814.000
700,10276.000
701,10180.000
702,10278.000
703,10273.000
704,10576.000
705,10673.000
706,10190.000
707,10288.000
708,10538.000
709,10339.000
710,10524.000
711,10602.000
712,10345.000
713,10356.000
714,10576.000
715,10431.000
716,10522.000
717,10528.000
718,10389.000
719,10285.000
720,10204.000
721,10464.000
722,10613.000
723,10300.000
724,10421.000
725,10686.000
726,10449.000
727,10568.000
728,10756.000
729,10570.000
730,10571.000
731,10332.000
732,10621.000
733,10473.000
734,10794.000
735,10505.000
736,10567.000
737,10319.000
738,10538.000
739,10441.000
740,10614.000
741,10511.000
742,10604.000
743,10265.000
744,10506.000
745,10407.000
746,10459.000
747,10223.000
748,10442.000
749,10405.000
750,10502.000
751,10213.000
752,10316.000
753,10434.000
754,10415.000
755,10463.000
756,10277.000
757,10648.000
758,10558.000
759,10459.000
760,10295.000
761,10540.000
762,10501.000
763,10451.000
764,10675.000
765,10443.000
766,10605.000
767,10487.000
768,10547.000
769,10605.000
770,10454.000
771,10313.000
772,10256.000
773,10545.000
774,10316.000
775,10553.000
776,10578.000
777,10463.000
778,10963.000
779,10453.000
780,10282.000
781,10696.000
782,10290.000
783,10503.000
784,10601.000
785,10177.000
786,10181.000
787,10739.000
788,10259.000
789,10649.000
790,10355.000
791,10578.000
792,10434.000
793,10679.000
794,10432.000
795,10380.000
796,10218.000
797,10313.000
798,10261.000
799,10303.000
800,10535.000
801,10436.000
802,10407.000
803,10529.000
804,10643.000
805,10446.000
806,10781.000
807,10667.000
808,10514.000
809,10703.000
810,10540.000
811,10501.000
812,10643.000
813,10388.000
814,10451.000
815,10731.000
816,10282.000
817,10345.000
818,10520.000
819,10307.000
820,10133.000
821,10349.000
822,10464.000
823,10541.000
824,10535.000
825,10437.000
826,10491.000
827,10500.000
828,10406.000
829,10431.000
830,10435.000
831,10664.000
832,10385.000
833,10872.000
834,10619.000
835,10377.000
836,10441.000
837,10618.000
838,10578.000
839,10634.000
840,10552.000
841,10412.000
842,10751.000
843,10361.000
844,10694.000
845,10471.000
846,10748.000
847,10637.000
848,10529.000
849,10678.000
850,10523.000
851,10624.000
852,10438.000
853,10489.000
854,10600.000
855,10658.000
856,10612.000
857,10536.000
858,10388.000
859,10590.000
860,10459.000
861,10311.000
862,10522.000
863,10479.000
864,10479.000
865,10550.000
866,10264.000
867,10590.000
868,10462.000
869,10529.000
870,10446.000
871,10671.000
872,10683.000
873,10453.000
874,10618.000
875,10352.000
876,10730.000
877,10469.000
878,10730.000
879,10433.000
880,10792.000
881,10450.000
882,10785.000
883,10657.000
884,10365.000
885,10555.000
886,10524.000
887,10832.000
888,10503.000
889,10472.000
890,10485.000
891,10899.000
892,10830.000
893,10564.000
894,10534.000
895,10566.000
896,10628.000
897,10459.000
898,10479.000
899,10465.000
900,10846.000
901,10686.000
902,10490.000
903,10600.000
904,10386.000
905,10414.000
906,10283.000
907,10593.000
908,10709.000
909,10633.000
910,10447.000
911,10273.000
912,10405.000
913,10520.000
914,10409.000
915,10764.000
916,10755.000
917,10338.000
918,10274.000
919,10627.000
920,10469.000
921,10471.000
922,10472.000
923,10666.000
924,10517.000
925,10409.000
926,10548.000
927,10478.000
928,10857.000
929,10422.000
930,10854.000
931,10497.000
932,10647.000
933,10974.000
934,10756.000
935,10419.000
936,10495.000
937,11010.000
938,10585.000
939,10665.000
940,10807.000
941,10745.000
942,11029.000
943,10938.000
944,10723.000
945,10778.000
946,10571.000
947,10379.000
948,10644.000
949,10637.000
950,10666.000
951,10950.000
952,10927.000
953,11109.000
954,11141.000
955,11209.000
956,11411.000
957,10766.000
958,10698.000
959,10629.000
960,10814.000
961,10712.000
962,10902.000
963,10789.000
964,10911.000
965,10956.000
966,11289.000
967,11157.000
968,11141.000
969,11268.000
970,10926.000
971,10726.000
972,10862.000
973,10592.000
974,10708.000
975,10770.000
976,10854.000
977,11346.000
978,11358.000
979,11560.000
980,11379.000
981,11146.000
982,10987.000
983,11027.000
984,10330.000
985,10699.000
986,10732.000
987,10516.000
988,11071.000
989,10731.000
990,10924.000
991,11140.000
992,11049.000
993,11077.000
994,11242.000
995,10939.000
996,11191.000
997,10982.000
998,10838.000
999,10636.000
1000,10432.000
1001,10968.000
1002,10602.000
1003,10997.000
1004,10788.000
1005,10843.000
1006,11153.000
1007,11195.000
1008,10853.000
1009,11068.000
1010,10737.000
1011,10633.000
1012,10470.000
1013,10762.000
1014,10462.000
1015,10963.000
1016,10548.000
1017,10988.000
1018,10616.000
1019,10784.000
1020,10463.000
1021,10797.000
1022,10827.000
1023,10790.000
1024,10556.000
1025,10925.000
1026,10476.000
1027,10629.000
1028,10656.000
1029,10630.000
1030,10703.000
1031,10715.000
1032,10898.000
1033,10748.000
1034,11002.000
1035,10902.000
1036,10607.000
1037,10872.000
1038,10531.000
1039,10387.000
1040,10786.000
1041,10552.000
1042,10338.000
1043,10582.000
1044,10693.000
1045,10596.000
1046,11018.000
1047,10660.000
1048,11037.000
1049,11333.000
1050,12108.000
1051,11334.000
1052,11188.000
1053,11080.000
1054,10998.000
1055,10539.000
1056,10459.000
1057,10570.000
1058,11226.000
1059,10786.000
1060,10876.000
1061,10755.000
1062,10762.000
1063,10914.000
1064,10830.000
1065,10783.000
1066,10663.000
1067,10715.000
1068,10688.000
1069,10661.000
1070,10721.000
1071,10661.000
1072,10561.000
1073,10847.000
1074,10630.000
1075,10927.000
1076,10416.000
1077,10574.000
1078,10824.000
1079,10637.000
1080,10335.000
1081,10533.000
1082,10794.000
1083,10419.000
1084,10714.000
1085,10663.000
1086,10416.000
1087,10818.000
1088,11142.000
1089,10866.000
1090,10658.000
1091,10760.000
1092,10984.000
1093,11041.000
1094,10758.000
1095,10587.000
1096,10742.000
1097,10778.000
1098,10562.000
1099,11136.000
1100,10821.000
1101,10681.000
1102,10720.000
1103,10797.000
1104,10593.000
1105,10771.000
1106,10795.000
1107,10582.000
1108,10838.000
1109,10679.000
1110,10204.000
1111,10697.000
1112,10582.000
1113,10742.000
1114,10943.000
1115,10888.000
1116,10739.000
1117,10650.000
1118,10981.000
1119,10519.000
1120,10435.000
1121,10647.000
1122,10423.000
1123,10733.000
1124,10515.000
1125,10619.000
1126,10716.000
1127,10637.000
1128,10671.000
1129,10537.000
1130,10255.000
1131,10632.000
1132,10705.000
1133,10855.000
1134,10833.000
1135,10785.000
1136,10959.000
1137,10530.000
1138,10464.000
1139,10691.000
1140,10608.000
1141,10776.000
1142,10346.000
1143,10556.000
1144,10540.000
1145,10527.000
1146,10612.000
1147,10627.000
1148,10731.000
1149,10815.000
1150,10695.000
1151,10717.000
1152,10364.000
1153,10732.000
1154,10685.000
1155,10456.000
1156,10724.000
1157,10431.000
1158,10902.000
1159,10650.000
1160,10563.000
1161,10563.000
