lambda_idx,t_1_ms
0,10956.000
1,11061.000
2,11043.000
3,11019.000
4,10993.000
5,10929.000
6,10978.000
7,11085.000
8,10955.000
9,11459.000
10,11238.000
11,11162.000
12,11303.000
13,11041.000
14,10972.000
15,11048.000
16,10901.000
17,11060.000
18,10952.000
19,10810.000
20,11139.000
21,11173.000
22,10907.000
23,10910.000
24,11101.000
25,10876.000
26,11082.000
27,10872.000
28,10719.000
29,10832.000
30,11023.000
31,11128.000
32,11243.000
33,10720.000
34,10839.000
35,11024.000
36,10709.000
37,11066.000
38,11089.000
39,11111.000
40,10787.000
41,10826.000
42,10972.000
43,11058.000
44,11010.000
45,10987.000
46,10990.000
47,10777.000
48,10936.000
49,11215.000
50,10821.000
51,10973.000
52,11148.000
53,10998.000
54,10829.000
55,10922.000
56,11019.000
57,10989.000
58,10706.000
59,10716.000
60,11175.000
61,10961.000
62,10890.000
63,10795.000
64,10954.000
65,10722.000
66,10651.000
67,10559.000
68,10901.000
69,10707.000
70,10678.000
71,10867.000
72,10846.000
73,10772.000
74,11111.000
75,10876.000
76,10673.000
77,10851.000
78,10731.000
79,10793.000
80,10793.000
81,11000.000
82,11160.000
83,10674.000
84,10867.000
85,10954.000
86,10718.000
87,10861.000
88,11059.000
89,10770.000
90,10589.000
91,10920.000
92,10595.000
93,10920.000
94,10807.000
95,10947.000
96,11065.000
97,10784.000
98,10928.000
99,10975.000
100,10509.000
101,10627.000
102,10777.000
103,10668.000
104,10456.000
105,10578.000
106,10834.000
107,10784.000
108,10835.000
109,10389.000
110,10815.000
111,10912.000
112,10910.000
113,10803.000
114,10919.000
115,10926.000
116,10881.000
117,10580.000
118,10836.000
119,10767.000
120,10933.000
121,10995.000
122,11005.000
123,10482.000
124,10588.000
125,10737.000
126,10758.000
127,10839.000
128,10672.000
129,10626.000
130,10888.000
131,10491.000
132,10599.000
133,10760.000
134,10779.000
135,11034.000
136,10830.000
137,10630.000
138,10653.000
139,11029.000
140,10933.000
141,10693.000
142,10575.000
143,10575.000
144,10733.000
145,10840.000
146,10880.000
147,10815.000
148,10866.000
149,10607.000
150,10915.000
151,10818.000
152,10809.000
153,10814.000
154,10533.000
155,10758.000
156,10771.000
157,10818.000
158,11224.000
159,10173.000
160,10588.000
161,10842.000
162,10563.000
163,10874.000
164,10671.000
165,10824.000
166,10671.000
167,10682.000
168,10665.000
169,10832.000
170,11034.000
171,10793.000
172,10961.000
173,10793.000
174,10644.000
175,10805.000
176,10726.000
177,10778.000
178,10654.000
179,10723.000
180,10741.000
181,10388.000
182,10415.000
183,10865.000
184,10633.000
185,10505.000
186,11095.000
187,10658.000
188,11138.000
189,11031.000
190,10596.000
191,10971.000
192,11124.000
193,10820.000
194,10995.000
195,10787.000
196,10815.000
197,10637.000
198,10853.000
199,10676.000
200,11129.000
201,10822.000
202,10630.000
203,10632.000
204,10694.000
205,10758.000
206,10478.000
207,10676.000
208,10650.000
209,10854.000
210,10479.000
211,10754.000
212,10594.000
213,10757.000
214,10599.000
215,10739.000
216,10645.000
217,10607.000
218,10640.000
219,10867.000
220,10576.000
221,10687.000
222,10374.000
223,10596.000
224,10699.000
225,10697.000
226,10682.000
227,10645.000
228,10397.000
229,10590.000
230,10583.000
231,10598.000
232,10860.000
233,10855.000
234,10716.000
235,10548.000
236,10661.000
237,10460.000
238,10464.000
239,10867.000
240,10670.000
241,10729.000
242,10652.000
243,10665.000
244,10617.000
245,10512.000
246,10886.000
247,10844.000
248,10640.000
249,10724.000
250,10654.000
251,10587.000
252,10599.000
253,10669.000
254,10689.000
255,10576.000
256,10483.000
257,10380.000
258,10543.000
259,10524.000
260,10543.000
261,10494.000
262,10850.000
263,10587.000
264,10514.000
265,10895.000
266,10841.000
267,10775.000
268,10498.000
269,10641.000
270,10712.000
271,10783.000
272,10634.000
273,10765.000
274,11070.000
275,10590.000
276,10523.000
277,10761.000
278,10465.000
279,10811.000
280,10849.000
281,10730.000
282,10814.000
283,10733.000
284,10640.000
285,10754.000
286,10860.000
287,10419.000
288,10732.000
289,10884.000
290,10591.000
291,10606.000
292,10739.000
293,10711.000
294,10725.000
295,10981.000
296,10790.000
297,10618.000
298,10669.000
299,10410.000
300,10625.000
301,10566.000
302,10627.000
303,10777.000
304,10571.000
305,10877.000
306,10912.000
307,10369.000
308,10697.000
309,10581.000
310,10884.000
311,10654.000
312,10703.000
313,11039.000
314,10917.000
315,10889.000
316,10908.000
317,10865.000
318,10680.000
319,10770.000
320,10739.000
321,10636.000
322,10778.000
323,10925.000
324,10459.000
325,10802.000
326,10809.000
327,10496.000
328,10809.000
329,10822.000
330,10699.000
331,10715.000
332,10673.000
333,10667.000
334,10815.000
335,10710.000
336,10645.000
337,10749.000
338,11037.000
339,10457.000
340,10813.000
341,11034.000
342,10746.000
343,10745.000
344,10566.000
345,10592.000
346,10723.000
347,10624.000
348,10666.000
349,10424.000
350,10442.000
351,10834.000
352,10591.000
353,10530.000
354,10865.000
355,10852.000
356,10512.000
357,10633.000
358,10597.000
359,10661.000
360,10939.000
361,10858.000
362,10651.000
363,10745.000
364,10583.000
365,10448.000
366,10723.000
367,10514.000
368,10550.000
369,10507.000
370,10777.000
371,10817.000
372,10928.000
373,10733.000
374,10873.000
375,10666.000
376,10829.000
377,10854.000
378,10562.000
379,10782.000
380,10731.000
381,10758.000
382,10772.000
383,10960.000
384,10632.000
385,10733.000
386,10901.000
387,10642.000
388,10770.000
389,10676.000
390,10760.000
391,10702.000
392,10798.000
393,11269.000
394,10855.000
395,10547.000
396,10598.000
397,10462.000
398,10475.000
399,10818.000
400,10658.000
401,10722.000
402,10679.000
403,11049.000
404,10632.000
405,10508.000
406,10489.000
407,10824.000
408,10549.000
409,10597.000
410,10458.000
411,10911.000
412,10698.000
413,10644.000
414,10606.000
415,10883.000
416,10535.000
417,10969.000
418,11052.000
419,11048.000
420,10458.000
421,10474.000
422,10723.000
423,10708.000
424,10757.000
425,10754.000
426,10859.000
427,10681.000
428,10785.000
429,10601.000
430,10834.000
431,10408.000
432,10767.000
433,10616.000
434,10765.000
435,10621.000
436,10842.000
437,10469.000
438,10811.000
439,10532.000
440,10749.000
441,10665.000
442,10600.000
443,10630.000
444,10633.000
445,10643.000
446,10636.000
447,10812.000
448,10817.000
449,10659.000
450,10398.000
451,10706.000
452,10752.000
453,10478.000
454,10795.000
455,10781.000
456,10398.000
457,10680.000
458,10510.000
459,10902.000
460,10524.000
461,10671.000
462,10890.000
463,10866.000
464,10761.000
465,10754.000
466,10662.000
467,10819.000
468,10887.000
469,10638.000
470,10730.000
471,10675.000
472,10684.000
473,10721.000
474,10766.000
475,10679.000
476,11000.000
477,10755.000
478,10268.000
479,10630.000
480,10490.000
481,10831.000
482,10688.000
483,10599.000
484,10574.000
485,10455.000
486,10546.000
487,10537.000
488,10755.000
489,10480.000
490,10930.000
491,10557.000
492,10919.000
493,10522.000
494,10738.000
495,11138.000
496,10481.000
497,10616.000
498,10785.000
499,10741.000
500,10733.000
501,10761.000
502,10804.000
503,10670.000
504,10813.000
505,10548.000
506,10728.000
507,10713.000
508,10842.000
509,10314.000
510,10527.000
511,10524.000
512,10340.000
513,10719.000
514,10717.000
515,10647.000
516,10435.000
517,10713.000
518,10793.000
519,10695.000
520,10721.000
521,10706.000
522,10801.000
523,10232.000
524,10682.000
525,10593.000
526,10960.000
527,10560.000
528,10897.000
529,10717.000
530,10838.000
531,10634.000
532,10878.000
533,10688.000
534,10672.000
535,10936.000
536,10505.000
537,10702.000
538,10859.000
539,10787.000
540,10889.000
541,10947.000
542,10505.000
543,10747.000
544,10557.000
545,10532.000
546,10390.000
547,10932.000
548,10877.000
549,10737.000
550,10765.000
551,10568.000
552,10391.000
553,10806.000
554,10828.000
555,10675.000
556,10608.000
557,10726.000
558,10523.000
559,10797.000
560,10564.000
561,10744.000
562,10620.000
563,10716.000
564,10995.000
565,10551.000
566,10676.000
567,10320.000
568,10642.000
569,10671.000
570,10622.000
571,10674.000
572,10486.000
573,10309.000
574,10900.000
575,10831.000
576,10952.000
577,10541.000
578,10351.000
579,10811.000
580,10724.000
581,10886.000
582,10921.000
583,10748.000
584,10793.000
585,10784.000
586,10551.000
587,10818.000
588,10561.000
589,10505.000
590,10424.000
591,10557.000
592,10536.000
593,10579.000
594,10532.000
595,10761.000
596,10851.000
597,10749.000
598,10595.000
599,10706.000
600,10944.000
601,10828.000
602,10858.000
603,10974.000
604,10794.000
605,10577.000
606,11087.000
607,10543.000
608,10639.000
609,10677.000
610,10627.000
611,10557.000
612,10642.000
613,10824.000
614,10819.000
615,10714.000
616,10778.000
617,10831.000
618,11052.000
619,10467.000
620,10722.000
621,10728.000
622,11001.000
623,10754.000
624,10643.000
625,10536.000
626,10794.000
627,10701.000
628,11015.000
629,10774.000
630,10660.000
631,10521.000
632,10744.000
633,10587.000
634,10791.000
635,10695.000
636,10832.000
637,10590.000
638,10882.000
639,10875.000
640,10692.000
641,10686.000
642,10532.000
643,10593.000
644,10598.000
645,10559.000
646,10555.000
647,10750.000
648,10636.000
649,10520.000
650,10758.000
651,10405.000
652,10743.000
653,10412.000
654,10848.000
655,10478.000
656,10721.000
657,10620.000
658,10735.000
659,10653.000
660,10812.000
661,10957.000
662,10499.000
663,10640.000
664,10950.000
665,10636.000
666,10564.000
